time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -13.0, 861, 991.4999999999999, -10.0, -10.0, -10.0, 661, 661.0, 661.0
56, 23, -9.0, 861, 793.1999999999999, -10.0, -20.0, 0.0, 661, 1322.0, 0
113, 23, -10.0, 857, 787.2, -10.0, -30.0, 0.0, 657, 1979.0, -4
169, 27, -5.799999999999999, 865, 800.4, -6.0, -36.0, 4.0, 665, 2644.0, 8
223, 32, -1.9, 864, 796.5, -1.0, -37.0, 5.0, 664, 3308.0, -1
276, 38, 3.3, 869, 804.2999999999999, 5.0, -32.0, 6.0, 669, 3977.0, 5
333, 39, 2.099999999999999, 847, 769.8, 6.0, -26.0, 1.0, 647, 4624.000000000001, -22
383, 38, 0.9, 842, 768.9, 5.0, -21.0, -1.0, 642, 5266.000000000001, -5
441, 35, -2.0, 841, 768.9, 2.0, -19.0, -3.0, 641, 5907.0, -1
495, 37, 2.3, 819, 736.1999999999999, 4.0, -15.0, 2.0, 619, 6526.000000000001, -22
551, 37, 1.7, 808, 726.3000000000001, 4.0, -11.0, 0.0, 608, 7134.0, -11
604, 31, -5.7, 804, 723.5999999999999, -2.0, -13.0, -6.0, 604, 7738.0, -4
654, 26, -9.399999999999999, 786, 697.8, -7.0, -20.0, -5.0, 586, 8324.0, -18
709, 26, -7.6, 766, 673.1999999999999, -7.0, -27.0, 0.0, 566, 8890.000000000001, -20
763, 33, 0.7999999999999998, 762, 673.1999999999999, 0.0, -27.0, 7.0, 562, 9452.0, -4
821, 46, 14.2, 762, 674.4, 13.0, -14.0, 13.0, 562, 10014.0, 0
874, 47, 10.3, 762, 674.4, 14.0, 0.0, 1.0, 562, 10576.0, 0
931, 50, 15.1, 762, 674.4, 17.0, 17.0, 3.0, 562, 11138.0, 0
985, 40, 2.3, 762, 674.4, 7.0, 24.0, -10.0, 562, 11700.0, 0
1040, 26, -10.2, 762, 674.4, -7.0, 17.0, -14.0, 562, 12262.0, 0
1093, 14, -19.5, 730, 626.4, -19.0, -2.0, -12.0, 530, 12792.0, -32
1152, 14, -15.4, 728, 633.0, -19.0, -21.0, 0.0, 528, 13320.0, -2
1202, 20, -9.5, 712, 609.6, -13.0, -34.0, 6.0, 512, 13832.0, -16
1255, 34, 4.399999999999999, 712, 614.4, 1.0, -33.0, 14.0, 512, 14344.0, 0
1315, 52, 20.9, 712, 614.4, 19.0, -14.0, 18.0, 512, 14856.0, 0
1365, 54, 16.4, 685, 573.9, 21.0, 7.0, 2.0, 485, 15341.0, -27
1420, 54, 17.5, 687, 585.0000000000001, 21.0, 28.0, 0.0, 487, 15828.0, 2
1473, 44, 6.6, 679, 572.4, 11.0, 39.0, -10.0, 479, 16307.0, -8
1530, 23, -14.6, 670, 561.3, -10.0, 29.0, -21.0, 470, 16777.0, -9
1583, 13, -18.1, 660, 549.0, -20.0, 9.0, -10.0, 460, 17237.0, -10
1641, 10, -19.0, 645, 529.5, -23.0, -14.0, -3.0, 445, 17682.0, -15
1691, 19, -8.1, 639, 525.0, -14.0, -28.0, 9.0, 439, 18121.0, -6
1741, 34, 5.5, 630, 513.3, 1.0, -27.0, 15.0, 430, 18551.0, -9
1795, 52, 21.5, 626, 510.0000000000001, 19.0, -8.0, 18.0, 426, 18977.0, -4
1848, 53, 15.7, 614, 493.1999999999999, 20.0, 12.0, 1.0, 414, 19391.0, -12
1902, 48, 10.7, 603, 480.3, 15.0, 27.0, -5.0, 403, 19794.0, -11
1961, 32, -6.1, 588, 461.1, -1.0, 26.0, -16.0, 388, 20182.0, -15
2015, 16, -19.0, 590, 468.6, -17.0, 9.0, -16.0, 390, 20572.0, 2
2071, 12, -17.9, 586, 462.0, -21.0, -12.0, -4.0, 386, 20958.0, -4
2122, 16, -12.8, 563, 428.7, -17.0, -29.0, 4.0, 363, 21321.0, -23
2175, 35, 8.199999999999999, 542, 404.0999999999999, 2.0, -27.0, 19.0, 342, 21663.0, -21
2229, 49, 17.1, 535, 399.9, 16.0, -11.0, 14.0, 335, 21998.0, -7
2281, 56, 20.8, 542, 412.5, 23.0, 12.0, 7.0, 342, 22340.0, 7
2335, 53, 15.7, 509, 360.9, 20.0, 32.0, -3.0, 309, 22649.0, -33
2389, 41, 3.6, 499, 355.8, 8.0, 40.0, -12.0, 299, 22948.0, -10
2442, 21, -15.6, 496, 354.3, -12.0, 28.0, -20.0, 296, 23244.0, -3
2499, 12, -18.5, 483, 335.7, -21.0, 7.0, -9.0, 283, 23527.0, -13
2551, 11, -17.4, 474, 326.1, -22.0, -15.0, -1.0, 274, 23801.0, -9
2606, 19, -8.699999999999999, 454, 298.8, -14.0, -29.0, 8.0, 254, 24055.0, -20
2660, 33, 4.1, 452, 301.8, 0.0, -29.0, 14.0, 252, 24307.0, -2
2717, 43, 10.1, 445, 291.9, 10.0, -19.0, 10.0, 245, 24552.0, -7
2771, 52, 17.8, 464, 322.5, 19.0, 0.0, 9.0, 264, 24816.0, 19
2825, 47, 8.699999999999999, 452, 298.8, 14.0, 14.0, -5.0, 252, 25068.0, -12
2880, 44, 8.699999999999999, 428, 266.4, 11.0, 25.0, -3.0, 228, 25296.0, -24
2934, 31, -5.6, 427, 272.1, -2.0, 23.0, -13.0, 227, 25523.0, -1
2992, 21, -12.3, 411, 248.4, -12.0, 11.0, -10.0, 211, 25734.0, -16
3046, 17, -13.7, 416, 260.7, -16.0, -5.0, -4.0, 216, 25950.0, 5
3098, 24, -4.2, 412, 253.2, -9.0, -14.0, 7.0, 212, 26162.0, -4
3151, 32, 1.8, 411, 252.9, -1.0, -15.0, 8.0, 211, 26373.0, -1
3207, 41, 9.399999999999999, 410, 251.7, 8.0, -7.0, 9.0, 210, 26583.0, -1
3261, 38, 1.8, 410, 252.0, 5.0, -2.0, -3.0, 210, 26793.0, 0
3315, 34, -1.4, 408, 249.0, 1.0, -1.0, -4.0, 208, 27001.0, -2
3365, 30, -4.5, 397, 233.1, -3.0, -4.0, -4.0, 197, 27198.0, -11
3421, 31, -1.5, 399, 239.4, -2.0, -6.0, 1.0, 199, 27397.0, 2
3474, 26, -8.699999999999999, 397, 235.8, -7.0, -13.0, -5.0, 197, 27594.0, -2
3529, 21, -13.4, 396, 234.9, -12.0, -25.0, -5.0, 196, 27790.0, -1
3580, 21, -12.1, 391, 227.7, -12.0, -37.0, 0.0, 191, 27981.0, -5
3635, 20, -14.6, 391, 229.2, -13.0, -50.0, -1.0, 191, 28172.0, 0
