time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -21.0, 861, 1189.8, -15.0, -15.0, -15.0, 661, 661.0, 661.0
51, 18, -15.0, 869, 1005.9, -15.0, -30.0, 0.0, 669, 1330.0, 8
106, 19, -15.1, 865, 996.2999999999999, -14.0, -44.0, 1.0, 665, 1995.0, -4
160, 22, -12.8, 853, 975.9, -11.0, -55.0, 3.0, 653, 2648.0, -12
212, 31, -2.800000000000001, 878, 1024.5, -2.0, -57.0, 9.0, 678, 3326.0, 25
263, 43, 9.300000000000001, 873, 1008.0, 10.0, -47.0, 12.0, 673, 3999.000000000001, -5
318, 46, 8.5, 855, 977.1000000000001, 13.0, -34.0, 3.0, 655, 4654.0, -18
371, 48, 11.1, 849, 971.7000000000001, 15.0, -19.0, 2.0, 649, 5303.000000000001, -6
432, 47, 10.2, 849, 973.4999999999999, 14.0, -5.0, -1.0, 649, 5952.000000000001, 0
491, 43, 6.5, 839, 955.5, 10.0, 5.0, -4.0, 639, 6591.0, -10
545, 34, -3.1, 818, 920.7000000000001, 1.0, 6.0, -9.0, 618, 7209.000000000001, -21
602, 30, -4.100000000000001, 808, 909.0, -3.0, 3.0, -4.0, 608, 7817.0, -10
661, 23, -12.2, 811, 917.3999999999999, -10.0, -7.0, -7.0, 611, 8428.000000000001, 3
721, 26, -5.500000000000001, 796, 889.5, -7.0, -14.0, 3.0, 596, 9023.999999999999, -15
772, 30, -2.100000000000001, 794, 890.4, -3.0, -17.0, 4.0, 594, 9618.000000000002, -2
827, 41, 11.0, 774, 855.0000000000001, 8.0, -9.0, 11.0, 574, 10192.0, -20
881, 46, 13.3, 778, 868.2, 13.0, 4.0, 5.0, 578, 10770.0, 4
937, 46, 12.1, 765, 843.6, 13.0, 17.0, 0.0, 565, 11335.0, -13
992, 42, 7.800000000000001, 765, 847.5, 9.0, 26.0, -4.0, 565, 11900.0, 0
1043, 33, -1.9, 757, 833.1, 0.0, 26.0, -9.0, 557, 12457.0, -8
1094, 23, -11.4, 757, 835.5, -10.0, 16.0, -10.0, 557, 13014.0, 0
1145, 17, -15.8, 757, 835.5, -16.0, 0.0, -6.0, 557, 13571.0, 0
1195, 15, -17.2, 757, 835.5, -18.0, -18.0, -2.0, 557, 14128.0, 0
1250, 20, -11.0, 757, 835.5, -13.0, -31.0, 5.0, 557, 14685.0, 0
1305, 37, 9.0, 757, 835.5, 4.0, -27.0, 17.0, 557, 15242.0, 0
1361, 51, 20.5, 757, 835.5, 18.0, -9.0, 14.0, 557, 15799.0, 0
1411, 60, 27.9, 757, 835.5, 27.0, 18.0, 9.0, 557, 16356.0, 0
1462, 57, 21.9, 721, 770.7000000000001, 24.0, 42.0, -3.0, 521, 16877.0, -36
1521, 47, 11.8, 728, 794.1000000000001, 14.0, 56.00000000000001, -10.0, 528, 17405.0, 7
1574, 28, -8.399999999999999, 718, 774.0, -5.0, 51.00000000000001, -19.0, 518, 17923.0, -10
1625, 13, -20.4, 705, 753.6, -20.0, 31.0, -15.0, 505, 18428.0, -13
1682, 8, -21.9, 697, 743.1, -25.0, 6.0, -5.0, 497, 18925.0, -8
1741, 11, -17.7, 687, 727.5, -22.0, -16.0, 3.0, 487, 19412.0, -10
1796, 19, -10.2, 681, 719.7000000000001, -14.0, -30.0, 8.0, 481, 19893.0, -6
1852, 33, 4.0, 679, 717.9, 0.0, -30.0, 14.0, 479, 20372.0, -2
1909, 46, 15.2, 685, 729.2999999999999, 13.0, -17.0, 13.0, 485, 20857.0, 6
1964, 53, 19.8, 661, 684.3, 20.0, 3.0, 7.0, 461, 21318.0, -24
2015, 58, 25.3, 664, 696.9, 25.0, 28.0, 5.0, 464, 21782.0, 3
2071, 52, 16.9, 658, 685.2, 19.0, 47.0, -6.0, 458, 22240.0, -6
2122, 38, 2.199999999999999, 656, 683.4, 5.0, 52.0, -14.0, 456, 22696.0, -2
2178, 18, -18.3, 644, 662.4, -15.0, 37.0, -20.0, 444, 23140.0, -12
2234, 8, -23.8, 633, 646.2000000000001, -25.0, 12.0, -10.0, 433, 23573.0, -11
2293, 6, -24.1, 635, 653.1000000000001, -27.0, -15.0, -2.0, 435, 24008.0, 2
2347, 12, -17.4, 639, 659.7, -21.0, -36.0, 6.0, 439, 24447.0, 4
2403, 30, 2.699999999999999, 617, 618.9, -3.0, -39.0, 18.0, 417, 24864.0, -22
2456, 51, 22.8, 609, 611.1000000000001, 18.0, -21.0, 21.0, 409, 25273.0, -8
2511, 58, 23.9, 624, 640.5, 25.0, 4.0, 7.0, 424, 25697.0, 15
