time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 848, 972.0000000000001, 0.0, 0.0, 0.0, 648, 648.0, 648.0
56, 33, 0.0, 855, 788.1, 0.0, 0.0, 0.0, 655, 1303.0, 7
109, 32, -1.0, 861, 794.9999999999999, -1.0, -1.0, -1.0, 661, 1964.0, 6
162, 37, 4.4, 855, 784.2000000000001, 4.0, 3.0, 5.0, 655, 2619.0, -6
216, 38, 3.3, 863, 798.0, 5.0, 8.0, 1.0, 663, 3282.0, 8
270, 42, 7.300000000000001, 856, 785.0999999999999, 9.0, 17.0, 4.0, 656, 3938.000000000001, -7
327, 45, 9.200000000000001, 856, 787.2, 12.0, 29.0, 3.0, 656, 4594.0, 0
381, 40, 3.9, 847, 773.6999999999999, 7.0, 36.0, -5.0, 647, 5241.000000000001, -9
437, 33, 0.1000000000000001, 840, 765.9, 0.0, 36.0, -7.0, 640, 5881.0, -7
491, 24, -5.4, 833, 757.5, -9.0, 27.0, -9.0, 633, 6514.0, -7
547, 23, -2.8, 823, 744.6000000000001, -10.0, 17.0, -1.0, 623, 7137.0, -10
600, 25, -1.3, 819, 741.5999999999999, -8.0, 9.0, 2.0, 619, 7756.0, -4
658, 27, -1.100000000000001, 802, 717.3, -6.0, 3.0, 2.0, 602, 8358.000000000001, -17
709, 31, 1.3, 800, 719.4, -2.0, 1.0, 4.0, 600, 8958.0, -2
767, 32, 0.1, 788, 702.0, -1.0, 0.0, 1.0, 588, 9546.000000000001, -12
821, 33, 0.5, 788, 705.6, 0.0, 0.0, 1.0, 588, 10134.0, 0
876, 27, -6.0, 784, 699.6, -6.0, -6.0, -6.0, 584, 10718.0, -4
926, 22, -8.600000000000001, 784, 700.8, -11.0, -17.0, -5.0, 584, 11302.0, 0
979, 24, -5.2, 757, 660.3, -9.0, -26.0, 2.0, 557, 11859.0, -27
1036, 26, -5.100000000000001, 757, 668.4, -7.0, -33.0, 2.0, 557, 12416.0, 0
1091, 30, -2.800000000000001, 750, 657.9, -3.0, -36.0, 4.0, 550, 12966.0, -7
1145, 40, 4.9, 750, 660.0000000000001, 7.0, -29.0, 10.0, 550, 13516.0, 0
1200, 47, 7.600000000000001, 744, 651.0, 14.0, -15.0, 7.0, 544, 14060.0, -6
1256, 49, 7.5, 744, 652.8, 16.0, 1.0, 2.0, 544, 14604.0, 0
1310, 51, 10.1, 740, 646.8, 18.0, 19.0, 2.0, 540, 15144.0, -4
1364, 43, 2.9, 734, 639.0000000000001, 10.0, 29.0, -8.0, 534, 15678.0, -6
1417, 31, -4.1, 722, 622.8, -2.0, 27.0, -12.0, 522, 16200.0, -12
1476, 26, -3.3, 718, 620.4, -7.0, 20.0, -5.0, 518, 16718.0, -4
1529, 26, -1.5, 706, 603.6, -7.0, 13.0, 0.0, 506, 17224.0, -12
1582, 32, 3.8, 697, 593.6999999999999, -1.0, 12.0, 6.0, 497, 17721.0, -9
1637, 33, 1.7, 702, 603.9, 0.0, 12.0, 1.0, 502, 18223.0, 5
1691, 37, 5.2, 689, 582.9, 4.0, 16.0, 4.0, 489, 18712.0, -13
1747, 32, -1.4, 674, 564.3, -1.0, 15.0, -5.0, 474, 19186.0, -15
1800, 28, -3.0, 661, 549.2999999999999, -5.0, 10.0, -4.0, 461, 19647.0, -13
1858, 19, -10.5, 662, 554.7, -14.0, -4.0, -9.0, 462, 20109.0, 1
1912, 19, -7.4, 654, 542.3999999999999, -14.0, -18.0, 0.0, 454, 20563.0, -8
1967, 21, -6.800000000000001, 653, 543.3000000000001, -12.0, -30.0, 2.0, 453, 21016.0, -1
2021, 26, -4.0, 654, 545.1, -7.0, -37.0, 5.0, 454, 21470.0, 1
2075, 33, -0.2000000000000002, 626, 502.8, 0.0, -37.0, 7.0, 426, 21896.0, -28
2131, 41, 4.3, 626, 511.2, 8.0, -29.0, 8.0, 426, 22322.0, 0
2185, 43, 3.1, 626, 511.2, 10.0, -19.0, 2.0, 426, 22748.0, 0
2239, 45, 5.100000000000001, 624, 508.2, 12.0, -7.0, 2.0, 424, 23172.0, -2
2294, 44, 4.300000000000001, 605, 480.3, 11.0, 4.0, -1.0, 405, 23577.0, -19
2349, 39, 0.9000000000000004, 588, 460.5, 6.0, 10.0, -5.0, 388, 23965.0, -17
2406, 34, -1.0, 590, 468.6, 1.0, 11.0, -5.0, 390, 24355.0, 2
2460, 33, 0.6000000000000001, 605, 490.5, 0.0, 11.0, -1.0, 405, 24760.0, 15
2514, 33, 1.1, 578, 445.4999999999999, 0.0, 11.0, 0.0, 378, 25138.0, -27
2567, 43, 11.1, 567, 437.1, 10.0, 21.0, 10.0, 367, 25505.0, -11
