time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -15.6, 886, 1029.0, -12.0, -12.0, -12.0, 686, 686.0, 686.0
51, 22, -9.5, 885, 821.7000000000001, -11.0, -23.0, 1.0, 685, 1371.0, -1
101, 22, -11.1, 886, 823.4999999999999, -11.0, -34.0, 0.0, 686, 2057.0, 1
161, 24, -9.6, 879, 812.6999999999999, -9.0, -43.0, 2.0, 679, 2736.0, -7
219, 30, -3.7, 885, 823.8, -3.0, -46.00000000000001, 6.0, 685, 3421.0, 6
269, 38, 3.399999999999999, 878, 811.5, 5.0, -41.00000000000001, 8.0, 678, 4099.0, -7
320, 47, 11.6, 855, 779.1, 14.0, -27.0, 9.0, 655, 4754.0, -23
371, 48, 9.800000000000001, 810, 718.5, 15.0, -12.0, 1.0, 610, 5364.000000000001, -45
425, 44, 5.6, 823, 751.5000000000001, 11.0, -1.0, -4.0, 623, 5987.000000000001, 13
488, 41, 4.8, 788, 695.1000000000001, 8.0, 7.0, -3.0, 588, 6575.0, -35
545, 42, 8.4, 794, 714.5999999999999, 9.0, 16.0, 1.0, 594, 7169.0, 6
606, 42, 8.800000000000001, 788, 703.8000000000001, 9.0, 25.0, 0.0, 588, 7757.000000000001, -6
660, 35, 0.5999999999999996, 772, 681.6000000000001, 2.0, 27.0, -7.0, 572, 8329.000000000001, -16
710, 29, -3.5, 762, 671.4, -4.0, 23.0, -6.0, 562, 8891.0, -10
765, 22, -10.0, 590, 416.4, -11.0, 12.0, -7.0, 390, 9281.000000000001, -172
822, 19, -11.5, 590, 468.0, -14.0, -2.0, -3.0, 390, 9671.000000000001, 0
876, 22, -7.5, 590, 468.0, -11.0, -13.0, 3.0, 390, 10061.0, 0
927, 31, 1.6, 748, 705.0, -2.0, -15.0, 9.0, 548, 10609.0, 158
981, 45, 15.1, 748, 657.6000000000001, 12.0, -3.0, 14.0, 548, 11157.0, 0
1038, 53, 19.7, 744, 651.5999999999999, 20.0, 17.0, 8.0, 544, 11701.0, -4
1097, 50, 13.8, 722, 619.8, 17.0, 34.0, -3.0, 522, 12223.0, -22
1151, 34, -3.8, 679, 561.9, 1.0, 35.0, -16.0, 479, 12702.0, -43
1208, 20, -13.9, 693, 595.8000000000001, -13.0, 22.0, -14.0, 493, 13195.0, 14
1263, 13, -17.3, 658, 539.1, -20.0, 2.0, -7.0, 458, 13653.0, -35
1317, 13, -15.8, 661, 554.0999999999999, -20.0, -18.0, 0.0, 461, 14114.0, 3
1372, 22, -6.1, 653, 541.2000000000001, -11.0, -29.0, 9.0, 453, 14567.0, -8
1427, 38, 9.1, 641, 525.5999999999999, 5.0, -24.0, 16.0, 441, 15008.0, -12
1482, 50, 17.2, 614, 488.7, 17.0, -7.0, 12.0, 414, 15422.0, -27
1537, 54, 18.1, 598, 472.8, 21.0, 14.0, 4.0, 398, 15820.0, -16
1597, 57, 22.1, 590, 465.6000000000001, 24.0, 38.0, 3.0, 390, 16210.0, -8
1652, 40, 0.8999999999999986, 609, 496.5, 7.0, 45.0, -17.0, 409, 16619.0, 19
1707, 22, -13.3, 605, 484.8, -11.0, 34.0, -18.0, 405, 17024.0, -4
1762, 9, -22.3, 595, 471.0, -24.0, 10.0, -13.0, 395, 17419.0, -10
1818, 8, -19.5, 570, 436.5, -25.0, -15.0, -1.0, 370, 17789.0, -25
1878, 16, -11.1, 542, 402.0, -17.0, -32.0, 8.0, 342, 18131.0, -28
1929, 37, 10.5, 532, 395.4, 4.0, -28.0, 21.0, 332, 18463.0, -10
1985, 49, 16.0, 536, 404.4, 16.0, -12.0, 12.0, 336, 18799.0, 4
2042, 55, 19.4, 536, 403.2, 22.0, 10.0, 6.0, 336, 19135.0, 0
2097, 52, 14.7, 554, 430.2, 19.0, 29.0, -3.0, 354, 19489.0, 18
2154, 42, 5.1, 544, 409.8, 9.0, 38.0, -10.0, 344, 19833.0, -10
2209, 24, -12.4, 490, 331.8, -9.0, 29.0, -18.0, 290, 20123.0, -54
2263, 13, -18.6, 504, 369.0, -20.0, 9.0, -11.0, 304, 20427.0, 14
2318, 11, -17.7, 460, 298.8, -22.0, -13.0, -2.0, 260, 20687.0, -44
2376, 17, -11.1, 446, 291.0, -16.0, -29.0, 6.0, 246, 20933.0, -14
