time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 18.2, 869, 1204.2, 13.0, 13.0, 13.0, 669, 669.0, 669.0
51, 46, 13.0, 869, 1003.5, 13.0, 26.0, 0.0, 669, 1338.0, 0
101, 46, 14.3, 869, 1003.5, 13.0, 39.0, 0.0, 669, 2007.0, 0
153, 42, 10.0, 869, 1003.5, 9.0, 48.00000000000001, -4.0, 669, 2676.0, 0
207, 39, 8.700000000000001, 863, 992.7000000000001, 6.0, 54.0, -3.0, 663, 3339.0, -6
261, 35, 5.200000000000001, 865, 998.1, 2.0, 56.00000000000001, -4.0, 665, 4004.0, 2
319, 26, -5.2, 864, 995.7000000000001, -7.0, 49.0, -9.0, 664, 4668.0, -1
379, 20, -9.800000000000001, 873, 1012.2, -13.0, 36.0, -6.0, 673, 5341.000000000001, 9
439, 19, -9.5, 863, 991.5000000000001, -14.0, 22.0, -1.0, 663, 6004.0, -10
498, 22, -6.200000000000001, 819, 915.3, -11.0, 11.0, 3.0, 619, 6623.000000000001, -44
553, 24, -6.0, 812, 915.9000000000001, -9.0, 2.0, 2.0, 612, 7235.000000000001, -7
604, 29, -0.9000000000000004, 802, 900.0, -4.0, -2.0, 5.0, 602, 7837.000000000001, -10
659, 32, 0.3999999999999999, 802, 902.9999999999999, -1.0, -3.0, 3.0, 602, 8439.0, 0
713, 31, -2.6, 802, 902.9999999999999, -2.0, -5.0, -1.0, 602, 9041.0, 0
769, 35, 3.3, 773, 850.7999999999999, 2.0, -3.0, 4.0, 573, 9614.000000000001, -29
823, 37, 4.300000000000001, 758, 832.4999999999999, 4.0, 1.0, 2.0, 558, 10172.0, -15
879, 40, 7.9, 758, 837.0000000000001, 7.0, 8.0, 3.0, 558, 10730.0, 0
932, 41, 8.5, 772, 862.2, 8.0, 16.0, 1.0, 572, 11302.0, 14
990, 40, 7.4, 754, 825.6, 7.0, 23.0, -1.0, 554, 11856.0, -18
1044, 36, 3.0, 754, 831.0, 3.0, 26.0, -4.0, 554, 12410.0, 0
1101, 27, -7.300000000000001, 754, 831.0, -6.0, 20.0, -9.0, 554, 12964.0, 0
1154, 20, -13.2, 754, 831.0, -13.0, 7.0, -7.0, 554, 13518.0, 0
1209, 17, -15.2, 754, 831.0, -16.0, -9.0, -3.0, 554, 14072.0, 0
1263, 19, -12.5, 754, 831.0, -14.0, -23.0, 2.0, 554, 14626.0, 0
1320, 40, 14.5, 748, 820.2, 7.0, -16.0, 21.0, 548, 15174.0, -6
1379, 51, 20.1, 736, 800.4, 18.0, 2.0, 11.0, 536, 15710.0, -12
1438, 57, 24.8, 736, 804.0000000000001, 24.0, 26.0, 6.0, 536, 16246.0, 0
1494, 45, 7.400000000000002, 670, 685.2, 12.0, 38.0, -12.0, 470, 16716.0, -66
1546, 31, -5.0, 681, 724.7999999999999, -2.0, 36.0, -14.0, 481, 17197.0, 11
1604, 18, -16.4, 677, 714.3, -15.0, 21.0, -13.0, 477, 17674.0, -4
1659, 12, -19.8, 662, 688.5, -21.0, 0.0, -6.0, 462, 18136.0, -15
1709, 16, -13.3, 662, 693.0, -17.0, -17.0, 4.0, 462, 18598.0, 0
1764, 26, -3.0, 662, 693.0, -7.0, -24.0, 10.0, 462, 19060.0, 0
1820, 45, 17.9, 662, 693.0, 12.0, -12.0, 19.0, 462, 19522.0, 0
1877, 50, 16.6, 662, 693.0, 17.0, 5.0, 5.0, 462, 19984.0, 0
1929, 48, 13.0, 609, 597.6, 15.0, 20.0, -2.0, 409, 20393.0, -53
1983, 36, -1.299999999999999, 581, 563.1, 3.0, 23.0, -12.0, 381, 20774.0, -28
2041, 24, -11.8, 567, 546.3, -9.0, 14.0, -12.0, 367, 21141.0, -14
2095, 19, -13.7, 567, 550.5, -14.0, 0.0, -5.0, 367, 21508.0, 0
2153, 20, -11.2, 550, 519.9, -13.0, -13.0, 1.0, 350, 21858.0, -17
2219, 29, -0.4000000000000004, 546, 517.8, -4.0, -17.0, 9.0, 346, 22204.0, -4
2271, 47, 19.9, 527, 484.8, 14.0, -3.0, 18.0, 327, 22531.0, -19
2324, 57, 26.30000000000001, 518, 474.3, 24.0, 21.0, 10.0, 318, 22849.0, -9
2379, 53, 18.1, 511, 464.4, 20.0, 41.00000000000001, -4.0, 311, 23160.0, -7
2434, 30, -10.1, 481, 412.5, -3.0, 38.0, -23.0, 281, 23441.0, -30
2490, 12, -24.1, 490, 437.7, -21.0, 17.0, -18.0, 290, 23731.0, 9
2544, 7, -24.2, 474, 406.2, -26.0, -9.0, -5.0, 274, 24005.0, -16
2598, 11, -18.7, 469, 402.0, -22.0, -31.0, 4.0, 269, 24274.0, -5
2653, 23, -6.100000000000001, 483, 428.7, -10.0, -41.00000000000001, 12.0, 283, 24557.0, 14
2709, 34, 2.3, 483, 424.5, 1.0, -40.0, 11.0, 283, 24840.0, 0
2762, 50, 19.3, 469, 399.3, 17.0, -23.0, 16.0, 269, 25109.0, -14
2816, 57, 22.80000000000001, 452, 372.9, 24.0, 1.0, 7.0, 252, 25361.0, -17
2871, 61, 27.3, 439, 354.6, 28.0, 29.0, 4.0, 239, 25600.0, -13
2929, 47, 8.5, 427, 336.9, 14.0, 43.0, -14.0, 227, 25827.0, -12
2988, 21, -19.5, 410, 309.9, -12.0, 31.0, -26.0, 210, 26037.0, -17
3041, 10, -23.1, 382, 264.6, -23.0, 8.0, -11.0, 182, 26219.0, -28
3092, 8, -22.7, 380, 269.4, -25.0, -17.0, -2.0, 180, 26399.0, -2
3149, 16, -13.0, 370, 252.0, -17.0, -34.0, 8.0, 170, 26569.0, -10
3202, 37, 10.7, 370, 255.0, 4.0, -30.0, 21.0, 170, 26739.0, 0
3259, 40, 4.800000000000001, 366, 247.8, 7.0, -23.0, 3.0, 166, 26905.0, -4
3312, 41, 5.4, 372, 259.8, 8.0, -15.0, 1.0, 172, 27077.0, 6
3379, 34, -4.1, 349, 216.6, 1.0, -14.0, -7.0, 149, 27226.0, -23
3434, 33, -1.9, 347, 219.9, 0.0, -14.0, -1.0, 147, 27373.0, -2
3485, 38, 5.6, 349, 224.1, 5.0, -9.0, 5.0, 149, 27522.0, 2
3535, 41, 7.800000000000001, 365, 252.3, 8.0, -1.0, 3.0, 165, 27687.0, 16
3591, 46, 14.1, 365, 247.5, 13.0, 12.0, 5.0, 165, 27852.0, 0
3642, 40, 4.500000000000001, 365, 247.5, 7.0, 19.0, -6.0, 165, 28017.0, 0
3694, 31, -4.4, 370, 256.5, -2.0, 17.0, -9.0, 170, 28187.0, 5
3749, 26, -7.100000000000001, 336, 193.8, -7.0, 10.0, -5.0, 136, 28323.0, -34
3800, 23, -9.5, 338, 207.6, -10.0, 0.0, -3.0, 138, 28461.0, 2
3860, 28, -2.0, 336, 203.4, -5.0, -5.0, 5.0, 136, 28597.0, -2
3916, 31, -0.8000000000000004, 338, 207.6, -2.0, -7.0, 3.0, 138, 28735.0, 2
3969, 38, 7.3, 338, 207.0, 5.0, -2.0, 7.0, 138, 28873.0, 0
4022, 37, 2.9, 334, 199.8, 4.0, 2.0, -1.0, 134, 29007.0, -4
4076, 37, 3.8, 336, 204.6, 4.0, 6.0, 0.0, 136, 29143.0, 2
4134, 35, 1.4, 336, 204.0, 2.0, 8.0, -2.0, 136, 29279.0, 0
4189, 35, 2.6, 348, 225.6, 2.0, 10.0, 0.0, 148, 29427.0, 12
4242, 35, 2.8, 345, 216.6, 2.0, 12.0, 0.0, 145, 29572.0, -3
4292, 31, -2.6, 340, 208.5, -2.0, 10.0, -4.0, 140, 29712.0, -5
4344, 31, -0.8, 330, 192.0, -2.0, 8.0, 0.0, 130, 29842.0, -10
4398, 32, 0.4, 338, 209.4, -1.0, 7.0, 1.0, 138, 29980.0, 8
4453, 34, 2.6, 355, 237.6, 1.0, 8.0, 2.0, 155, 30135.0, 17
4504, 37, 5.9, 357, 236.1, 4.0, 12.0, 3.0, 157, 30292.0, 2
4559, 35, 2.0, 328, 183.3, 2.0, 14.0, -2.0, 128, 30420.0, -29
4613, 29, -5.2, 321, 179.4, -4.0, 10.0, -6.0, 121, 30541.0, -7
4667, 27, -5.4, 321, 181.5, -6.0, 4.0, -2.0, 121, 30662.0, 0
4719, 27, -5.000000000000001, 329, 195.9, -6.0, -2.0, 0.0, 129, 30791.0, 8
4779, 29, -2.8, 326, 188.1, -4.0, -6.0, 2.0, 126, 30917.0, -3
4833, 33, 1.4, 330, 196.2, 0.0, -6.0, 4.0, 130, 31047.0, 4
4888, 34, 0.8, 329, 193.2, 1.0, -5.0, 1.0, 129, 31176.0, -1
4942, 34, 0.4, 328, 191.7, 1.0, -4.0, 0.0, 128, 31304.0, -1
4998, 38, 6.1, 334, 202.8, 5.0, 1.0, 4.0, 134, 31438.0, 6
5054, 39, 6.000000000000001, 330, 193.8, 6.0, 7.0, 1.0, 130, 31568.0, -4
5104, 39, 6.100000000000001, 334, 202.2, 6.0, 13.0, 0.0, 134, 31702.0, 4
5160, 32, -3.1, 340, 211.8, -1.0, 12.0, -7.0, 140, 31842.0, 6
5213, 27, -6.700000000000001, 347, 222.6, -6.0, 6.0, -5.0, 147, 31989.0, 7
5268, 29, -2.0, 330, 189.9, -4.0, 2.0, 2.0, 130, 32119.0, -17
5319, 34, 3.6, 326, 187.8, 1.0, 3.0, 5.0, 126, 32245.0, -4
5372, 35, 2.6, 345, 223.2, 2.0, 5.0, 1.0, 145, 32390.0, 19
5430, 32, -1.9, 334, 197.7, -1.0, 4.0, -3.0, 134, 32524.0, -11
5483, 33, 0.9, 334, 201.0, 0.0, 4.0, 1.0, 134, 32658.0, 0
5539, 34, 1.8, 251, 51.6, 1.0, 5.0, 1.0, 51, 32709.0, -83
5592, 27, -8.4, 336, 229.5, -6.0, -1.0, -7.0, 136, 32845.0, 85
5646, 29, -2.7, 340, 211.2, -4.0, -5.0, 2.0, 140, 32985.0, 4
5699, 32, 0.1, 330, 192.0, -1.0, -6.0, 3.0, 130, 33115.0, -10
5753, 38, 6.9, 338, 209.4, 5.0, -1.0, 6.0, 138, 33253.0, 8
5810, 43, 11.4, 329, 190.8, 10.0, 9.0, 5.0, 129, 33382.0, -9
5865, 44, 11.3, 334, 202.5, 11.0, 20.0, 1.0, 134, 33516.0, 5
5918, 35, -0.6999999999999997, 338, 208.2, 2.0, 22.0, -9.0, 138, 33654.0, 4
5972, 30, -3.0, 340, 210.6, -3.0, 19.0, -5.0, 140, 33794.0, 2
6023, 27, -5.000000000000001, 338, 206.4, -6.0, 13.0, -3.0, 138, 33932.0, -2
6078, 29, -1.3, 336, 203.4, -4.0, 9.0, 2.0, 136, 34068.0, -2
6131, 33, 2.9, 336, 204.0, 0.0, 9.0, 4.0, 136, 34204.0, 0
6186, 38, 7.9, 340, 211.2, 5.0, 14.0, 5.0, 140, 34344.0, 4
6242, 35, 1.7, 340, 210.0, 2.0, 16.0, -3.0, 140, 34484.0, 0
6295, 28, -6.4, 334, 199.2, -5.0, 11.0, -7.0, 134, 34618.0, -6
6348, 25, -7.600000000000001, 330, 193.8, -8.0, 3.0, -3.0, 130, 34748.0, -4
6409, 31, 1.5, 326, 187.8, -2.0, 1.0, 6.0, 126, 34874.0, -4
6467, 31, -1.7, 329, 194.4, -2.0, -1.0, 0.0, 129, 35003.0, 3
6518, 34, 2.3, 329, 193.5, 1.0, 0.0, 3.0, 129, 35132.0, 0
6572, 38, 6.5, 336, 206.1, 5.0, 5.0, 4.0, 136, 35268.0, 7
6629, 37, 3.600000000000001, 326, 186.0, 4.0, 9.0, -1.0, 126, 35394.0, -10
6683, 31, -3.9, 340, 214.2, -2.0, 7.0, -6.0, 140, 35534.0, 14
6738, 28, -5.3, 329, 190.2, -5.0, 2.0, -3.0, 129, 35663.0, -11
6791, 28, -4.3, 336, 206.1, -5.0, -3.0, 0.0, 136, 35799.0, 7
6845, 36, 6.4, 353, 234.6, 3.0, 0.0, 8.0, 153, 35952.0, 17
6901, 34, -0.1, 353, 229.5, 1.0, 1.0, -2.0, 153, 36105.0, 0
6959, 35, 2.4, 347, 218.7, 2.0, 3.0, 1.0, 147, 36252.0, -6
7010, 38, 6.3, 338, 204.3, 5.0, 8.0, 3.0, 138, 36390.0, -9
7076, 36, 2.5, 349, 226.8, 3.0, 11.0, -2.0, 149, 36539.0, 11
7133, 29, -6.0, 345, 216.3, -4.0, 7.0, -7.0, 145, 36684.0, -4
7186, 26, -7.100000000000001, 329, 188.7, -7.0, 0.0, -3.0, 129, 36813.0, -16
7240, 30, -0.7000000000000002, 321, 179.1, -3.0, -3.0, 4.0, 121, 36934.0, -8
7298, 36, 5.4, 321, 181.5, 3.0, 0.0, 6.0, 121, 37055.0, 0
7352, 31, -4.3, 326, 190.5, -2.0, -2.0, -5.0, 126, 37181.0, 5
7402, 31, -2.0, 330, 196.2, -2.0, -4.0, 0.0, 130, 37311.0, 4
7453, 33, 0.6, 326, 187.8, 0.0, -4.0, 2.0, 126, 37437.0, -4
7510, 39, 8.0, 330, 196.2, 6.0, 2.0, 6.0, 130, 37567.0, 4
7568, 41, 8.4, 329, 193.2, 8.0, 10.0, 2.0, 129, 37696.0, -1
7620, 36, 1.2, 334, 202.5, 3.0, 13.0, -5.0, 134, 37830.0, 5
7674, 31, -3.0, 338, 208.2, -2.0, 11.0, -5.0, 138, 37968.0, 4
7729, 26, -7.7, 348, 225.0, -7.0, 4.0, -5.0, 148, 38116.0, 10
