time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 857, 985.5, 0.0, 0.0, 0.0, 657, 657.0, 657.0
56, 32, -1.0, 857, 788.4, -1.0, -1.0, -1.0, 657, 1314.0, 0
109, 33, 0.4, 861, 794.4, 0.0, -1.0, 1.0, 661, 1975.0, 4
159, 35, 1.9, 857, 787.2, 2.0, 1.0, 2.0, 657, 2632.0, -4
213, 39, 5.100000000000001, 861, 794.4, 6.0, 7.0, 4.0, 661, 3293.0, 4
268, 45, 9.700000000000001, 869, 805.2, 12.0, 19.0, 6.0, 669, 3962.0, 8
322, 43, 5.9, 865, 796.8, 10.0, 29.0, -2.0, 665, 4627.000000000001, -4
376, 38, 2.9, 856, 784.4999999999999, 5.0, 34.0, -5.0, 656, 5283.0, -9
430, 26, -6.1, 833, 752.7000000000001, -7.0, 27.0, -12.0, 633, 5916.0, -23
482, 21, -5.800000000000001, 833, 759.6, -12.0, 15.0, -5.0, 633, 6548.999999999999, 0
536, 25, -0.5, 819, 738.5999999999999, -8.0, 7.0, 4.0, 619, 7168.000000000001, -14
586, 29, 0.7, 808, 726.3000000000001, -4.0, 3.0, 4.0, 608, 7776.000000000001, -11
640, 28, -2.7, 804, 723.5999999999999, -5.0, -2.0, -1.0, 604, 8380.000000000001, -4
696, 29, -1.7, 788, 700.8000000000001, -4.0, -6.0, 1.0, 588, 8968.000000000002, -16
749, 29, -2.6, 770, 678.6, -4.0, -10.0, 0.0, 570, 9538.0, -18
802, 27, -5.0, 756, 662.9999999999999, -6.0, -16.0, -2.0, 556, 10094.0, -14
858, 30, -1.600000000000001, 750, 658.2000000000001, -3.0, -19.0, 3.0, 550, 10644.0, -6
911, 29, -4.4, 748, 657.0, -4.0, -23.0, -1.0, 548, 11192.0, -2
969, 37, 3.7, 730, 630.6, 4.0, -19.0, 8.0, 530, 11722.0, -18
1022, 34, -2.9, 730, 636.0, 1.0, -18.0, -3.0, 530, 12252.0, 0
1080, 34, -1.3, 721, 622.4999999999999, 1.0, -17.0, 0.0, 521, 12773.0, -9
1142, 32, -3.2, 697, 589.1999999999999, -1.0, -18.0, -2.0, 497, 13270.0, -24
1197, 40, 5.7, 697, 596.4, 7.0, -11.0, 8.0, 497, 13767.0, 0
1252, 43, 5.4, 693, 590.4, 10.0, -1.0, 3.0, 493, 14260.0, -4
1306, 37, -1.1, 672, 560.1, 4.0, 3.0, -6.0, 472, 14732.0, -21
1359, 32, -2.7, 666, 557.4, -1.0, 2.0, -5.0, 466, 15198.0, -6
1414, 34, 1.7, 660, 550.2000000000001, 1.0, 3.0, 2.0, 460, 15658.0, -6
1469, 38, 4.8, 660, 552.0, 5.0, 8.0, 4.0, 460, 16118.0, 0
1527, 33, -1.7, 668, 564.0, 0.0, 8.0, -5.0, 468, 16586.0, 8
1582, 32, -0.2, 653, 539.1, -1.0, 7.0, -1.0, 453, 17039.0, -15
1638, 32, 0.2000000000000001, 653, 543.6, -1.0, 6.0, 0.0, 453, 17492.0, 0
1692, 33, 1.1, 626, 503.1, 0.0, 6.0, 1.0, 426, 17918.0, -27
1747, 28, -4.4, 622, 505.2, -5.0, 1.0, -5.0, 422, 18340.0, -4
1800, 24, -6.4, 590, 458.4, -9.0, -8.0, -4.0, 390, 18730.0, -32
1857, 26, -3.300000000000001, 586, 462.0, -7.0, -15.0, 2.0, 386, 19116.0, -4
1909, 32, 1.0, 570, 439.2, -1.0, -16.0, 6.0, 370, 19486.0, -16
1962, 32, -2.1, 562, 432.0, -1.0, -17.0, 0.0, 362, 19848.0, -8
2018, 32, -2.2, 546, 410.4, -1.0, -18.0, 0.0, 346, 20194.0, -16
2069, 34, -0.3000000000000003, 517, 371.7, 1.0, -17.0, 2.0, 317, 20511.0, -29
2126, 38, 2.8, 510, 369.9, 5.0, -12.0, 4.0, 310, 20821.0, -7
2177, 38, 1.3, 500, 357.0, 5.0, -7.0, 0.0, 300, 21121.0, -10
2232, 33, -3.2, 492, 348.0, 0.0, -7.0, -5.0, 292, 21413.0, -8
2290, 32, -1.7, 473, 321.9, -1.0, -8.0, -1.0, 273, 21686.0, -19
2348, 41, 7.7, 464, 314.1, 8.0, 0.0, 9.0, 264, 21950.0, -9
2408, 39, 2.0, 462, 313.7999999999999, 6.0, 6.0, -2.0, 262, 22212.0, -2
2464, 33, -2.4, 454, 302.4, 0.0, 6.0, -6.0, 254, 22466.0, -8
2517, 29, -3.4, 452, 301.8, -4.0, 2.0, -4.0, 252, 22718.0, -2
2571, 32, 1.2, 439, 282.9, -1.0, 1.0, 3.0, 239, 22957.0, -13
2628, 32, -0.4, 443, 292.7999999999999, -1.0, 0.0, 0.0, 243, 23200.0, 4
2682, 27, -5.5, 437, 282.6, -6.0, -6.0, -5.0, 237, 23437.0, -6
2738, 27, -3.600000000000001, 428, 270.9, -6.0, -12.0, 0.0, 228, 23665.0, -9
2792, 28, -3.2, 425, 269.1, -5.0, -17.0, 1.0, 225, 23890.0, -3
2848, 33, 0.7999999999999998, 418, 259.4999999999999, 0.0, -17.0, 5.0, 218, 24108.0, -7
2903, 36, 1.3, 418, 261.6, 3.0, -14.0, 3.0, 218, 24326.0, 0
