time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -11.0, 861, 1388.1, -11.0, -11.0, -11.0, 661, 661.0, 661.0
55, 22, -6.600000000000001, 857, 1181.4, -11.0, -22.0, 0.0, 657, 1318.0, -4
106, 22, -7.700000000000001, 861, 1191.0, -11.0, -33.0, 0.0, 661, 1979.0, 4
160, 29, -1.800000000000001, 855, 1177.2, -4.0, -37.0, 7.0, 655, 2634.0, -6
212, 36, 1.3, 853, 1174.8, 3.0, -34.0, 7.0, 653, 3287.0, -2
269, 45, 7.100000000000001, 856, 1181.7, 12.0, -22.0, 9.0, 656, 3943.0, 3
323, 52, 10.8, 847, 1161.9, 19.0, -3.0, 7.0, 647, 4590.0, -9
381, 51, 8.199999999999999, 841, 1152.0, 18.0, 15.0, -1.0, 641, 5231.000000000001, -6
435, 44, 3.5, 842, 1155.9, 11.0, 26.0, -7.0, 642, 5873.000000000001, 1
489, 34, -1.9, 864, 1201.8, 1.0, 27.0, -10.0, 664, 6537.000000000001, 22
547, 31, 0.2, 855, 1176.3, -2.0, 25.0, -3.0, 655, 7192.0, -9
601, 33, 3.5, 835, 1137.0, 0.0, 25.0, 2.0, 635, 7827.0, -20
654, 35, 4.5, 823, 1117.8, 2.0, 27.0, 2.0, 623, 8450.000000000001, -12
708, 39, 7.700000000000001, 823, 1121.4, 6.0, 33.0, 4.0, 623, 9073.0, 0
763, 42, 9.300000000000001, 842, 1161.3, 9.0, 42.0, 3.0, 642, 9715.000000000002, 19
816, 35, 1.7, 772, 1008.6, 2.0, 44.0, -7.0, 572, 10287.0, -70
872, 26, -3.6, 772, 1029.6, -7.0, 37.0, -9.0, 572, 10859.0, 0
926, 16, -9.800000000000001, 772, 1029.6, -17.0, 20.0, -10.0, 572, 11431.0, 0
981, 13, -9.5, 744, 970.8, -20.0, 0.0, -3.0, 544, 11975.0, -28
1034, 17, -6.0, 729, 947.7, -16.0, -16.0, 4.0, 529, 12504.0, -15
1092, 21, -5.600000000000001, 736, 966.9, -12.0, -28.0, 4.0, 536, 13040.0, 7
1145, 30, 0.1999999999999993, 736, 964.8000000000001, -3.0, -31.0, 9.0, 536, 13576.0, 0
1201, 36, 1.4, 736, 964.8000000000001, 3.0, -28.0, 6.0, 536, 14112.0, 0
1254, 41, 3.7, 736, 964.8000000000001, 8.0, -20.0, 5.0, 536, 14648.0, 0
1311, 44, 5.0, 681, 849.3, 11.0, -9.0, 3.0, 481, 15129.0, -55
1365, 38, -1.4, 693, 891.0, 5.0, -4.0, -6.0, 493, 15622.0, 12
1422, 34, -1.9, 668, 834.9, 1.0, -3.0, -4.0, 468, 16090.0, -25
1480, 38, 4.2, 641, 785.7, 5.0, 2.0, 4.0, 441, 16531.0, -27
1531, 40, 4.7, 614, 737.1, 7.0, 9.0, 2.0, 414, 16945.0, -27
1585, 41, 5.4, 666, 854.4, 8.0, 17.0, 1.0, 466, 17411.0, 52
1635, 44, 8.700000000000001, 672, 851.3999999999999, 11.0, 28.0, 3.0, 472, 17883.0, 6
1693, 45, 9.300000000000001, 672, 849.6, 12.0, 40.0, 1.0, 472, 18355.0, 0
1749, 40, 5.0, 626, 753.0000000000001, 7.0, 47.0, -5.0, 426, 18781.0, -46
1811, 35, 3.2, 554, 615.6000000000001, 2.0, 49.0, -5.0, 354, 19135.0, -72
1864, 21, -8.100000000000001, 633, 803.1000000000001, -12.0, 37.0, -14.0, 433, 19568.0, 79
1915, 15, -8.300000000000001, 595, 699.6, -18.0, 19.0, -6.0, 395, 19963.0, -38
1965, 15, -7.100000000000001, 581, 681.6000000000001, -18.0, 1.0, 0.0, 381, 20344.0, -14
2022, 21, -2.9, 546, 612.3000000000001, -12.0, -11.0, 6.0, 346, 20690.0, -35
2072, 22, -6.100000000000001, 546, 622.8000000000001, -11.0, -22.0, 1.0, 346, 21036.0, 0
2130, 31, 1.3, 536, 601.8000000000001, -2.0, -24.0, 9.0, 336, 21372.0, -10
2183, 35, 0.5999999999999998, 519, 569.1000000000001, 2.0, -22.0, 4.0, 319, 21691.0, -17
2236, 42, 5.8, 504, 542.7, 9.0, -13.0, 7.0, 304, 21995.0, -15
2291, 41, 2.2, 498, 534.6, 8.0, -5.0, -1.0, 298, 22293.0, -6
2350, 38, 0.5, 475, 488.1, 5.0, 0.0, -3.0, 275, 22568.0, -23
2405, 35, -0.5, 488, 522.3, 2.0, 2.0, -3.0, 288, 22856.0, 13
2461, 36, 2.2, 464, 468.0, 3.0, 5.0, 1.0, 264, 23120.0, -24
2515, 40, 6.0, 435, 414.3, 7.0, 12.0, 4.0, 235, 23355.0, -29
2569, 42, 6.7, 428, 408.3, 9.0, 21.0, 2.0, 228, 23583.0, -7
2622, 45, 9.600000000000001, 411, 374.7, 12.0, 33.0, 3.0, 211, 23794.0, -17
2685, 37, 1.300000000000001, 410, 377.7, 4.0, 37.0, -8.0, 210, 24004.0, -1
2740, 33, 1.7, 348, 247.8000000000001, 0.0, 37.0, -4.0, 148, 24152.0, -62
2795, 25, -4.3, 385, 344.1, -8.0, 29.0, -8.0, 185, 24337.0, 37
2850, 18, -8.1, 365, 291.0, -15.0, 14.0, -7.0, 165, 24502.0, -20
2903, 23, -1.1, 348, 261.3, -10.0, 4.0, 5.0, 148, 24650.0, -17
2955, 26, -1.600000000000001, 347, 264.3, -7.0, -3.0, 3.0, 147, 24797.0, -1
3010, 41, 11.2, 334, 237.3, 8.0, 5.0, 15.0, 134, 24931.0, -13
3069, 38, 1.5, 334, 241.2, 5.0, 10.0, -3.0, 134, 25065.0, 0
3123, 37, 2.5, 329, 230.7, 4.0, 14.0, -1.0, 129, 25194.0, -5
3178, 34, 0.3999999999999999, 330, 234.3, 1.0, 15.0, -3.0, 130, 25324.0, 1
3235, 40, 8.0, 326, 225.6, 7.0, 22.0, 6.0, 126, 25450.0, -4
3291, 44, 9.700000000000001, 328, 231.0, 11.0, 33.0, 4.0, 128, 25578.0, 2
3345, 38, 2.800000000000001, 326, 226.2, 5.0, 38.0, -6.0, 126, 25704.0, -2
3399, 30, -1.7, 326, 226.8, -3.0, 35.0, -8.0, 126, 25830.0, 0
3451, 22, -6.0, 321, 216.3, -11.0, 24.0, -8.0, 121, 25951.0, -5
3508, 22, -3.100000000000001, 326, 228.3, -11.0, 13.0, 0.0, 126, 26077.0, 5
3562, 25, -1.2, 321, 216.3, -8.0, 5.0, 3.0, 121, 26198.0, -5
3616, 31, 2.5, 321, 217.8, -2.0, 3.0, 6.0, 121, 26319.0, 0
3674, 32, 0.3, 321, 217.8, -1.0, 2.0, 1.0, 121, 26440.0, 0
3731, 29, -3.3, 321, 217.8, -4.0, -2.0, -3.0, 121, 26561.0, 0
3785, 28, -3.2, 326, 228.3, -5.0, -7.0, -1.0, 126, 26687.0, 5
3841, 33, 1.8, 321, 216.3, 0.0, -7.0, 5.0, 121, 26808.0, -5
3894, 37, 3.3, 326, 228.3, 4.0, -3.0, 4.0, 126, 26934.0, 5
3950, 38, 2.7, 326, 226.8, 5.0, 2.0, 1.0, 126, 27060.0, 0
4003, 35, -0.2999999999999998, 321, 216.3, 2.0, 4.0, -3.0, 121, 27181.0, -5
4059, 36, 2.4, 326, 228.3, 3.0, 7.0, 1.0, 126, 27307.0, 5
4114, 39, 5.2, 321, 216.3, 6.0, 13.0, 3.0, 121, 27428.0, -5
4169, 39, 4.300000000000001, 322, 219.9, 6.0, 19.0, 0.0, 122, 27550.0, 1
4222, 29, -5.1, 303, 179.7, -4.0, 15.0, -10.0, 103, 27653.0, -19
4282, 24, -5.5, 297, 172.8, -9.0, 6.0, -5.0, 97, 27750.0, -6
4336, 26, -1.9, 294, 168.3, -7.0, -1.0, 2.0, 94, 27844.0, -3
4390, 30, 0.3999999999999999, 294, 169.2, -3.0, -4.0, 4.0, 94, 27938.0, 0
4448, 35, 3.1, 302, 186.0, 2.0, -2.0, 5.0, 102, 28040.0, 8
4502, 36, 1.8, 302, 183.6, 3.0, 1.0, 1.0, 102, 28142.0, 0
4560, 32, -2.4, 303, 185.7, -1.0, 0.0, -4.0, 103, 28245.0, 1
4616, 31, -1.5, 320, 221.1, -2.0, -2.0, -1.0, 120, 28365.0, 17
4672, 33, 0.8, 303, 180.3, 0.0, -2.0, 2.0, 103, 28468.0, -17
4726, 37, 3.8, 297, 172.8, 4.0, 2.0, 4.0, 97, 28565.0, -6
4777, 40, 5.2, 302, 185.1, 7.0, 9.0, 3.0, 102, 28667.0, 5
4834, 43, 7.4, 303, 185.7, 10.0, 19.0, 3.0, 103, 28770.0, 1
4890, 39, 2.9, 322, 225.3, 6.0, 25.0, -4.0, 122, 28892.0, 19
4945, 37, 3.5, 304, 181.8, 4.0, 29.0, -2.0, 104, 28996.0, -18
4995, 33, 0.9000000000000004, 298, 174.6, 0.0, 29.0, -4.0, 98, 29094.0, -6
5051, 31, 0.9000000000000002, 298, 176.4, -2.0, 27.0, -2.0, 98, 29192.0, 0
5101, 31, 1.7, 298, 176.4, -2.0, 25.0, 0.0, 98, 29290.0, 0
5160, 29, -0.5, 302, 184.8, -4.0, 21.0, -2.0, 102, 29392.0, 4
5213, 28, -0.9, 297, 173.1, -5.0, 16.0, -1.0, 97, 29489.0, -5
5270, 27, -1.9, 294, 168.3, -6.0, 10.0, -1.0, 94, 29583.0, -3
5323, 31, 2.0, 289, 158.7, -2.0, 8.0, 4.0, 89, 29672.0, -5
5374, 32, 0.8, 294, 170.7, -1.0, 7.0, 1.0, 94, 29766.0, 5
5431, 31, -0.8, 297, 175.5, -2.0, 5.0, -1.0, 97, 29863.0, 3
5483, 30, -1.5, 304, 189.3, -3.0, 2.0, -1.0, 104, 29967.0, 7
5540, 30, -1.3, 308, 195.6, -3.0, -1.0, 0.0, 108, 30075.0, 4
5593, 30, -1.6, 308, 194.4, -3.0, -4.0, 0.0, 108, 30183.0, 0
5645, 31, -0.9000000000000002, 308, 194.4, -2.0, -6.0, 1.0, 108, 30291.0, 0
5702, 36, 3.4, 303, 183.9, 3.0, -3.0, 5.0, 103, 30394.0, -5
5754, 35, 0.2000000000000001, 302, 183.3, 2.0, -1.0, -1.0, 102, 30496.0, -1
5806, 37, 2.9, 298, 175.2, 4.0, 3.0, 2.0, 98, 30594.0, -4
5860, 39, 4.300000000000001, 302, 184.8, 6.0, 9.0, 2.0, 102, 30696.0, 4
5915, 37, 1.9, 302, 183.6, 4.0, 13.0, -2.0, 102, 30798.0, 0
5969, 33, -0.7, 298, 175.2, 0.0, 13.0, -4.0, 98, 30896.0, -4
