time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -12.0, 864, 1195.2, -12.0, -12.0, -12.0, 664, 664.0000000000001, 664.0000000000001
57, 21, -7.200000000000001, 864, 996.0000000000001, -12.0, -24.0, 0.0, 664, 1328.0, 0
110, 22, -7.4, 864, 996.0000000000001, -11.0, -35.0, 1.0, 664, 1992.0, 0
167, 24, -7.0, 869, 1005.0, -9.0, -44.0, 2.0, 669, 2661.0, 5
220, 25, -7.9, 872, 1008.9, -8.0, -52.0, 1.0, 672, 3333.0, 3
286, 31, -3.2, 863, 991.7999999999999, -2.0, -54.0, 6.0, 663, 3996.0, -9
339, 38, 0.5999999999999996, 843, 958.5000000000001, 5.0, -49.0, 7.0, 643, 4639.0, -20
392, 44, 3.6, 847, 971.7000000000001, 11.0, -38.0, 6.0, 647, 5286.0, 4
447, 46, 3.7, 843, 963.2999999999999, 13.0, -25.0, 2.0, 643, 5929.0, -4
497, 48, 6.0, 834, 948.3000000000001, 15.0, -10.0, 2.0, 634, 6563.0, -9
551, 52, 10.5, 825, 934.7999999999999, 19.0, 9.0, 4.0, 625, 7188.0, -9
607, 52, 10.4, 810, 910.5, 19.0, 28.0, 0.0, 610, 7798.000000000001, -15
658, 46, 6.300000000000001, 804, 904.2, 13.0, 41.00000000000001, -6.0, 604, 8401.999999999999, -6
711, 41, 5.600000000000001, 800, 898.8, 8.0, 49.0, -5.0, 600, 9002.000000000001, -4
768, 29, -3.1, 772, 849.6, -4.0, 45.0, -12.0, 572, 9574.000000000002, -28
822, 17, -9.5, 780, 872.4, -16.0, 29.0, -12.0, 580, 10154.0, 8
877, 15, -7.1, 772, 855.6000000000001, -18.0, 11.0, -2.0, 572, 10726.0, -8
927, 15, -7.9, 762, 840.0, -18.0, -7.0, 0.0, 562, 11288.0, -10
981, 18, -6.699999999999999, 750, 821.4, -15.0, -22.0, 3.0, 550, 11838.0, -12
1037, 25, -2.7, 750, 825.0, -8.0, -30.0, 7.0, 550, 12388.0, 0
1091, 31, -1.0, 750, 825.0, -2.0, -32.0, 6.0, 550, 12938.0, 0
1147, 36, 0.7999999999999998, 742, 810.6, 3.0, -29.0, 5.0, 542, 13480.0, -8
1201, 34, -3.4, 730, 791.4, 1.0, -28.0, -2.0, 530, 14010.0, -12
1255, 29, -7.300000000000001, 736, 805.8, -4.0, -32.0, -5.0, 536, 14546.0, 6
1310, 28, -6.2, 710, 757.2000000000001, -5.0, -37.0, -1.0, 510, 15056.0, -26
1366, 33, -1.2, 689, 727.2, 0.0, -37.0, 5.0, 489, 15545.0, -21
1419, 43, 6.3, 689, 733.5, 10.0, -27.0, 10.0, 489, 16034.0, 0
1471, 46, 5.3, 680, 717.3, 13.0, -14.0, 3.0, 480, 16514.0, -9
1536, 51, 10.1, 679, 718.2, 18.0, 4.0, 5.0, 479, 16993.0, -1
1587, 50, 8.4, 677, 714.9, 17.0, 21.0, -1.0, 477, 17470.0, -2
1641, 49, 9.600000000000001, 661, 686.7000000000001, 16.0, 37.0, -1.0, 461, 17931.0, -16
1697, 41, 3.7, 680, 725.7000000000001, 8.0, 45.0, -8.0, 480, 18411.0, 19
1751, 33, 0.5, 649, 664.2, 0.0, 45.0, -8.0, 449, 18860.0, -31
1805, 21, -7.5, 651, 677.1000000000001, -12.0, 33.0, -12.0, 451, 19311.0, 2
1858, 16, -7.700000000000001, 643, 662.1, -17.0, 16.0, -5.0, 443, 19754.0, -8
1911, 21, -1.9, 654, 684.3, -12.0, 4.0, 5.0, 454, 20208.0, 11
1966, 21, -5.600000000000001, 624, 627.0, -12.0, -8.0, 0.0, 424, 20632.0, -30
2018, 28, 0.2000000000000002, 635, 655.8, -5.0, -13.0, 7.0, 435, 21067.0, 11
2076, 30, -1.8, 618, 621.9, -3.0, -16.0, 2.0, 418, 21485.0, -17
2129, 29, -4.1, 599, 592.8, -4.0, -20.0, -1.0, 399, 21884.0, -19
2183, 27, -6.0, 599, 598.5, -6.0, -26.0, -2.0, 399, 22283.0, 0
2237, 23, -9.6, 588, 578.7000000000001, -10.0, -36.0, -4.0, 388, 22671.0, -11
2291, 25, -6.600000000000001, 572, 553.2000000000001, -8.0, -44.0, 2.0, 372, 23043.0, -16
2345, 28, -5.4, 555, 527.4, -5.0, -49.0, 3.0, 355, 23398.0, -17
2399, 40, 4.6, 544, 512.7000000000001, 7.0, -42.0, 12.0, 344, 23742.0, -11
2451, 43, 2.3, 546, 519.6000000000001, 10.0, -32.0, 3.0, 346, 24088.0, 2
2506, 50, 8.800000000000001, 542, 511.8, 17.0, -15.0, 7.0, 342, 24430.0, -4
2560, 57, 14.0, 525, 482.4, 24.0, 9.0, 7.0, 325, 24755.0, -17
2616, 55, 10.9, 527, 491.1, 22.0, 31.0, -2.0, 327, 25082.0, 2
2674, 46, 5.100000000000001, 504, 449.1000000000001, 13.0, 44.0, -9.0, 304, 25386.0, -23
2731, 29, -6.1, 500, 448.8, -4.0, 40.0, -17.0, 300, 25686.0, -4
2785, 18, -9.0, 474, 403.2, -15.0, 25.0, -11.0, 274, 25960.0, -26
2837, 19, -4.0, 471, 405.6, -14.0, 11.0, 1.0, 271, 26231.0, -3
2889, 24, -0.9, 460, 386.7, -9.0, 2.0, 5.0, 260, 26491.0, -11
2943, 27, -1.3, 455, 381.0, -6.0, -4.0, 3.0, 255, 26746.0, -5
2997, 31, 0.5999999999999998, 441, 357.3, -2.0, -6.0, 4.0, 241, 26987.0, -14
3051, 34, 1.4, 435, 350.7, 1.0, -5.0, 3.0, 235, 27222.0, -6
3105, 33, -1.0, 425, 334.5, 0.0, -5.0, -1.0, 225, 27447.0, -10
3160, 27, -6.5, 406, 303.3, -6.0, -11.0, -6.0, 206, 27653.0, -19
3217, 22, -9.100000000000001, 397, 292.8, -11.0, -22.0, -5.0, 197, 27850.0, -9
3277, 21, -8.700000000000001, 384, 272.1, -12.0, -34.0, -1.0, 184, 28034.0, -13
3331, 29, -1.4, 380, 268.8, -4.0, -38.0, 8.0, 180, 28214.0, -4
3387, 36, 1.2, 374, 259.2, 3.0, -35.0, 7.0, 174, 28388.0, -6
3441, 41, 3.0, 374, 261.0, 8.0, -27.0, 5.0, 174, 28562.0, 0
3496, 43, 3.3, 366, 246.6, 10.0, -17.0, 2.0, 166, 28728.0, -8
3549, 45, 5.300000000000001, 365, 247.2, 12.0, -5.0, 2.0, 165, 28893.0, -1
3599, 50, 10.5, 365, 247.5, 17.0, 12.0, 5.0, 165, 29058.0, 0
3652, 51, 10.7, 374, 263.7, 18.0, 30.0, 1.0, 174, 29232.0, 9
3706, 44, 5.0, 374, 261.0, 11.0, 41.00000000000001, -7.0, 174, 29406.0, 0
3760, 35, 0.5999999999999996, 357, 230.4, 2.0, 43.0, -9.0, 157, 29563.0, -17
3813, 26, -3.7, 349, 221.1, -7.0, 36.0, -9.0, 149, 29712.0, -8
3867, 21, -4.9, 345, 216.3, -12.0, 24.0, -5.0, 145, 29857.0, -4
3921, 20, -4.6, 355, 235.5, -13.0, 11.0, -1.0, 155, 30012.0, 10
3977, 22, -3.4, 357, 236.1, -11.0, 0.0, 2.0, 157, 30169.0, 2
4040, 29, 1.5, 345, 213.9, -4.0, -4.0, 7.0, 145, 30314.0, -12
4095, 33, 1.6, 340, 208.5, 0.0, -4.0, 4.0, 140, 30454.0, -5
4147, 32, -1.4, 340, 210.0, -1.0, -5.0, -1.0, 140, 30594.0, 0
4201, 32, -1.0, 340, 210.0, -1.0, -6.0, 0.0, 140, 30734.0, 0
4256, 33, -0.1000000000000001, 340, 210.0, 0.0, -6.0, 1.0, 140, 30874.0, 0
4310, 34, 0.4, 336, 202.8, 1.0, -5.0, 1.0, 136, 31010.0, -4
4363, 34, 0.0, 340, 211.2, 1.0, -4.0, 0.0, 140, 31150.0, 4
4417, 34, 0.1, 340, 210.0, 1.0, -3.0, 0.0, 140, 31290.0, 0
4471, 35, 1.2, 340, 210.0, 2.0, -1.0, 1.0, 140, 31430.0, 0
4525, 32, -2.1, 334, 199.2, -1.0, -2.0, -3.0, 134, 31564.0, -6
4577, 35, 2.3, 329, 192.0, 2.0, 0.0, 3.0, 129, 31693.0, -5
4631, 34, 0.0, 329, 193.5, 1.0, 1.0, -1.0, 129, 31822.0, 0
4688, 32, -1.4, 338, 209.7, -1.0, 0.0, -2.0, 138, 31960.0, 9
4746, 28, -4.5, 338, 207.0, -5.0, -5.0, -4.0, 138, 32098.0, 0
4796, 25, -6.0, 338, 207.0, -8.0, -13.0, -3.0, 138, 32236.0, 0
4850, 30, -0.3000000000000003, 334, 199.8, -3.0, -16.0, 5.0, 134, 32370.0, -4
4907, 35, 1.9, 328, 190.2, 2.0, -14.0, 5.0, 128, 32498.0, -6
4960, 35, -0.4000000000000002, 328, 192.0, 2.0, -12.0, 0.0, 128, 32626.0, 0
5014, 30, -5.2, 330, 195.6, -3.0, -15.0, -5.0, 130, 32756.0, 2
5067, 31, -2.0, 336, 205.8, -2.0, -17.0, 1.0, 136, 32892.0, 6
5120, 37, 3.3, 345, 220.2, 4.0, -13.0, 6.0, 145, 33037.0, 9
