time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -9.6, 864, 796.8, -8.0, -8.0, -8.0, 664, 664.0000000000001, 664.0000000000001
54, 24, -7.6, 863, 596.4000000000001, -9.0, -17.0, -1.0, 663, 1327.0, -1
106, 24, -8.0, 863, 596.7000000000001, -9.0, -26.0, 0.0, 663, 1990.0, 0
160, 27, -5.3, 857, 589.5000000000001, -6.0, -32.0, 3.0, 657, 2647.0, -6
211, 31, -2.600000000000001, 869, 605.7, -2.0, -34.0, 4.0, 669, 3316.000000000001, 12
270, 44, 10.8, 873, 606.9000000000001, 11.0, -23.0, 13.0, 673, 3989.0, 4
331, 46, 7.8, 853, 581.7, 13.0, -10.0, 2.0, 653, 4642.0, -20
383, 44, 5.699999999999999, 853, 587.7000000000001, 11.0, 1.0, -2.0, 653, 5295.000000000001, 0
438, 36, -1.8, 818, 545.7000000000001, 3.0, 4.0, -8.0, 618, 5913.0, -35
491, 26, -9.5, 818, 556.2, -7.0, -3.0, -10.0, 618, 6531.000000000001, 0
551, 27, -4.0, 808, 544.2, -6.0, -9.0, 1.0, 608, 7139.0, -10
605, 32, 0.9, 766, 496.8, -1.0, -10.0, 5.0, 566, 7705.0, -42
656, 40, 7.9, 773, 517.8000000000001, 7.0, -3.0, 8.0, 573, 8278.0, 7
711, 44, 9.399999999999999, 762, 502.5, 11.0, 8.0, 4.0, 562, 8840.000000000002, -11
769, 45, 9.699999999999999, 762, 505.8, 12.0, 20.0, 1.0, 562, 9401.999999999999, 0
822, 43, 8.0, 762, 505.8, 10.0, 30.0, -2.0, 562, 9964.0, 0
876, 36, 1.6, 762, 505.8, 3.0, 33.0, -7.0, 562, 10526.0, 0
930, 25, -7.8, 736, 474.6, -8.0, 25.0, -11.0, 536, 11062.0, -26
981, 19, -10.3, 736, 482.4000000000001, -14.0, 11.0, -6.0, 536, 11598.0, 0
1035, 22, -5.1, 736, 482.4000000000001, -11.0, 0.0, 3.0, 536, 12134.0, 0
1090, 24, -5.3, 736, 482.4000000000001, -9.0, -9.0, 2.0, 536, 12670.0, 0
1143, 33, 3.6, 736, 482.4000000000001, 0.0, -9.0, 9.0, 536, 13206.0, 0
1200, 37, 3.9, 736, 482.4000000000001, 4.0, -5.0, 4.0, 536, 13742.0, 0
1254, 37, 2.3, 705, 445.2, 4.0, -1.0, 0.0, 505, 14247.0, -31
1311, 38, 3.9, 718, 470.1, 5.0, 4.0, 1.0, 518, 14765.0, 13
1365, 34, -0.9, 645, 378.6, 1.0, 5.0, -4.0, 445, 15210.0, -73
1420, 29, -4.8, 634, 387.3, -4.0, 1.0, -5.0, 434, 15644.0, -11
1473, 30, -1.5, 626, 381.0, -3.0, -2.0, 1.0, 426, 16070.0, -8
1529, 31, -1.1, 598, 349.8, -2.0, -4.0, 1.0, 398, 16468.0, -28
1582, 37, 5.4, 603, 364.2, 4.0, 0.0, 6.0, 403, 16871.0, 5
1636, 41, 7.6, 537, 283.5, 8.0, 8.0, 4.0, 337, 17208.0, -66
1690, 40, 5.2, 555, 324.9, 7.0, 15.0, -1.0, 355, 17563.0, 18
1745, 35, 0.4000000000000004, 504, 258.3, 2.0, 17.0, -5.0, 304, 17867.0, -51
1802, 33, 0.7000000000000002, 504, 273.6, 0.0, 17.0, -2.0, 304, 18171.0, 0
1861, 29, -3.1, 518, 290.4, -4.0, 13.0, -4.0, 318, 18489.0, 14
1916, 29, -1.5, 488, 250.2, -4.0, 9.0, 0.0, 288, 18777.0, -30
1971, 29, -1.9, 499, 272.4, -4.0, 5.0, 0.0, 299, 19076.0, 11
2025, 32, 1.3, 412, 164.7, -1.0, 4.0, 3.0, 212, 19288.0, -87
2080, 29, -3.9, 473, 264.0, -4.0, 0.0, -3.0, 273, 19561.0, 61
2134, 32, 0.8, 464, 234.9, -1.0, -1.0, 3.0, 264, 19825.0, -9
2190, 33, 0.4, 462, 235.2, 0.0, -1.0, 1.0, 262, 20087.0, -2
2244, 37, 4.7, 446, 216.6, 4.0, 3.0, 4.0, 246, 20333.0, -16
2299, 39, 5.5, 439, 213.0, 6.0, 9.0, 2.0, 239, 20572.0, -7
2356, 33, -2.1, 435, 210.3, 0.0, 9.0, -6.0, 235, 20807.0, -4
