time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -14.0, 873, 1211.4, -14.0, -14.0, -14.0, 673, 673.0, 673.0
54, 19, -8.4, 873, 1009.5, -14.0, -28.0, 0.0, 673, 1346.0, 0
106, 18, -10.8, 879, 1020.3, -15.0, -43.0, -1.0, 679, 2025.0, 6
157, 26, -3.800000000000001, 879, 1018.5, -7.0, -50.0, 8.0, 679, 2704.0, 0
215, 34, -0.5, 863, 989.7, 1.0, -49.0, 8.0, 663, 3367.0, -16
266, 41, 2.6, 849, 969.3, 8.0, -41.00000000000001, 7.0, 649, 4016.000000000001, -14
321, 50, 8.9, 851, 977.1000000000001, 17.0, -24.0, 9.0, 651, 4667.000000000001, 2
375, 47, 3.100000000000001, 855, 983.7000000000002, 14.0, -10.0, -3.0, 655, 5322.0, 4
426, 46, 5.0, 841, 957.3, 13.0, 3.0, -1.0, 641, 5963.000000000001, -14
486, 40, 0.8000000000000004, 833, 947.1, 7.0, 10.0, -6.0, 633, 6596.000000000001, -8
543, 39, 3.5, 833, 949.5000000000001, 6.0, 16.0, -1.0, 633, 7229.000000000001, 0
598, 37, 2.6, 802, 893.7000000000001, 4.0, 20.0, -2.0, 602, 7831.0, -31
657, 44, 11.0, 796, 892.2000000000001, 11.0, 31.0, 7.0, 596, 8427.0, -6
710, 47, 11.6, 782, 868.8000000000001, 14.0, 45.0, 3.0, 582, 9009.0, -14
769, 49, 13.5, 786, 880.2000000000001, 16.0, 61.00000000000001, 2.0, 586, 9595.000000000001, 4
825, 46, 11.1, 780, 868.2, 13.0, 74.0, -3.0, 580, 10175.0, -6
886, 28, -4.1, 764, 841.2000000000001, -5.0, 69.0, -18.0, 564, 10739.0, -16
940, 15, -8.6, 762, 842.3999999999999, -18.0, 51.00000000000001, -13.0, 562, 11301.0, -2
997, 8, -10.9, 762, 843.0, -25.0, 26.0, -7.0, 562, 11863.0, 0
1047, 8, -9.9, 762, 843.0, -25.0, 1.0, 0.0, 562, 12425.0, 0
1106, 11, -9.4, 740, 803.4000000000001, -22.0, -21.0, 3.0, 540, 12965.0, -22
1156, 14, -10.1, 735, 801.0, -19.0, -40.0, 3.0, 535, 13500.0, -5
1216, 24, -3.5, 744, 818.7000000000001, -9.0, -49.0, 10.0, 544, 14044.0, 9
1267, 29, -4.4, 744, 816.0, -4.0, -53.00000000000001, 5.0, 544, 14588.0, 0
1319, 38, 1.699999999999999, 696, 729.6, 5.0, -48.00000000000001, 9.0, 496, 15084.0, -48
1370, 36, -4.3, 696, 744.0, 3.0, -45.0, -2.0, 496, 15580.0, 0
1423, 36, -3.0, 696, 744.0, 3.0, -42.0, 0.0, 496, 16076.0, 0
1476, 42, 3.3, 679, 713.4, 9.0, -33.0, 6.0, 479, 16555.0, -17
1531, 51, 10.2, 460, 324.3, 18.0, -15.0, 9.0, 260, 16815.0, -219
1588, 55, 11.5, 672, 771.6, 22.0, 7.0, 4.0, 472, 17287.0, 212
1645, 55, 11.7, 661, 688.2000000000001, 22.0, 29.0, 0.0, 461, 17748.0, -11
1700, 55, 13.9, 661, 691.5, 22.0, 51.00000000000001, 0.0, 461, 18209.0, 0
1756, 55, 16.1, 666, 700.5, 22.0, 73.00000000000001, 0.0, 466, 18675.0, 5
1810, 46, 9.300000000000001, 698, 756.6000000000001, 13.0, 86.0, -9.0, 498, 19173.0, 32
1866, 25, -5.899999999999999, 630, 624.6, -8.0, 78.00000000000001, -21.0, 430, 19603.0, -68
1921, 15, -6.2, 630, 645.0, -18.0, 60.0, -10.0, 430, 20033.0, 0
1976, 10, -8.0, 380, 195.0, -23.0, 37.0, -5.0, 180, 20213.0, -250
2030, 11, -6.800000000000001, 321, 163.8, -22.0, 15.0, 1.0, 121, 20334.0, -59
2081, 15, -5.5, 742, 939.2999999999999, -18.0, -3.0, 4.0, 542, 20876.0, 421
2135, 23, -1.3, 641, 631.2, -10.0, -13.0, 8.0, 441, 21317.0, -101
2188, 34, 4.7, 632, 645.2999999999999, 1.0, -12.0, 11.0, 432, 21749.0, -9
2254, 34, -0.7000000000000001, 641, 664.2, 1.0, -11.0, 0.0, 441, 22190.0, 9
2306, 26, -8.600000000000001, 474, 360.9, -7.0, -18.0, -8.0, 274, 22464.0, -167
2361, 25, -6.300000000000001, 439, 348.0, -8.0, -26.0, -1.0, 239, 22703.0, -35
2417, 28, -3.6, 439, 358.5, -5.0, -31.0, 3.0, 239, 22942.0, 0
2479, 35, 1.399999999999999, 561, 578.1000000000001, 2.0, -29.0, 7.0, 361, 23303.0, 122
2534, 48, 11.1, 582, 579.2999999999999, 15.0, -14.0, 13.0, 382, 23685.0, 21
2589, 51, 9.100000000000001, 609, 621.6, 18.0, 4.0, 3.0, 409, 24094.0, 27
2646, 58, 16.4, 515, 444.3000000000001, 25.0, 29.0, 7.0, 315, 24409.0, -94
2697, 50, 7.400000000000002, 562, 557.1000000000001, 17.0, 46.00000000000001, -8.0, 362, 24771.0, 47
2755, 40, 3.100000000000001, 546, 514.2, 7.0, 53.00000000000001, -10.0, 346, 25117.0, -16
2809, 28, -3.199999999999999, 525, 481.2, -5.0, 48.00000000000001, -12.0, 325, 25442.0, -21
2861, 23, -2.7, 506, 453.3, -10.0, 38.0, -5.0, 306, 25748.0, -19
2916, 22, -2.2, 462, 379.8, -11.0, 27.0, -1.0, 262, 26010.0, -44
2976, 24, -0.8, 469, 405.6, -9.0, 18.0, 2.0, 269, 26279.0, 7
3031, 24, -2.7, 447, 363.9, -9.0, 9.0, 0.0, 247, 26526.0, -22
3087, 26, -1.6, 456, 386.7, -7.0, 2.0, 2.0, 256, 26782.0, 9
3141, 34, 4.7, 439, 353.4, 1.0, 3.0, 8.0, 239, 27021.0, -17
3196, 36, 2.8, 460, 396.3, 3.0, 6.0, 2.0, 260, 27281.0, 21
3250, 28, -5.9, 425, 327.0, -5.0, 1.0, -8.0, 225, 27506.0, -35
3305, 20, -10.4, 435, 355.5, -13.0, -12.0, -8.0, 235, 27741.0, 10
3360, 20, -7.7, 399, 287.7, -13.0, -25.0, 0.0, 199, 27940.0, -36
3416, 27, -2.0, 376, 257.1, -6.0, -31.0, 7.0, 176, 28116.0, -23
