time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 2550, 4230.0, -7.0, -7.0, -7.0, 2350, 2350.0, 2350.0
60, 25, -7.6, 879, 517.2000000000001, -8.0, -15.0, -1.0, 679, 3029.0, -1671
114, 25, -7.9, 883, 1025.7, -8.0, -23.0, 0.0, 683, 3712.0, 4
165, 26, -7.399999999999999, 864, 990.3, -7.0, -30.0, 1.0, 664, 4376.0, -19
216, 30, -3.4, 875, 1015.8, -3.0, -33.0, 4.0, 675, 5051.0, 11
267, 36, 2.1, 873, 1008.9, 3.0, -30.0, 6.0, 673, 5724.0, -2
325, 38, 2.0, 873, 1009.5, 5.0, -25.0, 2.0, 673, 6397.0, 0
379, 39, 2.799999999999999, 861, 987.9, 6.0, -19.0, 1.0, 661, 7058.0, -12
435, 36, -1.0, 855, 980.7, 3.0, -16.0, -3.0, 655, 7713.0, -6
486, 34, -1.8, 796, 876.3, 1.0, -15.0, -2.0, 596, 8309.000000000001, -59
545, 31, -4.6, 853, 996.6000000000001, -2.0, -17.0, -3.0, 653, 8962.000000000002, 57
595, 38, 5.8, 812, 905.7, 5.0, -12.0, 7.0, 612, 9574.000000000002, -41
656, 39, 4.1, 818, 928.8, 6.0, -6.0, 1.0, 618, 10192.0, 6
709, 40, 5.499999999999999, 786, 869.4000000000001, 7.0, 1.0, 1.0, 586, 10778.0, -32
760, 38, 3.1, 788, 882.6000000000001, 5.0, 6.0, -2.0, 588, 11366.0, 2
814, 35, 0.7000000000000002, 764, 838.8, 2.0, 8.0, -3.0, 564, 11930.0, -24
866, 32, -1.5, 764, 846.0000000000001, -1.0, 7.0, -3.0, 564, 12494.0, 0
926, 28, -5.3, 835, 973.8, -5.0, 2.0, -4.0, 635, 13129.0, 71
980, 29, -2.5, 355, 88.5, -4.0, -2.0, 1.0, 155, 13284.0, -480
1036, 28, -4.7, 355, 232.5, -5.0, -7.0, -1.0, 155, 13439.0, 0
1089, 37, 7.0, 355, 232.5, 4.0, -3.0, 9.0, 155, 13594.0, 0
1144, 40, 6.8, 355, 232.5, 7.0, 4.0, 3.0, 155, 13749.0, 0
1204, 40, 6.0, 355, 232.5, 7.0, 11.0, 0.0, 155, 13904.0, 0
1260, 29, -7.6, 355, 232.5, -4.0, 7.0, -11.0, 155, 14059.0, 0
1313, 38, 9.199999999999999, 355, 232.5, 5.0, 12.0, 9.0, 155, 14214.0, 0
1367, 43, 11.7, 740, 925.5000000000001, 10.0, 22.0, 5.0, 540, 14754.0, 385
1425, 50, 19.3, 740, 810.0, 17.0, 39.0, 7.0, 540, 15294.0, 0
1479, 44, 9.699999999999999, 740, 810.0, 11.0, 50.0, -6.0, 540, 15834.0, 0
1532, 37, 4.699999999999999, 740, 810.0, 4.0, 54.0, -7.0, 540, 16374.0, 0
1592, 27, -4.399999999999999, 740, 810.0, -6.0, 48.00000000000001, -10.0, 540, 16914.0, 0
1644, 16, -14.3, 712, 759.6, -17.0, 31.0, -11.0, 512, 17426.0, -28
1698, 19, -6.599999999999998, 712, 768.0, -14.0, 17.0, 3.0, 512, 17938.0, 0
1749, 25, -1.699999999999999, 712, 768.0, -8.0, 9.0, 6.0, 512, 18450.0, 0
1804, 32, 3.6, 712, 768.0, -1.0, 8.0, 7.0, 512, 18962.0, 0
1857, 33, 1.3, 712, 768.0, 0.0, 8.0, 1.0, 512, 19474.0, 0
1915, 31, -1.8, 672, 696.0, -2.0, 6.0, -2.0, 472, 19946.0, -40
1965, 31, -1.0, 689, 738.6, -2.0, 4.0, 0.0, 489, 20435.0, 17
2023, 31, -1.2, 689, 733.5, -2.0, 2.0, 0.0, 489, 20924.0, 0
2074, 29, -4.0, 653, 668.7, -4.0, -2.0, -2.0, 453, 21377.0, -36
2133, 31, -0.7999999999999998, 653, 679.5, -2.0, -4.0, 2.0, 453, 21830.0, 0
2184, 41, 11.0, 668, 706.5, 8.0, 4.0, 10.0, 468, 22298.0, 15
2234, 43, 9.4, 668, 702.0, 10.0, 14.0, 2.0, 468, 22766.0, 0
2286, 45, 12.0, 607, 592.2000000000001, 12.0, 26.0, 2.0, 407, 23173.0, -61
2341, 38, 3.1, 607, 610.5, 5.0, 31.0, -7.0, 407, 23580.0, 0
2394, 29, -4.6, 597, 592.5, -4.0, 27.0, -9.0, 397, 23977.0, -10
2445, 26, -4.399999999999999, 588, 579.2999999999999, -7.0, 20.0, -3.0, 388, 24365.0, -9
2503, 22, -8.799999999999999, 571, 551.4, -11.0, 9.0, -4.0, 371, 24736.0, -17
2557, 24, -5.3, 544, 507.9, -9.0, 0.0, 2.0, 344, 25080.0, -27
2614, 30, 0.6000000000000005, 544, 516.0, -3.0, -3.0, 6.0, 344, 25424.0, 0
2672, 40, 10.3, 483, 406.2, 7.0, 4.0, 10.0, 283, 25707.0, -61
2726, 44, 11.2, 519, 489.3, 11.0, 15.0, 4.0, 319, 26026.0, 36
2779, 41, 6.4, 525, 489.3, 8.0, 23.0, -3.0, 325, 26351.0, 6
2834, 31, -4.3, 527, 491.1, -2.0, 21.0, -10.0, 327, 26678.0, 2
2887, 22, -11.2, 483, 411.3, -11.0, 10.0, -9.0, 283, 26961.0, -44
2941, 23, -6.5, 500, 455.1, -10.0, 0.0, 1.0, 300, 27261.0, 17
2995, 27, -2.799999999999999, 490, 432.0, -6.0, -6.0, 4.0, 290, 27551.0, -10
3053, 36, 6.3, 336, 157.8, 3.0, -3.0, 9.0, 136, 27687.0, -154
3109, 37, 3.4, 496, 492.0, 4.0, 1.0, 1.0, 296, 27983.0, 160
3160, 37, 3.3, 479, 413.3999999999999, 4.0, 5.0, 0.0, 279, 28262.0, -17
3215, 33, -1.5, 446, 359.1, 0.0, 5.0, -4.0, 246, 28508.0, -33
3269, 32, -0.7999999999999999, 429, 338.4, -1.0, 4.0, -1.0, 229, 28737.0, -17
3322, 28, -5.6, 420, 327.3, -5.0, -1.0, -4.0, 220, 28957.0, -9
3376, 34, 3.7, 411, 313.8, 1.0, 0.0, 6.0, 211, 29168.0, -9
3432, 35, 2.1, 406, 307.5, 2.0, 2.0, 1.0, 206, 29374.0, -5
3487, 37, 4.4, 385, 271.2, 4.0, 6.0, 2.0, 185, 29559.0, -21
3544, 27, -9.199999999999999, 372, 254.1, -6.0, 0.0, -10.0, 172, 29731.0, -13
3602, 27, -4.799999999999999, 376, 265.2, -6.0, -6.0, 0.0, 176, 29907.0, 4
