time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.1, 869, 1003.5, -1.0, -1.0, -1.0, 669, 669.0, 669.0
58, 32, -0.7, 856, 783.2999999999999, -1.0, -2.0, 0.0, 656, 1325.0, -13
112, 29, -4.1, 864, 799.1999999999999, -4.0, -6.0, -3.0, 664, 1989.0, 8
167, 32, 0.2999999999999998, 857, 786.3, -1.0, -7.0, 3.0, 657, 2646.0, -7
221, 35, 2.0, 869, 806.4, 2.0, -5.0, 3.0, 669, 3315.0, 12
277, 35, 0.7, 865, 796.8, 2.0, -3.0, 0.0, 665, 3980.0, -4
332, 28, -6.8, 855, 783.0, -5.0, -8.0, -7.0, 655, 4635.000000000001, -10
382, 23, -9.300000000000001, 842, 766.5, -10.0, -18.0, -5.0, 642, 5277.000000000001, -13
435, 29, -1.2, 831, 753.9, -4.0, -22.0, 6.0, 631, 5908.0, -11
485, 38, 5.3, 826, 749.7, 5.0, -17.0, 9.0, 626, 6534.000000000001, -5
542, 45, 9.0, 824, 748.1999999999999, 12.0, -5.0, 7.0, 624, 7158.0, -2
598, 43, 4.5, 814, 733.8, 10.0, 5.0, -2.0, 614, 7772.0, -10
652, 36, -1.2, 802, 718.8, 3.0, 8.0, -7.0, 602, 8374.000000000001, -12
707, 33, -0.7, 796, 713.4, 0.0, 8.0, -3.0, 596, 8970.000000000001, -6
762, 30, -2.5, 792, 709.2, -3.0, 5.0, -3.0, 592, 9562.000000000001, -4
818, 24, -7.9, 778, 689.4, -9.0, -4.0, -6.0, 578, 10140.0, -14
878, 21, -9.1, 766, 675.5999999999999, -12.0, -16.0, -3.0, 566, 10706.0, -12
931, 24, -5.5, 758, 667.2000000000001, -9.0, -25.0, 3.0, 558, 11264.0, -8
986, 37, 6.4, 754, 663.5999999999999, 4.0, -21.0, 13.0, 554, 11818.0, -4
1039, 43, 6.9, 754, 664.8, 10.0, -11.0, 6.0, 554, 12372.0, 0
1092, 43, 4.9, 754, 664.8, 10.0, -1.0, 0.0, 554, 12926.0, 0
1147, 39, 1.5, 754, 664.8, 6.0, 5.0, -4.0, 554, 13480.0, 0
1201, 37, 1.9, 754, 664.8, 4.0, 9.0, -2.0, 554, 14034.0, 0
1256, 35, 1.1, 734, 634.8, 2.0, 11.0, -2.0, 534, 14568.0, -20
1311, 31, -2.1, 734, 640.7999999999999, -2.0, 9.0, -4.0, 534, 15102.0, 0
1368, 23, -9.1, 726, 628.7999999999999, -10.0, -1.0, -8.0, 526, 15628.0, -8
1426, 23, -6.1, 702, 595.1999999999999, -10.0, -11.0, 0.0, 502, 16130.0, -24
1477, 31, 1.7, 679, 567.9, -2.0, -13.0, 8.0, 479, 16609.0, -23
1532, 39, 6.3, 685, 583.8, 6.0, -7.0, 8.0, 485, 17094.0, 6
1587, 44, 8.4, 681, 575.9999999999999, 11.0, 4.0, 5.0, 481, 17575.0, -4
1648, 41, 3.7, 677, 571.2, 8.0, 12.0, -3.0, 477, 18052.0, -4
1699, 34, -1.7, 653, 536.4, 1.0, 13.0, -7.0, 453, 18505.0, -24
1753, 30, -2.5, 651, 540.5999999999999, -3.0, 10.0, -4.0, 451, 18956.0, -2
1810, 24, -7.4, 639, 523.1999999999999, -9.0, 1.0, -6.0, 439, 19395.0, -12
1864, 21, -8.6, 616, 492.3, -12.0, -11.0, -3.0, 416, 19811.0, -23
1919, 20, -9.4, 590, 460.2, -13.0, -24.0, -1.0, 390, 20201.0, -26
1973, 29, -0.3000000000000007, 590, 468.0, -4.0, -28.0, 9.0, 390, 20591.0, 0
2028, 39, 5.8, 590, 468.0, 6.0, -22.0, 10.0, 390, 20981.0, 0
2086, 47, 10.2, 570, 438.0, 14.0, -8.0, 8.0, 370, 21351.0, -20
2138, 44, 4.3, 567, 439.5, 11.0, 3.0, -3.0, 367, 21718.0, -3
2192, 42, 4.7, 567, 440.4, 9.0, 12.0, -2.0, 367, 22085.0, 0
2247, 38, 2.2, 550, 414.9, 5.0, 17.0, -4.0, 350, 22435.0, -17
2302, 31, -3.0, 540, 405.0, -2.0, 15.0, -7.0, 340, 22775.0, -10
2356, 23, -8.5, 519, 376.5, -10.0, 5.0, -8.0, 319, 23094.0, -21
2409, 20, -8.800000000000001, 519, 382.8, -13.0, -8.0, -3.0, 319, 23413.0, 0
2467, 23, -5.3, 490, 339.3, -10.0, -18.0, 3.0, 290, 23703.0, -29
