time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 14, -19.0, 856, 1180.8, -19.0, -19.0, -19.0, 656, 656.0, 656.0
57, 14, -11.4, 855, 982.2000000000001, -19.0, -38.0, 0.0, 655, 1311.0, -1
115, 15, -12.3, 864, 998.7, -18.0, -56.00000000000001, 1.0, 664, 1975.0, 9
170, 38, 8.399999999999999, 861, 990.6000000000001, 5.0, -51.00000000000001, 23.0, 661, 2636.0, -3
228, 54, 13.4, 842, 957.3, 21.0, -30.0, 16.0, 642, 3278.0, -19
282, 57, 10.5, 847, 972.0000000000001, 24.0, -6.0, 3.0, 647, 3925.0, 5
336, 51, 5.4, 856, 986.7000000000001, 18.0, 12.0, -6.0, 656, 4581.0, 9
391, 52, 11.2, 842, 958.7999999999999, 19.0, 31.0, 1.0, 642, 5223.000000000001, -14
447, 48, 8.600000000000001, 816, 916.2000000000001, 15.0, 46.00000000000001, -4.0, 616, 5839.0, -26
500, 48, 12.1, 816, 924.0, 15.0, 61.00000000000001, 0.0, 616, 6455.0, 0
551, 50, 15.6, 800, 895.2, 17.0, 78.00000000000001, 2.0, 600, 7055.0, -16
603, 43, 9.300000000000001, 780, 864.0000000000001, 10.0, 88.00000000000001, -7.0, 580, 7635.000000000002, -20
658, 30, 0.7999999999999998, 773, 857.4, -3.0, 85.0, -13.0, 573, 8208.0, -7
712, 18, -5.0, 773, 859.5000000000001, -15.0, 70.0, -12.0, 573, 8781.000000000001, 0
769, 11, -7.5, 762, 839.7, -22.0, 48.00000000000001, -7.0, 562, 9343.000000000002, -11
823, 10, -7.200000000000001, 762, 843.0, -23.0, 25.0, -1.0, 562, 9905.000000000001, 0
881, 11, -8.0, 762, 843.0, -22.0, 3.0, 1.0, 562, 10467.0, 0
937, 15, -6.699999999999999, 744, 810.6, -18.0, -15.0, 4.0, 544, 11011.0, -18
992, 17, -8.5, 736, 801.6, -16.0, -31.0, 2.0, 536, 11547.0, -8
1047, 18, -10.1, 376, 156.0, -15.0, -46.00000000000001, 1.0, 176, 11723.0, -360
1101, 23, -7.100000000000001, 722, 886.8, -10.0, -56.00000000000001, 5.0, 522, 12245.0, 346
1160, 31, -2.600000000000001, 712, 765.0, -2.0, -58.00000000000001, 8.0, 512, 12757.0, -10
1217, 39, 1.2, 689, 726.6, 6.0, -52.0, 8.0, 489, 13246.0, -23
