time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -23.4, 861, 793.1999999999999, -18.0, -18.0, -18.0, 661, 661.0, 661.0
60, 14, -17.5, 859, 592.5, -19.0, -37.0, -1.0, 659, 1320.0, -2
115, 14, -18.9, 861, 595.5, -19.0, -56.00000000000001, 0.0, 661, 1981.0, 2
170, 24, -7.800000000000001, 857, 590.1000000000001, -9.0, -65.0, 10.0, 657, 2638.0, -4
225, 46, 14.9, 861, 596.1, 13.0, -52.0, 22.0, 661, 3299.0, 4
279, 59, 22.1, 863, 597.3000000000001, 26.0, -26.0, 13.0, 663, 3962.0, 2
336, 63, 23.4, 856, 588.3, 30.0, 4.0, 4.0, 656, 4618.0, -7
390, 56, 15.3, 840, 571.2000000000001, 23.0, 27.0, -7.0, 640, 5258.0, -16
445, 44, 5.5, 841, 577.1999999999999, 11.0, 38.0, -12.0, 641, 5899.000000000001, 1
496, 33, -1.7, 831, 564.9, 0.0, 38.0, -11.0, 631, 6530.0, -10
549, 25, -6.6, 831, 567.9, -8.0, 30.0, -8.0, 631, 7161.0, 0
607, 19, -11.2, 826, 561.9, -14.0, 16.0, -6.0, 626, 7787.000000000001, -5
663, 17, -12.2, 818, 553.8000000000001, -16.0, 0.0, -2.0, 618, 8404.999999999999, -8
716, 24, -3.7, 804, 539.4, -9.0, -9.0, 7.0, 604, 9009.0, -14
774, 35, 6.2, 786, 522.0, 2.0, -7.0, 11.0, 586, 9595.000000000001, -18
827, 40, 7.399999999999999, 778, 517.8000000000001, 7.0, 0.0, 5.0, 578, 10173.0, -8
885, 39, 4.299999999999999, 778, 520.2000000000001, 6.0, 6.0, -1.0, 578, 10751.0, 0
939, 35, 0.2000000000000002, 754, 491.4000000000001, 2.0, 8.0, -4.0, 554, 11305.0, -24
995, 33, -0.2, 750, 493.8000000000001, 0.0, 8.0, -2.0, 550, 11855.0, -4
1046, 30, -3.1, 500, 195.0, -3.0, 5.0, -3.0, 300, 12155.0, -250
1105, 30, -1.9, 500, 270.0, -3.0, 2.0, 0.0, 300, 12455.0, 0
1156, 28, -4.8, 500, 270.0, -5.0, -3.0, -2.0, 300, 12755.0, 0
1211, 34, 3.5, 726, 541.2000000000001, 1.0, -2.0, 6.0, 526, 13281.0, 226
1263, 41, 9.699999999999999, 718, 463.8, 8.0, 6.0, 7.0, 518, 13799.0, -8
1320, 42, 8.300000000000001, 706, 451.8, 9.0, 15.0, 1.0, 506, 14305.0, -12
1375, 40, 6.1, 735, 490.2, 7.0, 22.0, -2.0, 535, 14840.0, 29
1426, 40, 7.8, 698, 437.1, 7.0, 29.0, 0.0, 498, 15338.0, -37
1477, 38, 5.9, 704, 455.4, 5.0, 34.0, -2.0, 504, 15842.0, 6
1530, 39, 8.699999999999999, 704, 453.6, 6.0, 40.0, 1.0, 504, 16346.0, 0
1585, 39, 8.800000000000001, 680, 424.8, 6.0, 46.00000000000001, 0.0, 480, 16826.0, -24
1645, 27, -6.199999999999999, 679, 430.8, -6.0, 40.0, -12.0, 479, 17305.0, -1
1695, 23, -6.0, 670, 420.3, -10.0, 30.0, -4.0, 470, 17775.0, -9
1749, 17, -12.8, 639, 385.8, -16.0, 14.0, -6.0, 439, 18214.0, -31
1807, 25, -1.0, 718, 489.9, -8.0, 6.0, 8.0, 518, 18732.0, 79
1858, 29, -0.5999999999999996, 718, 466.2, -4.0, 2.0, 4.0, 518, 19250.0, 0
1918, 36, 6.1, 679, 419.4000000000001, 3.0, 5.0, 7.0, 479, 19729.0, -39
1969, 38, 5.5, 670, 420.3, 5.0, 10.0, 2.0, 470, 20199.0, -9
2026, 41, 8.899999999999999, 670, 423.0, 8.0, 18.0, 3.0, 470, 20669.0, 0
2087, 39, 5.6, 635, 381.0, 6.0, 24.0, -2.0, 435, 21104.0, -35
2143, 30, -4.5, 622, 375.9, -3.0, 21.0, -9.0, 422, 21526.0, -13
2199, 22, -10.7, 614, 370.2, -11.0, 10.0, -8.0, 414, 21940.0, -8
2255, 20, -10.4, 609, 366.6, -13.0, -3.0, -2.0, 409, 22349.0, -5
2309, 30, 2.3, 595, 351.3, -3.0, -6.0, 10.0, 395, 22744.0, -14
2359, 41, 11.3, 582, 339.9, 8.0, 2.0, 11.0, 382, 23126.0, -13
2415, 44, 10.5, 572, 331.8, 11.0, 13.0, 3.0, 372, 23498.0, -10
2474, 42, 7.5, 546, 303.6, 9.0, 22.0, -2.0, 346, 23844.0, -26
2533, 42, 9.4, 537, 300.6, 9.0, 31.0, 0.0, 337, 24181.0, -9
2595, 32, -2.7, 517, 279.3, -1.0, 30.0, -10.0, 317, 24498.0, -20
2650, 22, -10.8, 515, 282.9, -11.0, 19.0, -10.0, 315, 24813.0, -2
2705, 13, -18.6, 500, 265.5, -20.0, -1.0, -9.0, 300, 25113.0, -15
2759, 15, -13.5, 488, 255.6, -18.0, -19.0, 2.0, 288, 25401.0, -12
2816, 35, 9.699999999999999, 474, 242.4, 2.0, -17.0, 20.0, 274, 25675.0, -14
2875, 51, 20.7, 475, 247.8, 18.0, 1.0, 16.0, 275, 25950.0, 1
2930, 50, 13.2, 469, 240.3, 17.0, 18.0, -1.0, 269, 26219.0, -6
2986, 27, -14.5, 471, 244.5, -6.0, 12.0, -23.0, 271, 26490.0, 2
3045, 17, -16.6, 456, 225.9, -16.0, -4.0, -10.0, 256, 26746.0, -15
3103, 23, -5.4, 460, 235.2, -10.0, -14.0, 6.0, 260, 27006.0, 4
3159, 46, 20.5, 454, 226.8, 13.0, -1.0, 23.0, 254, 27260.0, -6
3215, 48, 12.9, 460, 235.8, 15.0, 14.0, 2.0, 260, 27520.0, 6
3274, 37, -0.9000000000000004, 462, 236.4, 4.0, 18.0, -11.0, 262, 27782.0, 2
3327, 23, -13.2, 447, 217.8, -10.0, 8.0, -14.0, 247, 28029.0, -15
3383, 19, -12.4, 448, 223.5, -14.0, -6.0, -4.0, 248, 28277.0, 1
3437, 29, 1.2, 435, 207.6, -4.0, -10.0, 10.0, 235, 28512.0, -13
3493, 42, 12.7, 439, 216.3, 9.0, -1.0, 13.0, 239, 28751.0, 4
3549, 45, 11.0, 437, 212.7, 12.0, 11.0, 3.0, 237, 28988.0, -2
3605, 36, -1.0, 428, 202.5, 3.0, 14.0, -9.0, 228, 29216.0, -9
3667, 26, -9.199999999999999, 437, 216.0, -7.0, 7.0, -10.0, 237, 29453.0, 9
3726, 23, -8.800000000000001, 428, 202.5, -10.0, -3.0, -3.0, 228, 29681.0, -9
3781, 34, 6.0, 427, 204.0, 1.0, -2.0, 11.0, 227, 29908.0, -1
3834, 42, 11.0, 424, 200.7, 9.0, 7.0, 8.0, 224, 30132.0, -3
3887, 46, 13.1, 418, 194.4, 13.0, 20.0, 4.0, 218, 30350.0, -6
3944, 39, 3.299999999999999, 418, 196.2, 6.0, 26.0, -7.0, 218, 30568.0, 0
3997, 30, -4.299999999999999, 427, 207.0, -3.0, 23.0, -9.0, 227, 30795.0, 9
4055, 23, -9.199999999999999, 425, 201.9, -10.0, 13.0, -7.0, 225, 31020.0, -2
4109, 22, -7.999999999999999, 420, 196.5, -11.0, 2.0, -1.0, 220, 31240.0, -5
4164, 25, -4.699999999999999, 411, 187.2, -8.0, -6.0, 3.0, 211, 31451.0, -9
4219, 29, -1.8, 418, 198.3, -4.0, -10.0, 4.0, 218, 31669.0, 7
4272, 34, 2.3, 420, 198.6, 1.0, -9.0, 5.0, 220, 31889.0, 2
4327, 39, 6.399999999999999, 427, 206.4, 6.0, -3.0, 5.0, 227, 32116.0, 7
4380, 40, 5.8, 416, 191.1, 7.0, 4.0, 1.0, 216, 32332.0, -11
4432, 36, 0.7999999999999998, 411, 188.4, 3.0, 7.0, -4.0, 211, 32543.0, -5
4483, 31, -3.4, 416, 195.9, -2.0, 5.0, -5.0, 216, 32759.0, 5
4535, 28, -5.0, 418, 196.8, -5.0, 0.0, -3.0, 218, 32977.0, 2
4588, 31, -0.1, 418, 196.2, -2.0, -2.0, 3.0, 218, 33195.0, 0
4638, 34, 2.1, 412, 189.0, 1.0, -1.0, 3.0, 212, 33407.0, -6
4697, 37, 4.6, 410, 188.4, 4.0, 3.0, 3.0, 210, 33617.0, -2
4764, 36, 2.2, 411, 190.2, 3.0, 6.0, -1.0, 211, 33828.0, 1
4817, 40, 8.199999999999999, 406, 183.9, 7.0, 13.0, 4.0, 206, 34034.0, -5
4874, 40, 6.899999999999999, 401, 179.4, 7.0, 20.0, 0.0, 201, 34235.0, -5
4924, 33, -1.5, 404, 184.5, 0.0, 20.0, -7.0, 204, 34439.0, 3
4975, 25, -8.399999999999999, 408, 188.4, -8.0, 12.0, -8.0, 208, 34647.0, 4
5026, 22, -9.1, 403, 181.2, -11.0, 1.0, -3.0, 203, 34850.0, -5
5084, 27, -2.199999999999999, 392, 169.5, -6.0, -5.0, 5.0, 192, 35042.0, -11
5138, 34, 3.8, 408, 192.0, 1.0, -4.0, 7.0, 208, 35250.0, 16
5188, 37, 4.3, 408, 187.2, 4.0, 0.0, 3.0, 208, 35458.0, 0
5245, 36, 1.899999999999999, 418, 199.2, 3.0, 3.0, -1.0, 218, 35676.0, 10
5299, 34, 0.1000000000000001, 406, 181.8, 1.0, 4.0, -2.0, 206, 35882.0, -12
