time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.0, 907, 1060.5, 3.0, 3.0, 3.0, 707, 707.0, 707.0
57, 37, 2.8, 894, 828.9, 4.0, 7.0, 1.0, 694, 1401.0, -13
110, 36, 1.7, 903, 846.3000000000001, 3.0, 10.0, -1.0, 703, 2104.0, 9
164, 38, 4.5, 849, 762.5999999999999, 5.0, 15.0, 2.0, 649, 2753.0, -54
219, 42, 8.0, 903, 859.8000000000001, 9.0, 24.0, 4.0, 703, 3456.0, 54
274, 46, 10.9, 894, 830.0999999999998, 13.0, 37.0, 4.0, 694, 4150.0, -9
325, 46, 10.2, 868, 793.8000000000001, 13.0, 50.0, 0.0, 668, 4818.000000000001, -26
380, 42, 7.5, 847, 770.1000000000001, 9.0, 59.0, -4.0, 647, 5465.0, -21
440, 33, 1.4, 843, 770.4, 0.0, 59.0, -9.0, 643, 6108.000000000001, -4
501, 28, 0.9000000000000004, 833, 756.6000000000001, -5.0, 54.0, -5.0, 633, 6741.0, -10
553, 21, -4.100000000000001, 834, 761.0999999999999, -12.0, 42.0, -7.0, 634, 7375.0, 1
603, 17, -5.800000000000001, 808, 721.8000000000001, -16.0, 26.0, -4.0, 608, 7983.000000000001, -26
654, 14, -8.4, 788, 699.6, -19.0, 7.0, -3.0, 588, 8571.000000000002, -20
704, 15, -7.800000000000001, 784, 699.6, -18.0, -11.0, 1.0, 584, 9154.999999999999, -4
769, 17, -8.100000000000001, 780, 694.8, -16.0, -27.0, 2.0, 580, 9735.000000000001, -4
824, 23, -4.7, 762, 669.0, -10.0, -37.0, 6.0, 562, 10297.0, -18
880, 30, -1.7, 764, 677.4, -3.0, -40.0, 7.0, 564, 10861.0, 2
939, 36, 0.5, 736, 634.8, 3.0, -37.0, 6.0, 536, 11397.0, -28
994, 41, 2.8, 736, 643.1999999999999, 8.0, -29.0, 5.0, 536, 11933.0, 0
1044, 43, 3.1, 735, 641.7000000000001, 10.0, -19.0, 2.0, 535, 12468.0, -1
1103, 43, 3.1, 742, 652.5, 10.0, -9.0, 0.0, 542, 13010.0, 7
1160, 41, 2.1, 742, 650.4, 8.0, -1.0, -2.0, 542, 13552.0, 0
1213, 40, 2.9, 734, 638.4, 7.0, 6.0, -1.0, 534, 14086.0, -8
1270, 45, 9.100000000000001, 734, 640.7999999999999, 12.0, 18.0, 5.0, 534, 14620.0, 0
1329, 52, 14.8, 645, 507.3, 19.0, 37.0, 7.0, 445, 15065.0, -89
1380, 52, 13.2, 635, 519.0, 19.0, 56.00000000000001, 0.0, 435, 15500.0, -10
1434, 45, 8.100000000000001, 614, 490.4999999999999, 12.0, 68.00000000000001, -7.0, 414, 15914.0, -21
1489, 38, 5.800000000000001, 590, 460.8000000000001, 5.0, 73.00000000000001, -7.0, 390, 16304.0, -24
1549, 23, -5.199999999999999, 595, 475.5, -10.0, 63.00000000000001, -15.0, 395, 16699.0, 5
1604, 13, -8.699999999999999, 597, 477.0, -20.0, 43.0, -10.0, 397, 17096.0, 2
1662, 10, -8.700000000000001, 563, 425.4, -23.0, 20.0, -3.0, 363, 17459.0, -34
1718, 12, -7.5, 525, 378.6, -21.0, -1.0, 2.0, 325, 17784.0, -38
1781, 18, -4.6, 534, 403.5, -15.0, -16.0, 6.0, 334, 18118.0, 9
1840, 24, -3.1, 496, 343.8, -9.0, -25.0, 6.0, 296, 18414.0, -38
1894, 31, 0.0, 474, 322.2, -2.0, -27.0, 7.0, 274, 18688.0, -22
1949, 35, 0.3, 500, 367.8, 2.0, -25.0, 4.0, 300, 18988.0, 26
2003, 34, -2.5, 462, 303.0, 1.0, -24.0, -1.0, 262, 19250.0, -38
2059, 33, -2.9, 435, 273.9, 0.0, -24.0, -1.0, 235, 19485.0, -27
2119, 33, -2.4, 454, 310.5, 0.0, -24.0, 0.0, 254, 19739.0, 19
2180, 36, 0.6000000000000001, 418, 250.8, 3.0, -21.0, 3.0, 218, 19957.0, -36
2235, 43, 6.4, 410, 249.6, 10.0, -11.0, 7.0, 210, 20167.0, -8
2289, 50, 10.9, 410, 252.0, 17.0, 6.0, 7.0, 210, 20377.0, 0
2343, 55, 14.1, 393, 226.5, 22.0, 28.0, 5.0, 193, 20570.0, -17
2393, 57, 15.8, 393, 231.6, 24.0, 52.0, 2.0, 193, 20763.0, 0
2444, 54, 14.2, 389, 225.6, 21.0, 73.00000000000001, -3.0, 189, 20952.0, -4
2499, 46, 9.800000000000001, 380, 213.3, 13.0, 86.0, -8.0, 180, 21132.0, -9
2561, 29, -1.899999999999999, 370, 201.0, -4.0, 82.00000000000001, -17.0, 170, 21302.0, -10
2612, 23, 0.2000000000000002, 366, 198.0, -10.0, 72.0, -6.0, 166, 21468.0, -4
2671, 23, 2.2, 364, 196.2, -10.0, 62.0, 0.0, 164, 21632.0, -2
2721, 22, 0.2000000000000002, 365, 198.3, -11.0, 51.00000000000001, -1.0, 165, 21797.0, 1
2772, 21, -1.4, 357, 186.0, -12.0, 39.0, -1.0, 157, 21954.0, -8
2825, 19, -4.100000000000001, 357, 188.4, -14.0, 25.0, -2.0, 157, 22111.0, 0
2880, 16, -7.500000000000001, 355, 185.4, -17.0, 8.0, -3.0, 155, 22266.0, -2
2936, 17, -6.7, 349, 177.0, -16.0, -8.0, 1.0, 149, 22415.0, -6
2990, 18, -7.800000000000001, 348, 177.3, -15.0, -23.0, 1.0, 148, 22563.0, -1
3044, 25, -2.800000000000001, 349, 179.1, -8.0, -31.0, 7.0, 149, 22712.0, 1
3099, 24, -8.1, 340, 165.3, -9.0, -40.0, -1.0, 140, 22852.0, -9
3154, 27, -5.500000000000001, 340, 168.0, -6.0, -46.00000000000001, 3.0, 140, 22992.0, 0
3211, 34, -0.5999999999999996, 345, 175.5, 1.0, -45.0, 7.0, 145, 23137.0, 5
3267, 42, 4.0, 338, 163.5, 9.0, -36.0, 8.0, 138, 23275.0, -7
3320, 46, 4.9, 336, 162.6, 13.0, -23.0, 4.0, 136, 23411.0, -2
3381, 45, 3.200000000000001, 353, 188.7, 12.0, -11.0, -1.0, 153, 23564.0, 17
3435, 43, 2.9, 345, 171.6, 10.0, -1.0, -2.0, 145, 23709.0, -8
3492, 43, 4.9, 338, 163.5, 10.0, 9.0, 0.0, 138, 23847.0, -7
3543, 41, 3.9, 336, 162.6, 8.0, 17.0, -2.0, 136, 23983.0, -2
3593, 40, 4.700000000000001, 334, 160.2, 7.0, 24.0, -1.0, 134, 24117.0, -2
3649, 36, 1.9, 329, 153.3, 3.0, 27.0, -4.0, 129, 24246.0, -5
3700, 35, 3.2, 329, 154.8, 2.0, 29.0, -1.0, 129, 24375.0, 0
3759, 33, 1.9, 330, 156.3, 0.0, 29.0, -2.0, 130, 24505.0, 1
3813, 33, 2.9, 330, 156.0, 0.0, 29.0, 0.0, 130, 24635.0, 0
3867, 30, -0.1000000000000001, 321, 142.5, -3.0, 26.0, -3.0, 121, 24756.0, -9
3922, 29, 0.1000000000000001, 321, 145.2, -4.0, 22.0, -1.0, 121, 24877.0, 0
3980, 27, -1.8, 328, 155.7, -6.0, 16.0, -2.0, 128, 25005.0, 7
4035, 28, -0.3999999999999999, 321, 143.1, -5.0, 11.0, 1.0, 121, 25126.0, -7
4089, 31, 1.6, 328, 155.7, -2.0, 9.0, 3.0, 128, 25254.0, 7
4146, 35, 3.9, 326, 150.6, 2.0, 11.0, 4.0, 126, 25380.0, -2
4199, 35, 2.1, 326, 151.2, 2.0, 13.0, 0.0, 126, 25506.0, 0
4254, 33, 0.3, 326, 151.2, 0.0, 13.0, -2.0, 126, 25632.0, 0
4309, 30, -1.7, 321, 143.7, -3.0, 10.0, -3.0, 121, 25753.0, -5
4364, 31, 0.5, 328, 155.7, -2.0, 8.0, 1.0, 128, 25881.0, 7
4419, 33, 1.8, 338, 168.6, 0.0, 8.0, 2.0, 138, 26019.0, 10
4477, 35, 2.8, 334, 159.6, 2.0, 10.0, 2.0, 134, 26153.0, -4
4530, 31, -2.0, 329, 153.3, -2.0, 8.0, -4.0, 129, 26282.0, -5
4585, 28, -3.2, 338, 168.3, -5.0, 3.0, -3.0, 138, 26420.0, 9
4639, 28, -2.2, 340, 168.6, -5.0, -2.0, 0.0, 140, 26560.0, 2
4695, 31, 0.2999999999999998, 340, 168.0, -2.0, -4.0, 3.0, 140, 26700.0, 0
4749, 34, 1.6, 348, 180.0, 1.0, -3.0, 3.0, 148, 26848.0, 8
4808, 33, -0.8, 338, 162.6, 0.0, -3.0, -1.0, 138, 26986.0, -10
4863, 33, -0.3, 336, 162.6, 0.0, -3.0, 0.0, 136, 27122.0, -2
4914, 32, -1.3, 334, 160.2, -1.0, -4.0, -1.0, 134, 27256.0, -2
4970, 32, -0.9, 338, 166.8, -1.0, -5.0, 0.0, 138, 27394.0, 4
5025, 31, -2.0, 336, 162.6, -2.0, -7.0, -1.0, 136, 27530.0, -2
5080, 30, -2.7, 340, 169.2, -3.0, -10.0, -1.0, 140, 27670.0, 4
5134, 33, 0.5, 321, 139.5, 0.0, -10.0, 3.0, 121, 27791.0, -19
5190, 37, 3.0, 328, 155.7, 4.0, -6.0, 4.0, 128, 27919.0, 7
5248, 41, 5.4, 329, 155.1, 8.0, 2.0, 4.0, 129, 28048.0, 1
5302, 40, 3.2, 321, 142.8, 7.0, 9.0, -1.0, 121, 28169.0, -8
5358, 37, 1.4, 321, 145.2, 4.0, 13.0, -3.0, 121, 28290.0, 0
5413, 35, 1.3, 326, 152.7, 2.0, 15.0, -2.0, 126, 28416.0, 5
5468, 35, 2.5, 326, 151.2, 2.0, 17.0, 0.0, 126, 28542.0, 0
5528, 40, 7.700000000000001, 326, 151.2, 7.0, 24.0, 5.0, 126, 28668.0, 0
5583, 39, 4.9, 321, 143.7, 6.0, 30.0, -1.0, 121, 28789.0, -5
5639, 31, -2.0, 321, 145.2, -2.0, 28.0, -8.0, 121, 28910.0, 0
5696, 25, -4.2, 321, 145.2, -8.0, 20.0, -6.0, 121, 29031.0, 0
5749, 24, -3.0, 321, 145.2, -9.0, 11.0, -1.0, 121, 29152.0, 0
