time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.6, 877, 1421.7, -3.0, -3.0, -3.0, 677, 677.0, 677.0
53, 31, -1.2, 878, 1220.7, -2.0, -5.0, 1.0, 678, 1355.0, 1
105, 31, -1.9, 877, 1218.3, -2.0, -7.0, 0.0, 677, 2032.0, -1
162, 34, 1.5, 878, 1220.7, 1.0, -6.0, 3.0, 678, 2710.0, 1
219, 34, 0.1, 885, 1235.1, 1.0, -5.0, 0.0, 685, 3395.0, 7
275, 42, 9.800000000000001, 877, 1216.2, 9.0, 4.0, 8.0, 677, 4072.0, -8
331, 52, 18.7, 849, 1159.8, 19.0, 23.0, 10.0, 649, 4721.0, -28
391, 53, 16.8, 855, 1180.8, 20.0, 43.0, 1.0, 655, 5376.0, 6
441, 47, 11.1, 834, 1134.9, 14.0, 57.0, -6.0, 634, 6010.000000000001, -21
496, 31, -3.7, 833, 1139.1, -2.0, 55.0, -16.0, 633, 6643.000000000001, -1
551, 17, -12.7, 808, 1086.9, -16.0, 39.0, -14.0, 608, 7251.000000000001, -25
605, 10, -15.7, 808, 1094.4, -23.0, 16.0, -7.0, 608, 7859.000000000001, 0
663, 8, -16.9, 802, 1081.8, -25.0, -9.0, -2.0, 602, 8461.0, -6
723, 14, -11.2, 326, 84.00000000000004, -19.0, -28.0, 6.0, 126, 8587.000000000002, -476
777, 24, -4.1, 766, 1150.8, -9.0, -37.0, 10.0, 566, 9153.0, 440
831, 37, 5.6, 757, 999.9000000000001, 4.0, -33.0, 13.0, 557, 9710.000000000001, -9
887, 52, 17.5, 750, 987.9, 19.0, -14.0, 15.0, 550, 10260.0, -7
942, 53, 13.1, 750, 990.0, 20.0, 6.0, 1.0, 550, 10810.0, 0
1000, 52, 13.4, 750, 990.0, 19.0, 25.0, -1.0, 550, 11360.0, 0
1054, 39, 0.1999999999999993, 750, 990.0, 6.0, 31.0, -13.0, 550, 11910.0, 0
