time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -24.2, 878, 1220.4, -22.0, -22.0, -22.0, 678, 678.0, 678.0
58, 11, -15.4, 872, 1006.2, -22.0, -44.0, 0.0, 672, 1350.0, -6
111, 14, -14.3, 879, 1020.6, -19.0, -63.00000000000001, 3.0, 679, 2029.0, 7
169, 23, -7.800000000000001, 864, 991.5000000000001, -10.0, -73.00000000000001, 9.0, 664, 2693.0, -15
222, 32, -3.4, 872, 1010.4, -1.0, -74.0, 9.0, 672, 3365.0, 8
276, 43, 4.1, 864, 993.6, 10.0, -64.0, 11.0, 664, 4029.0, -8
329, 56, 13.9, 901, 1062.6, 23.0, -41.00000000000001, 13.0, 701, 4730.0, 37
383, 52, 5.3, 843, 947.1, 19.0, -22.0, -4.0, 643, 5373.000000000001, -58
438, 49, 5.9, 976, 1203.9, 16.0, -6.0, -3.0, 776, 6149.000000000001, 133
489, 49, 9.0, 871, 975.0, 16.0, 10.0, 0.0, 671, 6820.0, -105
543, 47, 8.4, 825, 923.7, 14.0, 24.0, -2.0, 625, 7445.0, -46
599, 44, 7.5, 2550, 4042.5, 11.0, 35.0, -3.0, 2350, 9795.000000000002, 1725
650, 35, 0.2000000000000002, 792, 360.6, 2.0, 37.0, -9.0, 592, 10387.0, -1758
701, 27, -3.9, 770, 848.4, -6.0, 31.0, -8.0, 570, 10957.0, -22
751, 15, -13.7, 764, 844.2, -18.0, 13.0, -12.0, 564, 11521.0, -6
806, 12, -12.8, 754, 827.9999999999999, -21.0, -8.0, -3.0, 554, 12075.0, -10
859, 15, -10.1, 754, 831.0, -18.0, -26.0, 3.0, 554, 12629.0, 0
910, 25, -2.4, 736, 798.6000000000001, -8.0, -34.0, 10.0, 536, 13165.0, -18
966, 36, 3.9, 744, 818.3999999999999, 3.0, -31.0, 11.0, 544, 13709.0, 8
1019, 47, 10.8, 744, 816.0, 14.0, -17.0, 11.0, 544, 14253.0, 0
1077, 48, 7.8, 744, 816.0, 15.0, -2.0, 1.0, 544, 14797.0, 0
1130, 44, 4.4, 689, 717.0, 11.0, 9.0, -4.0, 489, 15286.0, -55
1183, 30, -7.9, 515, 420.3, -3.0, 6.0, -14.0, 315, 15601.0, -174
1245, 26, -5.6, 515, 472.5000000000001, -7.0, -1.0, -4.0, 315, 15916.0, 0
1298, 21, -9.800000000000001, 689, 785.7, -12.0, -13.0, -5.0, 489, 16405.0, 174
1352, 34, 5.8, 661, 683.1, 1.0, -12.0, 13.0, 461, 16866.0, -28
1408, 43, 9.300000000000001, 661, 691.5, 10.0, -2.0, 9.0, 461, 17327.0, 0
1462, 52, 15.7, 736, 826.5000000000001, 19.0, 17.0, 9.0, 536, 17863.0, 75
1519, 52, 13.1, 607, 571.8, 19.0, 36.0, 0.0, 407, 18270.0, -129
1572, 36, -2.6, 607, 610.5, 3.0, 39.0, -16.0, 407, 18677.0, 0
1629, 19, -13.0, 670, 723.9, -14.0, 25.0, -17.0, 470, 19147.0, 63
1687, 11, -14.7, 574, 532.2000000000001, -22.0, 3.0, -8.0, 374, 19521.0, -96
1743, 13, -10.7, 595, 598.8, -20.0, -17.0, 2.0, 395, 19916.0, 21
1800, 22, -3.800000000000001, 572, 551.1, -11.0, -28.0, 9.0, 372, 20288.0, -23
1854, 36, 6.0, 569, 552.6000000000001, 3.0, -25.0, 14.0, 369, 20657.0, -3
1909, 43, 7.0, 550, 519.3, 10.0, -15.0, 7.0, 350, 21007.0, -19
1962, 51, 13.3, 542, 510.6000000000001, 18.0, 3.0, 8.0, 342, 21349.0, -8
2015, 43, 2.3, 511, 457.2, 10.0, 13.0, -8.0, 311, 21660.0, -31
2071, 32, -4.8, 519, 480.9, -1.0, 12.0, -11.0, 319, 21979.0, 8
2125, 21, -11.5, 483, 413.7, -12.0, 0.0, -11.0, 283, 22262.0, -36
2183, 23, -5.0, 483, 424.5, -10.0, -10.0, 2.0, 283, 22545.0, 0
2238, 29, -0.4000000000000004, 471, 402.9, -4.0, -14.0, 6.0, 271, 22816.0, -12
2291, 38, 6.1, 456, 379.5, 5.0, -9.0, 9.0, 256, 23072.0, -15
2341, 42, 6.5, 443, 360.6, 9.0, 0.0, 4.0, 243, 23315.0, -13
2396, 48, 12.0, 437, 353.7, 15.0, 15.0, 6.0, 237, 23552.0, -6
2447, 48, 10.5, 429, 341.1, 15.0, 30.0, 0.0, 229, 23781.0, -8
2502, 36, -1.199999999999999, 408, 305.7, 3.0, 33.0, -12.0, 208, 23989.0, -21
2557, 25, -7.0, 385, 270.6, -8.0, 25.0, -11.0, 185, 24174.0, -23
2611, 13, -15.5, 380, 268.5, -20.0, 5.0, -12.0, 180, 24354.0, -5
2663, 15, -9.300000000000001, 357, 228.6, -18.0, -13.0, 2.0, 157, 24511.0, -23
2717, 15, -12.1, 353, 228.3, -18.0, -31.0, 0.0, 153, 24664.0, -4
2768, 19, -9.5, 355, 233.1, -14.0, -45.0, 4.0, 155, 24819.0, 2
2823, 26, -5.199999999999999, 358, 237.9, -7.0, -52.0, 7.0, 158, 24977.0, 3
2882, 39, 4.899999999999999, 357, 235.2, 6.0, -46.00000000000001, 13.0, 157, 25134.0, -1
2935, 48, 8.9, 340, 204.9, 15.0, -31.0, 9.0, 140, 25274.0, -17
2989, 55, 13.6, 338, 206.4, 22.0, -9.0, 7.0, 138, 25412.0, -2
3042, 59, 16.7, 329, 190.8, 26.0, 17.0, 4.0, 129, 25541.0, -9
3098, 51, 8.5, 330, 195.3, 18.0, 35.0, -8.0, 130, 25671.0, 1
3151, 29, -9.9, 326, 187.8, -4.0, 31.0, -22.0, 126, 25797.0, -4
3205, 15, -14.7, 330, 196.2, -18.0, 13.0, -14.0, 130, 25927.0, 4
