time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.0, 863, 994.5, -2.0, -2.0, -2.0, 663, 663.0, 663.0
55, 31, -1.2, 863, 795.6, -2.0, -4.0, 0.0, 663, 1326.0, 0
109, 31, -1.4, 863, 795.6, -2.0, -6.0, 0.0, 663, 1989.0, 0
162, 31, -1.6, 864, 797.0999999999999, -2.0, -8.0, 0.0, 664, 2653.0, 1
217, 34, 1.2, 861, 792.3, 1.0, -7.0, 3.0, 661, 3314.0, -3
271, 38, 3.8, 869, 805.2, 5.0, -2.0, 4.0, 669, 3983.0, 8
325, 42, 6.3, 847, 769.8, 9.0, 7.0, 4.0, 647, 4630.000000000001, -22
380, 42, 5.2, 839, 764.4, 9.0, 16.0, 0.0, 639, 5269.0, -8
438, 34, -1.9, 818, 735.3000000000001, 1.0, 17.0, -8.0, 618, 5887.0, -21
492, 28, -3.8, 802, 717.6, -5.0, 12.0, -6.0, 602, 6489.000000000001, -16
549, 28, -1.3, 758, 656.4, -5.0, 7.0, 0.0, 558, 7047.000000000001, -44
605, 29, -0.8, 792, 720.6, -4.0, 3.0, 1.0, 592, 7639.0, 34
660, 27, -3.7, 765, 669.9, -6.0, -3.0, -2.0, 565, 8204.000000000001, -27
715, 28, -2.3, 758, 667.5, -5.0, -8.0, 1.0, 558, 8762.0, -7
770, 32, 0.7, 758, 669.6000000000001, -1.0, -9.0, 4.0, 558, 9320.0, 0
824, 39, 5.600000000000001, 758, 669.6000000000001, 6.0, -3.0, 7.0, 558, 9878.0, 0
880, 37, 0.7000000000000002, 734, 633.5999999999999, 4.0, 1.0, -2.0, 534, 10412.0, -24
934, 34, -0.9, 734, 640.7999999999999, 1.0, 2.0, -3.0, 534, 10946.0, 0
989, 33, -0.3, 728, 631.8000000000001, 0.0, 2.0, -1.0, 528, 11474.0, -6
1042, 33, 0.2, 730, 636.6000000000001, 0.0, 2.0, 0.0, 530, 12004.0, 2
1099, 31, -1.8, 726, 629.9999999999999, -2.0, 0.0, -2.0, 526, 12530.0, -4
1153, 28, -4.0, 679, 560.6999999999999, -5.0, -5.0, -3.0, 479, 13009.0, -47
1208, 36, 5.0, 666, 555.3, 3.0, -2.0, 8.0, 466, 13475.0, -13
1262, 39, 4.300000000000001, 670, 565.2, 6.0, 4.0, 3.0, 470, 13945.0, 4
