time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 12, -29.4, 877, 812.4000000000001, -21.0, -21.0, -21.0, 677, 677.0, 677.0
56, 12, -21.0, 878, 610.5, -21.0, -42.0, 0.0, 678, 1355.0, 1
109, 12, -23.1, 878, 610.2, -21.0, -63.00000000000001, 0.0, 678, 2033.0, 0
164, 21, -12.6, 877, 609.0000000000002, -12.0, -75.0, 9.0, 677, 2710.0, -1
220, 38, 5.5, 891, 626.1, 5.0, -70.0, 17.0, 691, 3401.0, 14
273, 59, 26.9, 893, 624.3000000000001, 26.0, -44.0, 21.0, 693, 4094.0, 2
327, 68, 31.6, 885, 614.1, 35.0, -9.0, 9.0, 685, 4779.0, -8
381, 63, 23.6, 863, 590.1000000000001, 30.0, 21.0, -5.0, 663, 5442.0, -22
437, 38, -5.9, 840, 569.1000000000001, 5.0, 26.0, -25.0, 640, 6082.000000000001, -23
488, 17, -22.3, 835, 570.0, -16.0, 10.0, -21.0, 635, 6717.000000000001, -5
546, 10, -23.2, 826, 560.6999999999999, -23.0, -13.0, -7.0, 626, 7343.000000000001, -9
603, 20, -8.0, 818, 553.8000000000001, -13.0, -26.0, 10.0, 618, 7961.0, -8
657, 41, 15.1, 810, 546.6, 8.0, -18.0, 21.0, 610, 8571.000000000002, -8
713, 53, 22.2, 802, 539.4000000000001, 20.0, 2.0, 12.0, 602, 9173.0, -8
767, 53, 18.2, 792, 529.8000000000001, 20.0, 22.0, 0.0, 592, 9765.000000000001, -10
823, 44, 7.600000000000001, 757, 490.8, 11.0, 33.0, -9.0, 557, 10322.0, -35
878, 20, -20.4, 757, 501.3, -13.0, 20.0, -24.0, 557, 10879.0, 0
928, 12, -20.9, 757, 501.3, -21.0, -1.0, -8.0, 557, 11436.0, 0
985, 11, -20.4, 757, 501.3, -22.0, -23.0, -1.0, 557, 11993.0, 0
1040, 24, -3.9, 757, 501.3, -9.0, -32.0, 13.0, 557, 12550.0, 0
1094, 48, 22.3, 713, 448.5, 15.0, -17.0, 24.0, 513, 13063.0, -44
1147, 60, 28.6, 744, 498.9000000000001, 27.0, 10.0, 12.0, 544, 13607.0, 31
1203, 58, 22.5, 726, 468.0000000000001, 25.0, 35.0, -2.0, 526, 14133.0, -18
1257, 45, 7.800000000000001, 668, 403.8, 12.0, 47.0, -13.0, 468, 14601.0, -58
