time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -5.6, 864, 1195.2, -4.0, -4.0, -4.0, 664, 664.0000000000001, 664.0000000000001
51, 29, -4.0, 871, 1008.6, -4.0, -8.0, 0.0, 671, 1335.0, 7
102, 28, -5.8, 864, 993.9, -5.0, -13.0, -1.0, 664, 1999.0, -7
153, 24, -11.4, 871, 1008.6, -9.0, -22.0, -4.0, 671, 2670.0, 7
208, 25, -8.9, 869, 1002.9, -8.0, -30.0, 1.0, 669, 3339.0, -2
268, 30, -3.200000000000001, 887, 1035.9, -3.0, -33.0, 5.0, 687, 4026.0, 18
326, 45, 15.0, 878, 1014.3, 12.0, -21.0, 15.0, 678, 4704.0, -9
379, 55, 22.7, 865, 993.6, 22.0, 1.0, 10.0, 665, 5369.0, -13
433, 51, 14.3, 856, 981.3000000000001, 18.0, 19.0, -4.0, 656, 6025.0, -9
486, 42, 5.5, 847, 967.7999999999999, 9.0, 28.0, -9.0, 647, 6672.000000000001, -9
537, 32, -3.1, 848, 972.2999999999999, -1.0, 27.0, -10.0, 648, 7320.0, 1
588, 25, -8.0, 804, 892.7999999999999, -8.0, 19.0, -7.0, 604, 7923.999999999999, -44
646, 22, -9.5, 839, 969.0, -11.0, 8.0, -3.0, 639, 8563.000000000001, 35
700, 22, -9.100000000000001, 812, 909.9, -11.0, -3.0, 0.0, 612, 9175.000000000001, -27
756, 26, -4.600000000000001, 780, 860.3999999999999, -7.0, -10.0, 4.0, 580, 9755.000000000001, -32
810, 27, -5.9, 857, 1008.6, -6.0, -16.0, 1.0, 657, 10412.0, 77
866, 40, 11.2, 857, 985.5, 7.0, -9.0, 13.0, 657, 11069.0, 0
927, 47, 15.2, 857, 985.5, 14.0, 5.0, 7.0, 657, 11726.0, 0
985, 49, 15.9, 857, 985.5, 16.0, 21.0, 2.0, 657, 12383.0, 0
1045, 43, 8.1, 857, 985.5, 10.0, 31.0, -6.0, 657, 13040.0, 0
1099, 29, -7.5, 857, 985.5, -4.0, 27.0, -14.0, 657, 13697.0, 0
1157, 19, -14.9, 720, 738.9, -14.0, 13.0, -10.0, 520, 14217.0, -137
1217, 13, -19.7, 744, 823.2000000000001, -20.0, -7.0, -6.0, 544, 14761.0, 24
1275, 18, -11.7, 718, 769.2000000000001, -15.0, -22.0, 5.0, 518, 15279.0, -26
1329, 26, -4.5, 702, 748.2, -7.0, -29.0, 8.0, 502, 15781.0, -16
1386, 47, 20.2, 689, 729.6, 14.0, -15.0, 21.0, 489, 16270.0, -13
1437, 58, 26.5, 680, 717.3, 25.0, 10.0, 11.0, 480, 16750.0, -9
1490, 57, 22.1, 672, 705.6, 24.0, 34.0, -1.0, 472, 17222.0, -8
1546, 50, 15.2, 658, 682.7999999999999, 17.0, 51.00000000000001, -7.0, 458, 17680.0, -14
1603, 33, -3.399999999999999, 653, 678.0, 0.0, 51.00000000000001, -17.0, 453, 18133.0, -5
1657, 14, -21.5, 687, 740.7000000000001, -19.0, 32.0, -19.0, 487, 18620.0, 34
1709, 6, -25.1, 618, 606.3, -27.0, 5.0, -8.0, 418, 19038.0, -69
1759, 7, -22.4, 618, 627.0, -26.0, -21.0, 1.0, 418, 19456.0, 0
1809, 15, -14.3, 645, 675.6, -18.0, -39.0, 8.0, 445, 19901.0, 27
1859, 27, -3.300000000000001, 666, 705.3, -6.0, -45.0, 12.0, 466, 20367.0, 21
1909, 44, 13.9, 625, 625.2000000000001, 11.0, -34.0, 17.0, 425, 20792.0, -41
1963, 60, 28.90000000000001, 567, 533.1, 27.0, -7.0, 16.0, 367, 21159.0, -58
2017, 63, 27.8, 567, 550.5, 30.0, 23.0, 3.0, 367, 21526.0, 0
2068, 52, 13.9, 546, 512.7000000000001, 19.0, 42.0, -11.0, 346, 21872.0, -21
2119, 36, -1.1, 544, 515.4, 3.0, 45.0, -16.0, 344, 22216.0, -2
2170, 20, -15.2, 538, 505.2, -13.0, 32.0, -16.0, 338, 22554.0, -6
2220, 11, -21.1, 517, 469.2, -22.0, 10.0, -9.0, 317, 22871.0, -21
2270, 10, -20.2, 510, 462.9, -23.0, -13.0, -1.0, 310, 23181.0, -7
2320, 19, -9.400000000000002, 500, 447.0, -14.0, -27.0, 9.0, 300, 23481.0, -10
2376, 30, 0.1, 492, 435.6000000000001, -3.0, -30.0, 11.0, 292, 23773.0, -8
2430, 45, 15.3, 488, 430.8, 12.0, -18.0, 15.0, 288, 24061.0, -4
2480, 54, 21.6, 479, 415.8, 21.0, 3.0, 9.0, 279, 24340.0, -9
2536, 59, 26.20000000000001, 475, 411.3, 26.0, 29.0, 5.0, 275, 24615.0, -4
2590, 50, 13.7, 462, 389.1, 17.0, 46.00000000000001, -9.0, 262, 24877.0, -13
2647, 31, -6.699999999999999, 443, 358.8, -2.0, 44.0, -19.0, 243, 25120.0, -19
2697, 12, -24.0, 439, 357.3, -21.0, 23.0, -19.0, 239, 25359.0, -4
2749, 7, -23.6, 424, 331.5, -26.0, -3.0, -5.0, 224, 25583.0, -15
2800, 7, -23.70000000000001, 408, 307.2, -26.0, -29.0, 0.0, 208, 25791.0, -16
2851, 16, -13.7, 408, 312.0, -17.0, -46.00000000000001, 9.0, 208, 25999.0, 0
2901, 33, 3.899999999999999, 384, 268.8, 0.0, -46.00000000000001, 17.0, 184, 26183.0, -24
2960, 47, 15.0, 374, 258.0, 14.0, -32.0, 14.0, 174, 26357.0, -10
3010, 58, 24.8, 366, 246.6, 25.0, -7.0, 11.0, 166, 26523.0, -8
3066, 61, 26.00000000000001, 364, 245.4, 28.0, 21.0, 3.0, 164, 26687.0, -2
3118, 59, 24.5, 364, 246.0, 26.0, 47.0, -2.0, 164, 26851.0, 0
3171, 35, -5.5, 353, 226.2, 2.0, 49.0, -24.0, 153, 27004.0, -11
3226, 10, -28.3, 357, 236.7, -23.0, 26.0, -25.0, 157, 27161.0, 4
3279, 6, -23.70000000000001, 353, 228.3, -27.0, -1.0, -4.0, 153, 27314.0, -4
3330, 19, -6.200000000000001, 338, 202.5, -14.0, -15.0, 13.0, 138, 27452.0, -15
3388, 40, 15.3, 336, 203.4, 7.0, -8.0, 21.0, 136, 27588.0, -2
3447, 43, 9.699999999999999, 338, 207.6, 10.0, 2.0, 3.0, 138, 27726.0, 2
3500, 29, -10.4, 334, 199.8, -4.0, -2.0, -14.0, 134, 27860.0, -4
3558, 21, -15.0, 345, 220.8, -12.0, -14.0, -8.0, 145, 28005.0, 11
3616, 26, -5.200000000000001, 355, 235.5, -7.0, -21.0, 5.0, 155, 28160.0, 10
3670, 42, 14.0, 349, 221.7, 9.0, -12.0, 16.0, 149, 28309.0, -6
3726, 51, 19.5, 347, 219.9, 18.0, 6.0, 9.0, 147, 28456.0, -2
3777, 48, 12.6, 338, 204.3, 15.0, 21.0, -3.0, 138, 28594.0, -9
3830, 33, -5.4, 330, 192.6, 0.0, 21.0, -15.0, 130, 28724.0, -8
3889, 26, -7.7, 326, 187.8, -7.0, 14.0, -7.0, 126, 28850.0, -4
3945, 25, -6.300000000000001, 348, 228.6, -8.0, 6.0, -1.0, 148, 28998.0, 22
4006, 29, -1.0, 321, 173.4, -4.0, 2.0, 4.0, 121, 29119.0, -27
4060, 36, 6.4, 326, 190.5, 3.0, 5.0, 7.0, 126, 29245.0, 5
4115, 39, 7.4, 326, 189.0, 6.0, 11.0, 3.0, 126, 29371.0, 0
4170, 36, 2.300000000000001, 330, 196.2, 3.0, 14.0, -3.0, 130, 29501.0, 4
4225, 30, -4.300000000000001, 321, 178.8, -3.0, 11.0, -6.0, 121, 29622.0, -9
4279, 21, -14.2, 321, 181.5, -12.0, -1.0, -9.0, 121, 29743.0, 0
4335, 24, -6.699999999999999, 321, 181.5, -9.0, -10.0, 3.0, 121, 29864.0, 0
4394, 30, -0.7000000000000002, 321, 181.5, -3.0, -13.0, 6.0, 121, 29985.0, 0
4446, 36, 4.4, 321, 181.5, 3.0, -10.0, 6.0, 121, 30106.0, 0
4505, 41, 8.699999999999999, 330, 197.7, 8.0, -2.0, 5.0, 130, 30236.0, 9
4557, 41, 7.0, 330, 195.0, 8.0, 6.0, 0.0, 130, 30366.0, 0
4609, 36, 0.8000000000000004, 328, 191.4, 3.0, 9.0, -5.0, 128, 30494.0, -2
4660, 32, -2.0, 338, 210.0, -1.0, 8.0, -4.0, 138, 30632.0, 10
4718, 31, -1.5, 326, 185.4, -2.0, 6.0, -1.0, 126, 30758.0, -12
4769, 37, 7.2, 326, 189.0, 4.0, 10.0, 6.0, 126, 30884.0, 0
4828, 40, 8.800000000000001, 326, 189.0, 7.0, 17.0, 3.0, 126, 31010.0, 0
4883, 34, -0.3999999999999999, 326, 189.0, 1.0, 18.0, -6.0, 126, 31136.0, 0
4939, 25, -9.9, 326, 189.0, -8.0, 10.0, -9.0, 126, 31262.0, 0
4989, 22, -10.4, 326, 189.0, -11.0, -1.0, -3.0, 126, 31388.0, 0
5047, 27, -3.000000000000001, 326, 189.0, -6.0, -7.0, 5.0, 126, 31514.0, 0
5106, 36, 6.5, 326, 189.0, 3.0, -4.0, 9.0, 126, 31640.0, 0
5164, 38, 5.1, 303, 147.6, 5.0, 1.0, 2.0, 103, 31743.0, -23
5223, 33, -2.4, 308, 163.5, 0.0, 1.0, -5.0, 108, 31851.0, 5
5281, 26, -9.700000000000001, 322, 187.2, -7.0, -6.0, -7.0, 122, 31973.0, 14
5332, 29, -2.7, 297, 138.0, -4.0, -10.0, 3.0, 97, 32070.0, -25
5384, 32, -0.4000000000000002, 304, 158.1, -1.0, -11.0, 3.0, 104, 32174.0, 7
5438, 40, 9.199999999999999, 320, 184.8, 7.0, -4.0, 8.0, 120, 32294.0, 16
5493, 43, 10.1, 320, 180.0, 10.0, 6.0, 3.0, 120, 32414.0, 0
