time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.2, 883, 819.6, -2.0, -2.0, -2.0, 683, 683.0, 683.0
56, 31, -1.4, 899, 633.9, -2.0, -4.0, 0.0, 699, 1382.0, 16
111, 31, -1.6, 895, 624.2999999999999, -2.0, -6.0, 0.0, 695, 2077.0, -4
162, 36, 3.7, 883, 611.1000000000001, 3.0, -3.0, 5.0, 683, 2760.0, -12
215, 37, 2.6, 871, 600.3, 4.0, 1.0, 1.0, 671, 3431.0, -12
276, 39, 4.7, 873, 606.3000000000001, 6.0, 7.0, 2.0, 673, 4104.0, 2
333, 34, -1.2, 873, 605.7, 1.0, 8.0, -5.0, 673, 4777.0, 0
394, 34, 1.4, 328, -48.3, 1.0, 9.0, 0.0, 128, 4905.000000000001, -545
447, 37, 4.8, 865, 759.6, 4.0, 13.0, 3.0, 665, 5570.0, 537
504, 44, 11.4, 865, 598.5, 11.0, 24.0, 7.0, 665, 6235.0, 0
554, 46, 11.2, 865, 598.5, 13.0, 37.0, 2.0, 665, 6900.0, 0
611, 42, 7.100000000000001, 842, 570.9000000000001, 9.0, 46.00000000000001, -4.0, 642, 7542.000000000001, -23
663, 26, -7.6, 834, 568.2, -7.0, 39.0, -16.0, 634, 8176.0, -8
723, 18, -9.1, 909, 660.6000000000001, -15.0, 24.0, -8.0, 709, 8885.000000000002, 75
781, 10, -15.4, 901, 628.5, -23.0, 1.0, -8.0, 701, 9586.0, -8
836, 11, -12.6, 772, 476.1000000000001, -22.0, -21.0, 1.0, 572, 10158.0, -129
887, 17, -8.699999999999999, 765, 506.4, -16.0, -37.0, 6.0, 565, 10723.0, -7
941, 30, 1.0, 765, 508.5, -3.0, -40.0, 13.0, 565, 11288.0, 0
996, 44, 9.6, 758, 500.0999999999999, 11.0, -29.0, 14.0, 558, 11846.0, -7
1052, 50, 10.3, 764, 509.4, 17.0, -12.0, 6.0, 564, 12410.0, 6
1106, 55, 14.5, 757, 499.2, 22.0, 10.0, 5.0, 557, 12967.0, -7
1160, 45, 3.199999999999999, 757, 501.3, 12.0, 22.0, -10.0, 557, 13524.0, 0
1214, 34, -2.7, 757, 501.3, 1.0, 23.0, -11.0, 557, 14081.0, 0
1268, 23, -9.199999999999999, 757, 501.3, -10.0, 13.0, -11.0, 557, 14638.0, 0
1327, 20, -8.0, 742, 483.3, -13.0, 0.0, -3.0, 542, 15180.0, -15
1383, 25, -2.3, 742, 487.8, -8.0, -8.0, 5.0, 542, 15722.0, 0
1443, 38, 8.699999999999999, 742, 487.8, 5.0, -3.0, 13.0, 542, 16264.0, 0
1498, 52, 18.1, 742, 487.8, 19.0, 16.0, 14.0, 542, 16806.0, 0
1553, 54, 15.2, 372, 43.80000000000002, 21.0, 37.0, 2.0, 172, 16978.0, -370
1608, 48, 9.699999999999999, 706, 555.6, 15.0, 52.0, -6.0, 506, 17484.0, 334
1662, 36, 1.0, 681, 425.4, 3.0, 55.0, -12.0, 481, 17965.0, -25
1719, 19, -11.4, 681, 432.9000000000001, -14.0, 41.00000000000001, -17.0, 481, 18446.0, 0
1774, 8, -16.4, 376, 66.90000000000001, -25.0, 16.0, -11.0, 176, 18622.0, -305
1827, 8, -13.4, 670, 511.2, -25.0, -9.0, 0.0, 470, 19092.0, 294
1883, 14, -9.300000000000001, 662, 413.4, -19.0, -28.0, 6.0, 462, 19554.0, -8
1934, 31, 4.5, 662, 415.8, -2.0, -30.0, 17.0, 462, 20016.0, 0
1984, 44, 10.1, 662, 415.8, 11.0, -19.0, 13.0, 462, 20478.0, 0
2038, 50, 11.3, 662, 415.8, 17.0, -2.0, 6.0, 462, 20940.0, 0
2094, 51, 11.1, 483, 201.0, 18.0, 16.0, 1.0, 283, 21223.0, -179
2144, 42, 2.5, 483, 254.7, 9.0, 25.0, -9.0, 283, 21506.0, 0
2194, 31, -4.199999999999999, 632, 433.5, -2.0, 23.0, -11.0, 432, 21938.0, 149
2252, 23, -7.7, 651, 411.6000000000001, -10.0, 13.0, -8.0, 451, 22389.0, 19
2304, 17, -11.3, 448, 162.3, -16.0, -3.0, -6.0, 248, 22637.0, -203
2362, 22, -4.4, 393, 157.2, -11.0, -14.0, 5.0, 193, 22830.0, -55
2416, 36, 7.4, 609, 432.9000000000001, 3.0, -11.0, 14.0, 409, 23239.0, 216
2467, 56, 22.7, 654, 422.1, 23.0, 12.0, 20.0, 454, 23693.0, 45
2518, 63, 22.7, 654, 408.6, 30.0, 42.0, 7.0, 454, 24147.0, 0
2573, 48, 5.699999999999999, 654, 408.6, 15.0, 57.0, -15.0, 454, 24601.0, 0
2629, 45, 11.4, 654, 408.6, 12.0, 69.0, -3.0, 454, 25055.0, 0
2687, 40, 8.600000000000001, 654, 408.6, 7.0, 76.00000000000001, -5.0, 454, 25509.0, 0
2739, 33, 4.100000000000001, 654, 408.6, 0.0, 76.00000000000001, -7.0, 454, 25963.0, 0
2792, 25, -1.199999999999999, 654, 408.6, -8.0, 68.00000000000001, -8.0, 454, 26417.0, 0
2844, 14, -10.1, 654, 408.6, -19.0, 49.0, -11.0, 454, 26871.0, 0
2898, 9, -12.0, 654, 408.6, -24.0, 25.0, -5.0, 454, 27325.0, 0
2952, 11, -9.699999999999999, 654, 408.6, -22.0, 3.0, 2.0, 454, 27779.0, 0
3007, 20, -3.0, 563, 299.4, -13.0, -10.0, 9.0, 363, 28142.0, -91
3064, 37, 9.9, 546, 306.3, 4.0, -6.0, 17.0, 346, 28488.0, -17
3122, 47, 12.8, 572, 342.6, 14.0, 8.0, 10.0, 372, 28860.0, 26
3173, 42, 3.7, 515, 266.4, 9.0, 17.0, -5.0, 315, 29175.0, -57
3232, 32, -3.9, 523, 293.1, -1.0, 16.0, -10.0, 323, 29498.0, 8
3286, 21, -11.1, 511, 276.3, -12.0, 4.0, -11.0, 311, 29809.0, -12
3343, 16, -12.3, 504, 271.5, -17.0, -13.0, -5.0, 304, 30113.0, -7
3398, 23, -3.800000000000001, 498, 266.4, -10.0, -23.0, 7.0, 298, 30411.0, -6
3454, 41, 11.5, 500, 270.6, 8.0, -15.0, 18.0, 300, 30711.0, 2
3512, 46, 8.800000000000001, 517, 290.4, 13.0, -2.0, 5.0, 317, 31028.0, 17
3563, 42, 3.2, 511, 278.1, 9.0, 7.0, -4.0, 311, 31339.0, -6
3620, 36, -0.5, 500, 266.7, 3.0, 10.0, -6.0, 300, 31639.0, -11
3678, 35, 1.7, 508, 279.6, 2.0, 12.0, -1.0, 308, 31947.0, 8
3733, 41, 9.0, 496, 262.8, 8.0, 20.0, 6.0, 296, 32243.0, -12
3792, 42, 7.9, 491, 260.4000000000001, 9.0, 29.0, 1.0, 291, 32534.0, -5
3846, 35, 0.5999999999999996, 483, 252.3, 2.0, 31.0, -7.0, 283, 32817.0, -8
3901, 25, -6.699999999999999, 490, 263.1, -8.0, 23.0, -10.0, 290, 33107.0, 7
3955, 23, -4.7, 464, 229.8, -10.0, 13.0, -2.0, 264, 33371.0, -26
4012, 21, -6.9, 487, 265.2, -12.0, 1.0, -2.0, 287, 33658.0, 23
4071, 26, -1.6, 464, 230.7, -7.0, -6.0, 5.0, 264, 33922.0, -23
4124, 30, -0.3999999999999999, 464, 237.6, -3.0, -9.0, 4.0, 264, 34186.0, 0
4178, 36, 3.9, 469, 243.6, 3.0, -6.0, 6.0, 269, 34455.0, 5
4232, 40, 5.6, 473, 246.9, 7.0, 1.0, 4.0, 273, 34728.0, 4
4286, 37, 1.0, 474, 246.9, 4.0, 5.0, -3.0, 274, 35002.0, 1
4340, 36, 1.8, 483, 257.4, 3.0, 8.0, -1.0, 283, 35285.0, 9
4394, 39, 5.9, 492, 265.5, 6.0, 14.0, 3.0, 292, 35577.0, 9
4452, 38, 3.9, 464, 229.2, 5.0, 19.0, -1.0, 264, 35841.0, -28
4504, 34, 0.5, 464, 237.6, 1.0, 20.0, -4.0, 264, 36105.0, 0
4559, 29, -2.9, 462, 235.2, -4.0, 16.0, -5.0, 262, 36367.0, -2
4610, 28, -1.9, 410, 173.4, -5.0, 11.0, -1.0, 210, 36577.0, -52
4664, 28, -1.9, 464, 253.8, -5.0, 6.0, 0.0, 264, 36841.0, 54
4723, 26, -4.6, 462, 235.2, -7.0, -1.0, -2.0, 262, 37103.0, -2
