time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.8, 861, 991.4999999999999, 4.0, 4.0, 4.0, 661, 661.0, 661.0
56, 37, 3.2, 869, 805.2, 4.0, 8.0, 0.0, 669, 1330.0, 8
108, 36, 2.4, 865, 796.8, 3.0, 11.0, -1.0, 665, 1995.0, -4
162, 37, 4.4, 856, 784.4999999999999, 4.0, 15.0, 1.0, 656, 2651.0, -9
216, 37, 4.3, 856, 787.2, 4.0, 19.0, 0.0, 656, 3307.0, 0
270, 36, 3.5, 865, 800.7000000000001, 3.0, 22.0, -1.0, 665, 3972.0, 9
327, 30, -2.899999999999999, 855, 783.0, -3.0, 19.0, -6.0, 655, 4627.000000000001, -10
380, 25, -6.199999999999999, 840, 763.5, -8.0, 11.0, -5.0, 640, 5267.0, -15
430, 17, -14.1, 833, 757.5, -16.0, -5.0, -8.0, 633, 5900.0, -7
483, 20, -8.1, 819, 738.5999999999999, -13.0, -18.0, 3.0, 619, 6519.0, -14
538, 25, -4.9, 814, 735.3, -8.0, -26.0, 5.0, 614, 7133.0, -5
590, 37, 6.199999999999999, 796, 709.8, 4.0, -22.0, 12.0, 596, 7729.000000000001, -18
648, 40, 4.2, 792, 709.2, 7.0, -15.0, 3.0, 592, 8321.000000000002, -4
708, 37, -0.2000000000000002, 778, 689.4, 4.0, -11.0, -3.0, 578, 8898.999999999999, -14
759, 29, -7.9, 757, 662.1, -4.0, -15.0, -8.0, 557, 9456.000000000001, -21
810, 27, -6.699999999999999, 754, 663.9, -6.0, -21.0, -2.0, 554, 10010.0, -3
868, 28, -5.1, 754, 664.8, -5.0, -26.0, 1.0, 554, 10564.0, 0
923, 35, 2.3, 754, 664.8, 2.0, -24.0, 7.0, 554, 11118.0, 0
981, 42, 7.399999999999999, 730, 628.7999999999999, 9.0, -15.0, 7.0, 530, 11648.0, -24
1037, 44, 7.199999999999999, 730, 636.0, 11.0, -4.0, 2.0, 530, 12178.0, 0
1090, 45, 8.5, 722, 624.0, 12.0, 8.0, 1.0, 522, 12700.0, -8
1147, 43, 6.8, 704, 599.4, 10.0, 18.0, -2.0, 504, 13204.0, -18
1202, 37, 1.6, 712, 616.7999999999999, 4.0, 22.0, -6.0, 512, 13716.0, 8
1257, 29, -4.6, 672, 554.4, -4.0, 18.0, -8.0, 472, 14188.0, -40
1310, 27, -3.399999999999999, 672, 566.4, -6.0, 12.0, -2.0, 472, 14660.0, 0
1367, 28, -1.8, 677, 573.9, -5.0, 7.0, 1.0, 477, 15137.0, 5
1420, 26, -5.2, 662, 549.9, -7.0, 0.0, -2.0, 462, 15599.0, -15
1477, 31, 1.1, 658, 548.4, -2.0, -2.0, 5.0, 458, 16057.0, -4
1531, 36, 4.4, 633, 512.1, 3.0, 1.0, 5.0, 433, 16490.0, -25
1587, 32, -2.6, 618, 497.1, -1.0, 0.0, -4.0, 418, 16908.0, -15
1638, 32, -0.7, 605, 482.1000000000001, -1.0, -1.0, 0.0, 405, 17313.0, -13
1696, 28, -5.6, 590, 463.5, -5.0, -6.0, -4.0, 390, 17703.0, -15
1749, 26, -6.5, 580, 453.0, -7.0, -13.0, -2.0, 380, 18083.0, -10
1806, 28, -3.8, 546, 405.0, -5.0, -18.0, 2.0, 346, 18429.0, -34
1859, 30, -2.9, 534, 397.2, -3.0, -21.0, 2.0, 334, 18763.0, -12
1918, 31, -3.0, 515, 372.3, -2.0, -23.0, 1.0, 315, 19078.0, -19
1973, 36, 2.3, 515, 378.0, 3.0, -20.0, 5.0, 315, 19393.0, 0
2028, 42, 7.299999999999999, 504, 361.5, 9.0, -11.0, 6.0, 304, 19697.0, -11
2089, 44, 7.6, 491, 345.3, 11.0, 0.0, 2.0, 291, 19988.0, -13
2143, 43, 6.5, 471, 319.2, 10.0, 10.0, -1.0, 271, 20259.0, -20
2197, 37, 0.7999999999999998, 464, 314.7, 4.0, 14.0, -6.0, 264, 20523.0, -7
2250, 30, -4.199999999999999, 464, 316.8, -3.0, 11.0, -7.0, 264, 20787.0, 0
2307, 29, -2.2, 439, 279.3, -4.0, 7.0, -1.0, 239, 21026.0, -25
2360, 29, -2.1, 420, 258.3, -4.0, 3.0, 0.0, 220, 21246.0, -19
2411, 36, 5.9, 420, 264.0, 3.0, 6.0, 7.0, 220, 21466.0, 0
2466, 34, 0.3, 411, 250.5, 1.0, 7.0, -2.0, 211, 21677.0, -9
2517, 30, -3.4, 420, 266.7, -3.0, 4.0, -4.0, 220, 21897.0, 9
2571, 29, -2.9, 412, 252.0, -4.0, 0.0, -1.0, 212, 22109.0, -8
2622, 33, 2.0, 404, 242.4, 0.0, 0.0, 4.0, 204, 22313.0, -8
2677, 33, 0.0, 404, 244.8, 0.0, 0.0, 0.0, 204, 22517.0, 0
2731, 30, -3.6, 397, 234.3, -3.0, -3.0, -3.0, 197, 22714.0, -7
2787, 28, -4.8, 393, 230.4, -5.0, -8.0, -2.0, 193, 22907.0, -4
2846, 28, -4.3, 385, 219.6, -5.0, -13.0, 0.0, 185, 23092.0, -8
2900, 26, -7.2, 380, 214.5, -7.0, -20.0, -2.0, 180, 23272.0, -5
2955, 29, -3.300000000000001, 376, 210.0, -4.0, -24.0, 3.0, 176, 23448.0, -4
3008, 32, -1.6, 372, 205.2, -1.0, -25.0, 3.0, 172, 23620.0, -4
3062, 35, 0.3999999999999997, 372, 206.4, 2.0, -23.0, 3.0, 172, 23792.0, 0
3117, 40, 5.1, 370, 203.4, 7.0, -16.0, 5.0, 170, 23962.0, -2
3170, 44, 8.1, 372, 207.0, 11.0, -5.0, 4.0, 172, 24134.0, 2
3227, 44, 7.199999999999999, 380, 218.4, 11.0, 6.0, 0.0, 180, 24314.0, 8
3280, 37, -0.1000000000000001, 365, 193.5, 4.0, 10.0, -7.0, 165, 24479.0, -15
3334, 33, -1.0, 364, 196.5, 0.0, 10.0, -4.0, 164, 24643.0, -1
3387, 32, -0.2, 349, 174.3, -1.0, 9.0, -1.0, 149, 24792.0, -15
3446, 34, 2.6, 349, 178.8, 1.0, 10.0, 2.0, 149, 24941.0, 0
3500, 32, -0.7, 348, 177.3, -1.0, 9.0, -2.0, 148, 25089.0, -1
3558, 30, -2.2, 345, 173.1, -3.0, 6.0, -2.0, 145, 25234.0, -3
3615, 30, -1.5, 345, 174.0, -3.0, 3.0, 0.0, 145, 25379.0, 0
3668, 29, -3.0, 345, 174.0, -4.0, -1.0, -1.0, 145, 25524.0, 0
3722, 29, -2.9, 347, 177.0, -4.0, -5.0, 0.0, 147, 25671.0, 2
3777, 28, -4.5, 355, 188.4, -5.0, -10.0, -1.0, 155, 25826.0, 8
3830, 29, -3.3, 355, 186.0, -4.0, -14.0, 1.0, 155, 25981.0, 0
3885, 30, -3.0, 345, 171.0, -3.0, -17.0, 1.0, 145, 26126.0, -10
3936, 31, -2.6, 345, 174.0, -2.0, -19.0, 1.0, 145, 26271.0, 0
3988, 32, -2.1, 347, 177.0, -1.0, -20.0, 1.0, 147, 26418.0, 2
4039, 35, 0.9, 345, 173.4, 2.0, -18.0, 3.0, 145, 26563.0, -2
4089, 41, 6.8, 336, 160.5, 8.0, -10.0, 6.0, 136, 26699.0, -9
4141, 43, 7.0, 340, 169.2, 10.0, 0.0, 2.0, 140, 26839.0, 4
4195, 40, 3.4, 340, 168.0, 7.0, 7.0, -3.0, 140, 26979.0, 0
4256, 35, -0.3999999999999999, 336, 162.0, 2.0, 9.0, -5.0, 136, 27115.0, -4
4308, 33, -0.1, 340, 169.2, 0.0, 9.0, -2.0, 140, 27255.0, 4
4363, 32, -0.2999999999999999, 345, 175.5, -1.0, 8.0, -1.0, 145, 27400.0, 5
4420, 30, -2.3, 340, 166.5, -3.0, 5.0, -2.0, 140, 27540.0, -5
4473, 29, -2.8, 338, 165.0, -4.0, 1.0, -1.0, 138, 27678.0, -2
4528, 30, -1.5, 329, 152.1, -3.0, -2.0, 1.0, 129, 27807.0, -9
4581, 32, 0.1, 336, 165.3, -1.0, -3.0, 2.0, 136, 27943.0, 7
4639, 31, -2.2, 340, 169.2, -2.0, -5.0, -1.0, 140, 28083.0, 4
