time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 60, 37.8, 878, 813.6000000000001, 27.0, 27.0, 27.0, 678, 678.0, 678.0
56, 60, 27.0, 877, 609.0000000000002, 27.0, 54.0, 0.0, 677, 1355.0, -1
110, 59, 28.3, 878, 610.5, 26.0, 80.0, -1.0, 678, 2033.0, 1
167, 55, 25.80000000000001, 877, 609.0000000000002, 22.0, 102.0, -4.0, 677, 2710.0, -1
222, 53, 27.20000000000001, 871, 602.1000000000001, 20.0, 122.0, -2.0, 671, 3381.0, -6
277, 49, 24.6, 883, 618.3000000000001, 16.0, 138.0, -4.0, 683, 4064.0, 12
330, 22, -9.6, 857, 583.5000000000001, -11.0, 127.0, -27.0, 657, 4721.0, -26
396, 8, -16.8, 843, 574.5, -25.0, 102.0, -14.0, 643, 5364.000000000001, -14
457, 4, -17.9, 839, 573.9, -29.0, 73.00000000000001, -4.0, 639, 6003.0, -4
511, 4, -18.80000000000001, 831, 565.5, -29.0, 44.0, 0.0, 631, 6634.0, -8
566, 4, -21.7, 825, 560.7, -29.0, 15.0, 0.0, 625, 7259.0, -6
621, 4, -24.6, 804, 537.3000000000001, -29.0, -14.0, 0.0, 604, 7863.0, -21
676, 5, -26.1, 796, 534.0, -28.0, -42.0, 1.0, 596, 8459.000000000001, -8
729, 6, -28.0, 786, 524.4, -27.0, -69.0, 1.0, 586, 9045.0, -10
785, 16, -17.2, 515, 202.2, -17.0, -86.0, 10.0, 315, 9360.000000000001, -271
845, 48, 20.9, 780, 601.5000000000001, 15.0, -71.00000000000001, 32.0, 580, 9940.000000000001, 265
907, 57, 19.0, 770, 510.0000000000001, 24.0, -47.0, 9.0, 570, 10510.0, -10
962, 60, 21.1, 770, 513.0, 27.0, -20.0, 3.0, 570, 11080.0, 0
1017, 57, 18.1, 758, 498.6, 24.0, 4.0, -3.0, 558, 11638.0, -12
1071, 58, 23.4, 754, 497.4, 25.0, 29.0, 1.0, 554, 12192.0, -4
1126, 55, 21.20000000000001, 754, 498.6000000000001, 22.0, 51.00000000000001, -3.0, 554, 12746.0, 0
1178, 45, 10.9, 744, 486.6000000000001, 12.0, 63.00000000000001, -10.0, 544, 13290.0, -10
1237, 31, -2.5, 744, 489.6, -2.0, 61.00000000000001, -14.0, 544, 13834.0, 0
1291, 22, -8.300000000000001, 744, 489.6, -11.0, 50.0, -9.0, 544, 14378.0, 0
1347, 13, -17.5, 740, 484.8, -20.0, 30.0, -9.0, 540, 14918.0, -4
1400, 13, -15.0, 710, 450.0, -20.0, 10.0, 0.0, 510, 15428.0, -30
1450, 13, -17.0, 702, 449.4000000000001, -20.0, -10.0, 0.0, 502, 15930.0, -8
1500, 25, -2.200000000000001, 687, 433.8, -8.0, -18.0, 12.0, 487, 16417.0, -15
1562, 35, 5.0, 326, 5.100000000000009, 2.0, -16.0, 10.0, 126, 16543.0, -361
1619, 46, 15.6, 660, 514.2, 13.0, -3.0, 11.0, 460, 17003.0, 334
1677, 44, 8.600000000000001, 660, 414.0, 11.0, 8.0, -2.0, 460, 17463.0, 0
1728, 39, 3.700000000000001, 653, 405.6, 6.0, 14.0, -5.0, 453, 17916.0, -7
1779, 32, -3.0, 639, 390.9, -1.0, 13.0, -7.0, 439, 18355.0, -14
1839, 22, -13.6, 626, 379.5000000000001, -11.0, 2.0, -10.0, 426, 18781.0, -13
1889, 23, -8.300000000000001, 626, 383.4000000000001, -10.0, -8.0, 1.0, 426, 19207.0, 0
1941, 31, 1.4, 607, 360.6, -2.0, -10.0, 8.0, 407, 19614.0, -19
1997, 39, 8.4, 599, 356.7000000000001, 6.0, -4.0, 8.0, 399, 20013.0, -8
2047, 44, 12.0, 574, 329.1, 11.0, 7.0, 5.0, 374, 20387.0, -25
2101, 42, 7.800000000000001, 554, 312.6, 9.0, 16.0, -2.0, 354, 20741.0, -20
2160, 31, -5.7, 535, 295.8, -2.0, 14.0, -11.0, 335, 21076.0, -19
