time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 42, 9.0, 873, 807.6000000000001, 9.0, 9.0, 9.0, 673, 673.0, 673.0
55, 43, 6.4, 869, 600.9, 10.0, 19.0, 1.0, 669, 1342.0, -4
106, 36, -0.1, 856, 586.5, 3.0, 22.0, -7.0, 656, 1998.0, -13
160, 34, 1.7, 861, 596.4, 1.0, 23.0, -2.0, 661, 2659.0, 5
212, 26, -5.2, 856, 588.9, -7.0, 16.0, -8.0, 656, 3315.0, -5
263, 21, -6.9, 864, 600.0, -12.0, 4.0, -5.0, 664, 3979.0, 8
321, 19, -7.600000000000001, 856, 588.0, -14.0, -10.0, -2.0, 656, 4635.000000000001, -8
376, 17, -10.0, 842, 573.6000000000001, -16.0, -26.0, -2.0, 642, 5277.000000000001, -14
438, 17, -10.6, 839, 574.2000000000001, -16.0, -42.0, 0.0, 639, 5916.0, -3
491, 19, -10.2, 823, 555.9000000000001, -14.0, -56.00000000000001, 2.0, 623, 6539.000000000001, -16
545, 27, -4.600000000000001, 810, 545.1000000000001, -6.0, -62.0, 8.0, 610, 7149.0, -13
602, 29, -7.200000000000001, 819, 559.8000000000001, -4.0, -66.00000000000001, 2.0, 619, 7768.000000000001, 9
655, 33, -4.600000000000001, 784, 515.1000000000001, 0.0, -66.00000000000001, 4.0, 584, 8352.0, -35
714, 34, -5.6, 792, 535.2, 1.0, -65.0, 1.0, 592, 8944.000000000001, 8
767, 43, 3.0, 773, 510.0000000000001, 10.0, -55.0, 9.0, 573, 9517.000000000001, -19
821, 53, 9.5, 766, 507.3, 20.0, -35.0, 10.0, 566, 10083.0, -7
879, 51, 4.5, 404, 75.0, 18.0, -17.0, -2.0, 204, 10287.0, -362
933, 51, 7.3, 404, 183.6, 18.0, 1.0, 0.0, 204, 10491.0, 0
983, 51, 9.1, 404, 183.6, 18.0, 19.0, 0.0, 204, 10695.0, 0
1041, 53, 12.9, 404, 183.6, 20.0, 39.0, 2.0, 204, 10899.0, 0
1101, 54, 14.9, 744, 591.6, 21.0, 60.0, 1.0, 544, 11443.0, 340
1154, 34, -3.499999999999999, 348, 14.40000000000002, 1.0, 61.00000000000001, -20.0, 148, 11591.0, -396
