time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -16.5, 873, 807.6000000000001, -15.0, -15.0, -15.0, 673, 673.0, 673.0
57, 18, -10.5, 879, 612.9, -15.0, -30.0, 0.0, 679, 1352.0, 6
108, 20, -9.800000000000001, 869, 599.1000000000001, -13.0, -43.0, 2.0, 669, 2021.0, -10
159, 23, -8.800000000000001, 872, 605.7, -10.0, -53.00000000000001, 3.0, 672, 2693.0, 3
217, 32, -1.4, 855, 584.4, -1.0, -54.0, 9.0, 655, 3348.000000000001, -17
271, 38, 0.5999999999999996, 856, 590.6999999999999, 5.0, -49.0, 6.0, 656, 4004.0, 1
326, 46, 6.9, 855, 589.2, 13.0, -36.0, 8.0, 655, 4659.000000000001, -1
382, 53, 11.9, 847, 579.9000000000001, 20.0, -16.0, 7.0, 647, 5306.000000000001, -8
438, 51, 8.199999999999999, 826, 557.1000000000001, 18.0, 2.0, -2.0, 626, 5932.0, -21
491, 47, 6.6, 826, 563.3999999999999, 14.0, 16.0, -4.0, 626, 6558.0, 0
547, 45, 7.800000000000001, 810, 544.2, 12.0, 28.0, -2.0, 610, 7168.000000000001, -16
600, 41, 5.6, 766, 496.2000000000001, 8.0, 36.0, -4.0, 566, 7734.000000000001, -44
651, 32, -1.5, 794, 543.0, -1.0, 35.0, -9.0, 594, 8328.000000000001, 28
705, 28, -1.5, 779, 516.6, -5.0, 30.0, -4.0, 579, 8907.000000000002, -15
759, 27, -1.1, 788, 531.9000000000001, -6.0, 24.0, -1.0, 588, 9495.000000000001, 9
815, 29, 1.0, 771, 508.8, -4.0, 20.0, 2.0, 571, 10066.0, -17
869, 24, -5.9, 764, 505.5, -9.0, 11.0, -5.0, 564, 10630.0, -7
920, 22, -6.5, 764, 507.6000000000001, -11.0, 0.0, -2.0, 564, 11194.0, 0
978, 25, -3.3, 764, 507.6000000000001, -8.0, -8.0, 3.0, 564, 11758.0, 0
1032, 31, 1.0, 764, 507.6000000000001, -2.0, -10.0, 6.0, 564, 12322.0, 0
1087, 30, -3.3, 728, 464.4, -3.0, -13.0, -1.0, 528, 12850.0, -36
1141, 29, -4.2, 721, 466.8, -4.0, -17.0, -1.0, 521, 13371.0, -7
1196, 31, -1.9, 689, 430.5, -2.0, -19.0, 2.0, 489, 13860.0, -32
1252, 40, 6.8, 714, 470.1000000000001, 7.0, -12.0, 9.0, 514, 14374.0, 25
1306, 42, 5.2, 677, 418.2, 9.0, -3.0, 2.0, 477, 14851.0, -37
1359, 42, 5.1, 685, 438.9, 9.0, 6.0, 0.0, 485, 15336.0, 8
1414, 39, 2.7, 670, 418.5, 6.0, 12.0, -3.0, 470, 15806.0, -15
1468, 37, 2.6, 689, 445.8, 4.0, 16.0, -2.0, 489, 16295.0, 19
1526, 33, -0.3999999999999999, 658, 402.9, 0.0, 16.0, -4.0, 458, 16753.0, -31
1579, 27, -5.0, 649, 401.4, -6.0, 10.0, -6.0, 449, 17202.0, -9
1631, 31, 1.8, 572, 311.7, -2.0, 8.0, 4.0, 372, 17574.0, -77
1688, 35, 4.0, 670, 452.4, 2.0, 10.0, 4.0, 470, 18044.0, 98
1758, 38, 5.5, 653, 402.6, 5.0, 15.0, 3.0, 453, 18497.0, -17
1812, 31, -3.2, 624, 372.9000000000001, -2.0, 13.0, -7.0, 424, 18921.0, -29
1863, 28, -3.2, 588, 338.4, -5.0, 8.0, -3.0, 388, 19309.0, -36
1921, 31, 1.1, 599, 362.4000000000001, -2.0, 6.0, 3.0, 399, 19708.0, 11
1975, 28, -3.9, 599, 359.1, -5.0, 1.0, -3.0, 399, 20107.0, 0
2026, 26, -5.1, 599, 359.1, -7.0, -6.0, -2.0, 399, 20506.0, 0
2079, 25, -5.9, 582, 338.7, -8.0, -14.0, -1.0, 382, 20888.0, -17
2134, 33, 2.6, 546, 300.6, 0.0, -14.0, 8.0, 346, 21234.0, -36
2194, 37, 3.0, 551, 317.4, 4.0, -10.0, 4.0, 351, 21585.0, 5
2247, 41, 5.8, 544, 307.5, 8.0, -2.0, 4.0, 344, 21929.0, -7
2306, 37, 0.2000000000000002, 590, 364.8, 4.0, 2.0, -4.0, 390, 22319.0, 46
2360, 34, -0.7, 554, 307.8, 1.0, 3.0, -3.0, 354, 22673.0, -36
2416, 32, -1.3, 586, 357.0000000000001, -1.0, 2.0, -2.0, 386, 23059.0, 32
2467, 32, -0.4, 551, 305.4, -1.0, 1.0, 0.0, 351, 23410.0, -35
2525, 34, 1.7, 532, 293.1000000000001, 1.0, 2.0, 2.0, 332, 23742.0, -19
2580, 34, 0.8, 518, 282.0, 1.0, 3.0, 0.0, 318, 24060.0, -14
2637, 33, -0.2, 527, 297.0, 0.0, 3.0, -1.0, 327, 24387.0, 9
2688, 33, 0.3, 518, 283.5, 0.0, 3.0, 0.0, 318, 24705.0, -9
2743, 33, 0.3, 527, 297.0, 0.0, 3.0, 0.0, 327, 25032.0, 9
2796, 32, -0.8, 510, 273.9, -1.0, 2.0, -1.0, 310, 25342.0, -17
2850, 35, 2.9, 492, 257.4, 2.0, 4.0, 3.0, 292, 25634.0, -18
2906, 36, 2.7, 481, 249.6, 3.0, 7.0, 1.0, 281, 25915.0, -11
2959, 37, 3.6, 479, 250.5, 4.0, 11.0, 1.0, 279, 26194.0, -2
3013, 36, 2.4, 471, 241.5, 3.0, 14.0, -1.0, 271, 26465.0, -8
3066, 34, 1.0, 476, 249.9, 1.0, 15.0, -2.0, 276, 26741.0, 5
3117, 30, -2.3, 471, 242.4, -3.0, 12.0, -4.0, 271, 27012.0, -5
3176, 27, -3.9, 479, 253.5, -6.0, 6.0, -3.0, 279, 27291.0, 8
3232, 29, -0.8, 490, 264.3, -4.0, 2.0, 2.0, 290, 27581.0, 11
3286, 32, 1.1, 491, 262.2, -1.0, 1.0, 3.0, 291, 27872.0, 1
3341, 37, 5.0, 500, 272.7, 4.0, 5.0, 5.0, 300, 28172.0, 9
3391, 37, 2.9, 492, 260.4000000000001, 4.0, 9.0, 0.0, 292, 28464.0, -8
3447, 34, 0.0, 515, 290.4, 1.0, 10.0, -3.0, 315, 28779.0, 23
3501, 29, -3.9, 504, 270.3, -4.0, 6.0, -5.0, 304, 29083.0, -11
3557, 26, -5.1, 490, 256.8, -7.0, -1.0, -3.0, 290, 29373.0, -14
3611, 32, 2.3, 490, 261.0, -1.0, -2.0, 6.0, 290, 29663.0, 0
3666, 36, 3.6, 492, 263.4, 3.0, 1.0, 4.0, 292, 29955.0, 2
3719, 34, -0.3, 481, 249.6, 1.0, 2.0, -2.0, 281, 30236.0, -11
3775, 30, -3.6, 475, 245.7, -3.0, -1.0, -4.0, 275, 30511.0, -6
3829, 29, -3.0, 443, 209.1, -4.0, -5.0, -1.0, 243, 30754.0, -32
3880, 29, -2.9, 437, 211.5, -4.0, -9.0, 0.0, 237, 30991.0, -6
3936, 29, -3.3, 437, 213.3, -4.0, -13.0, 0.0, 237, 31228.0, 0
3990, 33, 0.7, 448, 226.5, 0.0, -13.0, 4.0, 248, 31476.0, 11
4045, 39, 5.3, 456, 232.8, 6.0, -7.0, 6.0, 256, 31732.0, 8
4099, 40, 4.0, 443, 214.8, 7.0, 0.0, 1.0, 243, 31975.0, -13
4155, 36, -0.2, 446, 222.3, 3.0, 3.0, -4.0, 246, 32221.0, 3
4208, 34, -0.1, 447, 222.6, 1.0, 4.0, -2.0, 247, 32468.0, 1
4263, 33, -0.1, 443, 217.5, 0.0, 4.0, -1.0, 243, 32711.0, -4
4316, 36, 3.7, 456, 234.3, 3.0, 7.0, 3.0, 256, 32967.0, 13
4370, 37, 3.6, 439, 210.0, 4.0, 11.0, 1.0, 239, 33206.0, -17
4428, 34, 0.2000000000000002, 448, 225.9, 1.0, 12.0, -3.0, 248, 33454.0, 9
4478, 33, 0.7000000000000002, 446, 220.8, 0.0, 12.0, -1.0, 246, 33700.0, -2
4536, 30, -2.1, 452, 228.6, -3.0, 9.0, -3.0, 252, 33952.0, 6
4590, 33, 2.4, 448, 222.0, 0.0, 9.0, 3.0, 248, 34200.0, -4
4641, 32, -0.2, 370, 129.6, -1.0, 8.0, -1.0, 170, 34370.0, -78
4696, 30, -2.0, 460, 261.0, -3.0, 5.0, -2.0, 260, 34630.0, 90
4750, 31, -0.2, 462, 236.4, -2.0, 3.0, 1.0, 262, 34892.0, 2
4806, 32, 0.2, 464, 238.2, -1.0, 2.0, 1.0, 264, 35156.0, 2
4860, 33, 0.7, 496, 276.0000000000001, 0.0, 2.0, 1.0, 296, 35452.0, 32
4917, 33, 0.2, 474, 240.0, 0.0, 2.0, 0.0, 274, 35726.0, -22
4975, 32, -0.9, 473, 245.4, -1.0, 1.0, -1.0, 273, 35999.0, -1
5027, 28, -4.9, 471, 243.3, -5.0, -4.0, -4.0, 271, 36270.0, -2
5080, 31, -0.1000000000000001, 464, 235.5, -2.0, -6.0, 3.0, 264, 36534.0, -7
5137, 33, 0.3999999999999999, 446, 216.0, 0.0, -6.0, 2.0, 246, 36780.0, -18
5192, 35, 1.6, 448, 223.8, 2.0, -4.0, 2.0, 248, 37028.0, 2
5248, 35, 0.8, 456, 232.8, 2.0, -2.0, 0.0, 256, 37284.0, 8
5305, 32, -2.3, 448, 220.8, -1.0, -3.0, -3.0, 248, 37532.0, -8
5358, 33, 0.2, 448, 223.2, 0.0, -3.0, 1.0, 248, 37780.0, 0
5412, 36, 3.0, 445, 219.6, 3.0, 0.0, 3.0, 245, 38025.0, -3
5467, 34, -0.4, 447, 222.9, 1.0, 1.0, -2.0, 247, 38272.0, 2
5520, 36, 2.9, 443, 217.5, 3.0, 4.0, 2.0, 243, 38515.0, -4
5578, 37, 3.3, 443, 218.7, 4.0, 8.0, 1.0, 243, 38758.0, 0
5632, 36, 2.1, 441, 216.3, 3.0, 11.0, -1.0, 241, 38999.0, -2
5688, 34, 0.7000000000000002, 446, 222.9, 1.0, 12.0, -2.0, 246, 39245.0, 5
5745, 30, -2.6, 443, 217.8, -3.0, 9.0, -4.0, 243, 39488.0, -3
5796, 31, 0.2000000000000001, 443, 218.7, -2.0, 7.0, 1.0, 243, 39731.0, 0
5850, 33, 1.7, 443, 218.7, 0.0, 7.0, 2.0, 243, 39974.0, 0
5903, 33, 0.7000000000000001, 448, 224.7, 0.0, 7.0, 0.0, 248, 40222.0, 5
5955, 34, 1.8, 448, 223.2, 1.0, 8.0, 1.0, 248, 40470.00000000001, 0
6009, 33, 0.3, 452, 228.0, 0.0, 8.0, -1.0, 252, 40722.0, 4
6063, 30, -2.5, 456, 231.6, -3.0, 5.0, -3.0, 256, 40978.0, 4
6116, 28, -3.5, 464, 240.0, -5.0, 0.0, -2.0, 264, 41242.0, 8
6170, 28, -3.0, 481, 258.0, -5.0, -5.0, 0.0, 281, 41523.0, 17
6226, 28, -3.5, 455, 221.7, -5.0, -10.0, 0.0, 255, 41778.0, -26
6286, 34, 2.6, 456, 230.7, 1.0, -9.0, 6.0, 256, 42034.0, 1
6346, 43, 9.6, 456, 230.4, 10.0, 1.0, 9.0, 256, 42290.0, 0
6404, 40, 2.8, 460, 235.2, 7.0, 8.0, -3.0, 260, 42550.0, 4
6456, 35, -0.5, 446, 217.2, 2.0, 10.0, -5.0, 246, 42796.0, -14
6510, 29, -4.4, 446, 221.4, -4.0, 6.0, -6.0, 246, 43042.0, 0
6566, 30, -0.7, 439, 213.0, -3.0, 3.0, 1.0, 239, 43281.0, -7
6620, 33, 1.8, 439, 215.1, 0.0, 3.0, 3.0, 239, 43520.0, 0
6670, 35, 2.5, 446, 223.5, 2.0, 5.0, 2.0, 246, 43766.0, 7
6727, 33, -0.5, 448, 223.8, 0.0, 5.0, -2.0, 248, 44014.00000000001, 2
6778, 33, 0.5, 445, 219.6, 0.0, 5.0, 0.0, 245, 44259.0, -3
6829, 32, -0.6, 439, 213.3, -1.0, 4.0, -1.0, 239, 44498.00000000001, -6
6880, 31, -1.3, 439, 215.1, -2.0, 2.0, -1.0, 239, 44737.0, 0
6935, 32, 0.1, 437, 212.7, -1.0, 1.0, 1.0, 237, 44974.0, -2
6988, 29, -3.8, 452, 231.3, -4.0, -3.0, -3.0, 252, 45226.00000000001, 15
7047, 30, -1.6, 326, 75.60000000000001, -3.0, -6.0, 1.0, 126, 45352.00000000001, -126
7100, 34, 2.0, 439, 249.0, 1.0, -5.0, 4.0, 239, 45591.0, 113
7157, 41, 7.8, 437, 212.7, 8.0, 3.0, 7.0, 237, 45828.00000000001, -2
7210, 38, 1.8, 446, 224.1, 5.0, 8.0, -3.0, 246, 46074.0, 9
7260, 32, -2.8, 452, 228.6, -1.0, 7.0, -6.0, 252, 46326.0, 6
7320, 32, 0.1000000000000001, 447, 220.8, -1.0, 6.0, 0.0, 247, 46573.0, -5
7375, 32, 0.0, 446, 221.1, -1.0, 5.0, 0.0, 246, 46819.00000000001, -1
7430, 33, 1.0, 455, 232.2, 0.0, 5.0, 1.0, 255, 47074.0, 9
7485, 33, 0.5, 460, 235.5, 0.0, 5.0, 0.0, 260, 47334.0, 5
7539, 31, -1.7, 456, 229.2, -2.0, 3.0, -2.0, 256, 47590.0, -4
7593, 31, -0.9, 455, 229.2, -2.0, 1.0, 0.0, 255, 47845.0, -1
7647, 31, -1.1, 490, 271.5, -2.0, -1.0, 0.0, 290, 48135.0, 35
7701, 32, -0.2, 479, 247.8, -1.0, -2.0, 1.0, 279, 48414.0, -11
7756, 31, -1.9, 483, 255.9, -2.0, -4.0, -1.0, 283, 48697.0, 4
