time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 50, 18.7, 863, 795.6, 17.0, 17.0, 17.0, 663, 663.0, 663.0
50, 49, 10.8, 856, 588.3, 16.0, 33.0, -1.0, 656, 1319.0, -7
108, 44, 7.4, 856, 590.4, 11.0, 44.0, -5.0, 656, 1975.0, 0
159, 35, 1.100000000000001, 857, 591.6, 2.0, 46.00000000000001, -9.0, 657, 2632.0, 1
216, 33, 3.600000000000001, 861, 596.1, 0.0, 46.00000000000001, -2.0, 661, 3293.0, 4
270, 31, 2.4, 853, 585.3000000000001, -2.0, 44.0, -2.0, 653, 3946.0, -8
326, 31, 3.2, 856, 591.2999999999999, -2.0, 42.0, 0.0, 656, 4602.0, 3
385, 24, -4.699999999999999, 847, 579.6, -9.0, 33.0, -7.0, 647, 5249.000000000001, -9
442, 16, -10.9, 839, 572.7, -17.0, 16.0, -8.0, 639, 5888.000000000001, -8
506, 10, -15.2, 817, 548.7000000000001, -23.0, -7.0, -6.0, 617, 6505.0, -22
562, 11, -13.4, 802, 537.3000000000001, -22.0, -29.0, 1.0, 602, 7107.000000000001, -15
617, 18, -8.4, 773, 507.0, -15.0, -44.0, 7.0, 573, 7680.0, -29
670, 31, 0.8999999999999995, 786, 531.3, -2.0, -46.00000000000001, 13.0, 586, 8266.0, 13
726, 42, 6.3, 773, 511.8000000000001, 9.0, -37.0, 11.0, 573, 8839.0, -13
785, 52, 12.7, 754, 492.9, 19.0, -18.0, 10.0, 554, 9393.000000000001, -19
840, 54, 11.8, 754, 498.6000000000001, 21.0, 3.0, 2.0, 554, 9947.000000000001, 0
890, 48, 6.300000000000001, 754, 498.6000000000001, 15.0, 18.0, -6.0, 554, 10501.0, 0
945, 39, 0.9000000000000004, 754, 498.6000000000001, 6.0, 24.0, -9.0, 554, 11055.0, 0
998, 25, -9.4, 735, 475.8, -8.0, 16.0, -14.0, 535, 11590.0, -19
1053, 23, -5.4, 730, 475.5, -10.0, 6.0, -2.0, 530, 12120.0, -5
1110, 27, -1.0, 713, 456.6, -6.0, 0.0, 4.0, 513, 12633.0, -17
1169, 41, 11.8, 710, 458.1, 8.0, 8.0, 14.0, 510, 13143.0, -3
1226, 47, 12.2, 672, 413.4, 14.0, 22.0, 6.0, 472, 13615.0, -38
1279, 49, 12.8, 704, 463.2000000000001, 16.0, 38.0, 2.0, 504, 14119.0, 32
1335, 46, 10.1, 661, 402.0, 13.0, 51.00000000000001, -3.0, 461, 14580.0, -43
1389, 26, -9.1, 660, 413.7, -7.0, 44.0, -20.0, 460, 15040.0, -1
1444, 14, -13.0, 666, 421.2000000000001, -19.0, 25.0, -12.0, 466, 15506.0, 6
1497, 11, -12.2, 666, 419.4000000000001, -22.0, 3.0, -3.0, 466, 15972.0, 0
1552, 12, -11.8, 645, 394.2, -21.0, -18.0, 1.0, 445, 16417.0, -21
1606, 20, -5.6, 645, 400.5, -13.0, -31.0, 8.0, 445, 16862.0, 0
1663, 33, 3.4, 680, 442.5, 0.0, -31.0, 13.0, 480, 17342.0, 35
1718, 47, 12.3, 680, 432.0, 14.0, -17.0, 14.0, 480, 17822.0, 0
1772, 51, 11.1, 654, 400.8, 18.0, 1.0, 4.0, 454, 18276.0, -26
1826, 51, 10.9, 639, 390.6, 18.0, 19.0, 0.0, 439, 18715.0, -15
1880, 43, 3.9, 590, 336.3, 10.0, 29.0, -8.0, 390, 19105.0, -49
1937, 35, 0.1, 599, 361.8, 2.0, 31.0, -8.0, 399, 19504.0, 9
1987, 24, -7.8, 572, 326.7, -9.0, 22.0, -11.0, 372, 19876.0, -27
2038, 18, -9.800000000000001, 559, 319.2000000000001, -15.0, 7.0, -6.0, 359, 20235.0, -13
2092, 22, -3.9, 547, 308.7, -11.0, -4.0, 4.0, 347, 20582.0, -12
2146, 30, 1.8, 537, 300.3, -3.0, -7.0, 8.0, 337, 20919.0, -10
2198, 38, 6.3, 527, 291.3, 5.0, -2.0, 8.0, 327, 21246.0, -10
2256, 47, 12.7, 509, 272.7, 14.0, 12.0, 9.0, 309, 21555.0, -18
2317, 40, 1.9, 500, 267.3, 7.0, 19.0, -7.0, 300, 21855.0, -9
2372, 27, -8.199999999999999, 496, 265.2000000000001, -6.0, 13.0, -13.0, 296, 22151.0, -4
2426, 19, -11.1, 488, 256.8, -14.0, -1.0, -8.0, 288, 22439.0, -8
2480, 24, -3.0, 492, 264.0, -9.0, -10.0, 5.0, 292, 22731.0, 4
2535, 34, 4.6, 483, 252.0, 1.0, -9.0, 10.0, 283, 23014.0, -9
2589, 42, 8.5, 479, 249.9, 9.0, 0.0, 8.0, 279, 23293.0, -4
2647, 40, 3.2, 447, 212.7, 7.0, 7.0, -2.0, 247, 23540.0, -32
2702, 32, -3.9, 447, 222.3, -1.0, 6.0, -8.0, 247, 23787.0, 0
2756, 25, -7.7, 439, 212.7, -8.0, -2.0, -7.0, 239, 24026.0, -8
2807, 29, -0.6000000000000001, 454, 233.1, -4.0, -6.0, 4.0, 254, 24280.0, 15
2858, 39, 8.0, 437, 208.2, 6.0, 0.0, 10.0, 237, 24517.0, -17
2914, 43, 8.0, 448, 226.5, 10.0, 10.0, 4.0, 248, 24765.0, 11
2972, 42, 5.9, 443, 217.2, 9.0, 19.0, -1.0, 243, 25008.0, -5
3025, 34, -1.5, 437, 211.5, 1.0, 20.0, -8.0, 237, 25245.0, -6
3079, 29, -2.9, 428, 202.5, -4.0, 16.0, -5.0, 228, 25473.0, -9
3135, 27, -3.0, 428, 205.2, -6.0, 10.0, -2.0, 228, 25701.0, 0
3189, 26, -3.7, 425, 201.6, -7.0, 3.0, -1.0, 225, 25926.0, -3
3240, 27, -2.8, 429, 207.3, -6.0, -3.0, 1.0, 229, 26155.0, 4
