time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -16.5, 873, 1211.4, -15.0, -15.0, -15.0, 673, 673.0, 673.0
55, 17, -11.6, 864, 993.3, -16.0, -31.0, -1.0, 664, 1337.0, -9
111, 19, -10.5, 863, 994.2, -14.0, -45.0, 2.0, 663, 2000.0, -1
166, 19, -12.9, 857, 983.7000000000002, -14.0, -59.0, 0.0, 657, 2657.0, -6
221, 29, -3.300000000000001, 861, 992.7000000000001, -4.0, -63.00000000000001, 10.0, 661, 3318.0, 4
274, 37, 0.1, 869, 1005.9, 4.0, -59.0, 8.0, 669, 3987.0, 8
329, 41, 0.8999999999999995, 848, 965.7, 8.0, -51.00000000000001, 4.0, 648, 4635.000000000001, -21
383, 44, 3.0, 853, 981.0, 11.0, -40.0, 3.0, 653, 5288.0, 5
439, 39, -2.9, 839, 954.2999999999999, 6.0, -34.0, -5.0, 639, 5927.0, -14
494, 39, 0.1999999999999997, 833, 947.7, 6.0, -28.0, 0.0, 633, 6560.0, -6
549, 49, 11.8, 818, 922.5, 16.0, -12.0, 10.0, 618, 7178.000000000001, -15
608, 47, 6.2, 819, 928.8, 14.0, 2.0, -2.0, 619, 7797.000000000001, 1
661, 48, 9.699999999999999, 817, 924.9000000000001, 15.0, 17.0, 1.0, 617, 8414.0, -2
718, 46, 8.5, 804, 902.1000000000001, 13.0, 30.0, -2.0, 604, 9018.000000000001, -13
774, 41, 5.300000000000001, 800, 898.8, 8.0, 38.0, -5.0, 600, 9618.000000000002, -4
833, 37, 4.2, 800, 900.0, 4.0, 42.0, -4.0, 600, 10218.0, 0
893, 33, 2.2, 788, 878.4000000000001, 0.0, 42.0, -4.0, 588, 10806.0, -12
951, 23, -6.8, 786, 878.4000000000001, -10.0, 32.0, -10.0, 586, 11392.0, -2
1011, 18, -8.300000000000001, 774, 857.4, -15.0, 17.0, -5.0, 574, 11966.0, -12
1065, 20, -5.1, 757, 830.4, -13.0, 4.0, 2.0, 557, 12523.0, -17
1122, 24, -3.0, 758, 837.2999999999999, -9.0, -5.0, 4.0, 558, 13081.0, 1
1176, 26, -3.7, 758, 837.0000000000001, -7.0, -12.0, 2.0, 558, 13639.0, 0
1230, 28, -3.2, 758, 837.0000000000001, -5.0, -17.0, 2.0, 558, 14197.0, 0
