time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 6, -35.1, 864, 796.8, -27.0, -27.0, -27.0, 664, 664.0000000000001, 664.0000000000001
55, 6, -24.3, 864, 597.6, -27.0, -54.0, 0.0, 664, 1328.0, 0
109, 6, -27.0, 861, 594.0, -27.0, -81.0, 0.0, 661, 1989.0, -3
167, 20, -11.5, 863, 597.3000000000001, -13.0, -94.0, 14.0, 663, 2652.0, 2
221, 37, 2.3, 856, 588.3, 4.0, -90.0, 17.0, 656, 3308.0, -7
274, 59, 22.8, 869, 606.0, 26.0, -64.0, 22.0, 669, 3977.0, 13
332, 66, 23.5, 879, 614.1, 33.0, -31.0, 7.0, 679, 4656.000000000001, 10
387, 68, 25.9, 864, 593.1, 35.0, 4.0, 2.0, 664, 5320.0, -15
442, 63, 21.9, 873, 608.4000000000001, 30.0, 34.0, -5.0, 673, 5993.0, 9
499, 41, -1.199999999999999, 843, 569.7000000000001, 8.0, 42.0, -22.0, 643, 6636.0, -30
559, 20, -16.7, 842, 577.5000000000001, -13.0, 29.0, -21.0, 642, 7278.0, -1
609, 8, -23.1, 849, 586.2000000000001, -25.0, 4.0, -12.0, 649, 7927.0, 7
663, 10, -17.0, 832, 563.7, -23.0, -19.0, 2.0, 632, 8559.000000000001, -17
721, 22, -4.699999999999999, 824, 559.2000000000001, -11.0, -30.0, 12.0, 624, 9183.0, -8
776, 34, 3.8, 802, 535.2, 1.0, -29.0, 12.0, 602, 9785.000000000002, -22
831, 46, 13.5, 802, 541.8000000000001, 13.0, -16.0, 12.0, 602, 10387.0, 0
884, 50, 14.0, 795, 533.4, 17.0, 1.0, 4.0, 595, 10982.0, -7
938, 45, 7.199999999999999, 788, 527.1, 12.0, 13.0, -5.0, 588, 11570.0, -7
992, 37, 0.5, 780, 519.6000000000001, 4.0, 17.0, -8.0, 580, 12150.0, -8
1049, 33, -0.2999999999999998, 780, 522.0, 0.0, 17.0, -4.0, 580, 12730.0, 0
1103, 28, -4.8, 774, 514.8000000000001, -5.0, 12.0, -5.0, 574, 13304.0, -6
1158, 28, -2.8, 780, 523.8, -5.0, 7.0, 0.0, 580, 13884.0, 6
