time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 12, -25.2, 863, 1193.4, -21.0, -21.0, -21.0, 663, 663.0, 663.0
53, 12, -16.8, 869, 1005.3, -21.0, -42.0, 0.0, 669, 1332.0, 6
104, 15, -15.3, 887, 1035.9, -18.0, -60.0, 3.0, 687, 2019.0, 18
157, 21, -11.4, 885, 1026.9, -12.0, -72.0, 6.0, 685, 2704.0, -2
211, 34, -8.881784197001252e-16, 865, 991.5000000000001, 1.0, -71.00000000000001, 13.0, 665, 3369.0, -20
265, 45, 6.799999999999999, 864, 995.7000000000001, 12.0, -59.0, 11.0, 664, 4033.0, -1
322, 55, 14.5, 883, 1030.2, 22.0, -37.0, 10.0, 683, 4716.0, 19
377, 60, 17.7, 873, 1006.5, 27.0, -10.0, 5.0, 673, 5389.0, -10
428, 53, 9.5, 878, 1018.5, 20.0, 10.0, -7.0, 678, 6067.0, 5
480, 41, 0.5999999999999996, 878, 1017.0, 8.0, 18.0, -12.0, 678, 6745.000000000001, 0
533, 32, -3.4, 853, 972.0000000000001, -1.0, 17.0, -9.0, 653, 7398.000000000001, -25
588, 28, -3.8, 857, 986.7000000000001, -5.0, 12.0, -4.0, 657, 8055.0, 4
643, 31, 1.3, 843, 960.3, -2.0, 10.0, 3.0, 643, 8698.0, -14
698, 37, 6.8, 834, 948.3000000000001, 4.0, 14.0, 6.0, 634, 9332.000000000001, -9
754, 40, 7.800000000000001, 833, 949.2000000000001, 7.0, 21.0, 3.0, 633, 9965.000000000002, -1
805, 40, 7.0, 842, 965.7, 7.0, 28.0, 0.0, 642, 10607.0, 9
856, 38, 5.300000000000001, 826, 934.2000000000001, 5.0, 33.0, -2.0, 626, 11233.0, -16
913, 36, 4.4, 824, 935.3999999999999, 3.0, 36.0, -2.0, 624, 11857.0, -2
967, 35, 4.5, 814, 918.0, 2.0, 38.0, -1.0, 614, 12471.0, -10
1023, 25, -6.8, 825, 940.7999999999999, -8.0, 30.0, -10.0, 625, 13096.0, 11
1077, 16, -13.4, 831, 948.3000000000001, -17.0, 13.0, -9.0, 631, 13727.0, 6
1132, 13, -14.2, 827, 939.2999999999999, -20.0, -7.0, -3.0, 627, 14354.0, -4
1184, 16, -11.1, 818, 924.3, -17.0, -24.0, 3.0, 618, 14972.0, -9
1240, 24, -4.699999999999999, 326, 41.40000000000001, -9.0, -33.0, 8.0, 126, 15098.0, -492
1294, 38, 7.199999999999999, 782, 1009.8, 5.0, -28.0, 14.0, 582, 15680.0, 456
1348, 49, 13.9, 840, 977.3999999999999, 16.0, -12.0, 11.0, 640, 16320.0, 58
1407, 48, 8.800000000000001, 2550, 4038.0, 15.0, 3.0, -1.0, 2350, 18670.0, 1710
1461, 46, 8.4, 762, 306.6, 13.0, 16.0, -2.0, 562, 19232.0, -1788
1523, 44, 8.300000000000001, 764, 846.6000000000001, 11.0, 27.0, -2.0, 564, 19796.0, 2
1574, 39, 4.4, 770, 856.8, 6.0, 33.0, -5.0, 570, 20366.0, 6
1624, 32, -0.9, 770, 855.0000000000001, -1.0, 32.0, -7.0, 570, 20936.0, 0
1678, 23, -8.300000000000001, 770, 855.0000000000001, -10.0, 22.0, -9.0, 570, 21506.0, 0
1732, 17, -12.0, 770, 855.0000000000001, -16.0, 6.0, -6.0, 570, 22076.0, 0
1786, 19, -8.200000000000001, 770, 855.0000000000001, -14.0, -8.0, 2.0, 570, 22646.0, 0
1843, 28, 0.2000000000000002, 770, 855.0000000000001, -5.0, -13.0, 9.0, 570, 23216.0, 0
1893, 34, 2.4, 770, 855.0000000000001, 1.0, -12.0, 6.0, 570, 23786.0, 0
1947, 44, 11.5, 770, 855.0000000000001, 11.0, -1.0, 10.0, 570, 24356.0, 0
2002, 50, 14.8, 770, 855.0000000000001, 17.0, 16.0, 6.0, 570, 24926.0, 0
2056, 46, 8.699999999999999, 770, 855.0000000000001, 13.0, 29.0, -4.0, 570, 25496.0, 0
2114, 42, 7.199999999999999, 770, 855.0000000000001, 9.0, 38.0, -4.0, 570, 26066.0, 0
2172, 31, -3.1, 770, 855.0000000000001, -2.0, 36.0, -11.0, 570, 26636.0, 0
2227, 20, -11.0, 770, 855.0000000000001, -13.0, 23.0, -11.0, 570, 27206.0, 0
2285, 17, -10.4, 742, 804.6000000000001, -16.0, 7.0, -3.0, 542, 27748.0, -28
2339, 19, -8.1, 742, 813.0000000000001, -14.0, -7.0, 2.0, 542, 28290.0, 0
2390, 27, -0.8999999999999995, 742, 813.0000000000001, -6.0, -13.0, 8.0, 542, 28832.0, 0
2440, 33, 1.7, 742, 813.0000000000001, 0.0, -13.0, 6.0, 542, 29374.0, 0
2494, 40, 7.1, 722, 777.0, 7.0, -6.0, 7.0, 522, 29896.0, -20
