time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 57, 28.8, 871, 1409.1, 24.0, 24.0, 24.0, 671, 671.0, 671.0
54, 57, 19.2, 871, 1207.8, 24.0, 48.00000000000001, 0.0, 671, 1342.0, 0
109, 56, 20.4, 865, 1195.2, 23.0, 71.00000000000001, -1.0, 665, 2007.0, -6
163, 42, 6.399999999999999, 878, 1224.3, 9.0, 80.0, -14.0, 678, 2685.0, 13
217, 27, -3.699999999999999, 879, 1222.5, -6.0, 74.0, -15.0, 679, 3364.0, 1
271, 16, -10.0, 872, 1207.5, -17.0, 57.0, -11.0, 672, 4036.0, -7
325, 14, -8.6, 873, 1211.7, -19.0, 38.0, -2.0, 673, 4709.000000000001, 1
376, 17, -5.899999999999999, 863, 1190.4, -16.0, 22.0, 3.0, 663, 5372.0, -10
435, 23, -1.8, 843, 1151.4, -10.0, 12.0, 6.0, 643, 6015.000000000001, -20
487, 24, -4.6, 841, 1153.2, -9.0, 3.0, 1.0, 641, 6656.000000000001, -2
544, 24, -6.0, 841, 1153.8, -9.0, -6.0, 0.0, 641, 7297.000000000001, 0
603, 19, -12.9, 841, 1153.8, -14.0, -20.0, -5.0, 641, 7938.0, 0
660, 22, -8.199999999999999, 855, 1183.2, -11.0, -31.0, 3.0, 655, 8593.000000000002, 14
711, 28, -3.6, 825, 1116.0, -5.0, -36.0, 6.0, 625, 9218.000000000002, -30
763, 35, 1.3, 779, 1028.4, 2.0, -34.0, 7.0, 579, 9797.000000000001, -46
821, 48, 13.6, 773, 1029.6, 15.0, -19.0, 13.0, 573, 10370.0, -6
876, 49, 9.799999999999999, 757, 997.8000000000002, 16.0, -3.0, 1.0, 557, 10927.0, -16
931, 48, 9.699999999999999, 757, 1002.6, 15.0, 12.0, -1.0, 557, 11484.0, 0
981, 44, 6.9, 756, 1000.5, 11.0, 23.0, -4.0, 556, 12040.0, -1
1032, 36, 0.4000000000000004, 756, 1000.8, 3.0, 26.0, -8.0, 556, 12596.0, 0
1091, 30, -2.5, 433, 322.5000000000001, -3.0, 23.0, -6.0, 233, 12829.0, -323
1143, 26, -4.6, 433, 419.4000000000001, -7.0, 16.0, -4.0, 233, 13062.0, 0
1194, 26, -3.3, 433, 419.4000000000001, -7.0, 9.0, 0.0, 233, 13295.0, 0
1245, 30, 0.8000000000000004, 433, 419.4000000000001, -3.0, 6.0, 4.0, 233, 13528.0, 0
1297, 33, 2.1, 433, 419.4000000000001, 0.0, 6.0, 3.0, 233, 13761.0, 0
1349, 34, 1.8, 721, 1024.2, 1.0, 7.0, 1.0, 521, 14282.0, 288
1403, 35, 2.6, 721, 937.8, 2.0, 9.0, 1.0, 521, 14803.0, 0
1454, 33, -0.1, 730, 956.7, 0.0, 9.0, -2.0, 530, 15333.0, 9
1505, 29, -3.9, 730, 954.0000000000001, -4.0, 5.0, -4.0, 530, 15863.0, 0
1556, 26, -5.9, 693, 876.3, -7.0, -2.0, -3.0, 493, 16356.0, -37
1611, 28, -2.7, 693, 887.4000000000001, -5.0, -7.0, 2.0, 493, 16849.0, 0
1665, 31, -0.6000000000000001, 699, 900.0, -2.0, -9.0, 3.0, 499, 17348.0, 6
1719, 35, 2.5, 685, 868.8000000000001, 2.0, -7.0, 4.0, 485, 17833.0, -14
1775, 38, 4.3, 681, 864.6000000000001, 5.0, -2.0, 3.0, 481, 18314.0, -4
1830, 44, 10.5, 662, 825.9, 11.0, 9.0, 6.0, 462, 18776.0, -19
1884, 42, 6.199999999999999, 658, 823.1999999999999, 9.0, 18.0, -2.0, 458, 19234.0, -4
1941, 36, 0.9, 660, 828.6, 3.0, 21.0, -6.0, 460, 19694.0, 2
2000, 24, -10.2, 662, 832.2000000000001, -9.0, 12.0, -12.0, 462, 20156.0, 2
2054, 20, -9.899999999999999, 661, 829.5000000000002, -13.0, -1.0, -4.0, 461, 20617.0, -1
2107, 24, -4.399999999999999, 651, 808.8000000000001, -9.0, -10.0, 4.0, 451, 21068.0, -10
2162, 30, -0.1, 614, 734.1, -3.0, -13.0, 6.0, 414, 21482.0, -37
2215, 37, 5.0, 614, 745.2000000000001, 4.0, -9.0, 7.0, 414, 21896.0, 0
2273, 39, 4.3, 607, 730.5, 6.0, -3.0, 2.0, 407, 22303.0, -7
2330, 43, 8.699999999999999, 603, 724.1999999999999, 10.0, 7.0, 4.0, 403, 22706.0, -4
2391, 38, 1.7, 598, 714.9, 5.0, 12.0, -5.0, 398, 23104.0, -5
2443, 31, -3.7, 553, 621.9, -2.0, 10.0, -7.0, 353, 23457.0, -45
2500, 26, -6.4, 538, 603.9, -7.0, 3.0, -5.0, 338, 23795.0, -15
2554, 24, -7.0, 527, 585.3000000000001, -9.0, -6.0, -2.0, 327, 24122.0, -11
2605, 27, -3.3, 527, 588.6, -6.0, -12.0, 3.0, 327, 24449.0, 0
2660, 34, 3.0, 527, 588.6, 1.0, -11.0, 7.0, 327, 24776.0, 0
