time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -16.8, 861, 793.1999999999999, -12.0, -12.0, -12.0, 661, 661.0, 661.0
62, 21, -12.0, 861, 594.9, -12.0, -24.0, 0.0, 661, 1322.0, 0
122, 24, -9.0, 848, 579.3000000000001, -9.0, -33.0, 3.0, 648, 1970.0, -13
180, 40, 11.0, 856, 592.8, 7.0, -26.0, 16.0, 656, 2626.0, 8
234, 53, 21.9, 856, 590.4, 20.0, -6.0, 13.0, 656, 3282.0, 0
289, 63, 31.4, 869, 606.0, 30.0, 24.0, 10.0, 669, 3951.0, 13
342, 53, 15.4, 871, 604.5, 20.0, 44.0, -10.0, 671, 4622.0, 2
400, 28, -12.6, 842, 569.1000000000001, -5.0, 39.0, -25.0, 642, 5264.0, -29
455, 13, -21.6, 841, 576.6, -20.0, 19.0, -15.0, 641, 5905.000000000001, -1
508, 8, -23.1, 847, 584.1, -25.0, -6.0, -5.0, 647, 6552.0, 6
562, 14, -14.7, 826, 557.1000000000001, -19.0, -25.0, 6.0, 626, 7178.000000000001, -21
612, 30, 2.799999999999999, 823, 559.8000000000001, -3.0, -28.0, 16.0, 623, 7801.000000000001, -3
668, 44, 14.1, 823, 560.7, 11.0, -17.0, 14.0, 623, 8423.999999999999, 0
723, 51, 18.0, 810, 545.1000000000001, 18.0, 1.0, 7.0, 610, 9034.000000000001, -13
782, 44, 6.5, 817, 557.4000000000001, 11.0, 12.0, -7.0, 617, 9651.000000000002, 7
835, 37, 1.300000000000001, 802, 537.3000000000001, 4.0, 16.0, -7.0, 602, 10253.0, -15
893, 30, -4.600000000000001, 804, 544.2, -3.0, 13.0, -7.0, 604, 10857.0, 2
950, 25, -8.4, 786, 522.0, -8.0, 5.0, -5.0, 586, 11443.0, -18
1003, 25, -6.7, 757, 492.6, -8.0, -3.0, 0.0, 557, 12000.0, -29
1058, 28, -3.3, 774, 521.7000000000001, -5.0, -8.0, 3.0, 574, 12574.0, 17
1112, 34, 3.1, 764, 504.6, 1.0, -7.0, 6.0, 564, 13138.0, -10
1168, 36, 3.0, 764, 507.6000000000001, 3.0, -4.0, 2.0, 564, 13702.0, 0
1222, 39, 6.500000000000001, 754, 495.6, 6.0, 2.0, 3.0, 554, 14256.0, -10
1280, 42, 9.800000000000001, 758, 503.4, 9.0, 11.0, 3.0, 558, 14814.0, 4
1330, 38, 3.6, 757, 501.0, 5.0, 16.0, -4.0, 557, 15371.0, -1
1380, 37, 4.7, 754, 497.7, 4.0, 20.0, -1.0, 554, 15925.0, -3
1439, 33, 0.0, 754, 498.6000000000001, 0.0, 20.0, -4.0, 554, 16479.0, 0
1492, 28, -5.0, 754, 498.6000000000001, -5.0, 15.0, -5.0, 554, 17033.0, 0
1550, 26, -5.800000000000001, 515, 211.8, -7.0, 8.0, -2.0, 315, 17348.0, -239
1604, 24, -8.300000000000001, 748, 563.1, -9.0, -1.0, -2.0, 548, 17896.0, 233
1661, 27, -4.000000000000001, 748, 493.2, -6.0, -7.0, 3.0, 548, 18444.0, 0
1714, 32, 0.9, 734, 476.4, -1.0, -8.0, 5.0, 534, 18978.0, -14
1773, 41, 10.9, 720, 463.8, 8.0, 0.0, 9.0, 520, 19498.0, -14
1830, 44, 11.4, 722, 470.4000000000001, 11.0, 11.0, 3.0, 522, 20020.0, 2
1889, 43, 9.6, 742, 493.8000000000001, 10.0, 21.0, -1.0, 542, 20562.0, 20
1941, 39, 5.500000000000001, 697, 433.8, 6.0, 27.0, -4.0, 497, 21059.0, -45
1997, 28, -7.3, 696, 446.1, -5.0, 22.0, -11.0, 496, 21555.0, -1
2051, 22, -10.7, 696, 446.4, -11.0, 11.0, -6.0, 496, 22051.0, 0
2113, 19, -13.0, 687, 435.6000000000001, -14.0, -3.0, -3.0, 487, 22538.0, -9
2172, 22, -8.700000000000001, 688, 439.5, -11.0, -14.0, 3.0, 488, 23026.0, 1
2223, 32, 2.7, 668, 415.2, -1.0, -15.0, 10.0, 468, 23494.0, -20
2280, 41, 10.2, 680, 435.6000000000001, 8.0, -7.0, 9.0, 480, 23974.0, 12
2334, 43, 9.300000000000001, 661, 409.2000000000001, 10.0, 3.0, 2.0, 461, 24435.0, -19
2389, 46, 13.5, 668, 423.3000000000001, 13.0, 16.0, 3.0, 468, 24903.0, 7
2452, 44, 10.5, 651, 400.8, 11.0, 27.0, -2.0, 451, 25354.0, -17
2507, 36, 1.4, 653, 408.3, 3.0, 30.0, -8.0, 453, 25807.0, 2
2562, 27, -6.9, 660, 416.1, -6.0, 24.0, -9.0, 460, 26267.0, 7
2616, 21, -11.4, 651, 403.2000000000001, -12.0, 12.0, -6.0, 451, 26718.0, -9
2671, 19, -12.4, 634, 385.5, -14.0, -2.0, -2.0, 434, 27152.0, -17
2725, 21, -10.0, 622, 376.2, -12.0, -14.0, 2.0, 422, 27574.0, -12
2780, 33, 4.6, 634, 394.2000000000001, 0.0, -14.0, 12.0, 434, 28008.0, 12
2837, 37, 4.2, 588, 335.4, 4.0, -10.0, 4.0, 388, 28396.0, -46
2894, 42, 9.600000000000001, 582, 342.0, 9.0, -1.0, 5.0, 382, 28778.0, -6
2949, 46, 13.6, 597, 361.8, 13.0, 12.0, 4.0, 397, 29175.0, 15
3003, 44, 10.1, 563, 316.5, 11.0, 23.0, -2.0, 363, 29538.0, -34
3060, 37, 2.4, 563, 326.7, 4.0, 27.0, -7.0, 363, 29901.0, 0
3113, 32, -0.7, 582, 349.5, -1.0, 26.0, -5.0, 382, 30283.0, 19
3170, 20, -15.1, 540, 293.4, -13.0, 13.0, -12.0, 340, 30623.0, -42
3224, 17, -14.6, 536, 301.2, -16.0, -3.0, -3.0, 336, 30959.0, -4
3281, 22, -7.700000000000001, 555, 325.2, -11.0, -14.0, 5.0, 355, 31314.0, 19
3335, 27, -4.300000000000001, 527, 285.9, -6.0, -20.0, 5.0, 327, 31641.0, -28
3392, 38, 8.0, 542, 312.3, 5.0, -15.0, 11.0, 342, 31983.0, 15
3449, 41, 7.2, 511, 270.6, 8.0, -7.0, 3.0, 311, 32294.0, -31
3502, 46, 13.5, 515, 284.7, 13.0, 6.0, 5.0, 315, 32609.0, 4
