time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 13.0, 865, 997.5, 10.0, 10.0, 10.0, 665, 665.0, 665.0
54, 44, 10.3, 872, 808.5000000000001, 11.0, 21.0, 1.0, 672, 1337.0, 7
111, 44, 10.9, 875, 810.9, 11.0, 32.0, 0.0, 675, 2012.0, 3
180, 48, 17.2, 872, 805.5, 15.0, 47.0, 4.0, 672, 2684.0, -3
231, 50, 19.3, 877, 813.8999999999999, 17.0, 64.0, 2.0, 677, 3361.0, 5
289, 49, 18.7, 877, 812.4000000000001, 16.0, 80.0, -1.0, 677, 4038.0, 0
340, 43, 13.0, 877, 812.4000000000001, 10.0, 90.0, -6.0, 677, 4715.0, 0
394, 33, 4.0, 856, 780.9, 0.0, 90.0, -10.0, 656, 5371.0, -21
448, 24, -2.7, 855, 785.7, -9.0, 81.0, -9.0, 655, 6026.0, -1
506, 20, -4.299999999999999, 819, 732.0, -13.0, 68.00000000000001, -4.0, 619, 6645.0, -36
559, 15, -10.1, 814, 735.3, -18.0, 50.0, -5.0, 614, 7259.0, -5
616, 13, -12.0, 786, 694.8, -20.0, 30.0, -2.0, 586, 7845.000000000001, -28
666, 10, -16.9, 788, 706.2, -23.0, 7.0, -3.0, 588, 8433.0, 2
720, 16, -9.899999999999999, 823, 758.1, -17.0, -10.0, 6.0, 623, 9056.000000000001, 35
777, 22, -6.799999999999999, 823, 747.6, -11.0, -21.0, 6.0, 623, 9679.000000000002, 0
830, 35, 6.0, 762, 656.1, 2.0, -19.0, 13.0, 562, 10241.0, -61
884, 48, 16.6, 762, 674.4, 15.0, -4.0, 13.0, 562, 10803.0, 0
944, 53, 18.1, 762, 674.4, 20.0, 16.0, 5.0, 562, 11365.0, 0
1000, 49, 12.4, 742, 644.4, 16.0, 32.0, -4.0, 542, 11907.0, -20
1059, 35, -2.199999999999999, 742, 650.4, 2.0, 34.0, -14.0, 542, 12449.0, 0
1119, 16, -19.7, 742, 650.4, -17.0, 17.0, -19.0, 542, 12991.0, 0
1178, 8, -22.3, 712, 605.4, -25.0, -8.0, -8.0, 512, 13503.0, -30
1239, 12, -15.6, 393, 135.9, -21.0, -29.0, 4.0, 193, 13696.0, -319
1290, 32, 6.3, 393, 231.6, -1.0, -30.0, 20.0, 193, 13889.0, 0
1341, 54, 24.8, 660, 632.1000000000001, 21.0, -9.0, 22.0, 460, 14349.0, 267
1392, 65, 30.2, 666, 560.9999999999999, 32.0, 23.0, 11.0, 466, 14815.0, 6
1449, 66, 29.2, 666, 559.2, 33.0, 56.00000000000001, 1.0, 466, 15281.0, 0
1503, 52, 13.8, 651, 536.6999999999999, 19.0, 75.0, -14.0, 451, 15732.0, -15
1553, 28, -8.5, 649, 538.2, -5.0, 70.0, -24.0, 449, 16181.0, -2
1610, 9, -21.69999999999999, 639, 523.8, -24.0, 46.00000000000001, -19.0, 439, 16620.0, -10
1664, 6, -18.5, 639, 526.8, -27.0, 19.0, -3.0, 439, 17059.0, 0
1718, 5, -21.0, 653, 547.8000000000001, -28.0, -9.0, -1.0, 453, 17512.0, 14
1772, 12, -14.2, 614, 485.1, -21.0, -30.0, 7.0, 414, 17926.0, -39
1827, 27, -0.2999999999999989, 614, 496.8, -6.0, -36.0, 15.0, 414, 18340.0, 0
