time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -28.6, 863, 1392.3, -22.0, -22.0, -22.0, 663, 663.0, 663.0
55, 11, -19.8, 863, 1193.4, -22.0, -44.0, 0.0, 663, 1326.0, 0
106, 15, -16.8, 863, 1193.4, -18.0, -62.0, 4.0, 663, 1989.0, 0
160, 33, 2.8, 864, 1195.5, 0.0, -62.0, 18.0, 664, 2653.0, 1
211, 50, 15.9, 855, 1176.3, 17.0, -45.0, 17.0, 655, 3308.0, -9
268, 62, 24.7, 857, 1183.2, 29.0, -16.0, 12.0, 657, 3965.0, 2
322, 61, 20.3, 861, 1191.0, 28.0, 12.0, -1.0, 661, 4626.0, 4
374, 50, 9.299999999999999, 864, 1196.1, 17.0, 29.0, -11.0, 664, 5290.0, 3
424, 33, -5.6, 848, 1161.6, 0.0, 29.0, -17.0, 648, 5938.000000000001, -16
480, 21, -12.7, 848, 1166.4, -12.0, 17.0, -12.0, 648, 6586.0, 0
532, 14, -17.0, 855, 1181.1, -19.0, -2.0, -7.0, 655, 7241.0, 7
589, 18, -10.2, 842, 1151.7, -15.0, -17.0, 4.0, 642, 7883.0, -13
640, 28, -0.7000000000000002, 825, 1119.9, -5.0, -22.0, 10.0, 625, 8508.000000000001, -17
693, 42, 12.0, 831, 1137.6, 9.0, -13.0, 14.0, 631, 9139.000000000001, 6
744, 44, 8.5, 817, 1106.4, 11.0, -2.0, 2.0, 617, 9756.0, -14
801, 42, 6.0, 796, 1066.5, 9.0, 7.0, -2.0, 596, 10352.0, -21
855, 42, 7.9, 796, 1072.8, 9.0, 16.0, 0.0, 596, 10948.0, 0
911, 36, 1.0, 788, 1056.0, 3.0, 19.0, -6.0, 588, 11536.0, -8
962, 31, -2.2, 788, 1058.4, -2.0, 17.0, -5.0, 588, 12124.0, 0
1020, 30, -1.2, 778, 1037.4, -3.0, 14.0, -1.0, 578, 12702.0, -10
1077, 27, -4.899999999999999, 762, 1006.8, -6.0, 8.0, -3.0, 562, 13264.0, -16
1129, 29, -1.4, 756, 999.0000000000002, -4.0, 4.0, 2.0, 556, 13820.0, -6
1183, 32, 1.1, 773, 1036.5, -1.0, 3.0, 3.0, 573, 14393.0, 17
1240, 32, -0.4999999999999999, 754, 991.5000000000001, -1.0, 2.0, 0.0, 554, 14947.0, -19
1293, 31, -1.9, 756, 1001.4, -2.0, 0.0, -1.0, 556, 15503.0, 2
1349, 32, -0.2999999999999999, 756, 1000.8, -1.0, -1.0, 1.0, 556, 16059.0, 0
1404, 32, -0.9, 756, 1000.8, -1.0, -2.0, 0.0, 556, 16615.0, 0
1459, 35, 2.9, 756, 1000.8, 2.0, 0.0, 3.0, 556, 17171.0, 0
