time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 10, -27.6, 879, 1222.2, -23.0, -23.0, -23.0, 679, 679.0, 679.0
51, 11, -17.2, 872, 1005.9, -22.0, -45.0, 1.0, 672, 1351.0, -7
106, 10, -21.1, 883, 1027.8, -23.0, -68.00000000000001, -1.0, 683, 2034.0, 11
162, 12, -20.5, 883, 1024.5, -21.0, -89.0, 2.0, 683, 2717.000000000001, 0
212, 19, -15.2, 878, 1015.5, -14.0, -103.0, 7.0, 678, 3395.0, -5
265, 37, 1.5, 864, 991.7999999999999, 4.0, -99.0, 18.0, 664, 4059.0, -14
322, 56, 15.7, 865, 997.8, 23.0, -76.00000000000001, 19.0, 665, 4724.0, 1
376, 59, 12.1, 865, 997.5, 26.0, -50.0, 3.0, 665, 5389.0, 0
426, 60, 14.4, 886, 1035.3, 27.0, -23.0, 1.0, 686, 6075.0, 21
482, 56, 11.8, 869, 998.4, 23.0, 0.0, -4.0, 669, 6744.0, -17
536, 53, 12.5, 831, 935.1000000000001, 20.0, 20.0, -3.0, 631, 7375.0, -38
592, 46, 7.6, 819, 924.9000000000001, 13.0, 33.0, -7.0, 619, 7994.0, -12
645, 32, -4.4, 802, 897.8999999999999, -1.0, 32.0, -14.0, 602, 8596.000000000002, -17
702, 23, -8.300000000000001, 825, 944.4000000000001, -10.0, 22.0, -9.0, 625, 9221.000000000002, 23
758, 20, -8.399999999999999, 796, 885.3, -13.0, 9.0, -3.0, 596, 9817.0, -29
813, 28, 1.4, 796, 894.0, -5.0, 4.0, 8.0, 596, 10413.0, 0
867, 42, 13.7, 788, 879.6000000000001, 9.0, 13.0, 14.0, 588, 11001.0, -8
922, 51, 18.4, 780, 867.6, 18.0, 31.0, 9.0, 580, 11581.0, -8
978, 39, 1.3, 754, 823.2000000000001, 6.0, 37.0, -12.0, 554, 12135.0, -26
1034, 27, -6.5, 757, 836.4000000000001, -6.0, 31.0, -12.0, 557, 12692.0, 3
1085, 16, -14.3, 757, 835.5, -17.0, 14.0, -11.0, 557, 13249.0, 0
1136, 10, -17.7, 454, 290.1, -23.0, -9.0, -6.0, 254, 13503.0, -303
1192, 12, -14.6, 454, 381.0, -21.0, -30.0, 2.0, 254, 13757.0, 0
1246, 23, -4.5, 454, 381.0, -10.0, -40.0, 11.0, 254, 14011.0, 0
1302, 38, 7.0, 721, 861.6, 5.0, -35.0, 15.0, 521, 14532.0, 267
1357, 55, 20.4, 721, 781.5, 22.0, -13.0, 17.0, 521, 15053.0, 0
1411, 62, 22.5, 721, 781.5, 29.0, 16.0, 7.0, 521, 15574.0, 0
1465, 53, 11.1, 736, 808.5000000000001, 20.0, 36.0, -9.0, 536, 16110.0, 15
1515, 37, -1.6, 736, 804.0000000000001, 4.0, 40.0, -16.0, 536, 16646.0, 0
1572, 18, -16.0, 736, 804.0000000000001, -15.0, 25.0, -19.0, 536, 17182.0, 0
1626, 11, -16.4, 744, 818.3999999999999, -22.0, 3.0, -7.0, 544, 17726.0, 8
1682, 12, -13.9, 710, 754.8, -21.0, -18.0, 1.0, 510, 18236.0, -34
1736, 23, -3.300000000000001, 696, 739.8, -10.0, -28.0, 11.0, 496, 18732.0, -14
1791, 35, 4.6, 677, 709.8, 2.0, -26.0, 12.0, 477, 19209.0, -19
1846, 51, 18.0, 679, 719.1000000000001, 18.0, -8.0, 16.0, 479, 19688.0, 2
1900, 55, 16.6, 693, 743.7, 22.0, 14.0, 4.0, 493, 20181.0, 14
1956, 55, 16.8, 704, 759.3, 22.0, 36.0, 0.0, 504, 20685.0, 11
2011, 40, 1.0, 645, 649.7999999999999, 7.0, 43.0, -15.0, 445, 21130.0, -59
2070, 22, -12.4, 641, 660.3, -11.0, 32.0, -18.0, 441, 21571.0, -4
2123, 15, -12.9, 349, 135.9, -18.0, 14.0, -7.0, 149, 21720.0, -292
2181, 12, -14.8, 649, 763.5, -21.0, -7.0, -3.0, 449, 22169.0, 300
2237, 16, -10.6, 736, 830.1, -17.0, -24.0, 4.0, 536, 22705.0, 87
2292, 29, 1.3, 622, 598.8, -4.0, -28.0, 13.0, 422, 23127.0, -114
2346, 41, 8.800000000000001, 622, 633.0, 8.0, -20.0, 12.0, 422, 23549.0, 0
2402, 51, 15.6, 639, 663.6, 18.0, -2.0, 10.0, 439, 23988.0, 17
2456, 54, 16.0, 624, 631.5, 21.0, 19.0, 3.0, 424, 24412.0, -15
2510, 46, 7.0, 624, 636.0, 13.0, 32.0, -8.0, 424, 24836.0, 0
2565, 28, -9.300000000000001, 624, 636.0, -5.0, 27.0, -18.0, 424, 25260.0, 0
2624, 17, -14.0, 624, 636.0, -16.0, 11.0, -11.0, 424, 25684.0, 0
