time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.6, 865, 798.0, -6.0, -6.0, -6.0, 665, 665.0, 665.0
57, 27, -4.2, 865, 598.5, -6.0, -12.0, 0.0, 665, 1330.0, 0
111, 25, -7.0, 865, 598.5, -8.0, -20.0, -2.0, 665, 1995.0, 0
171, 25, -6.800000000000001, 873, 608.1, -8.0, -28.0, 0.0, 673, 2668.0, 8
222, 23, -9.800000000000001, 863, 593.7, -10.0, -38.0, -2.0, 663, 3331.0, -10
273, 28, -4.3, 863, 596.7000000000001, -5.0, -43.0, 5.0, 663, 3994.0, 0
328, 35, 0.3999999999999995, 861, 594.3, 2.0, -41.00000000000001, 7.0, 661, 4655.0, -2
389, 41, 3.7, 848, 579.3000000000001, 8.0, -33.0, 6.0, 648, 5303.000000000001, -13
450, 42, 2.6, 834, 566.4, 9.0, -24.0, 1.0, 634, 5937.000000000001, -14
503, 37, -2.5, 822, 556.2, 4.0, -20.0, -5.0, 622, 6559.000000000001, -12
554, 35, -1.8, 810, 545.4, 2.0, -18.0, -2.0, 610, 7169.0, -12
613, 36, 0.5, 800, 537.0, 3.0, -15.0, 1.0, 600, 7769.0, -10
667, 39, 3.6, 800, 540.0, 6.0, -9.0, 3.0, 600, 8369.0, 0
719, 45, 9.300000000000001, 780, 516.0, 12.0, 3.0, 6.0, 580, 8949.0, -20
772, 47, 9.699999999999999, 770, 510.0000000000001, 14.0, 17.0, 2.0, 570, 9519.0, -10
827, 44, 6.800000000000001, 764, 505.8, 11.0, 28.0, -3.0, 564, 10083.0, -6
880, 36, 0.5999999999999996, 764, 507.6000000000001, 3.0, 31.0, -8.0, 564, 10647.0, 0
938, 29, -2.8, 764, 507.6000000000001, -4.0, 27.0, -7.0, 564, 11211.0, 0
992, 25, -4.1, 764, 507.6000000000001, -8.0, 19.0, -4.0, 564, 11775.0, 0
1048, 22, -6.2, 713, 446.4, -11.0, 8.0, -3.0, 513, 12288.0, -51
1101, 21, -6.9, 713, 461.7, -12.0, -4.0, -1.0, 513, 12801.0, 0
1156, 27, -1.0, 713, 461.7, -6.0, -10.0, 6.0, 513, 13314.0, 0
1211, 29, -2.4, 698, 443.7, -4.0, -14.0, 2.0, 498, 13812.0, -15
1267, 34, 1.7, 698, 448.2, 1.0, -13.0, 5.0, 498, 14310.0, 0
1322, 35, 0.3999999999999999, 693, 442.2, 2.0, -11.0, 1.0, 493, 14803.0, -5
1378, 33, -2.1, 680, 428.1000000000001, 0.0, -11.0, -2.0, 480, 15283.0, -13
1432, 33, -1.1, 680, 432.0, 0.0, -11.0, 0.0, 480, 15763.0, 0
1488, 32, -2.2, 679, 430.8, -1.0, -12.0, -1.0, 479, 16242.0, -1
1541, 32, -1.8, 639, 383.1, -1.0, -13.0, 0.0, 439, 16681.0, -40
