time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -12.1, 861, 991.4999999999999, -11.0, -11.0, -11.0, 661, 661.0, 661.0
51, 21, -8.800000000000001, 865, 799.2000000000001, -12.0, -23.0, -1.0, 665, 1326.0, 4
105, 25, -5.1, 857, 786.0, -8.0, -31.0, 4.0, 657, 1983.0, -8
162, 28, -4.6, 855, 785.4, -5.0, -36.0, 3.0, 655, 2638.0, -2
220, 34, 0.0, 853, 783.0, 1.0, -35.0, 6.0, 653, 3291.0, -2
271, 38, 1.5, 849, 777.5999999999999, 5.0, -30.0, 4.0, 649, 3940.0, -4
324, 47, 9.9, 842, 768.3, 14.0, -16.0, 9.0, 642, 4582.0, -7
375, 49, 9.0, 823, 741.9, 16.0, 0.0, 2.0, 623, 5205.000000000001, -19
431, 43, 3.0, 818, 740.1000000000001, 10.0, 10.0, -6.0, 618, 5823.0, -5
485, 30, -7.3, 802, 717.6, -3.0, 7.0, -13.0, 602, 6425.000000000001, -16
541, 27, -4.4, 788, 701.4, -6.0, 1.0, -3.0, 588, 7013.0, -14
594, 29, -1.3, 780, 693.6, -4.0, -3.0, 2.0, 580, 7593.000000000001, -8
647, 34, 2.8, 757, 661.5, 1.0, -2.0, 5.0, 557, 8150.0, -23
703, 36, 2.6, 758, 669.9, 3.0, 1.0, 2.0, 558, 8708.0, 1
756, 34, -0.3, 758, 669.6000000000001, 1.0, 2.0, -2.0, 558, 9266.0, 0
813, 37, 4.1, 742, 645.6, 4.0, 6.0, 3.0, 542, 9808.0, -16
871, 36, 1.9, 736, 641.4, 3.0, 9.0, -1.0, 536, 10344.0, -6
925, 32, -1.7, 713, 608.7000000000001, -1.0, 8.0, -4.0, 513, 10857.0, -23
981, 25, -7.5, 706, 605.0999999999999, -8.0, 0.0, -7.0, 506, 11363.0, -7
1035, 21, -9.199999999999999, 702, 601.2, -12.0, -12.0, -4.0, 502, 11865.0, -4
1091, 27, -1.8, 685, 576.9, -6.0, -18.0, 6.0, 485, 12350.0, -17
1146, 32, 0.1, 679, 573.0, -1.0, -19.0, 5.0, 479, 12829.0, -6
1206, 37, 3.0, 660, 546.3, 4.0, -15.0, 5.0, 460, 13289.0, -19
1261, 38, 2.0, 654, 543.0, 5.0, -10.0, 1.0, 454, 13743.0, -6
1312, 44, 8.6, 641, 525.2999999999999, 11.0, 1.0, 6.0, 441, 14184.0, -13
1370, 42, 4.5, 630, 512.7000000000001, 9.0, 10.0, -2.0, 430, 14614.0, -11
1421, 33, -3.5, 624, 506.9999999999999, 0.0, 10.0, -9.0, 424, 15038.0, -6
1475, 25, -7.8, 605, 480.3, -8.0, 2.0, -8.0, 405, 15443.0, -19
1533, 26, -3.5, 588, 460.5, -7.0, -5.0, 1.0, 388, 15831.0, -17
1586, 27, -3.6, 578, 450.5999999999999, -6.0, -11.0, 1.0, 378, 16209.0, -10
1641, 32, 0.7999999999999998, 525, 374.1, -1.0, -12.0, 5.0, 325, 16534.0, -53
1695, 33, -0.7000000000000002, 551, 429.0, 0.0, -12.0, 1.0, 351, 16885.0, 26
1751, 37, 3.2, 525, 382.2, 4.0, -8.0, 4.0, 325, 17210.0, -26
1805, 43, 8.199999999999999, 519, 381.0, 10.0, 2.0, 6.0, 319, 17529.0, -6
1861, 43, 6.2, 510, 369.3, 10.0, 12.0, 0.0, 310, 17839.0, -9
1914, 32, -4.9, 504, 363.0, -1.0, 11.0, -11.0, 304, 18143.0, -6
1973, 21, -11.6, 471, 315.3, -12.0, -1.0, -11.0, 271, 18414.0, -33
2029, 22, -6.2, 460, 308.7, -11.0, -12.0, 1.0, 260, 18674.0, -11
2082, 27, -2.3, 447, 292.5, -6.0, -18.0, 5.0, 247, 18921.0, -13
2136, 31, -1.0, 439, 284.4, -2.0, -20.0, 4.0, 239, 19160.0, -8
2192, 38, 4.5, 428, 270.2999999999999, 5.0, -15.0, 7.0, 228, 19388.0, -11
2246, 43, 7.0, 420, 261.6, 10.0, -5.0, 5.0, 220, 19608.0, -8
2301, 42, 4.4, 418, 260.9999999999999, 9.0, 4.0, -1.0, 218, 19826.0, -2
2355, 36, -0.7999999999999998, 412, 252.6, 3.0, 7.0, -6.0, 212, 20038.0, -6
2411, 30, -4.1, 404, 242.4, -3.0, 4.0, -6.0, 204, 20242.0, -8
2474, 26, -5.8, 384, 214.8, -7.0, -3.0, -4.0, 184, 20426.0, -20
2528, 28, -2.3, 383, 219.3, -5.0, -8.0, 2.0, 183, 20609.0, -1
2583, 30, -1.6, 375, 207.6, -3.0, -11.0, 2.0, 175, 20784.0, -8
2638, 33, 0.3999999999999999, 366, 196.5, 0.0, -11.0, 3.0, 166, 20950.0, -9
2694, 37, 3.3, 366, 199.2, 4.0, -7.0, 4.0, 166, 21116.0, 0
2750, 36, 0.6000000000000001, 364, 196.2, 3.0, -4.0, -1.0, 164, 21280.0, -2
2803, 32, -3.0, 366, 199.8, -1.0, -5.0, -4.0, 166, 21446.0, 2
2853, 30, -3.3, 353, 179.7, -3.0, -8.0, -2.0, 153, 21599.0, -13
2906, 32, -0.3999999999999999, 357, 189.6, -1.0, -9.0, 2.0, 157, 21756.0, 4
2961, 34, 0.7, 353, 182.4, 1.0, -8.0, 2.0, 153, 21909.0, -4
3013, 38, 4.2, 347, 174.6, 5.0, -3.0, 4.0, 147, 22056.0, -6
3066, 40, 4.9, 349, 179.4, 7.0, 4.0, 2.0, 149, 22205.0, 2
