time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 14, -20.9, 864, 1195.2, -19.0, -19.0, -19.0, 664, 664.0000000000001, 664.0000000000001
60, 15, -12.2, 871, 1008.6, -18.0, -37.0, 1.0, 671, 1335.0, 7
114, 15, -14.5, 871, 1006.5, -18.0, -55.0, 0.0, 671, 2006.0, 0
165, 17, -14.1, 855, 977.7000000000001, -16.0, -71.00000000000001, 2.0, 655, 2661.0, -16
221, 27, -5.699999999999999, 856, 984.3, -6.0, -77.0, 10.0, 656, 3317.0, 1
282, 44, 7.399999999999999, 847, 967.7999999999999, 11.0, -66.00000000000001, 17.0, 647, 3964.0, -9
350, 55, 12.1, 2550, 4035.900000000001, 22.0, -44.0, 11.0, 2350, 6314.0, 1703
401, 56, 9.9, 841, 448.8, 23.0, -21.0, 1.0, 641, 6955.0, -1709
452, 54, 9.5, 818, 920.1000000000001, 21.0, 0.0, -2.0, 618, 7573.0, -23
502, 50, 8.199999999999999, 818, 927.0, 17.0, 17.0, -4.0, 618, 8191.000000000001, 0
557, 48, 9.699999999999999, 808, 909.0, 15.0, 32.0, -2.0, 608, 8798.999999999999, -10
616, 51, 15.5, 796, 890.4, 18.0, 50.0, 3.0, 596, 9395.000000000001, -12
668, 45, 9.199999999999999, 779, 863.4, 12.0, 62.0, -6.0, 579, 9974.000000000002, -17
726, 39, 6.800000000000001, 778, 866.7, 6.0, 68.00000000000001, -6.0, 578, 10552.0, -1
780, 30, 0.5, 778, 867.0, -3.0, 65.0, -9.0, 578, 11130.0, 0
830, 20, -6.3, 762, 838.2000000000001, -13.0, 52.0, -10.0, 562, 11692.0, -16
881, 15, -8.1, 762, 843.0, -18.0, 34.0, -5.0, 562, 12254.0, 0
937, 15, -7.4, 762, 843.0, -18.0, 16.0, 0.0, 562, 12816.0, 0
992, 17, -7.0, 734, 792.6, -16.0, 0.0, 2.0, 534, 13350.0, -28
1048, 21, -5.2, 357, 122.4, -12.0, -12.0, 4.0, 157, 13507.0, -377
1102, 24, -5.1, 712, 874.5000000000001, -9.0, -21.0, 3.0, 512, 14019.0, 355
1157, 25, -6.4, 702, 750.0, -8.0, -29.0, 1.0, 502, 14521.0, -10
1216, 29, -3.300000000000001, 693, 736.7999999999999, -4.0, -33.0, 4.0, 493, 15014.0, -9
1270, 33, -1.3, 698, 748.5, 0.0, -33.0, 4.0, 498, 15512.0, 5
1320, 40, 4.4, 679, 712.8, 7.0, -26.0, 7.0, 479, 15991.0, -19
1371, 46, 8.199999999999999, 668, 698.7000000000001, 13.0, -13.0, 6.0, 468, 16459.0, -11
1428, 42, 2.1, 639, 649.7999999999999, 9.0, -4.0, -4.0, 439, 16898.0, -29
1486, 43, 6.1, 624, 631.5, 10.0, 6.0, 1.0, 424, 17322.0, -15
1538, 42, 5.5, 639, 663.0, 9.0, 15.0, -1.0, 439, 17761.0, 15
1592, 41, 5.800000000000001, 618, 620.7000000000001, 8.0, 23.0, -1.0, 418, 18179.0, -21
1647, 38, 3.800000000000001, 721, 812.4000000000001, 5.0, 28.0, -3.0, 521, 18700.0, 103
1700, 36, 3.6, 660, 671.7000000000001, 3.0, 31.0, -2.0, 460, 19160.0, -61
1756, 33, 1.6, 625, 627.0, 0.0, 31.0, -3.0, 425, 19585.0, -35
1811, 31, 0.9000000000000004, 625, 637.5, -2.0, 29.0, -2.0, 425, 20010.0, 0
1867, 28, -1.6, 625, 637.5, -5.0, 24.0, -3.0, 425, 20435.0, 0
1920, 25, -3.9, 608, 606.9, -8.0, 16.0, -3.0, 408, 20843.0, -17
1978, 24, -4.3, 603, 603.0, -9.0, 7.0, -1.0, 403, 21246.0, -5
2037, 26, -2.5, 523, 460.5, -7.0, 0.0, 2.0, 323, 21569.0, -80
2088, 28, -2.0, 532, 500.7, -5.0, -5.0, 2.0, 332, 21901.0, 9
2147, 29, -2.4, 544, 519.6000000000001, -4.0, -9.0, 1.0, 344, 22245.0, 12
2201, 32, 0.0, 527, 485.4, -1.0, -10.0, 3.0, 327, 22572.0, -17
2259, 33, -0.5, 491, 425.7, 0.0, -10.0, 1.0, 291, 22863.0, -36
2318, 34, 0.1, 500, 452.7, 1.0, -9.0, 1.0, 300, 23163.0, 9
2370, 33, -1.4, 475, 405.0, 0.0, -9.0, -1.0, 275, 23438.0, -25
2420, 34, 0.2, 475, 412.5, 1.0, -8.0, 1.0, 275, 23713.0, 0
2470, 33, -1.3, 475, 412.5, 0.0, -8.0, -1.0, 275, 23988.0, 0
2526, 37, 3.6, 439, 347.7, 4.0, -4.0, 4.0, 239, 24227.0, -36
2580, 44, 9.699999999999999, 439, 358.5, 11.0, 7.0, 7.0, 239, 24466.0, 0
2630, 41, 4.0, 427, 336.9, 8.0, 15.0, -3.0, 227, 24693.0, -12
2690, 38, 3.0, 427, 340.5, 5.0, 20.0, -3.0, 227, 24920.0, 0
2747, 33, -0.5, 418, 324.3, 0.0, 20.0, -5.0, 218, 25138.0, -9
2801, 31, -0.2, 393, 282.0, -2.0, 18.0, -2.0, 193, 25331.0, -25
2858, 29, -1.6, 385, 275.1, -4.0, 14.0, -2.0, 185, 25516.0, -8
2912, 30, 0.1000000000000001, 374, 257.7, -3.0, 11.0, 1.0, 174, 25690.0, -11
2967, 34, 3.7, 365, 244.8, 1.0, 12.0, 4.0, 165, 25855.0, -9
3028, 31, -1.5, 365, 247.5, -2.0, 10.0, -3.0, 165, 26020.0, 0
3087, 31, -0.2, 365, 247.5, -2.0, 8.0, 0.0, 165, 26185.0, 0
3141, 25, -7.0, 355, 229.5, -8.0, 0.0, -6.0, 155, 26340.0, -10
3193, 27, -2.6, 366, 252.3, -6.0, -6.0, 2.0, 166, 26506.0, 11
3247, 30, -0.9, 376, 267.0, -3.0, -9.0, 3.0, 176, 26682.0, 10
3307, 32, -0.5, 376, 264.0, -1.0, -10.0, 2.0, 176, 26858.0, 0
3358, 33, -0.5, 364, 242.4, 0.0, -10.0, 1.0, 164, 27022.0, -12
3412, 34, 0.1, 356, 231.6, 1.0, -9.0, 1.0, 156, 27178.0, -8
