time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -19.2, 853, 1175.4, -16.0, -16.0, -16.0, 653, 653.0, 653.0
54, 17, -12.8, 853, 979.5, -16.0, -32.0, 0.0, 653, 1306.0, 0
106, 17, -14.4, 857, 986.7000000000001, -16.0, -48.00000000000001, 0.0, 657, 1963.0, 4
158, 24, -7.6, 856, 983.7000000000002, -9.0, -57.0, 7.0, 656, 2619.0, -1
208, 26, -9.600000000000001, 917, 1093.8, -7.0, -64.0, 2.0, 717, 3336.0, 61
259, 28, -8.9, 848, 951.3, -5.0, -69.0, 2.0, 648, 3984.0, -69
314, 44, 8.799999999999999, 2550, 4035.600000000001, 11.0, -58.00000000000001, 16.0, 2350, 6334.000000000001, 1702
370, 53, 12.7, 823, 416.4, 20.0, -38.0, 9.0, 623, 6957.000000000001, -1727
426, 50, 6.6, 810, 911.1000000000001, 17.0, -21.0, -3.0, 610, 7567.0, -13
481, 42, 0.1999999999999993, 812, 918.6, 9.0, -12.0, -8.0, 612, 8179.0, 2
542, 28, -11.7, 800, 896.4, -5.0, -17.0, -14.0, 600, 8779.000000000002, -12
596, 23, -11.2, 773, 851.3999999999999, -10.0, -27.0, -5.0, 573, 9352.0, -27
652, 25, -7.300000000000001, 773, 859.5000000000001, -8.0, -35.0, 2.0, 573, 9925.000000000001, 0
705, 34, 1.7, 756, 828.9, 1.0, -34.0, 9.0, 556, 10481.0, -17
760, 44, 9.299999999999999, 757, 835.8000000000001, 11.0, -23.0, 10.0, 557, 11038.0, 1
814, 53, 16.2, 757, 835.5, 20.0, -3.0, 9.0, 557, 11595.0, 0
865, 55, 16.1, 757, 835.5, 22.0, 19.0, 2.0, 557, 12152.0, 0
919, 43, 2.9, 757, 835.5, 10.0, 29.0, -12.0, 557, 12709.0, 0
975, 27, -9.299999999999999, 617, 583.5, -6.0, 23.0, -16.0, 417, 13126.0, -140
1028, 15, -16.3, 617, 625.5, -18.0, 5.0, -12.0, 417, 13543.0, 0
1087, 15, -12.1, 740, 846.8999999999999, -18.0, -13.0, 0.0, 540, 14083.0, 123
1142, 18, -10.3, 704, 745.2000000000001, -15.0, -28.0, 3.0, 504, 14587.0, -36
1198, 32, 3.5, 697, 743.4, -1.0, -29.0, 14.0, 497, 15084.0, -7
1255, 41, 7.199999999999999, 677, 709.5, 8.0, -21.0, 9.0, 477, 15561.0, -20
1309, 51, 15.5, 689, 737.1, 18.0, -3.0, 10.0, 489, 16050.0, 12
1362, 58, 20.7, 661, 683.1, 25.0, 22.0, 7.0, 461, 16511.0, -28
1415, 53, 13.7, 660, 689.7, 20.0, 42.0, -5.0, 460, 16971.0, -1
1469, 33, -5.8, 726, 808.7999999999999, 0.0, 42.0, -20.0, 526, 17497.0, 66
1524, 15, -17.4, 726, 789.0000000000001, -18.0, 24.0, -18.0, 526, 18023.0, 0
1579, 8, -18.6, 641, 636.0, -25.0, -1.0, -7.0, 441, 18464.0, -85
1634, 8, -17.6, 605, 596.7000000000001, -25.0, -26.0, 0.0, 405, 18869.0, -36
1687, 16, -10.5, 649, 686.7000000000001, -17.0, -43.0, 8.0, 449, 19318.0, 44
1744, 34, 5.4, 632, 642.9, 1.0, -42.0, 18.0, 432, 19750.0, -17
1804, 49, 14.5, 605, 599.4, 16.0, -26.0, 15.0, 405, 20155.0, -27
1859, 57, 18.2, 582, 566.1, 24.0, -2.0, 8.0, 382, 20537.0, -23
1909, 59, 19.0, 574, 558.6, 26.0, 24.0, 2.0, 374, 20911.0, -8
1959, 45, 3.799999999999999, 559, 534.0, 12.0, 36.0, -14.0, 359, 21270.0, -15
2009, 24, -13.2, 518, 464.7, -9.0, 27.0, -21.0, 318, 21588.0, -41
2064, 14, -15.6, 517, 475.2, -19.0, 8.0, -10.0, 317, 21905.0, -1
2118, 11, -16.1, 504, 452.1, -22.0, -14.0, -3.0, 304, 22209.0, -13
2175, 19, -7.200000000000001, 481, 414.6, -14.0, -28.0, 8.0, 281, 22490.0, -23
2228, 33, 4.199999999999999, 492, 441.3, 0.0, -28.0, 14.0, 292, 22782.0, 11
2283, 49, 16.4, 452, 366.0, 16.0, -12.0, 16.0, 252, 23034.0, -40
2336, 53, 14.8, 490, 446.4, 20.0, 8.0, 4.0, 290, 23324.0, 38
2390, 51, 12.4, 448, 359.4, 18.0, 26.0, -2.0, 248, 23572.0, -42
2444, 40, 2.0, 452, 379.2, 7.0, 33.0, -11.0, 252, 23824.0, 4
2497, 23, -12.2, 428, 334.8, -10.0, 23.0, -17.0, 228, 24052.0, -24
2554, 14, -15.5, 410, 309.6, -19.0, 4.0, -9.0, 210, 24262.0, -18
2608, 15, -11.7, 399, 295.2, -18.0, -14.0, 1.0, 199, 24461.0, -11
2661, 22, -5.6, 399, 298.5, -11.0, -25.0, 7.0, 199, 24660.0, 0
2715, 41, 12.6, 376, 257.1, 8.0, -17.0, 19.0, 176, 24836.0, -23
2768, 50, 14.7, 376, 264.0, 17.0, 0.0, 9.0, 176, 25012.0, 0
2826, 48, 9.5, 372, 256.8, 15.0, 15.0, -2.0, 172, 25184.0, -4
2884, 34, -4.8, 366, 247.2, 1.0, 16.0, -14.0, 166, 25350.0, -6
2938, 25, -8.5, 357, 232.8, -8.0, 8.0, -9.0, 157, 25507.0, -9
2995, 22, -8.399999999999999, 355, 231.9, -11.0, -3.0, -3.0, 155, 25662.0, -2
3045, 27, -2.0, 345, 214.5, -6.0, -9.0, 5.0, 145, 25807.0, -10
3097, 32, 0.9, 338, 204.9, -1.0, -10.0, 5.0, 138, 25945.0, -7
3149, 36, 3.1, 340, 210.6, 3.0, -7.0, 4.0, 140, 26085.0, 2
3206, 37, 2.6, 338, 206.4, 4.0, -3.0, 1.0, 138, 26223.0, -2
3259, 35, 0.1, 334, 199.8, 2.0, -1.0, -2.0, 134, 26357.0, -4
3314, 32, -2.3, 329, 192.0, -1.0, -2.0, -3.0, 129, 26486.0, -5
3370, 32, -0.9, 338, 209.7, -1.0, -3.0, 0.0, 138, 26624.0, 9
3425, 34, 1.4, 334, 199.8, 1.0, -2.0, 2.0, 134, 26758.0, -4
3475, 35, 1.7, 329, 192.0, 2.0, 0.0, 1.0, 129, 26887.0, -5
3527, 37, 3.8, 328, 191.7, 4.0, 4.0, 2.0, 128, 27015.0, -1
3581, 40, 6.800000000000001, 326, 188.4, 7.0, 11.0, 3.0, 126, 27141.0, -2
3635, 40, 6.0, 326, 189.0, 7.0, 18.0, 0.0, 126, 27267.0, 0
3692, 38, 4.300000000000001, 328, 192.6, 5.0, 23.0, -2.0, 128, 27395.0, 2
3747, 32, -1.4, 326, 188.4, -1.0, 22.0, -6.0, 126, 27521.0, -2
3802, 25, -6.899999999999999, 326, 189.0, -8.0, 14.0, -7.0, 126, 27647.0, 0
3856, 23, -6.6, 326, 189.0, -10.0, 4.0, -2.0, 126, 27773.0, 0
3911, 28, -0.6000000000000001, 330, 196.2, -5.0, -1.0, 5.0, 130, 27903.0, 4
3967, 31, 0.0, 330, 195.0, -2.0, -3.0, 3.0, 130, 28033.0, 0
4021, 30, -2.9, 321, 178.8, -3.0, -6.0, -1.0, 121, 28154.0, -9
4075, 30, -2.7, 326, 190.5, -3.0, -9.0, 0.0, 126, 28280.0, 5
4129, 30, -3.0, 328, 192.6, -3.0, -12.0, 0.0, 128, 28408.0, 2
4185, 29, -4.5, 321, 179.4, -4.0, -16.0, -1.0, 121, 28529.0, -7
4239, 22, -12.8, 326, 190.5, -11.0, -27.0, -7.0, 126, 28655.0, 5
4294, 23, -9.199999999999999, 328, 192.6, -10.0, -37.0, 1.0, 128, 28783.0, 2
4349, 48, 19.3, 321, 179.4, 15.0, -22.0, 25.0, 121, 28904.0, -7
4403, 57, 19.1, 326, 190.5, 24.0, 2.0, 9.0, 126, 29030.0, 5
4457, 56, 15.8, 330, 196.2, 23.0, 25.0, -1.0, 130, 29160.0, 4
4512, 42, 1.800000000000001, 321, 178.8, 9.0, 34.0, -14.0, 121, 29281.0, -9
4573, 29, -5.9, 326, 190.5, -4.0, 30.0, -13.0, 126, 29407.0, 5
4626, 24, -5.799999999999999, 321, 180.0, -9.0, 21.0, -5.0, 121, 29528.0, -5
4684, 24, -4.199999999999999, 321, 181.5, -9.0, 12.0, 0.0, 121, 29649.0, 0
4738, 21, -8.699999999999999, 322, 183.3, -12.0, 0.0, -3.0, 122, 29771.0, 1
4793, 25, -3.6, 322, 183.0, -8.0, -8.0, 4.0, 122, 29893.0, 0
4847, 33, 3.2, 321, 181.2, 0.0, -8.0, 8.0, 121, 30014.0, -1
4900, 37, 4.0, 304, 150.9, 4.0, -4.0, 4.0, 104, 30118.0, -17
4955, 37, 2.4, 308, 163.2, 4.0, 0.0, 0.0, 108, 30226.0, 4
5008, 29, -6.8, 321, 185.4, -4.0, -4.0, -8.0, 121, 30347.0, 13
5066, 28, -4.4, 326, 190.5, -5.0, -9.0, -1.0, 126, 30473.0, 5
5117, 32, 0.3999999999999999, 321, 180.0, -1.0, -10.0, 4.0, 121, 30594.0, -5
5175, 42, 10.3, 321, 181.5, 9.0, -1.0, 10.0, 121, 30715.0, 0
5225, 46, 11.0, 326, 190.5, 13.0, 12.0, 4.0, 126, 30841.0, 5
5284, 37, -0.5, 326, 189.0, 4.0, 16.0, -9.0, 126, 30967.0, 0
5334, 28, -6.4, 297, 136.8, -5.0, 11.0, -9.0, 97, 31064.0, -29
5385, 22, -9.6, 302, 154.5, -11.0, 0.0, -6.0, 102, 31166.0, 5
5438, 22, -7.699999999999999, 296, 142.2, -11.0, -11.0, 0.0, 96, 31262.0, -6
5495, 26, -4.0, 321, 189.0, -7.0, -18.0, 4.0, 121, 31383.0, 25
5549, 43, 13.7, 308, 158.1, 10.0, -8.0, 17.0, 108, 31491.0, -13
5600, 50, 14.6, 322, 187.2, 17.0, 9.0, 7.0, 122, 31613.0, 14
5653, 46, 8.0, 322, 183.0, 13.0, 22.0, -4.0, 122, 31735.0, 0
5707, 35, -1.899999999999999, 289, 123.6, 2.0, 24.0, -11.0, 89, 31824.0, -33
5766, 26, -7.0, 286, 128.1, -7.0, 17.0, -9.0, 86, 31910.0, -3
5824, 22, -8.0, 297, 148.8, -11.0, 6.0, -4.0, 97, 32007.0, 11
5882, 24, -4.699999999999999, 304, 158.1, -9.0, -3.0, 2.0, 104, 32111.0, 7
