time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -14.4, 869, 1404.9, -12.0, -12.0, -12.0, 669, 669.0, 669.0
56, 21, -9.6, 865, 1195.8, -12.0, -24.0, 0.0, 665, 1334.0, -4
109, 23, -8.4, 865, 1197.0, -10.0, -34.0, 2.0, 665, 1999.0, 0
165, 24, -9.199999999999999, 865, 1197.0, -9.0, -43.0, 1.0, 665, 2664.0, 0
222, 27, -7.0, 869, 1205.4, -6.0, -49.0, 3.0, 669, 3333.0, 4
278, 31, -4.300000000000001, 861, 1187.4, -2.0, -51.00000000000001, 4.0, 661, 3994.0, -8
328, 38, 1.899999999999999, 857, 1181.4, 5.0, -46.00000000000001, 7.0, 657, 4651.0, -4
379, 44, 6.1, 849, 1165.8, 11.0, -35.0, 6.0, 649, 5300.000000000001, -8
433, 46, 6.6, 835, 1138.8, 13.0, -22.0, 2.0, 635, 5935.0, -14
489, 43, 3.3, 833, 1138.8, 10.0, -12.0, -3.0, 633, 6568.000000000001, -2
543, 39, 1.0, 821, 1114.2, 6.0, -6.0, -4.0, 621, 7189.0, -12
598, 41, 6.0, 808, 1090.5, 8.0, 2.0, 2.0, 608, 7797.000000000001, -13
651, 48, 14.2, 795, 1067.1, 15.0, 17.0, 7.0, 595, 8392.000000000001, -13
707, 45, 8.6, 780, 1039.5, 12.0, 29.0, -3.0, 580, 8972.0, -15
765, 31, -5.5, 770, 1023.0, -2.0, 27.0, -14.0, 570, 9542.0, -10
828, 20, -11.9, 764, 1013.4, -13.0, 14.0, -11.0, 564, 10106.0, -6
878, 19, -8.9, 744, 973.2000000000001, -14.0, 0.0, -1.0, 544, 10650.0, -20
932, 21, -7.399999999999999, 730, 949.7999999999999, -12.0, -12.0, 2.0, 530, 11180.0, -14
988, 26, -3.600000000000001, 726, 945.6000000000001, -7.0, -19.0, 5.0, 526, 11706.0, -4
1047, 30, -2.0, 706, 904.8, -3.0, -22.0, 4.0, 506, 12212.0, -20
1100, 38, 5.3, 696, 889.8000000000001, 5.0, -17.0, 8.0, 496, 12708.0, -10
1153, 43, 7.8, 693, 886.5, 10.0, -7.0, 5.0, 493, 13201.0, -3
1208, 37, -0.9000000000000004, 674, 847.5, 4.0, -3.0, -6.0, 474, 13675.0, -19
1259, 31, -4.7, 674, 853.2, -2.0, -5.0, -6.0, 474, 14149.0, 0
1316, 27, -6.699999999999999, 668, 840.6000000000001, -6.0, -11.0, -4.0, 468, 14617.0, -6
1367, 30, -1.7, 662, 829.8, -3.0, -14.0, 3.0, 462, 15079.0, -6
1420, 32, -1.1, 662, 831.6000000000001, -1.0, -15.0, 2.0, 462, 15541.0, 0
1476, 36, 2.6, 644, 793.8000000000001, 3.0, -12.0, 4.0, 444, 15985.0, -18
1530, 38, 3.3, 630, 769.8, 5.0, -7.0, 2.0, 430, 16415.0, -14
1586, 42, 7.6, 609, 729.9000000000001, 9.0, 2.0, 4.0, 409, 16824.0, -21
1640, 42, 6.5, 609, 736.2000000000001, 9.0, 11.0, 0.0, 409, 17233.0, 0
1697, 32, -4.6, 590, 696.3, -1.0, 10.0, -10.0, 390, 17623.0, -19
1751, 25, -8.1, 582, 685.2, -8.0, 2.0, -7.0, 382, 18005.0, -8
1808, 26, -4.2, 553, 626.6999999999999, -7.0, -5.0, 1.0, 353, 18358.0, -29
1868, 26, -5.4, 538, 603.9, -7.0, -12.0, 0.0, 338, 18696.0, -15
1922, 31, -0.1000000000000001, 532, 595.8000000000001, -2.0, -14.0, 5.0, 332, 19028.0, -6
1977, 34, 0.7999999999999999, 527, 587.1, 1.0, -13.0, 3.0, 327, 19355.0, -5
2037, 37, 3.0, 498, 527.6999999999999, 4.0, -9.0, 3.0, 298, 19653.0, -29
2093, 42, 7.899999999999999, 491, 521.7000000000001, 9.0, 0.0, 5.0, 291, 19944.0, -7
2146, 42, 6.3, 483, 507.0, 9.0, 9.0, 0.0, 283, 20227.0, -8
2200, 32, -4.8, 464, 469.5, -1.0, 8.0, -10.0, 264, 20491.0, -19
2251, 27, -5.899999999999999, 446, 437.4000000000001, -6.0, 2.0, -5.0, 246, 20737.0, -18
2305, 25, -6.4, 429, 407.1, -8.0, -6.0, -2.0, 229, 20966.0, -17
2358, 28, -2.6, 428, 410.1, -5.0, -11.0, 3.0, 228, 21194.0, -1
2411, 32, 0.1999999999999997, 418, 389.4, -1.0, -12.0, 4.0, 218, 21412.0, -10
2468, 36, 2.9, 408, 371.4, 3.0, -9.0, 4.0, 208, 21620.0, -10
2522, 42, 8.399999999999999, 393, 342.9, 9.0, 0.0, 6.0, 193, 21813.0, -15
2579, 39, 2.699999999999999, 385, 330.6, 6.0, 6.0, -3.0, 185, 21998.0, -8
2633, 36, 1.2, 370, 301.5, 3.0, 9.0, -3.0, 170, 22168.0, -15
2688, 26, -9.0, 357, 278.7, -7.0, 2.0, -10.0, 157, 22325.0, -13
2739, 20, -11.9, 345, 257.4, -13.0, -11.0, -6.0, 145, 22470.0, -12
2796, 26, -3.0, 328, 225.3, -7.0, -18.0, 6.0, 128, 22598.0, -17
2850, 35, 4.1, 321, 215.7, 2.0, -16.0, 9.0, 121, 22719.0, -7
2900, 36, 1.0, 321, 217.8, 3.0, -13.0, 1.0, 121, 22840.0, 0
2956, 35, -0.4000000000000002, 321, 217.8, 2.0, -11.0, -1.0, 121, 22961.0, 0
3009, 34, -0.9, 326, 228.3, 1.0, -10.0, -1.0, 126, 23087.0, 5
3062, 34, -0.3, 321, 216.3, 1.0, -9.0, 0.0, 121, 23208.0, -5
3118, 41, 8.199999999999999, 321, 217.8, 8.0, -1.0, 7.0, 121, 23329.0, 0
3171, 45, 10.3, 321, 217.8, 12.0, 11.0, 4.0, 121, 23450.0, 0
3228, 39, 2.3, 321, 217.8, 6.0, 17.0, -6.0, 121, 23571.0, 0
3281, 31, -3.7, 322, 219.9, -2.0, 15.0, -8.0, 122, 23693.0, 1
3335, 23, -9.5, 321, 217.5, -10.0, 5.0, -8.0, 121, 23814.0, -1
3393, 23, -6.5, 326, 228.3, -10.0, -5.0, 0.0, 126, 23940.0, 5
3447, 29, -0.2999999999999998, 321, 216.3, -4.0, -9.0, 6.0, 121, 24061.0, -5
3507, 34, 2.3, 326, 228.3, 1.0, -8.0, 5.0, 126, 24187.0, 5
3561, 37, 3.5, 326, 226.8, 4.0, -4.0, 3.0, 126, 24313.0, 0
3617, 36, 1.2, 321, 216.3, 3.0, -1.0, -1.0, 121, 24434.0, -5
3670, 32, -2.8, 320, 215.7, -1.0, -2.0, -4.0, 120, 24554.0, -1
3727, 29, -4.5, 304, 182.4, -4.0, -6.0, -3.0, 104, 24658.0, -16
3781, 32, 0.2, 320, 220.8, -1.0, -7.0, 3.0, 120, 24778.0, 16
3836, 33, -0.2000000000000001, 322, 220.2, 0.0, -7.0, 1.0, 122, 24900.0, 2
3890, 36, 2.9, 326, 228.0, 3.0, -4.0, 3.0, 126, 25026.0, 4
3943, 41, 7.7, 321, 216.3, 8.0, 4.0, 5.0, 121, 25147.0, -5
3997, 42, 7.199999999999999, 321, 217.8, 9.0, 13.0, 1.0, 121, 25268.0, 0
4050, 37, 1.6, 321, 217.8, 4.0, 17.0, -5.0, 121, 25389.0, 0
4108, 23, -12.3, 297, 167.4, -10.0, 7.0, -14.0, 97, 25486.0, -24
4161, 18, -12.3, 294, 168.3, -15.0, -8.0, -5.0, 94, 25580.0, -3
4216, 21, -7.699999999999999, 294, 169.2, -12.0, -20.0, 3.0, 94, 25674.0, 0
4269, 32, 2.8, 302, 186.0, -1.0, -21.0, 11.0, 102, 25776.0, 8
4325, 36, 2.0, 326, 234.0, 3.0, -18.0, 4.0, 126, 25902.0, 24
4378, 37, 1.5, 328, 231.0, 4.0, -14.0, 1.0, 128, 26030.0, 2
4429, 43, 8.6, 326, 226.2, 10.0, -4.0, 6.0, 126, 26156.0, -2
4481, 43, 6.6, 267, 102.9, 10.0, 6.0, 0.0, 67, 26223.0, -59
4537, 36, -0.8000000000000004, 257, 99.60000000000001, 3.0, 9.0, -7.0, 57, 26280.0, -10
4596, 32, -1.8, 290, 171.9, -1.0, 8.0, -4.0, 90, 26370.0, 33
4649, 32, 0.1000000000000001, 302, 187.2, -1.0, 7.0, 0.0, 102, 26472.0, 12
4706, 34, 2.4, 321, 223.5, 1.0, 8.0, 2.0, 121, 26593.0, 19
4757, 35, 2.7, 326, 228.3, 2.0, 10.0, 1.0, 126, 26719.0, 5
4807, 38, 6.0, 273, 115.5, 5.0, 15.0, 3.0, 73, 26792.0, -53
4861, 42, 9.800000000000001, 265, 114.6, 9.0, 24.0, 4.0, 65, 26857.0, -8
4917, 43, 9.9, 302, 194.7, 10.0, 34.0, 1.0, 102, 26959.0, 37
4969, 45, 12.8, 257, 89.10000000000002, 12.0, 46.00000000000001, 2.0, 57, 27016.0, -45
5020, 30, -5.0, 326, 247.5, -3.0, 43.0, -15.0, 126, 27142.0, 69
5077, 16, -14.6, 340, 256.2, -17.0, 26.0, -14.0, 140, 27282.0, 14
5130, 12, -14.1, 326, 222.6, -21.0, 5.0, -4.0, 126, 27408.0, -14
5185, 13, -13.0, 326, 226.8, -20.0, -15.0, 1.0, 126, 27534.0, 0
5239, 16, -11.9, 291, 153.3, -17.0, -32.0, 3.0, 91, 27625.0, -35
5296, 23, -6.699999999999999, 249, 75.60000000000001, -10.0, -42.0, 7.0, 49, 27674.0, -42
5349, 30, -2.8, 259, 109.2, -3.0, -45.0, 7.0, 59, 27733.0, 10
5402, 34, -1.8, 322, 238.5, 1.0, -44.0, 4.0, 122, 27855.0, 63
5459, 36, -1.300000000000001, 326, 228.0, 3.0, -41.00000000000001, 2.0, 126, 27981.0, 4
5509, 42, 5.199999999999999, 267, 102.9, 9.0, -32.0, 6.0, 67, 28048.0, -59
5566, 49, 11.5, 263, 112.2, 16.0, -16.0, 7.0, 63, 28111.0, -4
5620, 44, 3.6, 249, 84.0, 11.0, -5.0, -5.0, 49, 28160.0, -14
5671, 44, 7.199999999999999, 247, 84.00000000000002, 11.0, 6.0, 0.0, 47, 28207.0, -2
5729, 40, 3.5, 257, 105.6, 7.0, 13.0, -4.0, 57, 28264.0, 10
5785, 36, 1.4, 263, 115.2, 3.0, 16.0, -4.0, 63, 28327.0, 6
5842, 33, 0.1000000000000001, 268, 123.9, 0.0, 16.0, -3.0, 68, 28395.0, 5
5892, 35, 4.0, 278, 143.4, 2.0, 18.0, 2.0, 78, 28473.0, 10
5943, 40, 9.199999999999999, 286, 157.2, 7.0, 25.0, 5.0, 86, 28559.0, 8
5999, 43, 11.0, 280, 142.2, 10.0, 35.0, 3.0, 80, 28639.0, -6
6055, 41, 8.1, 273, 129.3, 8.0, 43.0, -2.0, 73, 28712.0, -7
6108, 35, 2.7, 273, 131.4, 2.0, 45.0, -6.0, 73, 28785.0, 0
6167, 25, -6.1, 286, 158.7, -8.0, 37.0, -10.0, 86, 28871.0, 13
6224, 21, -6.699999999999999, 280, 142.2, -12.0, 25.0, -4.0, 80, 28951.0, -6
6279, 21, -5.899999999999999, 290, 165.0, -12.0, 13.0, 0.0, 90, 29041.0, 10
6330, 21, -7.1, 281, 143.1, -12.0, 1.0, 0.0, 81, 29122.0, -9
6387, 22, -7.1, 290, 164.7, -11.0, -10.0, 1.0, 90, 29212.0, 9
6447, 24, -6.3, 290, 162.0, -9.0, -19.0, 2.0, 90, 29302.0, 0
6498, 29, -2.2, 290, 162.0, -4.0, -23.0, 5.0, 90, 29392.0, 0
6552, 34, 0.9, 302, 187.2, 1.0, -22.0, 5.0, 102, 29494.0, 12
6607, 36, 0.8999999999999996, 287, 152.1, 3.0, -19.0, 2.0, 87, 29581.0, -15
6663, 35, -1.0, 296, 175.5, 2.0, -17.0, -1.0, 96, 29677.0, 9
6716, 37, 2.1, 297, 174.9, 4.0, -13.0, 2.0, 97, 29774.0, 1
6771, 36, 0.2999999999999998, 296, 172.5, 3.0, -10.0, -1.0, 96, 29870.0, -1
6822, 37, 2.3, 297, 174.9, 4.0, -6.0, 1.0, 97, 29967.0, 1
6874, 34, -1.4, 294, 168.3, 1.0, -5.0, -3.0, 94, 30061.0, -3
6926, 35, 1.4, 290, 160.8, 2.0, -3.0, 1.0, 90, 30151.0, -4
6981, 34, -0.1, 290, 162.0, 1.0, -2.0, -1.0, 90, 30241.0, 0
7037, 40, 7.7, 294, 170.4, 7.0, 5.0, 6.0, 94, 30335.0, 4
