time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.0, 847, 1164.6, -1.0, -1.0, -1.0, 647, 647.0, 647.0
52, 33, 0.4, 848, 972.2999999999999, 0.0, -1.0, 1.0, 648, 1295.0, 1
109, 31, -2.1, 848, 972.0000000000001, -2.0, -3.0, -2.0, 648, 1943.0, 0
160, 32, -0.3, 841, 959.3999999999999, -1.0, -4.0, 1.0, 641, 2584.0, -7
210, 33, 0.1, 848, 974.1, 0.0, -4.0, 1.0, 648, 3232.0, 7
267, 35, 1.6, 849, 973.8, 2.0, -2.0, 2.0, 649, 3881.0, 1
323, 35, 0.8, 831, 941.1, 2.0, 0.0, 0.0, 631, 4512.0, -18
379, 33, -1.0, 818, 923.1, 0.0, 0.0, -2.0, 618, 5130.000000000001, -13
435, 30, -3.0, 810, 912.6000000000001, -3.0, -3.0, -3.0, 610, 5740.0, -8
489, 29, -2.8, 800, 897.0000000000001, -4.0, -7.0, -1.0, 600, 6340.0, -10
541, 25, -6.7, 800, 900.0, -8.0, -15.0, -4.0, 600, 6940.000000000001, 0
595, 28, -2.5, 794, 889.2000000000001, -5.0, -20.0, 3.0, 594, 7534.000000000001, -6
648, 34, 1.5, 758, 826.2, 1.0, -19.0, 6.0, 558, 8092.000000000001, -36
709, 39, 3.600000000000001, 764, 847.8, 6.0, -13.0, 5.0, 564, 8656.000000000001, 6
765, 40, 2.7, 764, 846.0000000000001, 7.0, -6.0, 1.0, 564, 9220.000000000001, 0
818, 39, 1.9, 764, 846.0000000000001, 6.0, 0.0, -1.0, 564, 9784.000000000001, 0
873, 37, 1.0, 764, 846.0000000000001, 4.0, 4.0, -2.0, 564, 10348.0, 0
928, 38, 3.4, 740, 802.8, 5.0, 9.0, 1.0, 540, 10888.0, -24
980, 37, 2.4, 740, 810.0, 4.0, 13.0, -1.0, 540, 11428.0, 0
1030, 32, -1.7, 744, 817.2000000000001, -1.0, 12.0, -5.0, 544, 11972.0, 4
1082, 31, -0.3, 730, 790.7999999999999, -2.0, 10.0, -1.0, 530, 12502.0, -14
1132, 32, 1.0, 728, 791.4, -1.0, 9.0, 1.0, 528, 13030.0, -2
1189, 33, 1.4, 668, 684.0, 0.0, 9.0, 1.0, 468, 13498.0, -60
1242, 36, 3.9, 680, 723.6000000000001, 3.0, 12.0, 3.0, 480, 13978.0, 12
1298, 42, 8.699999999999999, 658, 680.4, 9.0, 21.0, 6.0, 458, 14436.0, -22
1351, 39, 3.600000000000001, 639, 652.8, 6.0, 27.0, -3.0, 439, 14875.0, -19
1407, 37, 3.7, 632, 645.9, 4.0, 31.0, -2.0, 432, 15307.0, -7
1460, 29, -2.9, 645, 671.4, -4.0, 27.0, -8.0, 445, 15752.0, 13
1518, 25, -3.3, 664, 701.7, -8.0, 19.0, -4.0, 464, 16216.0, 19
1573, 28, 0.9000000000000002, 658, 685.2, -5.0, 14.0, 3.0, 458, 16674.0, -6
1627, 28, -1.1, 658, 687.0, -5.0, 9.0, 0.0, 458, 17132.0, 0
1682, 31, 1.4, 639, 652.8, -2.0, 7.0, 3.0, 439, 17571.0, -19
1737, 34, 2.7, 635, 651.3, 1.0, 8.0, 3.0, 435, 18006.0, -4
1791, 35, 2.3, 618, 621.9, 2.0, 10.0, 1.0, 418, 18424.0, -17
1845, 34, 1.0, 590, 576.6, 1.0, 11.0, -1.0, 390, 18814.0, -28
1899, 33, 0.6000000000000001, 581, 568.8, 0.0, 11.0, -1.0, 381, 19195.0, -9
1953, 28, -3.9, 573, 557.1000000000001, -5.0, 6.0, -5.0, 373, 19568.0, -8
2004, 28, -1.9, 561, 537.9, -5.0, 1.0, 0.0, 361, 19929.0, -12
2055, 31, 0.6, 518, 464.1, -2.0, -1.0, 3.0, 318, 20247.0, -43
2112, 37, 4.9, 515, 471.6, 4.0, 3.0, 6.0, 315, 20562.0, -3
2169, 37, 2.3, 519, 479.7, 4.0, 7.0, 0.0, 319, 20881.0, 4
2223, 39, 4.7, 496, 437.1, 6.0, 13.0, 2.0, 296, 21177.0, -23
2280, 40, 5.300000000000001, 475, 406.2, 7.0, 20.0, 1.0, 275, 21452.0, -21
