time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 13.0, 869, 1204.2, 13.0, 13.0, 13.0, 669, 669.0, 669.0
50, 45, 6.800000000000001, 877, 1017.9, 12.0, 25.0, -1.0, 677, 1346.0, 8
102, 39, 2.5, 877, 1015.5, 6.0, 31.0, -6.0, 677, 2023.0, 0
153, 38, 5.1, 879, 1019.1, 5.0, 36.0, -1.0, 679, 2702.0, 2
205, 36, 4.100000000000001, 865, 993.3, 3.0, 39.0, -2.0, 665, 3367.0, -14
256, 34, 3.4, 865, 997.5, 1.0, 40.0, -2.0, 665, 4032.0, 0
313, 32, 2.5, 870, 1006.5, -1.0, 39.0, -2.0, 670, 4702.000000000001, 5
364, 31, 2.4, 857, 981.6000000000001, -2.0, 37.0, -1.0, 657, 5359.000000000001, -13
421, 35, 6.7, 841, 956.7, 2.0, 39.0, 4.0, 641, 6000.0, -16
474, 32, 1.9, 384, 138.9, -1.0, 38.0, -3.0, 184, 6184.000000000001, -457
529, 31, 2.3, 825, 1069.8, -2.0, 36.0, -1.0, 625, 6809.000000000001, 441
583, 24, -4.4, 802, 896.1, -9.0, 27.0, -7.0, 602, 7411.0, -23
634, 22, -3.8, 802, 902.9999999999999, -11.0, 16.0, -2.0, 602, 8013.0, 0
689, 24, -1.9, 819, 933.6, -9.0, 7.0, 2.0, 619, 8632.000000000001, 17
740, 26, -1.8, 804, 901.5000000000001, -7.0, 0.0, 2.0, 604, 9236.000000000001, -15
794, 26, -3.5, 804, 906.0, -7.0, -7.0, 0.0, 604, 9840.000000000002, 0
851, 27, -3.2, 788, 877.2, -6.0, -13.0, 1.0, 588, 10428.0, -16
904, 31, -0.2999999999999998, 770, 849.6, -2.0, -15.0, 4.0, 570, 10998.0, -18
961, 33, -0.5, 772, 858.6, 0.0, -15.0, 2.0, 572, 11570.0, 2
1014, 36, 1.5, 756, 829.2, 3.0, -12.0, 3.0, 556, 12126.0, -16
1065, 35, -0.7, 762, 844.8, 2.0, -10.0, -1.0, 562, 12688.0, 6
1120, 34, -1.0, 762, 843.0, 1.0, -9.0, -1.0, 562, 13250.0, 0
1174, 38, 3.6, 750, 821.4, 5.0, -4.0, 4.0, 550, 13800.0, -12
1230, 40, 4.100000000000001, 750, 825.0, 7.0, 3.0, 2.0, 550, 14350.0, 0
1284, 41, 4.800000000000001, 728, 785.4, 8.0, 11.0, 1.0, 528, 14878.0, -22
1339, 41, 5.100000000000001, 721, 779.4, 8.0, 19.0, 0.0, 521, 15399.0, -7
1394, 40, 4.9, 730, 797.7, 7.0, 26.0, -1.0, 530, 15929.0, 9
1450, 38, 4.1, 713, 764.4, 5.0, 31.0, -2.0, 513, 16442.0, -17
1504, 33, 0.6000000000000001, 714, 771.3, 0.0, 31.0, -5.0, 514, 16956.0, 1
1561, 27, -2.9, 706, 756.6000000000001, -6.0, 25.0, -6.0, 506, 17462.0, -8
1615, 27, -0.5000000000000002, 689, 728.4, -6.0, 19.0, 0.0, 489, 17951.0, -17
1669, 25, -3.1, 666, 692.1, -8.0, 11.0, -2.0, 466, 18417.0, -23
1723, 26, -1.9, 668, 702.6000000000001, -7.0, 4.0, 1.0, 468, 18885.0, 2
1781, 31, 1.9, 681, 725.4, -2.0, 2.0, 5.0, 481, 19366.0, 13
1834, 29, -2.8, 661, 685.5, -4.0, -2.0, -2.0, 461, 19827.0, -20
1890, 28, -3.2, 634, 642.9, -5.0, -7.0, -1.0, 434, 20261.0, -27
1944, 26, -5.2, 626, 636.6000000000001, -7.0, -14.0, -2.0, 426, 20687.0, -8
2002, 27, -3.9, 607, 604.8, -6.0, -20.0, 1.0, 407, 21094.0, -19
2059, 37, 5.0, 605, 606.9, 4.0, -16.0, 10.0, 405, 21499.0, -2
2112, 38, 1.4, 576, 555.3, 5.0, -11.0, 1.0, 376, 21875.0, -29
2168, 37, 0.4, 588, 585.6000000000001, 4.0, -7.0, -1.0, 388, 22263.0, 12
2224, 36, 0.3000000000000002, 563, 537.0, 3.0, -4.0, -1.0, 363, 22626.0, -25
2275, 39, 4.100000000000001, 578, 571.5, 6.0, 2.0, 3.0, 378, 23004.0, 15
2329, 42, 6.2, 330, 120.6, 9.0, 11.0, 3.0, 130, 23134.0, -248
2380, 42, 5.6, 563, 614.4, 9.0, 20.0, 0.0, 363, 23497.0, 233
2433, 38, 2.5, 546, 513.9, 5.0, 25.0, -4.0, 346, 23843.0, -17
2487, 33, 0.0, 526, 483.0, 0.0, 25.0, -5.0, 326, 24169.0, -20
2543, 30, -0.5, 509, 458.4, -3.0, 22.0, -3.0, 309, 24478.0, -17
2601, 25, -4.3, 499, 445.5, -8.0, 14.0, -5.0, 299, 24777.0, -10
2654, 25, -2.6, 483, 419.7, -8.0, 6.0, 0.0, 283, 25060.0, -16
2710, 31, 2.6, 488, 433.5, -2.0, 4.0, 6.0, 288, 25348.0, 5
2764, 33, 1.4, 471, 401.4, 0.0, 4.0, 2.0, 271, 25619.0, -17
2820, 34, 1.4, 425, 323.7, 1.0, 5.0, 1.0, 225, 25844.0, -46
2875, 28, -5.0, 446, 375.3, -5.0, 0.0, -6.0, 246, 26090.0, 21
2931, 27, -3.5, 433, 345.6, -6.0, -6.0, -1.0, 233, 26323.0, -13
2987, 30, -0.6000000000000001, 428, 340.5, -3.0, -9.0, 3.0, 228, 26551.0, -5
3041, 32, -0.3999999999999999, 411, 311.4, -1.0, -10.0, 2.0, 211, 26762.0, -17
3095, 35, 1.5, 418, 329.1, 2.0, -8.0, 3.0, 218, 26980.0, 7
3150, 35, 0.2, 410, 312.6, 2.0, -6.0, 0.0, 210, 27190.0, -8
3204, 33, -1.6, 399, 295.2, 0.0, -6.0, -2.0, 199, 27389.0, -11
3265, 36, 2.4, 391, 284.1, 3.0, -3.0, 3.0, 191, 27580.0, -8
3320, 37, 2.2, 391, 286.5, 4.0, 1.0, 1.0, 191, 27771.0, 0
3379, 36, 1.1, 389, 282.9, 3.0, 4.0, -1.0, 189, 27960.0, -2
3430, 35, 0.9000000000000002, 392, 288.9, 2.0, 6.0, -1.0, 192, 28152.0, 3
3484, 35, 1.6, 391, 286.2, 2.0, 8.0, 0.0, 191, 28343.0, -1
3540, 37, 3.8, 384, 273.9, 4.0, 12.0, 2.0, 184, 28527.0, -7
3595, 34, 0.2000000000000002, 374, 258.0, 1.0, 13.0, -3.0, 174, 28701.0, -10
3650, 32, -0.1999999999999998, 376, 264.6, -1.0, 12.0, -2.0, 176, 28877.0, 2
3705, 31, -0.3, 376, 264.0, -2.0, 10.0, -1.0, 176, 29053.0, 0
3760, 33, 2.0, 372, 256.8, 0.0, 10.0, 2.0, 172, 29225.0, -4
3814, 32, 0.0, 374, 261.6, -1.0, 9.0, -1.0, 174, 29399.0, 2
3869, 31, -0.6, 364, 243.0, -2.0, 7.0, -1.0, 164, 29563.0, -10
3923, 28, -3.3, 353, 226.2, -5.0, 2.0, -3.0, 153, 29716.0, -11
