time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 10, -32.20000000000001, 899, 838.8, -23.0, -23.0, -23.0, 699, 699.0, 699.0
53, 10, -23.0, 878, 603.9000000000001, -23.0, -46.00000000000001, 0.0, 678, 1377.0, -21
104, 10, -25.30000000000001, 889, 623.4, -23.0, -69.0, 0.0, 689, 2066.0, 11
163, 19, -15.0, 887, 617.7, -14.0, -83.00000000000001, 9.0, 687, 2753.0, -2
221, 38, 5.699999999999999, 871, 599.1000000000001, 5.0, -78.00000000000001, 19.0, 671, 3424.0, -16
275, 57, 23.30000000000001, 871, 603.9, 24.0, -54.0, 19.0, 671, 4095.000000000001, 0
330, 62, 23.2, 869, 601.5000000000001, 29.0, -25.0, 5.0, 669, 4764.0, -2
385, 59, 19.4, 873, 606.9000000000001, 26.0, 1.0, -3.0, 673, 5437.000000000001, 4
440, 48, 8.1, 770, 482.1000000000001, 15.0, 16.0, -11.0, 570, 6007.000000000001, -103
495, 34, -4.5, 626, 340.2000000000001, 1.0, 17.0, -14.0, 426, 6433.0, -144
546, 30, -3.0, 834, 633.0, -3.0, 14.0, -4.0, 634, 7067.0, 208
603, 26, -6.9, 818, 551.4000000000001, -7.0, 7.0, -4.0, 618, 7685.000000000001, -16
657, 28, -2.8, 817, 555.0000000000002, -5.0, 2.0, 2.0, 617, 8302.0, -1
713, 28, -4.3, 796, 530.1, -5.0, -3.0, 0.0, 596, 8898.000000000001, -21
767, 31, -0.6000000000000001, 786, 524.4, -2.0, -5.0, 3.0, 586, 9484.0, -10
823, 34, 1.9, 773, 511.8000000000001, 1.0, -4.0, 3.0, 573, 10057.0, -13
882, 34, 0.5, 773, 515.7000000000001, 1.0, -3.0, 0.0, 573, 10630.0, 0
934, 34, 0.6000000000000001, 563, 263.7, 1.0, -2.0, 0.0, 363, 10993.0, -210
990, 36, 3.5, 563, 326.7, 3.0, 1.0, 2.0, 363, 11356.0, 0
1045, 37, 4.2, 563, 326.7, 4.0, 5.0, 1.0, 363, 11719.0, 0
1096, 44, 13.9, 563, 326.7, 11.0, 16.0, 7.0, 363, 12082.0, 0
1146, 34, -2.5, 563, 326.7, 1.0, 17.0, -10.0, 363, 12445.0, 0
1197, 31, -1.6, 563, 326.7, -2.0, 15.0, -3.0, 363, 12808.0, 0
1255, 24, -10.1, 713, 506.7, -9.0, 6.0, -7.0, 513, 13321.0, 150
1310, 26, -4.7, 734, 486.9000000000001, -7.0, -1.0, 2.0, 534, 13855.0, 21
1363, 32, 2.0, 734, 480.6, -1.0, -2.0, 6.0, 534, 14389.0, 0
1417, 36, 4.5, 747, 496.2, 3.0, 1.0, 4.0, 547, 14936.0, 13
1472, 40, 8.4, 736, 479.1, 7.0, 8.0, 4.0, 536, 15472.0, -11
1533, 42, 9.9, 705, 445.2, 9.0, 17.0, 2.0, 505, 15977.0, -31
1587, 41, 8.4, 704, 453.3, 8.0, 25.0, -1.0, 504, 16481.0, -1
1642, 31, -4.3, 704, 453.6, -2.0, 23.0, -10.0, 504, 16985.0, 0
1699, 21, -13.5, 2550, 2668.800000000001, -12.0, 11.0, -10.0, 2350, 19335.0, 1846
1750, 21, -9.700000000000001, 2550, 2115.0, -12.0, -1.0, 0.0, 2350, 21685.0, 0
1804, 26, -3.9, 2550, 2115.0, -7.0, -8.0, 5.0, 2350, 24035.0, 0
1872, 38, 9.699999999999999, 2550, 2115.0, 5.0, -3.0, 12.0, 2350, 26385.0, 0
1928, 44, 12.6, 644, -172.1999999999999, 11.0, 8.0, 6.0, 444, 26829.0, -1906
1983, 48, 16.3, 644, 399.6, 15.0, 23.0, 4.0, 444, 27273.0, 0
2038, 42, 7.4, 599, 345.6, 9.0, 32.0, -6.0, 399, 27672.0, -45
2095, 30, -5.5, 599, 359.1, -3.0, 29.0, -12.0, 399, 28071.0, 0
2146, 20, -13.8, 644, 413.1, -13.0, 16.0, -10.0, 444, 28515.0, 45
2198, 15, -17.1, 626, 378.0000000000001, -18.0, -2.0, -5.0, 426, 28941.0, -18
2252, 25, -2.4, 618, 373.8, -8.0, -10.0, 10.0, 418, 29359.0, -8
2307, 34, 4.4, 618, 376.2, 1.0, -9.0, 9.0, 418, 29777.0, 0
2363, 45, 15.4, 590, 342.6, 12.0, 3.0, 11.0, 390, 30167.0, -28
2420, 46, 12.5, 590, 351.0, 13.0, 16.0, 1.0, 390, 30557.0, 0
2474, 35, -2.1, 598, 360.6, 2.0, 18.0, -11.0, 398, 30955.0, 8
2535, 26, -9.0, 595, 354.6, -7.0, 11.0, -9.0, 395, 31350.0, -3
2589, 23, -9.4, 353, 65.10000000000002, -10.0, 1.0, -3.0, 153, 31503.0, -242
2643, 30, 0.8999999999999995, 554, 378.9000000000001, -3.0, -2.0, 7.0, 354, 31857.0, 201
2700, 37, 6.9, 555, 319.8, 4.0, 2.0, 7.0, 355, 32212.0, 1
2754, 35, 1.0, 544, 306.3, 2.0, 4.0, -2.0, 344, 32556.0, -11
2811, 35, 2.2, 527, 289.2, 2.0, 6.0, 0.0, 327, 32883.0, -17
2866, 38, 6.6, 492, 252.3, 5.0, 11.0, 3.0, 292, 33175.0, -35
2924, 42, 11.2, 500, 272.4, 9.0, 20.0, 4.0, 300, 33475.0, 8
2976, 40, 7.300000000000001, 488, 255.6, 7.0, 27.0, -2.0, 288, 33763.0, -12
3034, 32, -2.2, 491, 262.8, -1.0, 26.0, -8.0, 291, 34054.0, 3
3084, 25, -8.100000000000001, 492, 263.1, -8.0, 18.0, -7.0, 292, 34346.0, 1
3140, 23, -8.199999999999999, 483, 252.0, -10.0, 8.0, -2.0, 283, 34629.0, -9
3193, 27, -2.600000000000001, 479, 249.9, -6.0, 2.0, 4.0, 279, 34908.0, -4
3244, 32, 1.8, 491, 265.5000000000001, -1.0, 1.0, 5.0, 291, 35199.0, 12
3303, 38, 7.6, 475, 242.7, 5.0, 6.0, 6.0, 275, 35474.0, -16
3357, 38, 5.1, 474, 246.3, 5.0, 11.0, 0.0, 274, 35748.0, -1
3413, 32, -2.8, 464, 234.6, -1.0, 10.0, -6.0, 264, 36012.0, -10
3470, 29, -4.1, 474, 249.6, -4.0, 6.0, -3.0, 274, 36286.0, 10
3527, 28, -4.4, 474, 246.6, -5.0, 1.0, -1.0, 274, 36560.0, 0
3582, 33, 2.6, 474, 246.6, 0.0, 1.0, 5.0, 274, 36834.0, 0
3635, 39, 8.5, 479, 252.6, 6.0, 7.0, 6.0, 279, 37113.0, 5
3692, 39, 6.100000000000001, 473, 243.9, 6.0, 13.0, 0.0, 273, 37386.0, -6
3745, 35, 1.1, 462, 232.5, 2.0, 15.0, -4.0, 262, 37648.0, -11
3802, 28, -6.5, 454, 226.2, -5.0, 10.0, -7.0, 254, 37902.0, -8
3856, 26, -6.300000000000001, 479, 258.6, -7.0, 3.0, -2.0, 279, 38181.0, 25
3912, 29, -1.8, 473, 243.9, -4.0, -1.0, 3.0, 273, 38454.0, -6
3966, 34, 3.3, 473, 245.7, 1.0, 0.0, 5.0, 273, 38727.0, 0
4020, 37, 5.1, 469, 240.9, 4.0, 4.0, 3.0, 269, 38996.0, -4
4074, 36, 2.600000000000001, 473, 246.9, 3.0, 7.0, -1.0, 273, 39269.0, 4
4127, 33, -0.7999999999999999, 456, 225.3, 0.0, 7.0, -3.0, 256, 39525.0, -17
4185, 33, 0.7000000000000001, 464, 240.0, 0.0, 7.0, 0.0, 264, 39789.0, 8
4241, 30, -3.5, 460, 232.8, -3.0, 4.0, -3.0, 260, 40049.0, -4
4294, 32, 0.5, 345, 96.00000000000001, -1.0, 3.0, 2.0, 145, 40194.0, -115
4350, 35, 3.6, 452, 258.9, 2.0, 5.0, 3.0, 252, 40446.0, 107
4404, 38, 6.5, 452, 226.8, 5.0, 10.0, 3.0, 252, 40698.0, 0
4461, 38, 5.5, 464, 241.2, 5.0, 15.0, 0.0, 264, 40962.00000000001, 12
4514, 37, 4.600000000000001, 454, 225.6, 4.0, 19.0, -1.0, 254, 41216.0, -10
4564, 36, 4.100000000000001, 370, 127.8, 3.0, 22.0, -1.0, 170, 41386.0, -84
4614, 34, 2.100000000000001, 462, 263.4, 1.0, 23.0, -2.0, 262, 41648.00000000001, 92
4671, 33, 1.8, 469, 244.2, 0.0, 23.0, -1.0, 269, 41917.0, 7
4726, 36, 6.5, 473, 246.9, 3.0, 26.0, 3.0, 273, 42190.0, 4
4781, 41, 12.3, 473, 245.7, 8.0, 34.0, 5.0, 273, 42463.00000000001, 0
4842, 38, 6.4, 464, 234.9, 5.0, 39.0, -3.0, 264, 42727.0, -9
4898, 31, -1.4, 464, 237.6, -2.0, 37.0, -7.0, 264, 42991.0, 0
4952, 25, -6.5, 454, 225.6, -8.0, 29.0, -6.0, 254, 43245.0, -10
5004, 21, -9.900000000000002, 471, 249.0, -12.0, 17.0, -4.0, 271, 43516.0, 17
5056, 23, -6.3, 454, 223.5, -10.0, 7.0, 2.0, 254, 43770.0, -17
