time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -10.4, 864, 1394.4, -8.0, -8.0, -8.0, 664, 664.0000000000001, 664.0000000000001
52, 25, -7.199999999999999, 863, 1193.1, -8.0, -16.0, 0.0, 663, 1327.0, -1
103, 25, -8.0, 864, 1195.5, -8.0, -24.0, 0.0, 664, 1991.0, 1
154, 26, -7.5, 864, 1195.2, -7.0, -31.0, 1.0, 664, 2655.0, 0
215, 32, -0.9000000000000004, 863, 1193.1, -1.0, -32.0, 6.0, 663, 3318.0, -1
275, 35, -0.1000000000000001, 861, 1189.2, 2.0, -30.0, 3.0, 661, 3979.0, -2
333, 37, 1.2, 839, 1143.6, 4.0, -26.0, 2.0, 639, 4618.0, -22
387, 39, 3.199999999999999, 841, 1154.4, 6.0, -20.0, 2.0, 641, 5259.0, 2
442, 44, 9.299999999999999, 818, 1105.5, 11.0, -9.0, 5.0, 618, 5877.000000000001, -23
496, 41, 4.0, 818, 1112.4, 8.0, -1.0, -3.0, 618, 6495.000000000001, 0
550, 34, -2.8, 817, 1110.3, 1.0, 0.0, -7.0, 617, 7112.000000000001, -1
605, 25, -10.9, 802, 1079.1, -8.0, -8.0, -9.0, 602, 7714.0, -15
659, 19, -15.0, 802, 1083.6, -14.0, -22.0, -6.0, 602, 8316.000000000001, 0
717, 22, -9.5, 792, 1062.6, -11.0, -33.0, 3.0, 592, 8907.999999999999, -10
768, 30, -1.699999999999999, 784, 1048.8, -3.0, -36.0, 8.0, 584, 9492.000000000001, -8
819, 44, 12.2, 685, 843.3, 11.0, -25.0, 14.0, 485, 9977.0, -99
880, 54, 19.3, 685, 873.0, 21.0, -4.0, 10.0, 485, 10462.0, 0
933, 57, 20.3, 685, 873.0, 24.0, 20.0, 3.0, 485, 10947.0, 0
984, 49, 10.8, 685, 873.0, 16.0, 36.0, -8.0, 485, 11432.0, 0
1043, 30, -8.299999999999999, 685, 873.0, -3.0, 33.0, -19.0, 485, 11917.0, 0
1097, 15, -18.6, 742, 992.7000000000001, -18.0, 15.0, -15.0, 542, 12459.0, 57
