time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 15.4, 913, 1069.5, 11.0, 11.0, 11.0, 713, 713.0, 713.0
54, 44, 11.0, 913, 855.6000000000001, 11.0, 22.0, 0.0, 713, 1426.0, 0
105, 44, 12.1, 917, 861.6, 11.0, 33.0, 0.0, 717, 2143.0, 4
162, 41, 9.0, 915, 857.4, 8.0, 41.00000000000001, -3.0, 715, 2858.000000000001, -2
216, 47, 19.7, 2550, 3310.500000000001, 14.0, 55.0, 6.0, 2350, 5208.0, 1635
271, 44, 13.9, 917, 370.5, 11.0, 66.00000000000001, -3.0, 717, 5925.000000000001, -1633
324, 35, 3.9, 855, 767.3999999999999, 2.0, 68.00000000000001, -9.0, 655, 6580.0, -62
382, 19, -13.8, 853, 783.0, -14.0, 54.0, -16.0, 653, 7233.000000000001, -2
436, 13, -15.6, 834, 755.0999999999999, -20.0, 34.0, -6.0, 634, 7867.000000000001, -19
492, 11, -17.4, 833, 759.3000000000001, -22.0, 12.0, -2.0, 633, 8500.0, -1
551, 15, -13.0, 831, 756.5999999999999, -18.0, -6.0, 4.0, 631, 9131.0, -2
605, 25, -2.800000000000001, 506, 269.7, -8.0, -14.0, 10.0, 306, 9437.000000000001, -325
656, 38, 9.6, 804, 814.1999999999999, 5.0, -9.0, 13.0, 604, 10041.0, 298
711, 42, 9.199999999999999, 794, 709.8, 9.0, 0.0, 4.0, 594, 10635.0, -10
763, 43, 9.5, 780, 691.7999999999999, 10.0, 10.0, 1.0, 580, 11215.0, -14
813, 42, 8.6, 780, 696.0, 9.0, 19.0, -1.0, 580, 11795.0, 0
872, 32, -4.0, 762, 669.0, -1.0, 18.0, -10.0, 562, 12357.0, -18
931, 28, -4.7, 764, 677.4, -5.0, 13.0, -4.0, 564, 12921.0, 2
992, 28, -3.2, 764, 676.8, -5.0, 8.0, 0.0, 564, 13485.0, 0
1050, 30, -0.9000000000000004, 764, 676.8, -3.0, 5.0, 2.0, 564, 14049.0, 0
1103, 33, 2.0, 706, 589.8, 0.0, 5.0, 3.0, 506, 14555.0, -58
1159, 35, 3.3, 706, 607.1999999999999, 2.0, 7.0, 2.0, 506, 15061.0, 0
1213, 31, -3.1, 726, 637.2, -2.0, 5.0, -4.0, 526, 15587.0, 20
1264, 29, -4.1, 718, 619.2, -4.0, 1.0, -2.0, 518, 16105.0, -8
1320, 32, 0.7, 748, 666.6, -1.0, 0.0, 3.0, 548, 16653.0, 30
1374, 35, 3.3, 726, 624.6, 2.0, 2.0, 3.0, 526, 17179.0, -22
1431, 39, 7.600000000000001, 710, 607.2000000000001, 6.0, 8.0, 4.0, 510, 17689.0, -16
1488, 41, 9.0, 670, 552.0, 8.0, 16.0, 2.0, 470, 18159.0, -40
1543, 37, 3.2, 685, 586.5, 4.0, 20.0, -4.0, 485, 18644.0, 15
1600, 31, -2.8, 670, 559.5, -2.0, 18.0, -6.0, 470, 19114.0, -15
1653, 22, -12.6, 649, 532.5, -11.0, 7.0, -9.0, 449, 19563.0, -21
1711, 21, -10.6, 632, 513.3, -12.0, -5.0, -1.0, 432, 19995.0, -17
1768, 26, -4.300000000000001, 624, 506.4, -7.0, -12.0, 5.0, 424, 20419.0, -8
1822, 31, -0.5, 601, 474.3, -2.0, -14.0, 5.0, 401, 20820.0, -23
1881, 42, 12.2, 658, 566.7000000000001, 9.0, -5.0, 11.0, 458, 21278.0, 57
1938, 45, 11.8, 622, 495.6, 12.0, 7.0, 3.0, 422, 21700.0, -36
1991, 46, 12.9, 622, 506.4, 13.0, 20.0, 1.0, 422, 22122.0, 0
2051, 33, -4.5, 553, 402.9, 0.0, 20.0, -13.0, 353, 22475.0, -69
2106, 25, -9.199999999999999, 597, 489.6, -8.0, 12.0, -8.0, 397, 22872.0, 44
2162, 19, -14.4, 597, 476.4, -14.0, -2.0, -6.0, 397, 23269.0, 0
2212, 20, -11.4, 555, 413.3999999999999, -13.0, -15.0, 1.0, 355, 23624.0, -42
2263, 30, 0.7999999999999998, 554, 424.5, -3.0, -18.0, 10.0, 354, 23978.0, -1
2313, 39, 8.100000000000001, 537, 399.2999999999999, 6.0, -12.0, 9.0, 337, 24315.0, -17
2372, 48, 16.8, 527, 389.4, 15.0, 3.0, 9.0, 327, 24642.0, -10
2423, 42, 5.4, 553, 431.4, 9.0, 12.0, -6.0, 353, 24995.0, 26
2473, 39, 5.100000000000001, 555, 426.6, 6.0, 18.0, -3.0, 355, 25350.0, 2
2530, 35, 1.6, 519, 372.0, 2.0, 20.0, -4.0, 319, 25669.0, -36
2581, 28, -6.0, 504, 360.3, -5.0, 15.0, -7.0, 304, 25973.0, -15
2631, 22, -11.4, 475, 321.3, -11.0, 4.0, -6.0, 275, 26248.0, -29
2690, 22, -9.5, 471, 324.0, -11.0, -7.0, 0.0, 271, 26519.0, -4
2744, 28, -2.2, 454, 299.7, -5.0, -12.0, 6.0, 254, 26773.0, -17
2802, 41, 12.5, 456, 307.8, 8.0, -4.0, 13.0, 256, 27029.0, 2
2856, 46, 13.8, 455, 305.7, 13.0, 9.0, 5.0, 255, 27284.0, -1
2913, 40, 4.200000000000001, 454, 304.5, 7.0, 16.0, -6.0, 254, 27538.0, -1
2970, 30, -6.100000000000001, 446, 292.8, -3.0, 13.0, -10.0, 246, 27784.0, -8
3029, 26, -7.0, 428, 268.2, -7.0, 6.0, -4.0, 228, 28012.0, -18
3083, 30, -0.1000000000000005, 427, 272.1, -3.0, 3.0, 4.0, 227, 28239.0, -1
3140, 36, 6.0, 425, 269.4, 3.0, 6.0, 6.0, 225, 28464.0, -2
3194, 37, 4.7, 410, 247.5, 4.0, 10.0, 1.0, 210, 28674.0, -15
3244, 28, -8.0, 404, 243.0, -5.0, 5.0, -9.0, 204, 28878.0, -6
3302, 26, -6.800000000000001, 392, 226.8, -7.0, -2.0, -2.0, 192, 29070.0, -12
3360, 30, -0.9000000000000004, 384, 218.4, -3.0, -5.0, 4.0, 184, 29254.0, -8
3416, 35, 3.8, 380, 214.8, 2.0, -3.0, 5.0, 180, 29434.0, -4
3471, 37, 4.300000000000001, 492, 384.0, 4.0, 1.0, 2.0, 292, 29726.0, 112
3524, 35, 0.9000000000000002, 391, 198.9, 2.0, 3.0, -2.0, 191, 29917.0, -101
3583, 32, -2.1, 385, 220.2, -1.0, 2.0, -3.0, 185, 30102.0, -6
3640, 32, -0.7000000000000001, 385, 222.0, -1.0, 1.0, 0.0, 185, 30287.0, 0
3696, 40, 10.4, 370, 199.5, 7.0, 8.0, 8.0, 170, 30457.0, -15
3751, 39, 5.700000000000001, 370, 204.0, 6.0, 14.0, -1.0, 170, 30627.0, 0
3811, 35, 1.2, 374, 210.0, 2.0, 16.0, -4.0, 174, 30801.0, 4
3865, 24, -12.0, 376, 211.8, -9.0, 7.0, -11.0, 176, 30977.0, 2
3921, 21, -11.6, 370, 202.2, -12.0, -5.0, -3.0, 170, 31147.0, -6
3975, 31, 2.7, 370, 204.0, -2.0, -7.0, 10.0, 170, 31317.0, 0
4033, 38, 7.3, 364, 195.0, 5.0, -2.0, 7.0, 164, 31481.0, -6
