time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 38, 6.5, 855, 1375.5, 5.0, 5.0, 5.0, 655, 655.0, 655.0
60, 38, 4.5, 856, 1181.1, 5.0, 10.0, 0.0, 656, 1311.0, 1
111, 33, -1.5, 856, 1180.8, 0.0, 10.0, -5.0, 656, 1967.0, 0
171, 34, 2.3, 856, 1180.8, 1.0, 11.0, 1.0, 656, 2623.0, 0
222, 35, 3.2, 855, 1178.7, 2.0, 13.0, 1.0, 655, 3278.0, -1
273, 36, 4.199999999999999, 871, 1212.6, 3.0, 16.0, 1.0, 671, 3949.0, 16
327, 33, 0.1000000000000001, 878, 1222.5, 0.0, 16.0, -3.0, 678, 4627.000000000001, 7
386, 28, -4.9, 839, 1138.5, -5.0, 11.0, -5.0, 639, 5266.000000000001, -39
437, 24, -8.1, 810, 1089.3, -9.0, 2.0, -4.0, 610, 5876.0, -29
494, 15, -18.7, 853, 1188.3, -18.0, -16.0, -9.0, 653, 6529.000000000001, 43
547, 15, -16.0, 839, 1146.0, -18.0, -34.0, 0.0, 639, 7168.000000000001, -14
598, 20, -11.3, 792, 1051.5, -13.0, -47.0, 5.0, 592, 7760.000000000002, -47
652, 33, 1.8, 812, 1107.6, 0.0, -47.0, 13.0, 612, 8372.0, 20
707, 45, 10.9, 788, 1051.2, 12.0, -35.0, 12.0, 588, 8960.000000000001, -24
758, 54, 17.8, 762, 1003.8, 21.0, -14.0, 9.0, 562, 9522.0, -26
810, 58, 20.6, 762, 1011.6, 25.0, 11.0, 4.0, 562, 10084.0, 0
860, 53, 14.6, 754, 994.8, 20.0, 31.0, -5.0, 554, 10638.0, -8
918, 41, 3.5, 750, 988.8, 8.0, 39.0, -12.0, 550, 11188.0, -4
968, 22, -14.4, 750, 990.0, -11.0, 28.0, -19.0, 550, 11738.0, 0
1026, 14, -16.4, 750, 990.0, -19.0, 9.0, -8.0, 550, 12288.0, 0
1077, 11, -18.2, 750, 990.0, -22.0, -13.0, -3.0, 550, 12838.0, 0
