time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -6.0, 903, 843.6, -5.0, -5.0, -5.0, 703, 703.0, 703.0
50, 28, -4.0, 885, 611.1000000000001, -5.0, -10.0, 0.0, 685, 1388.0, -18
100, 28, -4.5, 878, 608.1, -5.0, -15.0, 0.0, 678, 2066.0, -7
154, 31, -1.4, 879, 611.4, -2.0, -17.0, 3.0, 679, 2745.0, 1
207, 35, 1.7, 872, 602.7000000000001, 2.0, -15.0, 4.0, 672, 3417.0, -7
266, 39, 4.699999999999999, 895, 632.4, 6.0, -9.0, 4.0, 695, 4112.0, 23
320, 40, 4.5, 877, 603.9000000000001, 7.0, -2.0, 1.0, 677, 4789.000000000001, -18
374, 38, 2.3, 2550, 2616.9, 5.0, 3.0, -2.0, 2350, 7139.0, 1673
430, 32, -3.4, 865, 93.00000000000001, -1.0, 2.0, -6.0, 665, 7804.000000000001, -1685
484, 29, -4.1, 842, 570.9000000000001, -4.0, -2.0, -3.0, 642, 8446.000000000002, -23
534, 35, 4.2, 863, 603.0, 2.0, 0.0, 6.0, 663, 9109.0, 21
590, 43, 11.0, 847, 577.5000000000001, 10.0, 10.0, 8.0, 647, 9756.0, -16
644, 47, 12.8, 843, 577.5, 14.0, 24.0, 4.0, 643, 10399.0, -4
699, 43, 7.4, 841, 576.3, 10.0, 34.0, -4.0, 641, 11040.0, -2
753, 33, -1.6, 2550, 2627.7, 0.0, 34.0, -10.0, 2350, 13390.0, 1709
807, 20, -12.2, 826, 46.20000000000005, -13.0, 21.0, -13.0, 626, 14016.0, -1724
864, 14, -14.2, 810, 544.2, -19.0, 2.0, -6.0, 610, 14626.0, -16
931, 15, -11.9, 817, 557.4000000000001, -18.0, -16.0, 1.0, 617, 15243.0, 7
985, 24, -3.399999999999999, 2550, 2634.9, -9.0, -25.0, 9.0, 2350, 17593.0, 1733
1040, 33, 2.0, 810, 27.0, 0.0, -25.0, 9.0, 610, 18203.0, -1740
1090, 42, 8.299999999999999, 802, 539.4000000000001, 9.0, -16.0, 9.0, 602, 18805.0, -8
1141, 49, 13.1, 792, 529.8000000000001, 16.0, 0.0, 7.0, 592, 19397.0, -10
1197, 51, 13.6, 794, 535.2, 18.0, 18.0, 2.0, 594, 19991.0, 2
1252, 51, 14.4, 789, 528.6, 18.0, 36.0, 0.0, 589, 20580.0, -5
1307, 40, 3.0, 786, 526.5, 7.0, 43.0, -11.0, 586, 21166.0, -3
1363, 29, -4.0, 782, 522.6, -4.0, 39.0, -11.0, 582, 21748.0, -4
1417, 19, -10.9, 774, 514.2, -14.0, 25.0, -10.0, 574, 22322.0, -8
1473, 14, -13.3, 769, 510.6000000000001, -19.0, 6.0, -5.0, 569, 22891.0, -5
