time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -8.4, 873, 1211.4, -7.0, -7.0, -7.0, 673, 673.0, 673.0
59, 26, -5.600000000000001, 873, 1009.5, -7.0, -14.0, 0.0, 673, 1346.0, 0
114, 26, -6.300000000000001, 873, 1009.5, -7.0, -21.0, 0.0, 673, 2019.0, 0
167, 29, -3.4, 864, 993.3, -4.0, -25.0, 3.0, 664, 2683.0, -9
218, 35, 1.9, 878, 1021.2, 2.0, -23.0, 6.0, 678, 3361.0, 14
270, 48, 14.7, 863, 990.0, 15.0, -8.0, 13.0, 663, 4024.0, -15
324, 50, 12.1, 843, 958.5000000000001, 17.0, 9.0, 2.0, 643, 4667.000000000001, -20
378, 53, 16.4, 845, 968.1000000000001, 20.0, 29.0, 3.0, 645, 5312.000000000001, 2
433, 43, 4.9, 827, 935.1000000000001, 10.0, 39.0, -10.0, 627, 5939.0, -18
489, 31, -3.5, 823, 933.3, -2.0, 37.0, -12.0, 623, 6562.000000000001, -4
544, 27, -2.5, 826, 939.8999999999999, -6.0, 31.0, -4.0, 626, 7188.0, 3
602, 27, -1.1, 812, 913.8, -6.0, 25.0, 0.0, 612, 7800.000000000001, -14
661, 29, 0.7000000000000002, 796, 889.2000000000001, -4.0, 21.0, 2.0, 596, 8396.000000000001, -16
712, 27, -3.1, 810, 919.2, -6.0, 15.0, -2.0, 610, 9006.0, 14
768, 31, 2.1, 774, 850.2000000000001, -2.0, 13.0, 4.0, 574, 9580.0, -36
822, 33, 2.3, 353, 103.2, 0.0, 13.0, 2.0, 153, 9733.000000000001, -421
877, 27, -5.899999999999999, 782, 1001.7, -6.0, 7.0, -6.0, 582, 10315.0, 429
932, 24, -7.1, 787, 882.0, -9.0, -2.0, -3.0, 587, 10902.0, 5
987, 27, -2.899999999999999, 757, 826.5000000000001, -6.0, -8.0, 3.0, 557, 11459.0, -30
1041, 36, 5.8, 757, 835.5, 3.0, -5.0, 9.0, 557, 12016.0, 0
1097, 40, 6.4, 757, 835.5, 7.0, 2.0, 4.0, 557, 12573.0, 0
1149, 37, 1.5, 757, 835.5, 4.0, 6.0, -3.0, 557, 13130.0, 0
1206, 35, 1.0, 744, 812.1, 2.0, 8.0, -2.0, 544, 13674.0, -13
1260, 38, 5.8, 603, 562.2000000000001, 5.0, 13.0, 3.0, 403, 14077.0, -141
1314, 37, 3.6, 730, 833.1, 4.0, 17.0, -1.0, 530, 14607.0, 127
1369, 29, -5.1, 728, 791.4, -4.0, 13.0, -8.0, 528, 15135.0, -2
1428, 25, -6.3, 728, 792.0, -8.0, 5.0, -4.0, 528, 15663.0, 0
1479, 31, 2.1, 728, 792.0, -2.0, 3.0, 6.0, 528, 16191.0, 0
1537, 33, 1.3, 728, 792.0, 0.0, 3.0, 2.0, 528, 16719.0, 0
1590, 37, 5.1, 710, 759.6, 4.0, 7.0, 4.0, 510, 17229.0, -18
1647, 36, 2.3, 735, 810.0, 3.0, 10.0, -1.0, 535, 17764.0, 25
1701, 35, 1.9, 651, 651.3, 2.0, 12.0, -1.0, 451, 18215.0, -84
1757, 35, 2.6, 680, 728.7000000000001, 2.0, 14.0, 0.0, 480, 18695.0, 29
1811, 33, 0.4000000000000002, 680, 720.0, 0.0, 14.0, -2.0, 480, 19175.0, 0
1866, 25, -8.199999999999999, 662, 687.6, -8.0, 6.0, -8.0, 462, 19637.0, -18
1923, 26, -3.8, 660, 689.4, -7.0, -1.0, 1.0, 460, 20097.0, -2
1980, 33, 3.4, 639, 652.2, 0.0, -1.0, 7.0, 439, 20536.0, -21
2038, 36, 3.5, 635, 651.3, 3.0, 2.0, 3.0, 435, 20971.0, -4
2089, 37, 3.5, 614, 614.7, 4.0, 6.0, 1.0, 414, 21385.0, -21
2140, 35, 1.0, 599, 594.0, 2.0, 8.0, -2.0, 399, 21784.0, -15
2196, 39, 7.0, 572, 549.9, 6.0, 14.0, 4.0, 372, 22156.0, -27
2249, 35, 0.7999999999999998, 578, 568.8, 2.0, 16.0, -4.0, 378, 22534.0, 6
