time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 13.2, 856, 1377.6, 12.0, 12.0, 12.0, 656, 656.0, 656.0
58, 45, 8.4, 864, 1197.6, 12.0, 24.0, 0.0, 664, 1320.0, 8
109, 44, 8.5, 863, 1193.1, 11.0, 35.0, -1.0, 663, 1983.0, -1
161, 46, 12.3, 861, 1189.2, 13.0, 48.00000000000001, 2.0, 661, 2644.0, -2
211, 51, 18.1, 849, 1164.6, 18.0, 66.00000000000001, 5.0, 649, 3293.0, -12
266, 54, 20.7, 848, 1166.1, 21.0, 87.00000000000001, 3.0, 648, 3941.000000000001, -1
319, 48, 14.7, 848, 1166.4, 15.0, 102.0, -6.0, 648, 4589.0, 0
373, 34, 3.800000000000001, 831, 1130.7, 1.0, 103.0, -14.0, 631, 5220.000000000001, -17
430, 19, -5.6, 843, 1161.0, -14.0, 89.0, -15.0, 643, 5863.0, 12
480, 9, -10.5, 842, 1155.3, -24.0, 65.0, -10.0, 642, 6505.0, -1
535, 7, -10.1, 818, 1105.2, -26.0, 39.0, -2.0, 618, 7123.000000000001, -24
590, 6, -12.8, 818, 1112.4, -27.0, 12.0, -1.0, 618, 7741.0, 0
641, 7, -13.9, 804, 1083.0, -26.0, -14.0, 1.0, 604, 8345.000000000001, -14
699, 9, -14.8, 804, 1087.2, -24.0, -38.0, 2.0, 604, 8949.0, 0
755, 15, -11.6, 792, 1062.0, -18.0, -56.00000000000001, 6.0, 592, 9541.0, -12
809, 27, -3.199999999999999, 766, 1011.0, -6.0, -62.0, 12.0, 566, 10107.0, -26
860, 43, 7.8, 756, 997.8000000000002, 10.0, -52.0, 16.0, 556, 10663.0, -10
918, 55, 14.0, 473, 406.5, 22.0, -30.0, 12.0, 273, 10936.0, -283
976, 56, 11.3, 744, 1060.5, 23.0, -7.0, 1.0, 544, 11480.0, 271
1032, 56, 13.1, 744, 979.2, 23.0, 16.0, 0.0, 544, 12024.0, 0
1088, 44, 2.199999999999999, 730, 949.7999999999999, 11.0, 27.0, -12.0, 530, 12554.0, -14
1148, 30, -6.1, 730, 954.0000000000001, -3.0, 24.0, -14.0, 530, 13084.0, 0
1204, 22, -8.199999999999999, 730, 954.0000000000001, -11.0, 13.0, -8.0, 530, 13614.0, 0
1259, 26, -0.9, 689, 867.9, -7.0, 6.0, 4.0, 489, 14103.0, -41
1311, 36, 7.4, 705, 913.8, 3.0, 9.0, 10.0, 505, 14608.0, 16
1362, 47, 14.8, 685, 867.0, 14.0, 23.0, 11.0, 485, 15093.0, -20
1413, 51, 15.1, 670, 841.5000000000001, 18.0, 41.00000000000001, 4.0, 470, 15563.0, -15
1463, 47, 10.5, 670, 846.0000000000001, 14.0, 55.0, -4.0, 470, 16033.0, 0
1521, 31, -3.699999999999999, 670, 846.0000000000001, -2.0, 53.00000000000001, -16.0, 470, 16503.0, 0
1578, 17, -11.3, 689, 885.9000000000002, -16.0, 37.0, -14.0, 489, 16992.0, 19
1629, 10, -13.6, 668, 836.1000000000001, -23.0, 14.0, -7.0, 468, 17460.0, -21
1680, 8, -14.6, 643, 789.9, -25.0, -11.0, -2.0, 443, 17903.0, -25
1739, 13, -10.6, 624, 757.5, -20.0, -31.0, 5.0, 424, 18327.0, -19
1797, 25, -1.9, 644, 805.2000000000001, -8.0, -39.0, 12.0, 444, 18771.0, 20
1853, 39, 6.699999999999999, 668, 849.6, 6.0, -33.0, 14.0, 468, 19239.0, 24
1908, 49, 11.3, 626, 754.2000000000001, 16.0, -17.0, 10.0, 426, 19665.0, -42
1959, 54, 13.4, 603, 718.5, 21.0, 4.0, 5.0, 403, 20068.0, -23
2010, 51, 9.699999999999999, 599, 717.0, 18.0, 22.0, -3.0, 399, 20467.0, -4
2069, 45, 6.4, 573, 663.6, 12.0, 34.0, -6.0, 373, 20840.0, -26
2125, 31, -4.8, 570, 665.1000000000001, -2.0, 32.0, -14.0, 370, 21210.0, -3
2180, 22, -7.9, 544, 611.4000000000001, -11.0, 21.0, -9.0, 344, 21554.0, -26
2230, 17, -10.0, 527, 583.5, -16.0, 5.0, -5.0, 327, 21881.0, -17
2281, 19, -6.9, 511, 555.0000000000002, -14.0, -9.0, 2.0, 311, 22192.0, -16
2337, 32, 5.0, 504, 545.1000000000001, -1.0, -10.0, 13.0, 304, 22496.0, -7
2392, 42, 9.4, 488, 513.6, 9.0, -1.0, 10.0, 288, 22784.0, -16
2443, 48, 11.9, 492, 526.8000000000001, 15.0, 14.0, 6.0, 292, 23076.0, 4
