time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -12.1, 877, 1218.6, -11.0, -11.0, -11.0, 677, 677.0, 677.0
58, 22, -7.7, 877, 1015.5, -11.0, -22.0, 0.0, 677, 1354.0, 0
113, 21, -9.9, 877, 1015.5, -12.0, -34.0, -1.0, 677, 2031.0, 0
171, 29, -1.800000000000001, 878, 1017.3, -4.0, -38.0, 8.0, 678, 2709.0, 1
230, 47, 13.6, 863, 990.0, 14.0, -24.0, 18.0, 663, 3372.0, -15
281, 56, 15.9, 857, 983.7000000000002, 23.0, -1.0, 9.0, 657, 4029.0, -6
331, 56, 13.7, 857, 985.5, 23.0, 22.0, 0.0, 657, 4686.0, 0
387, 50, 9.4, 865, 999.9000000000001, 17.0, 39.0, -6.0, 665, 5351.0, 8
443, 46, 9.699999999999999, 358, 84.9, 13.0, 52.0, -4.0, 158, 5509.0, -507
499, 42, 8.600000000000001, 865, 1149.6, 9.0, 61.00000000000001, -4.0, 665, 6174.0, 507
565, 34, 2.7, 857, 983.1000000000001, 1.0, 62.0, -8.0, 657, 6831.0, -8
622, 18, -10.8, 857, 985.5, -15.0, 47.0, -16.0, 657, 7488.0, 0
679, 13, -9.800000000000001, 827, 931.5, -20.0, 27.0, -5.0, 627, 8115.0, -30
734, 9, -13.7, 827, 940.4999999999999, -24.0, 3.0, -4.0, 627, 8742.000000000001, 0
789, 11, -11.9, 827, 940.4999999999999, -22.0, -19.0, 2.0, 627, 9369.0, 0
843, 16, -9.6, 800, 891.9, -17.0, -36.0, 5.0, 600, 9969.000000000001, -27
893, 28, -0.6000000000000005, 765, 837.0000000000001, -5.0, -41.00000000000001, 12.0, 565, 10534.0, -35
950, 37, 2.8, 765, 847.5, 4.0, -37.0, 9.0, 565, 11099.0, 0
1004, 41, 3.1, 766, 849.3, 8.0, -29.0, 4.0, 566, 11665.0, 1
1059, 44, 5.2, 765, 847.2000000000001, 11.0, -18.0, 3.0, 565, 12230.0, -1
1116, 41, 1.5, 765, 847.5, 8.0, -10.0, -3.0, 565, 12795.0, 0
1169, 36, -1.7, 758, 834.9, 3.0, -7.0, -5.0, 558, 13353.0, -7
1226, 33, -2.2, 750, 822.6000000000001, 0.0, -7.0, -3.0, 550, 13903.0, -8
1280, 35, 1.5, 840, 987.0000000000001, 2.0, -5.0, 2.0, 640, 14543.0, 90
1336, 40, 6.2, 833, 947.4, 7.0, 2.0, 5.0, 633, 15176.0, -7
1392, 47, 12.1, 833, 949.5000000000001, 14.0, 16.0, 7.0, 633, 15809.0, 0
1450, 49, 12.2, 833, 949.5000000000001, 16.0, 32.0, 2.0, 633, 16442.0, 0
1505, 47, 10.6, 376, 126.9, 14.0, 46.00000000000001, -2.0, 176, 16618.0, -457
1560, 38, 3.100000000000001, 376, 264.0, 5.0, 51.00000000000001, -9.0, 176, 16794.0, 0
1619, 22, -9.5, 376, 264.0, -11.0, 40.0, -16.0, 176, 16970.0, 0
1677, 14, -11.4, 376, 264.0, -19.0, 21.0, -8.0, 176, 17146.0, 0
1729, 11, -12.6, 698, 843.6, -22.0, -1.0, -3.0, 498, 17644.0, 322
1783, 18, -5.6, 704, 757.7999999999999, -15.0, -16.0, 7.0, 504, 18148.0, 6
1837, 26, -1.800000000000001, 699, 747.0, -7.0, -23.0, 8.0, 499, 18647.0, -5
1889, 37, 5.6, 693, 737.7000000000001, 4.0, -19.0, 11.0, 493, 19140.0, -6
1950, 50, 14.8, 689, 732.3, 17.0, -2.0, 13.0, 489, 19629.0, -4
