time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -19.2, 855, 786.0, -16.0, -16.0, -16.0, 655, 655.0, 655.0
55, 16, -14.0, 855, 589.5, -17.0, -33.0, -1.0, 655, 1310.0, 0
106, 17, -14.0, 849, 582.3, -16.0, -49.0, 1.0, 649, 1959.0, -6
159, 19, -13.7, 847, 581.7, -14.0, -63.00000000000001, 2.0, 647, 2606.0, -2
213, 24, -10.1, 840, 573.9, -9.0, -72.0, 5.0, 640, 3246.0, -7
267, 36, 0.8999999999999995, 839, 574.8000000000001, 3.0, -69.0, 12.0, 639, 3885.0, -1
321, 49, 10.8, 835, 570.2999999999999, 16.0, -53.00000000000001, 13.0, 635, 4520.0, -4
374, 51, 8.299999999999999, 810, 541.5, 18.0, -35.0, 2.0, 610, 5130.000000000001, -25
430, 48, 5.5, 816, 556.1999999999999, 15.0, -20.0, -3.0, 616, 5746.0, 6
484, 48, 8.5, 810, 547.2, 15.0, -5.0, 0.0, 610, 6356.000000000001, -6
543, 52, 14.8, 774, 505.8, 19.0, 14.0, 4.0, 574, 6930.0, -36
604, 55, 18.3, 766, 507.0, 22.0, 36.0, 3.0, 566, 7496.000000000001, -8
658, 48, 10.6, 757, 498.6000000000001, 15.0, 51.00000000000001, -7.0, 557, 8053.000000000001, -9
721, 35, 8.881784197001252e-16, 357, 21.30000000000001, 2.0, 53.00000000000001, -13.0, 157, 8210.000000000001, -400
772, 27, -2.899999999999999, 357, 141.3, -6.0, 47.0, -8.0, 157, 8367.000000000001, 0
822, 19, -9.1, 736, 596.1, -14.0, 33.0, -8.0, 536, 8903.0, 379
876, 21, -4.1, 736, 482.4000000000001, -12.0, 21.0, 2.0, 536, 9439.0, 0
930, 31, 5.7, 722, 465.6000000000001, -2.0, 19.0, 10.0, 522, 9961.0, -14
983, 26, -5.5, 714, 460.2, -7.0, 12.0, -5.0, 514, 10475.0, -8
1037, 26, -3.7, 696, 441.0000000000001, -7.0, 5.0, 0.0, 496, 10971.0, -18
1093, 27, -3.2, 696, 446.4, -6.0, -1.0, 1.0, 496, 11467.0, 0
1147, 28, -3.1, 658, 400.8, -5.0, -6.0, 1.0, 458, 11925.0, -38
1204, 29, -2.9, 658, 412.2, -4.0, -10.0, 1.0, 458, 12383.0, 0
1262, 31, -1.4, 649, 401.4, -2.0, -12.0, 2.0, 449, 12832.0, -9
1316, 32, -1.4, 635, 387.3, -1.0, -13.0, 1.0, 435, 13267.0, -14
1372, 37, 4.0, 635, 391.5, 4.0, -9.0, 5.0, 435, 13702.0, 0
1431, 39, 4.3, 643, 401.1, 6.0, -3.0, 2.0, 443, 14145.0, 8
1483, 40, 5.100000000000001, 624, 375.9, 7.0, 4.0, 1.0, 424, 14569.0, -19
1542, 41, 6.5, 599, 351.6, 8.0, 12.0, 1.0, 399, 14968.0, -25
1596, 39, 4.399999999999999, 592, 350.7, 6.0, 18.0, -2.0, 392, 15360.0, -7
1652, 35, 1.2, 559, 313.2000000000001, 2.0, 20.0, -4.0, 359, 15719.0, -33
1711, 31, -1.4, 527, 284.7, -2.0, 18.0, -4.0, 327, 16046.0, -32
1768, 27, -4.399999999999999, 515, 279.9, -6.0, 12.0, -4.0, 315, 16361.0, -12
1824, 26, -4.2, 511, 278.7, -7.0, 5.0, -1.0, 311, 16672.0, -4
1883, 28, -2.0, 326, 57.90000000000001, -5.0, 0.0, 2.0, 126, 16798.0, -185
1938, 34, 3.7, 326, 113.4, 1.0, 1.0, 6.0, 126, 16924.0, 0
1993, 37, 4.4, 492, 312.6, 4.0, 5.0, 3.0, 292, 17216.0, 166
2046, 44, 11.7, 492, 262.8, 11.0, 16.0, 7.0, 292, 17508.0, 0
2107, 37, 0.9000000000000004, 504, 277.2000000000001, 4.0, 20.0, -7.0, 304, 17812.0, 12
2166, 30, -3.6, 500, 268.8, -3.0, 17.0, -7.0, 300, 18112.0, -4
2227, 36, 6.8, 491, 259.2000000000001, 3.0, 20.0, 6.0, 291, 18403.0, -9
2280, 45, 14.9, 488, 258.3, 12.0, 32.0, 9.0, 288, 18691.0, -3
2334, 51, 18.8, 471, 238.8, 18.0, 50.0, 6.0, 271, 18962.0, -17
2385, 43, 8.0, 471, 243.9, 10.0, 60.0, -8.0, 271, 19233.0, 0
2442, 28, -5.0, 462, 233.1, -5.0, 55.0, -15.0, 262, 19495.0, -9
2495, 18, -10.0, 455, 227.4, -15.0, 40.0, -10.0, 255, 19750.0, -7
2552, 19, -5.300000000000001, 446, 218.7, -14.0, 26.0, 1.0, 246, 19996.0, -9
2612, 26, 1.2, 447, 222.6, -7.0, 19.0, 7.0, 247, 20243.0, 1
2666, 28, -0.5999999999999998, 433, 205.5, -5.0, 14.0, 2.0, 233, 20476.0, -14
2716, 27, -3.3, 439, 216.9, -6.0, 8.0, -1.0, 239, 20715.0, 6
2766, 27, -3.399999999999999, 412, 182.7, -6.0, 2.0, 0.0, 212, 20927.0, -27
2825, 31, 0.8, 420, 200.4, -2.0, 0.0, 4.0, 220, 21147.0, 8
2890, 31, -1.4, 420, 198.0, -2.0, -2.0, 0.0, 220, 21367.0, 0
