time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -18.2, 861, 1388.1, -13.0, -13.0, -13.0, 661, 661.0, 661.0
58, 20, -13.0, 864, 1196.1, -13.0, -26.0, 0.0, 664, 1325.0, 3
117, 21, -12.9, 878, 1224.6, -12.0, -38.0, 1.0, 678, 2003.0, 14
174, 22, -13.2, 891, 1247.7, -11.0, -49.0, 1.0, 691, 2694.0, 13
228, 26, -9.200000000000001, 893, 1248.0, -7.0, -56.00000000000001, 4.0, 693, 3387.0, 2
280, 34, -0.7000000000000002, 907, 1276.8, 1.0, -55.0, 8.0, 707, 4094.0, 14
334, 44, 9.4, 883, 1222.2, 11.0, -44.0, 10.0, 683, 4777.0, -24
387, 48, 11.1, 879, 1221.0, 15.0, -29.0, 4.0, 679, 5456.0, -4
441, 48, 10.6, 879, 1222.2, 15.0, -14.0, 0.0, 679, 6135.000000000001, 0
498, 38, -1.9, 864, 1190.7, 5.0, -9.0, -10.0, 664, 6798.999999999999, -15
556, 24, -16.0, 857, 1180.5, -9.0, -18.0, -14.0, 657, 7456.0, -7
610, 17, -19.7, 843, 1153.2, -16.0, -34.0, -7.0, 643, 8099.0, -14
666, 21, -12.2, 825, 1119.6, -12.0, -46.00000000000001, 4.0, 625, 8724.0, -18
720, 35, 4.199999999999999, 810, 1093.5, 2.0, -44.0, 14.0, 610, 9334.000000000001, -15
771, 50, 18.4, 802, 1081.2, 17.0, -27.0, 15.0, 602, 9936.0, -8
831, 62, 29.4, 794, 1066.8, 29.0, 2.0, 12.0, 594, 10530.0, -8
889, 58, 20.7, 774, 1027.2, 25.0, 27.0, -4.0, 574, 11104.0, -20
948, 43, 4.199999999999999, 773, 1031.1, 10.0, 37.0, -15.0, 573, 11677.0, -1
1004, 18, -22.3, 772, 1029.3, -15.0, 22.0, -25.0, 572, 12249.0, -1
1060, 8, -25.3, 770, 1025.4, -25.0, -3.0, -10.0, 570, 12819.0, -2
1116, 6, -25.6, 766, 1017.6, -27.0, -30.0, -2.0, 566, 13385.0, -4
1170, 13, -17.5, 766, 1018.8, -20.0, -50.0, 7.0, 566, 13951.0, 0
1228, 36, 9.199999999999999, 744, 972.6000000000001, 3.0, -47.0, 23.0, 544, 14495.0, -22
1286, 54, 23.2, 744, 979.2, 21.0, -26.0, 18.0, 544, 15039.0, 0
1340, 63, 28.9, 713, 914.1, 30.0, 4.0, 9.0, 513, 15552.0, -31
1398, 65, 30.2, 713, 923.4, 32.0, 36.0, 2.0, 513, 16065.0, 0
1456, 46, 5.800000000000001, 713, 923.4, 13.0, 49.0, -19.0, 513, 16578.0, 0
1510, 18, -22.6, 713, 923.4, -15.0, 34.0, -28.0, 513, 17091.0, 0
1567, 9, -22.7, 341, 142.2, -24.0, 10.0, -9.0, 141, 17232.0, -372
1620, 5, -26.20000000000001, 712, 1032.9, -28.0, -18.0, -4.0, 512, 17744.0, 371
1678, 11, -18.6, 687, 869.1000000000001, -22.0, -40.0, 6.0, 487, 18231.0, -25
1731, 26, -2.800000000000001, 675, 851.3999999999999, -7.0, -47.0, 15.0, 475, 18706.0, -12
1787, 46, 17.0, 670, 844.5, 13.0, -34.0, 20.0, 470, 19176.0, -5
1844, 55, 20.9, 658, 820.8, 22.0, -12.0, 9.0, 458, 19634.0, -12
1900, 56, 20.0, 662, 832.8000000000001, 23.0, 11.0, 1.0, 462, 20096.0, 4
1956, 54, 19.0, 651, 808.5000000000001, 21.0, 32.0, -2.0, 451, 20547.0, -11
