time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 14, -20.9, 857, 788.4000000000001, -19.0, -19.0, -19.0, 657, 657.0, 657.0
54, 14, -13.3, 857, 591.3000000000001, -19.0, -38.0, 0.0, 657, 1314.0, 0
110, 17, -11.9, 857, 591.3000000000001, -16.0, -54.0, 3.0, 657, 1971.0, 0
166, 18, -13.9, 863, 598.5, -15.0, -69.0, 1.0, 663, 2634.0, 6
220, 23, -10.4, 855, 587.1, -10.0, -79.0, 5.0, 655, 3289.0, -8
274, 28, -8.4, 869, 606.3000000000001, -5.0, -84.0, 5.0, 669, 3958.0, 14
329, 39, 0.6999999999999993, 869, 602.1000000000001, 6.0, -78.00000000000001, 11.0, 669, 4627.000000000001, 0
384, 51, 9.0, 843, 570.9000000000001, 18.0, -60.0, 12.0, 643, 5270.0, -26
439, 49, 2.6, 843, 578.7000000000001, 16.0, -44.0, -2.0, 643, 5913.0, 0
493, 56, 12.9, 829, 561.9, 23.0, -21.0, 7.0, 629, 6542.000000000001, -14
548, 57, 12.8, 833, 570.9000000000001, 24.0, 3.0, 1.0, 633, 7175.000000000001, 4
602, 52, 9.199999999999999, 818, 551.7, 19.0, 22.0, -5.0, 618, 7793.000000000001, -15
656, 49, 10.3, 812, 549.0000000000001, 16.0, 38.0, -3.0, 612, 8404.999999999999, -6
712, 37, 0.2000000000000002, 810, 548.4, 4.0, 42.0, -12.0, 610, 9015.000000000001, -2
766, 28, -3.3, 800, 537.0, -5.0, 37.0, -9.0, 600, 9615.000000000002, -10
820, 25, -2.6, 788, 525.6, -8.0, 29.0, -3.0, 588, 10203.0, -12
878, 21, -6.3, 778, 517.2000000000001, -12.0, 17.0, -4.0, 578, 10781.0, -10
929, 20, -6.6, 776, 517.8, -13.0, 4.0, -1.0, 576, 11357.0, -2
983, 23, -4.1, 766, 506.4, -10.0, -6.0, 3.0, 566, 11923.0, -10
1037, 26, -3.3, 757, 498.6000000000001, -7.0, -13.0, 3.0, 557, 12480.0, -9
1091, 32, 1.1, 756, 500.1, -1.0, -14.0, 6.0, 556, 13036.0, -1
1144, 31, -3.1, 754, 498.0, -2.0, -16.0, -1.0, 554, 13590.0, -2
1202, 27, -7.2, 754, 498.6000000000001, -6.0, -22.0, -4.0, 554, 14144.0, 0
1255, 26, -6.9, 744, 486.6000000000001, -7.0, -29.0, -1.0, 544, 14688.0, -10
1310, 29, -3.800000000000001, 734, 477.6000000000001, -4.0, -33.0, 3.0, 534, 15222.0, -10
1363, 37, 3.1, 744, 492.6, 4.0, -29.0, 8.0, 544, 15766.0, 10
1419, 41, 3.9, 730, 472.8000000000001, 8.0, -21.0, 4.0, 530, 16296.0, -14
1474, 44, 6.0, 722, 467.4, 11.0, -10.0, 3.0, 522, 16818.0, -8
1530, 44, 5.6, 712, 457.8, 11.0, 1.0, 0.0, 512, 17330.0, -10
1586, 46, 8.9, 710, 458.4, 13.0, 14.0, 2.0, 510, 17840.0, -2
1641, 42, 4.800000000000001, 712, 461.4000000000001, 9.0, 23.0, -4.0, 512, 18352.0, 2
1695, 33, -2.2, 698, 444.0, 0.0, 23.0, -9.0, 498, 18850.0, -14
1750, 27, -4.3, 687, 435.0000000000001, -6.0, 17.0, -6.0, 487, 19337.0, -11
1801, 26, -3.0, 681, 431.1, -7.0, 10.0, -1.0, 481, 19818.0, -6
1855, 25, -4.3, 670, 419.7, -8.0, 2.0, -1.0, 470, 20288.0, -11
1909, 25, -4.6, 662, 413.4, -8.0, -6.0, 0.0, 462, 20750.0, -8
1966, 31, 1.2, 661, 414.6, -2.0, -8.0, 6.0, 461, 21211.0, -1
2027, 35, 2.4, 654, 406.5, 2.0, -6.0, 4.0, 454, 21665.0, -7
2081, 36, 1.7, 653, 407.4, 3.0, -3.0, 1.0, 453, 22118.0, -1
2139, 32, -2.9, 626, 375.3, -1.0, -4.0, -4.0, 426, 22544.0, -27
2197, 29, -4.3, 635, 394.2, -4.0, -8.0, -3.0, 435, 22979.0, 9
2250, 27, -5.4, 624, 378.3, -6.0, -14.0, -2.0, 424, 23403.0, -11
2304, 28, -3.9, 609, 363.6, -5.0, -19.0, 1.0, 409, 23812.0, -15
2359, 29, -3.800000000000001, 603, 360.9, -4.0, -23.0, 1.0, 403, 24215.0, -6
2413, 32, -1.4, 595, 353.1, -1.0, -24.0, 3.0, 395, 24610.0, -8
2469, 43, 9.1, 603, 365.1, 10.0, -14.0, 11.0, 403, 25013.0, 8
2520, 46, 7.9, 599, 357.9000000000001, 13.0, -1.0, 3.0, 399, 25412.0, -4
2574, 50, 12.1, 590, 348.3, 17.0, 16.0, 4.0, 390, 25802.0, -9
2629, 47, 8.5, 578, 336.6, 14.0, 30.0, -3.0, 378, 26180.0, -12
2683, 28, -9.5, 567, 327.0, -5.0, 25.0, -19.0, 367, 26547.0, -11
2738, 21, -8.199999999999999, 563, 325.5, -12.0, 13.0, -7.0, 363, 26910.0, -4
2792, 17, -10.3, 570, 335.1, -16.0, -3.0, -4.0, 370, 27280.0, 7
2849, 20, -6.6, 519, 271.8, -13.0, -16.0, 3.0, 319, 27599.0, -51
2903, 24, -5.0, 518, 285.9, -9.0, -25.0, 4.0, 318, 27917.0, -1
2959, 43, 13.0, 500, 264.6, 10.0, -15.0, 19.0, 300, 28217.0, -18
3013, 51, 13.3, 496, 265.2000000000001, 18.0, 3.0, 8.0, 296, 28513.0, -4
3069, 41, 0.1, 500, 271.2, 8.0, 11.0, -10.0, 300, 28813.0, 4
3123, 28, -8.4, 498, 267.6, -5.0, 6.0, -13.0, 298, 29111.0, -2
3180, 24, -6.8, 492, 261.0, -9.0, -3.0, -4.0, 292, 29403.0, -6
3236, 30, 0.9, 491, 261.6, -3.0, -6.0, 6.0, 291, 29694.0, -1
