time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -8.4, 877, 812.4000000000001, -6.0, -6.0, -6.0, 677, 677.0, 677.0
54, 27, -6.000000000000001, 869, 599.7000000000001, -6.0, -12.0, 0.0, 669, 1346.0, -8
112, 26, -8.0, 869, 602.1000000000001, -7.0, -19.0, -1.0, 669, 2015.0, 0
167, 33, 1.6, 855, 585.3, 0.0, -19.0, 7.0, 655, 2670.0, -14
221, 38, 5.1, 875, 613.5, 5.0, -14.0, 5.0, 675, 3345.000000000001, 20
279, 44, 11.5, 864, 594.3000000000001, 11.0, -3.0, 6.0, 664, 4009.0, -11
332, 44, 9.600000000000001, 864, 597.6, 11.0, 8.0, 0.0, 664, 4673.000000000001, 0
388, 41, 6.5, 842, 571.2000000000001, 8.0, 16.0, -3.0, 642, 5315.0, -22
443, 37, 3.2, 810, 539.4, 4.0, 20.0, -4.0, 610, 5925.000000000001, -32
502, 33, 0.0, 792, 527.4000000000001, 0.0, 20.0, -4.0, 592, 6517.0, -18
556, 29, -3.6, 758, 492.0, -4.0, 16.0, -4.0, 558, 7075.0, -34
611, 25, -7.600000000000001, 367, 33.00000000000002, -8.0, 8.0, -4.0, 167, 7242.000000000001, -391
662, 24, -7.8, 772, 636.3, -9.0, -1.0, -1.0, 572, 7814.0, 405
717, 22, -11.0, 772, 514.8000000000001, -11.0, -12.0, -2.0, 572, 8386.000000000001, 0
771, 27, -4.100000000000001, 772, 514.8000000000001, -6.0, -18.0, 5.0, 572, 8958.0, 0
828, 38, 8.199999999999999, 772, 514.8000000000001, 5.0, -13.0, 11.0, 572, 9529.999999999999, 0
884, 48, 17.2, 718, 450.0, 15.0, 2.0, 10.0, 518, 10048.0, -54
934, 51, 17.9, 718, 466.2, 18.0, 20.0, 3.0, 518, 10566.0, 0
995, 48, 14.0, 697, 441.0, 15.0, 35.0, -3.0, 497, 11063.0, -21
1050, 36, 0.2000000000000011, 704, 455.7, 3.0, 38.0, -12.0, 504, 11567.0, 7
1108, 19, -17.3, 689, 435.6000000000001, -14.0, 24.0, -17.0, 489, 12056.0, -15
1162, 10, -22.8, 689, 440.1000000000001, -23.0, 1.0, -9.0, 489, 12545.0, 0
1216, 9, -22.00000000000001, 649, 392.1, -24.0, -23.0, -1.0, 449, 12994.0, -40
1272, 17, -12.7, 643, 396.9, -16.0, -39.0, 8.0, 443, 13437.0, -6
1330, 39, 12.5, 668, 428.7, 6.0, -33.0, 22.0, 468, 13905.0, 25
1384, 56, 25.9, 668, 421.2, 23.0, -10.0, 17.0, 468, 14373.0, 0
1440, 60, 25.3, 634, 380.4, 27.0, 17.0, 4.0, 434, 14807.0, -34
1500, 59, 24.6, 634, 390.6, 26.0, 43.0, -1.0, 434, 15241.0, 0
1555, 43, 5.300000000000001, 662, 424.2, 10.0, 53.00000000000001, -16.0, 462, 15703.0, 28
1611, 17, -22.1, 632, 379.8, -16.0, 37.0, -26.0, 432, 16135.0, -30
1666, 7, -24.7, 609, 361.2000000000001, -26.0, 11.0, -10.0, 409, 16544.0, -23
1721, 5, -25.1, 561, 310.5, -28.0, -17.0, -2.0, 361, 16905.0, -48
1776, 10, -19.9, 567, 332.1, -23.0, -40.0, 5.0, 367, 17272.0, 6
1831, 29, 1.899999999999999, 535, 291.9, -4.0, -44.0, 19.0, 335, 17607.0, -32
1885, 50, 21.4, 551, 320.7000000000001, 17.0, -27.0, 21.0, 351, 17958.0, 16
1941, 64, 32.20000000000001, 537, 299.1, 31.0, 4.0, 14.0, 337, 18295.0, -14
1994, 60, 22.7, 517, 279.3, 27.0, 31.0, -4.0, 317, 18612.0, -20
2052, 50, 13.4, 506, 272.1, 17.0, 48.00000000000001, -10.0, 306, 18918.0, -11
2104, 17, -26.1, 492, 258.6, -16.0, 32.0, -33.0, 292, 19210.0, -14
2158, 10, -21.00000000000001, 464, 229.2, -23.0, 9.0, -7.0, 264, 19474.0, -28
2210, 9, -21.20000000000001, 479, 255.6, -24.0, -15.0, -1.0, 279, 19753.0, 15
2264, 21, -6.300000000000001, 462, 230.7, -12.0, -27.0, 12.0, 262, 20015.0, -17
2321, 37, 8.9, 464, 238.2, 4.0, -23.0, 16.0, 264, 20279.0, 2
2374, 40, 5.5, 447, 217.2, 7.0, -16.0, 3.0, 247, 20526.0, -17
2430, 37, 0.5, 437, 210.3, 4.0, -12.0, -3.0, 237, 20763.0, -10
2490, 38, 3.8, 436, 212.1, 5.0, -7.0, 1.0, 236, 20999.0, -1
2545, 40, 6.600000000000001, 439, 216.0, 7.0, 0.0, 2.0, 239, 21238.0, 3
2604, 42, 9.1, 446, 223.5, 9.0, 9.0, 2.0, 246, 21484.0, 7
2659, 44, 11.8, 429, 201.0, 11.0, 20.0, 2.0, 229, 21713.0, -17
2713, 39, 4.9, 427, 203.7, 6.0, 26.0, -5.0, 227, 21940.0, -2
2772, 25, -11.6, 411, 185.1, -8.0, 18.0, -14.0, 211, 22151.0, -16
2824, 20, -12.4, 420, 200.7, -13.0, 5.0, -5.0, 220, 22371.0, 9
2880, 23, -7.0, 411, 187.2, -10.0, -5.0, 3.0, 211, 22582.0, -9
2931, 33, 4.5, 416, 195.9, 0.0, -5.0, 10.0, 216, 22798.0, 5
2989, 38, 6.5, 408, 184.8, 5.0, 0.0, 5.0, 208, 23006.0, -8
3041, 34, -1.1, 410, 189.6, 1.0, 1.0, -4.0, 210, 23216.0, 2
3092, 29, -6.0, 399, 175.8, -4.0, -3.0, -5.0, 199, 23415.0, -11
3149, 26, -8.100000000000001, 403, 183.9, -7.0, -10.0, -3.0, 203, 23618.0, 4
3199, 33, 2.5, 404, 183.9, 0.0, -10.0, 7.0, 204, 23822.0, 1
3250, 38, 6.0, 401, 180.0, 5.0, -5.0, 5.0, 201, 24023.0, -3
3304, 42, 9.600000000000001, 392, 170.1, 9.0, 4.0, 4.0, 192, 24215.0, -9
3357, 39, 4.300000000000001, 391, 171.6, 6.0, 10.0, -3.0, 191, 24406.0, -1
3410, 33, -2.0, 382, 161.1, 0.0, 10.0, -6.0, 182, 24588.0, -9
3463, 33, 1.0, 384, 166.2, 0.0, 10.0, 0.0, 184, 24772.0, 2
3521, 35, 3.8, 389, 171.6, 2.0, 12.0, 2.0, 189, 24961.0, 5
3574, 39, 8.600000000000001, 393, 174.9, 6.0, 18.0, 4.0, 193, 25154.0, 4
3630, 37, 4.4, 383, 161.7, 4.0, 22.0, -2.0, 183, 25337.0, -10
3700, 31, -2.6, 385, 167.1, -2.0, 20.0, -6.0, 185, 25522.0, 2
3757, 24, -9.6, 374, 153.3, -9.0, 11.0, -7.0, 174, 25696.0, -11
3808, 26, -4.2, 375, 157.8, -7.0, 4.0, 2.0, 175, 25871.0, 1
3872, 28, -3.1, 376, 158.7, -5.0, -1.0, 2.0, 176, 26047.0, 1
3924, 31, -0.4000000000000002, 374, 156.0, -2.0, -3.0, 3.0, 174, 26221.0, -2
3982, 32, -0.7000000000000002, 383, 167.4, -1.0, -4.0, 1.0, 183, 26404.0, 9
4032, 28, -6.9, 370, 149.1, -5.0, -9.0, -4.0, 170, 26574.0, -13
4083, 27, -6.800000000000001, 370, 153.0, -6.0, -15.0, -1.0, 170, 26744.0, 0
4133, 30, -2.7, 372, 155.4, -3.0, -18.0, 3.0, 172, 26916.0, 2
4193, 37, 5.3, 372, 154.8, 4.0, -14.0, 7.0, 172, 27088.0, 0
4251, 39, 5.000000000000001, 370, 152.4, 6.0, -8.0, 2.0, 170, 27258.0, -2
4310, 37, 1.8, 366, 148.2, 4.0, -4.0, -2.0, 166, 27424.0, -4
