time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.4, 864, 996.0000000000001, 2.0, 2.0, 2.0, 664, 664.0000000000001, 664.0000000000001
54, 35, 1.6, 871, 807.3, 2.0, 4.0, 0.0, 671, 1335.0, 7
112, 35, 1.8, 871, 805.2, 2.0, 6.0, 0.0, 671, 2006.0, 0
165, 44, 12.8, 864, 794.6999999999999, 11.0, 17.0, 9.0, 664, 2670.0, -7
222, 51, 17.8, 869, 804.2999999999999, 18.0, 35.0, 7.0, 669, 3339.0, 5
273, 52, 17.3, 883, 823.8000000000001, 19.0, 54.0, 1.0, 683, 4022.0, 14
330, 38, 1.9, 873, 804.6000000000001, 5.0, 59.0, -14.0, 673, 4695.0, -10
382, 24, -7.399999999999999, 853, 777.6000000000001, -9.0, 50.0, -14.0, 653, 5348.000000000001, -20
432, 13, -14.5, 848, 776.1, -20.0, 30.0, -11.0, 648, 5996.0, -5
484, 10, -14.6, 841, 767.0999999999999, -23.0, 7.0, -3.0, 641, 6637.0, -7
541, 11, -14.2, 835, 760.2, -22.0, -15.0, 1.0, 635, 7272.0, -6
593, 19, -7.300000000000001, 812, 727.5, -14.0, -29.0, 8.0, 612, 7884.0, -23
650, 31, 1.7, 796, 710.4, -2.0, -31.0, 12.0, 596, 8480.0, -16
712, 45, 12.3, 800, 721.2000000000001, 12.0, -19.0, 14.0, 600, 9080.0, 4
762, 46, 7.699999999999999, 764, 666.0, 13.0, -6.0, 1.0, 564, 9644.0, -36
818, 46, 8.5, 764, 676.8, 13.0, 7.0, 0.0, 564, 10208.0, 0
872, 36, -2.2, 756, 664.8, 3.0, 10.0, -10.0, 556, 10764.0, -8
926, 30, -4.1, 756, 667.2, -3.0, 7.0, -6.0, 556, 11320.0, 0
980, 28, -3.8, 756, 667.2, -5.0, 2.0, -2.0, 556, 11876.0, 0
1037, 33, 2.7, 736, 637.2, 0.0, 2.0, 5.0, 536, 12412.0, -20
1090, 39, 7.399999999999999, 705, 596.7000000000001, 6.0, 8.0, 6.0, 505, 12917.0, -31
1144, 38, 3.8, 705, 606.0, 5.0, 13.0, -1.0, 505, 13422.0, 0
1199, 44, 12.0, 668, 550.5, 11.0, 24.0, 6.0, 468, 13890.0, -37
1253, 42, 7.699999999999999, 668, 561.6000000000001, 9.0, 33.0, -2.0, 468, 14358.0, 0
1316, 33, -1.2, 668, 561.6000000000001, 0.0, 33.0, -9.0, 468, 14826.0, 0
1370, 23, -8.699999999999999, 668, 561.6000000000001, -10.0, 23.0, -10.0, 468, 15294.0, 0
1428, 16, -13.1, 722, 642.6, -17.0, 6.0, -7.0, 522, 15816.0, 54
1484, 19, -7.700000000000001, 689, 576.9, -14.0, -8.0, 3.0, 489, 16305.0, -33
1539, 28, 0.2000000000000002, 712, 621.3, -5.0, -13.0, 9.0, 512, 16817.0, 23
1592, 38, 7.2, 698, 593.4, 5.0, -8.0, 10.0, 498, 17315.0, -14
1648, 42, 7.499999999999999, 666, 549.6, 9.0, 1.0, 4.0, 466, 17781.0, -32
1702, 48, 13.6, 720, 640.2000000000001, 15.0, 16.0, 6.0, 520, 18301.0, 54
1759, 46, 9.699999999999999, 720, 624.0, 13.0, 29.0, -2.0, 520, 18821.0, 0
1812, 39, 3.6, 641, 505.5, 6.0, 35.0, -7.0, 441, 19262.0, -79
1862, 29, -4.3, 626, 506.7, -4.0, 31.0, -10.0, 426, 19688.0, -15
