time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.4, 895, 625.5, 4.0, 4.0, 4.0, 695, 695.0, 695.0
56, 37, 2.8, 895, 417.0, 4.0, 8.0, 0.0, 695, 1390.0, 0
109, 37, 3.2, 891, 413.3999999999999, 4.0, 12.0, 0.0, 691, 2081.0, -4
163, 42, 9.1, 893, 416.4000000000001, 9.0, 21.0, 5.0, 693, 2774.0, 2
219, 43, 8.6, 895, 417.6, 10.0, 31.0, 1.0, 695, 3469.0, 2
274, 38, 3.6, 871, 395.4, 5.0, 36.0, -5.0, 671, 4140.0, -24
324, 32, 0.0, 869, 400.8, -1.0, 35.0, -6.0, 669, 4809.000000000001, -2
379, 30, 0.7000000000000002, 857, 390.6, -3.0, 32.0, -2.0, 657, 5466.000000000001, -12
433, 30, 1.4, 849, 387.0, -3.0, 29.0, 0.0, 649, 6115.0, -8
489, 27, -2.2, 842, 383.1, -6.0, 23.0, -3.0, 642, 6757.000000000001, -7
543, 21, -7.9, 834, 378.0, -12.0, 11.0, -6.0, 634, 7391.0, -8
599, 15, -12.7, 818, 366.0, -18.0, -7.0, -6.0, 618, 8009.0, -16
651, 16, -10.4, 812, 365.4, -17.0, -24.0, 1.0, 612, 8621.0, -6
709, 24, -3.800000000000001, 808, 363.6, -9.0, -33.0, 8.0, 608, 9229.000000000001, -4
763, 29, -3.2, 796, 354.0, -4.0, -37.0, 5.0, 596, 9825.000000000001, -12
815, 31, -3.9, 788, 350.4, -2.0, -39.0, 2.0, 588, 10413.0, -8
869, 36, 0.3999999999999999, 772, 338.4, 3.0, -36.0, 5.0, 572, 10985.0, -16
922, 42, 4.8, 778, 348.6, 9.0, -27.0, 6.0, 578, 11563.0, 6
975, 49, 10.4, 772, 341.4, 16.0, -11.0, 7.0, 572, 12135.0, -6
1031, 49, 8.5, 764, 336.0, 16.0, 5.0, 0.0, 564, 12699.0, -8
1084, 43, 3.5, 764, 338.4, 10.0, 15.0, -6.0, 564, 13263.0, 0
1141, 35, -1.3, 750, 325.8, 2.0, 17.0, -8.0, 550, 13813.0, -14
1194, 32, -0.3999999999999999, 750, 330.0, -1.0, 16.0, -3.0, 550, 14363.0, 0
1252, 38, 7.6, 750, 330.0, 5.0, 21.0, 6.0, 550, 14913.0, 0
1309, 29, -4.8, 748, 328.2, -4.0, 17.0, -9.0, 548, 15461.0, -2
1363, 23, -7.3, 736, 318.0, -10.0, 7.0, -6.0, 536, 15997.0, -12
1420, 23, -5.3, 718, 305.4, -10.0, -3.0, 0.0, 518, 16515.0, -18
1473, 37, 9.1, 710, 303.6, 4.0, 1.0, 14.0, 510, 17025.0, -8
1530, 39, 4.7, 702, 298.8, 6.0, 7.0, 2.0, 502, 17527.0, -8
1583, 33, -2.3, 696, 295.8, 0.0, 7.0, -6.0, 496, 18023.0, -6
1640, 23, -10.3, 687, 289.5, -10.0, -3.0, -10.0, 487, 18510.0, -9
1694, 20, -9.6, 672, 278.7, -13.0, -16.0, -3.0, 472, 18982.0, -15
1750, 31, 2.7, 668, 279.6, -2.0, -18.0, 11.0, 468, 19450.0, -4
1809, 40, 6.9, 661, 274.5, 7.0, -11.0, 9.0, 461, 19911.0, -7
1869, 29, -9.0, 666, 281.1, -4.0, -15.0, -11.0, 466, 20377.0, 5
1923, 28, -5.0, 666, 279.6, -5.0, -20.0, -1.0, 466, 20843.0, 0
1979, 36, 3.8, 644, 259.7999999999999, 3.0, -17.0, 8.0, 444, 21287.0, -22
2034, 46, 11.1, 639, 261.9, 13.0, -4.0, 10.0, 439, 21726.0, -5
2089, 51, 12.9, 633, 258.0, 18.0, 14.0, 5.0, 433, 22159.0, -6
2142, 40, 0.1, 632, 258.9, 7.0, 21.0, -11.0, 432, 22591.0, -1
2196, 28, -6.9, 617, 245.7, -5.0, 16.0, -12.0, 417, 23008.0, -15
2250, 23, -6.9, 622, 254.7, -10.0, 6.0, -5.0, 422, 23430.0, 5
2304, 25, -3.2, 622, 253.2, -8.0, -2.0, 2.0, 422, 23852.0, 0
2360, 33, 3.8, 609, 241.5, 0.0, -2.0, 8.0, 409, 24261.0, -13
2415, 36, 3.1, 598, 235.5, 3.0, 1.0, 3.0, 398, 24659.0, -11
