time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 865, 598.5, -5.0, -5.0, -5.0, 665, 665.0, 665.0
58, 29, -2.0, 865, 399.0, -4.0, -9.0, 1.0, 665, 1330.0, 0
114, 25, -6.9, 861, 395.4, -8.0, -17.0, -4.0, 661, 1991.0, -4
170, 25, -5.7, 864, 399.2999999999999, -8.0, -25.0, 0.0, 664, 2655.0, 3
224, 26, -5.5, 863, 397.5, -7.0, -32.0, 1.0, 663, 3318.0, -1
276, 32, -0.7000000000000002, 856, 391.5, -1.0, -33.0, 6.0, 656, 3974.0, -7
329, 40, 4.2, 847, 385.5, 7.0, -26.0, 8.0, 647, 4621.0, -9
385, 39, -0.1, 816, 360.3, 6.0, -20.0, -1.0, 616, 5237.000000000001, -31
439, 35, -3.0, 814, 367.7999999999999, 2.0, -18.0, -4.0, 614, 5851.0, -2
495, 31, -4.8, 800, 355.8, -2.0, -20.0, -4.0, 600, 6451.000000000001, -14
546, 36, 2.0, 800, 360.0, 3.0, -17.0, 5.0, 600, 7051.000000000001, 0
598, 43, 6.8, 778, 340.2, 10.0, -7.0, 7.0, 578, 7629.000000000001, -22
651, 46, 7.300000000000001, 765, 335.1, 13.0, 6.0, 3.0, 565, 8194.000000000001, -13
707, 48, 9.1, 765, 339.0, 15.0, 21.0, 2.0, 565, 8759.0, 0
761, 41, 2.600000000000001, 756, 330.9, 8.0, 29.0, -7.0, 556, 9315.000000000001, -9
816, 30, -4.1, 756, 333.6, -3.0, 26.0, -11.0, 556, 9871.000000000002, 0
870, 25, -3.9, 511, 113.1, -8.0, 18.0, -5.0, 311, 10182.0, -245
928, 30, 2.8, 511, 186.6, -3.0, 15.0, 5.0, 311, 10493.0, 0
985, 37, 7.0, 744, 396.3, 4.0, 19.0, 7.0, 544, 11037.0, 233
1039, 44, 10.9, 748, 330.0, 11.0, 30.0, 7.0, 548, 11585.0, 4
1095, 35, -0.5, 748, 328.8, 2.0, 32.0, -9.0, 548, 12133.0, 0
1149, 39, 8.200000000000001, 748, 328.8, 6.0, 38.0, 4.0, 548, 12681.0, 0
1200, 46, 13.8, 748, 328.8, 13.0, 51.00000000000001, 7.0, 548, 13229.0, 0
1259, 55, 20.6, 748, 328.8, 22.0, 73.00000000000001, 9.0, 548, 13777.0, 0
1316, 60, 23.3, 736, 318.0, 27.0, 100.0, 5.0, 536, 14313.0, -12
1370, 50, 13.5, 736, 321.6, 17.0, 117.0, -10.0, 536, 14849.0, 0
1427, 27, -2.799999999999999, 736, 321.6, -6.0, 111.0, -23.0, 536, 15385.0, 0
