time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.4, 879, 814.8, -2.0, -2.0, -2.0, 679, 679.0, 679.0
61, 31, -1.6, 872, 602.7000000000001, -2.0, -4.0, 0.0, 672, 1351.0, -7
114, 30, -3.0, 885, 620.4, -3.0, -7.0, -1.0, 685, 2036.0, 13
169, 35, 3.2, 899, 633.3000000000001, 2.0, -5.0, 5.0, 699, 2735.0, 14
221, 42, 9.300000000000001, 873, 597.9000000000001, 9.0, 4.0, 7.0, 673, 3408.0, -26
274, 43, 7.9, 869, 600.9, 10.0, 14.0, 1.0, 669, 4077.000000000001, -4
329, 41, 6.0, 886, 622.5000000000001, 8.0, 22.0, -2.0, 686, 4763.000000000001, 17
383, 46, 13.8, 885, 616.2000000000001, 13.0, 35.0, 5.0, 685, 5448.0, -1
437, 43, 9.0, 863, 590.1000000000001, 10.0, 45.0, -3.0, 663, 6111.000000000001, -22
489, 37, 4.300000000000001, 887, 625.5000000000002, 4.0, 49.0, -6.0, 687, 6798.000000000001, 24
540, 29, -1.9, 867, 594.3000000000001, -4.0, 45.0, -8.0, 667, 7465.000000000001, -20
599, 20, -9.1, 863, 595.5, -13.0, 32.0, -9.0, 663, 8128.0, -4
650, 14, -13.1, 826, 552.3, -19.0, 13.0, -6.0, 626, 8754.000000000001, -37
704, 14, -12.0, 823, 559.8000000000001, -19.0, -6.0, 0.0, 623, 9377.000000000001, -3
760, 18, -9.1, 861, 606.3, -15.0, -21.0, 4.0, 661, 10038.0, 38
814, 27, -1.8, 823, 549.3000000000001, -6.0, -27.0, 9.0, 623, 10661.0, -38
869, 39, 7.5, 841, 582.3, 6.0, -21.0, 12.0, 641, 11302.0, 18
932, 48, 12.9, 814, 544.5, 15.0, -6.0, 9.0, 614, 11916.0, -27
984, 49, 11.1, 827, 568.2, 16.0, 10.0, 1.0, 627, 12543.0, 13
1039, 46, 8.6, 810, 543.9, 13.0, 23.0, -3.0, 610, 13153.0, -17
1093, 37, 0.5999999999999996, 810, 549.0, 4.0, 27.0, -9.0, 610, 13763.0, 0
1148, 30, -2.899999999999999, 834, 577.8, -3.0, 24.0, -7.0, 634, 14397.0, 24
1202, 22, -9.300000000000001, 834, 570.6, -11.0, 13.0, -8.0, 634, 15031.0, 0
1256, 21, -7.6, 810, 541.7999999999999, -12.0, 1.0, -1.0, 610, 15641.0, -24
1310, 27, -1.1, 804, 541.8000000000001, -6.0, -5.0, 6.0, 604, 16245.0, -6
1368, 31, 0.1000000000000001, 389, 45.6, -2.0, -7.0, 4.0, 189, 16434.0, -415
1422, 34, 1.5, 772, 629.7000000000001, 1.0, -6.0, 3.0, 572, 17006.0, 383
1479, 39, 6.1, 773, 516.0, 6.0, 0.0, 5.0, 573, 17579.0, 1
1538, 44, 10.2, 770, 512.1, 11.0, 11.0, 5.0, 570, 18149.0, -3
1589, 48, 13.6, 770, 513.0, 15.0, 26.0, 4.0, 570, 18719.0, 0
1643, 42, 5.899999999999999, 559, 259.8, 9.0, 35.0, -6.0, 359, 19078.0, -211
1700, 31, -3.399999999999999, 788, 597.9000000000001, -2.0, 33.0, -11.0, 588, 19666.0, 229
1757, 20, -11.3, 788, 529.2000000000001, -13.0, 20.0, -11.0, 588, 20254.0, 0
1811, 17, -10.7, 788, 529.2000000000001, -16.0, 4.0, -3.0, 588, 20842.0, 0
1864, 19, -8.4, 788, 529.2000000000001, -14.0, -10.0, 2.0, 588, 21430.0, 0
1919, 26, -2.4, 788, 529.2000000000001, -7.0, -17.0, 7.0, 588, 22018.0, 0
1974, 35, 4.2, 788, 529.2000000000001, 2.0, -15.0, 9.0, 588, 22606.0, 0
2030, 39, 4.699999999999999, 788, 529.2000000000001, 6.0, -9.0, 4.0, 588, 23194.0, 0
2081, 44, 9.300000000000001, 788, 529.2000000000001, 11.0, 2.0, 5.0, 588, 23782.0, 0
2139, 46, 10.3, 788, 529.2000000000001, 13.0, 15.0, 2.0, 588, 24370.0, 0
2189, 47, 11.8, 788, 529.2000000000001, 14.0, 29.0, 1.0, 588, 24958.0, 0
2244, 38, 1.9, 788, 529.2000000000001, 5.0, 34.0, -9.0, 588, 25546.0, 0
2303, 29, -3.9, 788, 529.2000000000001, -4.0, 30.0, -9.0, 588, 26134.0, 0
2360, 15, -16.6, 788, 529.2000000000001, -18.0, 12.0, -14.0, 588, 26722.0, 0
2414, 16, -10.2, 739, 470.4000000000001, -17.0, -5.0, 1.0, 539, 27261.0, -49
2468, 23, -4.0, 739, 485.1, -10.0, -15.0, 7.0, 539, 27800.0, 0
2523, 29, -1.3, 744, 491.1, -4.0, -19.0, 6.0, 544, 28344.0, 5
2579, 38, 6.1, 714, 453.6, 5.0, -14.0, 9.0, 514, 28858.0, -30
2632, 39, 3.3, 706, 453.0, 6.0, -8.0, 1.0, 506, 29364.0, -8
2688, 42, 6.999999999999999, 720, 472.2, 9.0, 1.0, 3.0, 520, 29884.0, 14
2743, 45, 10.0, 698, 441.5999999999999, 12.0, 13.0, 3.0, 498, 30382.0, -22
2799, 48, 13.3, 704, 455.4, 15.0, 28.0, 3.0, 504, 30886.0, 6
2858, 41, 4.9, 705, 454.8, 8.0, 36.0, -7.0, 505, 31391.0, 1
2918, 28, -6.4, 705, 454.5, -5.0, 31.0, -13.0, 505, 31896.0, 0
2968, 18, -12.4, 705, 454.5, -15.0, 16.0, -10.0, 505, 32401.0, 0
3021, 13, -14.9, 710, 460.5, -20.0, -4.0, -5.0, 510, 32911.0, 5
3079, 19, -7.200000000000001, 685, 429.0, -14.0, -18.0, 6.0, 485, 33396.0, -25
3133, 26, -3.2, 672, 420.9000000000001, -7.0, -25.0, 7.0, 472, 33868.0, -13
3188, 38, 7.0, 662, 412.8, 5.0, -20.0, 12.0, 462, 34330.0, -10
3241, 38, 1.5, 666, 420.6, 5.0, -15.0, 0.0, 466, 34796.0, 4
3294, 45, 10.4, 662, 414.6, 12.0, -3.0, 7.0, 462, 35258.0, -4
3350, 44, 6.899999999999999, 649, 400.2000000000001, 11.0, 8.0, -1.0, 449, 35707.0, -13
3404, 43, 7.3, 641, 394.5000000000001, 10.0, 18.0, -1.0, 441, 36148.0, -8
3459, 38, 2.800000000000001, 626, 378.9000000000001, 5.0, 23.0, -5.0, 426, 36574.0, -15
3513, 30, -3.8, 632, 390.6, -3.0, 20.0, -8.0, 432, 37006.0, 6
3570, 26, -4.9, 626, 381.6, -7.0, 13.0, -4.0, 426, 37432.0, -6
3625, 25, -4.8, 622, 378.6, -8.0, 5.0, -1.0, 422, 37854.0, -4
3680, 30, 0.9000000000000002, 607, 361.8, -3.0, 2.0, 5.0, 407, 38261.0, -15
3734, 31, -0.7, 609, 368.7000000000001, -2.0, 0.0, 1.0, 409, 38670.0, 2
3790, 36, 4.6, 609, 368.1, 3.0, 3.0, 5.0, 409, 39079.0, 0
3848, 39, 6.0, 616, 376.5000000000001, 6.0, 9.0, 3.0, 416, 39495.0, 7
3902, 39, 5.1, 595, 349.2, 6.0, 15.0, 0.0, 395, 39890.0, -21
3960, 34, -0.2999999999999998, 580, 337.5, 1.0, 16.0, -5.0, 380, 40270.0, -15
4015, 29, -3.7, 588, 351.6, -4.0, 12.0, -5.0, 388, 40658.0, 8
4069, 25, -6.399999999999999, 582, 342.0, -8.0, 4.0, -4.0, 382, 41040.0, -6
4124, 23, -7.6, 580, 341.4, -10.0, -6.0, -2.0, 380, 41420.0, -2
4179, 27, -2.8, 571, 331.2000000000001, -6.0, -12.0, 4.0, 371, 41791.0, -9
4238, 32, 0.6000000000000001, 527, 281.1, -1.0, -13.0, 5.0, 327, 42118.0, -44
4292, 35, 1.6, 551, 323.1, 2.0, -11.0, 3.0, 351, 42469.0, 24
4348, 38, 3.9, 544, 307.5, 5.0, -6.0, 3.0, 344, 42813.0, -7
4402, 43, 8.9, 551, 318.0000000000001, 10.0, 4.0, 5.0, 351, 43164.0, 7
4458, 46, 11.0, 559, 325.5, 13.0, 17.0, 3.0, 359, 43523.00000000001, 8
4513, 42, 6.0, 542, 302.7, 9.0, 26.0, -4.0, 342, 43865.0, -17
4568, 37, 2.9, 508, 267.0, 4.0, 30.0, -5.0, 308, 44173.0, -34
4623, 28, -5.0, 518, 289.2, -5.0, 25.0, -9.0, 318, 44491.0, 10
4678, 21, -9.399999999999999, 527, 297.0, -12.0, 13.0, -7.0, 327, 44818.0, 9
4733, 19, -9.5, 527, 294.3, -14.0, -1.0, -2.0, 327, 45145.0, 0
4789, 24, -3.899999999999999, 483, 241.5, -9.0, -10.0, 5.0, 283, 45428.00000000001, -44
4850, 30, -0.1, 506, 282.3, -3.0, -13.0, 6.0, 306, 45734.0, 23
4903, 36, 3.8, 509, 279.0, 3.0, -10.0, 6.0, 309, 46043.0, 3
4960, 38, 3.5, 504, 272.1, 5.0, -5.0, 2.0, 304, 46347.0, -5
5011, 39, 4.199999999999999, 527, 301.2, 6.0, 1.0, 1.0, 327, 46674.00000000001, 23
5062, 44, 10.3, 492, 252.3, 11.0, 12.0, 5.0, 292, 46966.0, -35
5117, 38, 1.7, 517, 292.8, 5.0, 17.0, -6.0, 317, 47283.0, 25
5170, 33, -0.7999999999999998, 492, 255.3, 0.0, 17.0, -5.0, 292, 47575.0, -25
5223, 28, -4.3, 496, 267.6, -5.0, 12.0, -5.0, 296, 47871.00000000001, 4
5278, 26, -4.7, 490, 259.2, -7.0, 5.0, -2.0, 290, 48161.0, -6
5332, 27, -3.2, 456, 220.2, -6.0, -1.0, 1.0, 256, 48417.0, -34
5388, 31, 0.5, 474, 252.0, -2.0, -3.0, 4.0, 274, 48691.0, 18
5442, 31, -1.7, 475, 247.8, -2.0, -5.0, 0.0, 275, 48966.0, 1
5496, 36, 4.1, 479, 252.3, 3.0, -2.0, 5.0, 279, 49245.0, 4
5551, 40, 6.7, 471, 241.5, 7.0, 5.0, 4.0, 271, 49516.0, -8
5608, 43, 9.0, 474, 247.5, 10.0, 15.0, 3.0, 274, 49790.0, 3
5668, 35, -1.1, 462, 232.2, 2.0, 17.0, -8.0, 262, 50052.0, -12
5725, 30, -2.899999999999999, 473, 249.0, -3.0, 14.0, -5.0, 273, 50325.00000000001, 11
5778, 27, -4.3, 464, 234.9, -6.0, 8.0, -3.0, 264, 50589.0, -9
5833, 30, 0.2000000000000002, 475, 250.8, -3.0, 5.0, 3.0, 275, 50864.0, 11
5891, 30, -1.6, 471, 242.7, -3.0, 2.0, 0.0, 271, 51135.0, -4
5944, 29, -3.1, 448, 216.3, -4.0, -2.0, -1.0, 248, 51383.0, -23
5999, 31, -0.6000000000000001, 475, 255.6, -2.0, -4.0, 2.0, 275, 51658.0, 27
6052, 34, 1.8, 464, 234.3, 1.0, -3.0, 3.0, 264, 51922.00000000001, -11
6106, 34, 0.4, 473, 248.4, 1.0, -2.0, 0.0, 273, 52195.0, 9
6158, 33, -0.7, 464, 234.9, 0.0, -2.0, -1.0, 264, 52459.00000000001, -9
6212, 31, -2.6, 460, 232.8, -2.0, -4.0, -2.0, 260, 52719.0, -4
6266, 36, 4.199999999999999, 460, 234.0, 3.0, -1.0, 5.0, 260, 52979.0, 0
6321, 39, 5.6, 469, 244.8, 6.0, 5.0, 3.0, 269, 53248.00000000001, 9
6377, 41, 7.1, 464, 236.1, 8.0, 13.0, 2.0, 264, 53512.0, -5
6431, 41, 6.9, 475, 250.8, 8.0, 21.0, 0.0, 275, 53787.0, 11
6488, 34, -0.6999999999999997, 456, 224.7, 1.0, 22.0, -7.0, 256, 54043.0, -19
6548, 28, -4.3, 454, 228.0, -5.0, 17.0, -6.0, 254, 54297.0, -2
6598, 26, -4.2, 448, 221.4, -7.0, 10.0, -2.0, 248, 54545.0, -6
6653, 26, -3.9, 447, 222.0, -7.0, 3.0, 0.0, 247, 54792.00000000001, -1
6706, 28, -2.2, 459, 236.7, -5.0, -2.0, 2.0, 259, 55051.00000000001, 12
6759, 30, -1.3, 439, 209.1, -3.0, -5.0, 2.0, 239, 55290.0, -20
6813, 34, 2.2, 455, 234.3, 1.0, -4.0, 4.0, 255, 55545.0, 16
6869, 35, 1.5, 460, 235.5, 2.0, -2.0, 1.0, 260, 55805.00000000001, 5
6921, 34, 0.0, 455, 228.0, 1.0, -1.0, -1.0, 255, 56060.0, -5
6972, 33, -0.6, 454, 228.3, 0.0, -1.0, -1.0, 254, 56314.0, -1
7027, 33, -0.1, 443, 215.4, 0.0, -1.0, 0.0, 243, 56557.0, -11
7080, 34, 1.1, 448, 224.7, 1.0, 0.0, 1.0, 248, 56805.0, 5
7138, 33, -0.5, 460, 237.6, 0.0, 0.0, -1.0, 260, 57065.0, 12
7192, 35, 2.4, 435, 204.0, 2.0, 2.0, 2.0, 235, 57300.0, -25
7248, 39, 6.399999999999999, 473, 257.1, 6.0, 8.0, 4.0, 273, 57573.0, 38
7302, 41, 7.4, 446, 213.3, 8.0, 16.0, 2.0, 246, 57819.0, -27
7359, 33, -2.4, 464, 243.0, 0.0, 16.0, -8.0, 264, 58083.0, 18
7413, 28, -4.4, 455, 226.8, -5.0, 11.0, -5.0, 255, 58338.0, -9
7468, 26, -4.800000000000001, 454, 228.3, -7.0, 4.0, -2.0, 254, 58592.0, -1
7521, 29, -0.9, 462, 238.2, -4.0, 0.0, 3.0, 262, 58854.00000000001, 8
7578, 32, 0.8, 452, 223.8, -1.0, -1.0, 3.0, 252, 59106.00000000001, -10
7632, 33, 0.4, 452, 226.8, 0.0, -1.0, 1.0, 252, 59358.0, 0
7686, 35, 2.3, 326, 75.60000000000001, 2.0, 1.0, 2.0, 126, 59484.0, -126
7740, 35, 1.5, 439, 249.0, 2.0, 3.0, 0.0, 239, 59723.00000000001, 113
7795, 39, 6.5, 446, 223.5, 6.0, 9.0, 4.0, 246, 59969.0, 7
7851, 36, 1.5, 456, 233.4, 3.0, 12.0, -3.0, 256, 60225.0, 10
7903, 39, 6.899999999999999, 456, 230.4, 6.0, 18.0, 3.0, 256, 60481.00000000001, 0
7954, 41, 8.4, 454, 228.0, 8.0, 26.0, 2.0, 254, 60735.0, -2
8008, 40, 7.0, 443, 215.4, 7.0, 33.0, -1.0, 243, 60978.0, -11
8062, 35, 2.2, 439, 213.9, 2.0, 35.0, -5.0, 239, 61217.00000000001, -4
8118, 30, -1.1, 448, 225.9, -3.0, 32.0, -5.0, 248, 61465.00000000001, 9
8169, 27, -2.5, 448, 223.2, -6.0, 26.0, -3.0, 248, 61713.0, 0
8220, 25, -4.0, 435, 207.6, -8.0, 18.0, -2.0, 235, 61948.0, -13
8275, 24, -4.999999999999999, 460, 241.5, -9.0, 9.0, -1.0, 260, 62208.00000000001, 25
8329, 26, -3.0, 447, 218.4, -7.0, 2.0, 2.0, 247, 62455.00000000001, -13
8382, 27, -3.5, 437, 210.3, -6.0, -4.0, 1.0, 237, 62692.00000000001, -10
8434, 29, -2.2, 454, 233.7, -4.0, -8.0, 2.0, 254, 62946.0, 17
8485, 28, -4.8, 420, 187.8, -5.0, -13.0, -1.0, 220, 63166.0, -34
8540, 30, -2.4, 437, 218.4, -3.0, -16.0, 2.0, 237, 63403.0, 17
8594, 36, 3.5, 433, 208.5, 3.0, -13.0, 6.0, 233, 63636.0, -4
8648, 39, 4.399999999999999, 420, 194.1, 6.0, -7.0, 3.0, 220, 63856.0, -13
8703, 39, 3.5, 410, 186.0, 6.0, -1.0, 0.0, 210, 64066.0, -10
8763, 39, 4.1, 399, 175.8, 6.0, 5.0, 0.0, 199, 64265.0, -11
