time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -7.0, 869, 1204.2, -5.0, -5.0, -5.0, 669, 669.0, 669.0
51, 27, -6.4, 861, 989.1, -6.0, -11.0, -1.0, 661, 1330.0, -8
102, 26, -7.9, 865, 998.7, -7.0, -18.0, -1.0, 665, 1995.0, 4
156, 41, 12.9, 856, 981.3000000000001, 8.0, -10.0, 15.0, 656, 2651.0, -9
211, 47, 14.6, 863, 996.6000000000001, 14.0, 4.0, 6.0, 663, 3314.0, 7
265, 43, 7.4, 864, 996.2999999999999, 10.0, 14.0, -4.0, 664, 3978.0, 1
320, 39, 4.800000000000001, 871, 1008.6, 6.0, 20.0, -4.0, 671, 4649.0, 7
371, 39, 7.4, 857, 981.3000000000001, 6.0, 26.0, 0.0, 657, 5306.000000000001, -14
423, 36, 3.800000000000001, 853, 978.2999999999999, 3.0, 29.0, -3.0, 653, 5959.000000000001, -4
474, 30, -2.8, 853, 979.5, -3.0, 26.0, -6.0, 653, 6612.000000000001, 0
528, 23, -9.9, 853, 979.5, -10.0, 16.0, -7.0, 653, 7265.000000000001, 0
581, 23, -7.4, 845, 965.1, -10.0, 6.0, 0.0, 645, 7910.000000000001, -8
642, 29, 0.0, 845, 967.5000000000001, -4.0, 2.0, 6.0, 645, 8555.0, 0
692, 37, 7.800000000000001, 831, 942.3, 4.0, 6.0, 8.0, 631, 9186.0, -14
743, 37, 4.2, 826, 937.5, 4.0, 10.0, 0.0, 626, 9812.000000000001, -5
799, 35, 1.8, 804, 899.4, 2.0, 12.0, -2.0, 604, 10416.0, -22
853, 32, -1.2, 804, 906.0, -1.0, 11.0, -3.0, 604, 11020.0, 0
909, 33, 1.6, 788, 877.2, 0.0, 11.0, 1.0, 588, 11608.0, -16
963, 34, 2.5, 808, 918.0, 1.0, 12.0, 1.0, 608, 12216.0, 20
1020, 34, 2.1, 786, 872.4, 1.0, 13.0, 0.0, 586, 12802.0, -22
1076, 31, -2.0, 774, 857.4, -2.0, 11.0, -3.0, 574, 13376.0, -12
1130, 31, -0.7000000000000001, 766, 846.6000000000001, -2.0, 9.0, 0.0, 566, 13942.0, -8
1186, 32, 0.5, 774, 863.4, -1.0, 8.0, 1.0, 574, 14516.0, 8
1239, 35, 4.1, 774, 860.9999999999999, 2.0, 10.0, 3.0, 574, 15090.0, 0
1298, 33, 0.0, 754, 825.0, 0.0, 10.0, -2.0, 554, 15644.0, -20
1354, 30, -3.2, 754, 831.0, -3.0, 7.0, -3.0, 554, 16198.0, 0
1409, 29, -3.4, 754, 831.0, -4.0, 3.0, -1.0, 554, 16752.0, 0
1462, 34, 3.7, 758, 838.2000000000001, 1.0, 4.0, 5.0, 558, 17310.0, 4
1519, 40, 9.700000000000001, 758, 837.0000000000001, 7.0, 11.0, 6.0, 558, 17868.0, 0
1572, 39, 6.000000000000001, 758, 837.0000000000001, 6.0, 17.0, -1.0, 558, 18426.0, 0
1629, 35, 1.5, 744, 811.8, 2.0, 19.0, -4.0, 544, 18970.0, -14
1682, 29, -4.7, 744, 816.0, -4.0, 15.0, -6.0, 544, 19514.0, 0
1738, 27, -4.9, 744, 816.0, -6.0, 9.0, -2.0, 544, 20058.0, 0
1791, 26, -5.9, 744, 816.0, -7.0, 2.0, -1.0, 544, 20602.0, 0
1849, 26, -6.100000000000001, 744, 816.0, -7.0, -5.0, 0.0, 544, 21146.0, 0
1907, 28, -4.0, 744, 816.0, -5.0, -10.0, 2.0, 544, 21690.0, 0
1965, 36, 5.7, 722, 776.4, 3.0, -7.0, 8.0, 522, 22212.0, -22
2021, 43, 11.8, 714, 768.6000000000001, 10.0, 3.0, 7.0, 514, 22726.0, -8
2076, 46, 13.5, 714, 771.0, 13.0, 16.0, 3.0, 514, 23240.0, 0
2130, 39, 3.500000000000001, 697, 740.4, 6.0, 22.0, -7.0, 497, 23737.0, -17
2183, 34, 0.6000000000000005, 722, 790.5, 1.0, 23.0, -5.0, 522, 24259.0, 25
2239, 24, -10.8, 710, 761.4, -9.0, 14.0, -10.0, 510, 24769.0, -12
2294, 24, -6.7, 698, 743.4, -9.0, 5.0, 0.0, 498, 25267.0, -12
2349, 26, -4.800000000000001, 687, 727.2, -7.0, -2.0, 2.0, 487, 25754.0, -11
2418, 29, -2.3, 677, 712.5, -4.0, -6.0, 3.0, 477, 26231.0, -10
2478, 32, 0.0, 679, 719.1000000000001, -1.0, -7.0, 3.0, 479, 26710.0, 2
2533, 39, 8.200000000000001, 680, 720.2999999999999, 6.0, -1.0, 7.0, 480, 27190.0, 1
2589, 40, 6.700000000000001, 662, 687.6, 7.0, 6.0, 1.0, 462, 27652.0, -18
2648, 41, 8.300000000000001, 662, 693.0, 8.0, 14.0, 1.0, 462, 28114.0, 0
2701, 37, 3.0, 654, 678.6, 4.0, 18.0, -4.0, 454, 28568.0, -8
2756, 29, -5.8, 617, 614.4, -4.0, 14.0, -8.0, 417, 28985.0, -37
2809, 26, -6.4, 634, 656.1, -7.0, 7.0, -3.0, 434, 29419.0, 17
2863, 26, -5.600000000000001, 598, 586.2000000000001, -7.0, 0.0, 0.0, 398, 29817.0, -36
2918, 29, -2.1, 590, 582.6000000000001, -4.0, -4.0, 3.0, 390, 30207.0, -8
2972, 28, -5.4, 595, 594.0, -5.0, -9.0, -1.0, 395, 30602.0, 5
3028, 32, 0.2, 598, 597.9, -1.0, -10.0, 4.0, 398, 31000.0, 3
3079, 31, -3.3, 580, 564.6, -2.0, -12.0, -1.0, 380, 31380.0, -18
3137, 40, 9.600000000000001, 609, 622.2, 7.0, -5.0, 9.0, 409, 31789.0, 29
3190, 43, 10.0, 603, 602.7000000000001, 10.0, 5.0, 3.0, 403, 32192.0, -6
3243, 42, 8.1, 574, 552.3, 9.0, 14.0, -1.0, 374, 32566.0, -29
3299, 37, 2.5, 582, 575.4, 4.0, 18.0, -5.0, 382, 32948.0, 8
3353, 35, 2.6, 578, 565.7999999999999, 2.0, 20.0, -2.0, 378, 33326.0, -4
3410, 29, -4.6, 563, 540.0, -4.0, 16.0, -6.0, 363, 33689.0, -15
3468, 26, -6.2, 554, 528.2999999999999, -7.0, 9.0, -3.0, 354, 34043.0, -9
