time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.2, 903, 1265.4, 2.0, 2.0, 2.0, 703, 703.0, 703.0
54, 34, 0.3, 923, 1090.5, 1.0, 3.0, -1.0, 723, 1426.0, 20
110, 35, 2.0, 915, 1070.1, 2.0, 5.0, 1.0, 715, 2141.0, -8
165, 35, 1.7, 915, 1072.5, 2.0, 7.0, 0.0, 715, 2856.0, 0
217, 36, 3.0, 883, 1014.9, 3.0, 10.0, 1.0, 683, 3539.0, -32
268, 44, 11.6, 921, 1092.9, 11.0, 21.0, 8.0, 721, 4260.000000000001, 38
324, 41, 5.4, 921, 1081.5, 8.0, 29.0, -3.0, 721, 4981.000000000001, 0
374, 35, 1.1, 921, 1081.5, 2.0, 31.0, -6.0, 721, 5702.000000000001, 0
430, 27, -4.5, 864, 978.9, -6.0, 25.0, -8.0, 664, 6366.000000000001, -57
485, 22, -6.6, 833, 940.2000000000001, -11.0, 14.0, -5.0, 633, 6999.0, -31
544, 24, -3.0, 835, 953.1000000000001, -9.0, 5.0, 2.0, 635, 7634.0, 2
594, 27, -1.6, 823, 930.8999999999999, -6.0, -1.0, 3.0, 623, 8257.000000000001, -12
652, 26, -4.8, 788, 871.5, -7.0, -8.0, -1.0, 588, 8845.000000000001, -35
703, 25, -6.1, 788, 882.0, -8.0, -16.0, -1.0, 588, 9433.0, 0
758, 26, -5.300000000000001, 804, 910.8000000000001, -7.0, -23.0, 1.0, 604, 10037.0, 16
808, 30, -2.1, 788, 877.2, -3.0, -26.0, 4.0, 588, 10625.0, -16
862, 35, 1.1, 808, 918.0, 2.0, -24.0, 5.0, 608, 11233.0, 20
915, 38, 2.1, 773, 849.0, 5.0, -19.0, 3.0, 573, 11806.0, -35
970, 46, 9.9, 764, 843.3, 13.0, -6.0, 8.0, 564, 12370.0, -9
1025, 48, 9.4, 757, 833.4, 15.0, 9.0, 2.0, 557, 12927.0, -7
1081, 47, 8.800000000000001, 756, 833.7, 14.0, 23.0, -1.0, 556, 13483.0, -1
1135, 38, 0.8000000000000007, 754, 830.4, 5.0, 28.0, -9.0, 554, 14037.0, -2
1202, 32, -0.7999999999999998, 750, 823.8, -1.0, 27.0, -6.0, 550, 14587.0, -4
1260, 29, -1.2, 750, 825.0, -4.0, 23.0, -3.0, 550, 15137.0, 0
1314, 31, 2.1, 750, 825.0, -2.0, 21.0, 2.0, 550, 15687.0, 0
1373, 28, -2.4, 744, 814.2000000000001, -5.0, 16.0, -3.0, 544, 16231.0, -6
1424, 31, 1.9, 744, 816.0, -2.0, 14.0, 3.0, 544, 16775.0, 0
1482, 31, 0.2000000000000002, 728, 787.2000000000001, -2.0, 12.0, 0.0, 528, 17303.0, -16
1536, 32, 1.1, 728, 792.0, -1.0, 11.0, 1.0, 528, 17831.0, 0
1592, 29, -2.8, 728, 792.0, -4.0, 7.0, -3.0, 528, 18359.0, 0
1649, 26, -5.0, 728, 792.0, -7.0, 0.0, -3.0, 528, 18887.0, 0
1704, 28, -2.0, 728, 792.0, -5.0, -5.0, 2.0, 528, 19415.0, 0
1758, 29, -2.4, 728, 792.0, -4.0, -9.0, 1.0, 528, 19943.0, 0
1813, 36, 4.4, 661, 671.4, 3.0, -6.0, 7.0, 461, 20404.0, -67
