time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -23.8, 861, 594.9, -17.0, -17.0, -17.0, 661, 661.0, 661.0
55, 16, -17.0, 857, 393.0, -17.0, -34.0, 0.0, 657, 1318.0, -4
112, 15, -20.1, 857, 394.2, -18.0, -52.0, -1.0, 657, 1975.0, 0
166, 23, -10.2, 856, 393.3, -10.0, -62.0, 8.0, 656, 2631.0, -1
222, 36, 3.0, 848, 386.4, 3.0, -59.0, 13.0, 648, 3279.0, -8
276, 52, 19.2, 853, 393.3, 19.0, -40.0, 16.0, 653, 3932.0, 5
332, 60, 24.3, 839, 379.2, 27.0, -13.0, 8.0, 639, 4571.000000000001, -14
386, 55, 16.0, 828, 373.5, 22.0, 9.0, -5.0, 628, 5199.000000000001, -11
442, 50, 13.7, 819, 368.7, 17.0, 26.0, -5.0, 619, 5818.000000000001, -9
493, 43, 8.1, 800, 354.3, 10.0, 36.0, -7.0, 600, 6418.000000000001, -19
546, 41, 9.800000000000001, 800, 360.0, 8.0, 44.0, -2.0, 600, 7018.000000000001, 0
604, 35, 3.200000000000001, 779, 341.1, 2.0, 46.00000000000001, -6.0, 579, 7597.0, -21
663, 28, -3.399999999999999, 778, 346.5, -5.0, 41.00000000000001, -7.0, 578, 8175.000000000001, -1
717, 18, -14.4, 765, 335.1, -15.0, 26.0, -10.0, 565, 8740.0, -13
773, 13, -17.9, 765, 339.0, -20.0, 6.0, -5.0, 565, 9305.0, 0
832, 14, -16.0, 765, 339.0, -19.0, -13.0, 1.0, 565, 9870.000000000001, 0
886, 23, -5.800000000000001, 455, 60.0, -10.0, -23.0, 9.0, 255, 10125.0, -310
942, 39, 11.1, 455, 153.0, 6.0, -17.0, 16.0, 255, 10380.0, 0
996, 49, 17.7, 455, 153.0, 16.0, -1.0, 10.0, 255, 10635.0, 0
1052, 59, 28.3, 455, 153.0, 26.0, 25.0, 10.0, 255, 10890.0, 0
1112, 46, 7.700000000000001, 455, 153.0, 13.0, 38.0, -13.0, 255, 11145.0, 0
1163, 28, -9.699999999999999, 455, 153.0, -5.0, 33.0, -18.0, 255, 11400.0, 0
1218, 29, 0.2000000000000002, 455, 153.0, -4.0, 29.0, 1.0, 255, 11655.0, 0
1271, 31, 2.1, 455, 153.0, -2.0, 27.0, 2.0, 255, 11910.0, 0
1330, 36, 7.9, 455, 153.0, 3.0, 30.0, 5.0, 255, 12165.0, 0
1384, 31, -1.3, 455, 153.0, -2.0, 28.0, -5.0, 255, 12420.0, 0
1441, 26, -6.0, 455, 153.0, -7.0, 21.0, -5.0, 255, 12675.0, 0
1496, 23, -8.4, 455, 153.0, -10.0, 11.0, -3.0, 255, 12930.0, 0
1551, 28, -0.9, 455, 153.0, -5.0, 6.0, 5.0, 255, 13185.0, 0
1605, 34, 4.5, 455, 153.0, 1.0, 7.0, 6.0, 255, 13440.0, 0
1655, 34, 1.6, 455, 153.0, 1.0, 8.0, 0.0, 255, 13695.0, 0
1712, 32, -1.1, 455, 153.0, -1.0, 7.0, -2.0, 255, 13950.0, 0
1770, 32, -0.2, 455, 153.0, -1.0, 6.0, 0.0, 255, 14205.0, 0
1822, 33, 1.1, 455, 153.0, 0.0, 6.0, 1.0, 255, 14460.0, 0
1876, 34, 2.0, 455, 153.0, 1.0, 7.0, 1.0, 255, 14715.0, 0
1932, 35, 3.0, 734, 404.0999999999999, 2.0, 9.0, 1.0, 534, 15249.0, 279
1986, 32, -1.5, 736, 322.2, -1.0, 8.0, -3.0, 536, 15785.0, 2
2047, 32, -0.1, 736, 321.6, -1.0, 7.0, 0.0, 536, 16321.0, 0
2105, 40, 11.0, 736, 321.6, 7.0, 14.0, 8.0, 536, 16857.0, 0
2162, 44, 13.3, 736, 321.6, 11.0, 25.0, 4.0, 536, 17393.0, 0
2218, 42, 9.600000000000001, 736, 321.6, 9.0, 34.0, -2.0, 536, 17929.0, 0
2271, 37, 4.5, 736, 321.6, 4.0, 38.0, -5.0, 536, 18465.0, 0
2330, 21, -15.0, 736, 321.6, -12.0, 26.0, -16.0, 536, 19001.0, 0
2383, 13, -19.4, 736, 321.6, -20.0, 6.0, -8.0, 536, 19537.0, 0
2439, 12, -18.8, 666, 258.6, -21.0, -15.0, -1.0, 466, 20003.0, -70
2498, 23, -5.0, 326, -26.40000000000001, -10.0, -25.0, 11.0, 126, 20129.0, -340
2555, 39, 10.9, 643, 360.9, 6.0, -19.0, 16.0, 443, 20572.0, 317
2607, 60, 32.90000000000001, 634, 257.7, 27.0, 8.0, 21.0, 434, 21006.0, -9
2663, 59, 23.70000000000001, 633, 259.5, 26.0, 34.0, -1.0, 433, 21439.0, -1
2717, 48, 11.4, 660, 284.1, 15.0, 49.0, -11.0, 460, 21899.0, 27
2771, 45, 14.2, 634, 252.6, 12.0, 61.00000000000001, -3.0, 434, 22333.0, -26
2822, 26, -9.699999999999999, 635, 261.3, -7.0, 54.0, -19.0, 435, 22768.0, 1
2876, 19, -10.7, 626, 252.9, -14.0, 40.0, -7.0, 426, 23194.0, -9
2931, 12, -18.4, 607, 238.5, -21.0, 19.0, -7.0, 407, 23601.0, -19
2991, 13, -15.6, 598, 236.1, -20.0, -1.0, 1.0, 398, 23999.0, -9
3051, 24, -2.699999999999999, 590, 231.6, -9.0, -10.0, 11.0, 390, 24389.0, -8
3101, 36, 7.7, 607, 249.3, 3.0, -7.0, 12.0, 407, 24796.0, 17
3152, 44, 13.2, 581, 220.8, 11.0, 4.0, 8.0, 381, 25177.0, -26
3207, 44, 10.3, 580, 227.7, 11.0, 15.0, 0.0, 380, 25557.0, -1
3262, 40, 5.800000000000001, 563, 212.7, 7.0, 22.0, -4.0, 363, 25920.0, -17
3319, 33, -1.3, 561, 216.0, 0.0, 22.0, -7.0, 361, 26281.0, -2
3376, 34, 3.600000000000001, 563, 218.4, 1.0, 23.0, 1.0, 363, 26644.0, 2
3427, 37, 7.4, 532, 189.9, 4.0, 27.0, 3.0, 332, 26976.0, -31
3479, 38, 7.7, 570, 233.4, 5.0, 32.0, 1.0, 370, 27346.0, 38
3535, 33, 0.7000000000000002, 523, 179.7, 0.0, 32.0, -5.0, 323, 27669.0, -47
3585, 27, -5.200000000000001, 572, 237.9, -6.0, 26.0, -6.0, 372, 28041.0, 49
3641, 28, -1.4, 578, 228.6, -5.0, 21.0, 1.0, 378, 28419.0, 6
3698, 31, 1.8, 553, 204.3, -2.0, 19.0, 3.0, 353, 28772.0, -25
3751, 31, 0.1000000000000001, 553, 211.8, -2.0, 17.0, 0.0, 353, 29125.0, 0
3804, 28, -4.3, 527, 188.4, -5.0, 12.0, -3.0, 327, 29452.0, -26
3861, 26, -6.100000000000001, 527, 196.2, -7.0, 5.0, -2.0, 327, 29779.0, 0
3914, 30, -0.2000000000000002, 511, 181.8, -3.0, 2.0, 4.0, 311, 30090.0, -16
3971, 35, 4.5, 527, 201.0, 2.0, 4.0, 5.0, 327, 30417.0, 16
4029, 35, 2.2, 511, 181.8, 2.0, 6.0, 0.0, 311, 30728.0, -16
