time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 40, 7.7, 902, 1053.0, 7.0, 7.0, 7.0, 702, 702.0, 702.0
52, 41, 6.0, 902, 842.3999999999999, 8.0, 15.0, 1.0, 702, 1404.0, 0
104, 39, 4.1, 902, 842.3999999999999, 6.0, 21.0, -2.0, 702, 2106.0, 0
158, 43, 10.1, 903, 843.9, 10.0, 31.0, 4.0, 703, 2809.0, 1
210, 41, 6.9, 863, 783.6, 8.0, 39.0, -2.0, 663, 3472.0, -40
268, 42, 9.800000000000001, 915, 873.6000000000001, 9.0, 48.00000000000001, 1.0, 715, 4187.0, 52
326, 36, 3.600000000000001, 847, 756.0, 3.0, 51.00000000000001, -6.0, 647, 4834.000000000001, -68
380, 27, -3.0, 855, 788.4, -6.0, 45.0, -9.0, 655, 5489.000000000001, 8
436, 17, -10.1, 855, 786.0, -16.0, 29.0, -10.0, 655, 6144.0, 0
489, 15, -8.9, 855, 786.0, -18.0, 11.0, -2.0, 655, 6798.999999999999, 0
548, 17, -7.5, 817, 729.0, -16.0, -5.0, 2.0, 617, 7416.0, -38
606, 20, -6.800000000000001, 802, 717.9, -13.0, -18.0, 3.0, 602, 8018.000000000001, -15
668, 23, -6.300000000000001, 778, 686.4, -10.0, -28.0, 3.0, 578, 8596.000000000002, -24
727, 26, -5.5, 778, 693.6, -7.0, -35.0, 3.0, 578, 9173.999999999999, 0
778, 37, 4.4, 770, 681.6000000000001, 4.0, -31.0, 11.0, 570, 9744.0, -8
832, 42, 4.8, 816, 752.9999999999999, 9.0, -22.0, 5.0, 616, 10360.0, 46
886, 41, 2.1, 590, 400.2, 8.0, -14.0, -1.0, 390, 10750.0, -226
942, 41, 3.4, 757, 718.5, 8.0, -6.0, 0.0, 557, 11307.0, 167
998, 46, 9.699999999999999, 757, 668.4, 13.0, 7.0, 5.0, 557, 11864.0, 0
1052, 48, 10.7, 757, 668.4, 15.0, 22.0, 2.0, 557, 12421.0, 0
1106, 42, 4.6, 757, 668.4, 9.0, 31.0, -6.0, 557, 12978.0, 0
1167, 34, -0.2999999999999998, 757, 668.4, 1.0, 32.0, -8.0, 557, 13535.0, 0
1217, 29, -1.7, 757, 668.4, -4.0, 28.0, -5.0, 557, 14092.0, 0
1276, 26, -2.9, 735, 635.4, -7.0, 21.0, -3.0, 535, 14627.0, -22
1331, 25, -3.2, 735, 642.0, -8.0, 13.0, -1.0, 535, 15162.0, 0
1387, 25, -3.5, 713, 609.0, -8.0, 5.0, 0.0, 513, 15675.0, -22
1446, 25, -4.3, 708, 608.1, -8.0, -3.0, 0.0, 508, 16183.0, -5
1500, 28, -1.8, 685, 575.1, -5.0, -8.0, 3.0, 485, 16668.0, -23
1556, 29, -2.7, 671, 560.9999999999999, -4.0, -12.0, 1.0, 471, 17139.0, -14
1609, 33, 0.7999999999999998, 653, 538.2000000000001, 0.0, -12.0, 4.0, 453, 17592.0, -18
1666, 35, 1.0, 668, 566.1, 2.0, -10.0, 2.0, 468, 18060.0, 15
1722, 34, -0.9, 658, 546.6, 1.0, -9.0, -1.0, 458, 18518.0, -10
1779, 35, 0.7999999999999999, 605, 470.1000000000001, 2.0, -7.0, 1.0, 405, 18923.0, -53
1836, 33, -1.7, 581, 450.0, 0.0, -7.0, -2.0, 381, 19304.0, -24
1889, 37, 3.7, 581, 457.2, 4.0, -3.0, 4.0, 381, 19685.0, 0
1947, 43, 8.699999999999999, 559, 424.2, 10.0, 7.0, 6.0, 359, 20044.0, -22
2001, 44, 7.8, 546, 411.3, 11.0, 18.0, 1.0, 346, 20390.0, -13
2057, 41, 5.1, 547, 416.7, 8.0, 26.0, -3.0, 347, 20737.0, 1
2111, 36, 1.9, 523, 380.4, 3.0, 29.0, -5.0, 323, 21060.0, -24
2167, 26, -6.3, 500, 353.1, -7.0, 22.0, -10.0, 300, 21360.0, -23
2222, 22, -6.4, 479, 328.5, -11.0, 11.0, -4.0, 279, 21639.0, -21
2279, 25, -2.2, 488, 348.3, -8.0, 3.0, 3.0, 288, 21927.0, 9
2339, 28, -1.2, 483, 338.1, -5.0, -2.0, 3.0, 283, 22210.0, -5
2396, 31, 0.1000000000000001, 460, 305.1, -2.0, -4.0, 3.0, 260, 22470.0, -23
2452, 33, 0.6, 462, 315.0, 0.0, -4.0, 2.0, 262, 22732.0, 2
2508, 35, 1.8, 456, 305.4, 2.0, -2.0, 2.0, 256, 22988.0, -6
