time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 8, -25.0, 861, 594.9, -25.0, -25.0, -25.0, 661, 661.0, 661.0
58, 8, -15.0, 861, 396.6, -25.0, -50.0, 0.0, 661, 1322.0, 0
111, 12, -13.5, 869, 403.7999999999999, -21.0, -71.00000000000001, 4.0, 669, 1991.0, 8
165, 29, -0.5999999999999996, 869, 401.4, -4.0, -75.0, 17.0, 669, 2660.0, 0
219, 48, 9.5, 857, 390.6, 15.0, -60.0, 19.0, 657, 3317.0, -12
272, 59, 12.5, 863, 399.6, 26.0, -34.0, 11.0, 663, 3980.0, 6
328, 60, 10.6, 848, 384.3, 27.0, -7.0, 1.0, 648, 4628.0, -15
380, 62, 14.8, 845, 386.1, 29.0, 22.0, 2.0, 645, 5273.000000000001, -3
433, 57, 11.7, 835, 378.0, 24.0, 46.00000000000001, -5.0, 635, 5908.0, -10
488, 55, 14.6, 818, 365.7, 22.0, 68.00000000000001, -2.0, 618, 6526.000000000001, -17
542, 55, 17.8, 808, 361.8, 22.0, 90.0, 0.0, 608, 7134.0, -10
600, 56, 21.0, 788, 346.8, 23.0, 113.0, 1.0, 588, 7722.0, -20
654, 53, 19.8, 804, 367.2, 20.0, 133.0, -3.0, 604, 8326.000000000001, 16
704, 37, 7.300000000000001, 788, 348.0, 4.0, 137.0, -16.0, 588, 8914.0, -16
759, 22, 0.7000000000000011, 766, 333.0, -11.0, 126.0, -15.0, 566, 9480.0, -22
818, 13, -1.899999999999999, 756, 330.6, -20.0, 106.0, -9.0, 556, 10036.0, -10
871, 6, -6.4, 765, 341.7, -27.0, 79.0, -7.0, 565, 10601.0, 9
921, 6, -5.600000000000001, 765, 339.0, -27.0, 52.0, 0.0, 565, 11166.0, 0
980, 5, -9.300000000000001, 765, 339.0, -28.0, 24.0, -1.0, 565, 11731.0, 0
1033, 4, -12.6, 765, 339.0, -29.0, -5.0, -1.0, 565, 12296.0, 0
1089, 4, -15.0, 765, 339.0, -29.0, -34.0, 0.0, 565, 12861.0, 0
1142, 4, -17.9, 730, 307.5, -29.0, -63.00000000000001, 0.0, 530, 13391.0, -35
1195, 6, -18.8, 730, 318.0, -27.0, -90.0, 2.0, 530, 13921.0, 0
1250, 10, -18.5, 730, 318.0, -23.0, -113.0, 4.0, 530, 14451.0, 0
1303, 22, -10.8, 730, 318.0, -11.0, -124.0, 12.0, 530, 14981.0, 0
1355, 35, -4.9, 726, 314.4, 2.0, -122.0, 13.0, 526, 15507.0, -4
1405, 50, 3.800000000000001, 689, 282.3, 17.0, -105.0, 15.0, 489, 15996.0, -37
1460, 53, 1.0, 689, 293.4, 20.0, -85.0, 3.0, 489, 16485.0, 0
1513, 55, 3.5, 687, 291.6, 22.0, -63.00000000000001, 2.0, 487, 16972.0, -2
1571, 55, 4.7, 677, 283.2, 22.0, -41.00000000000001, 0.0, 477, 17449.0, -10
1625, 59, 10.9, 670, 279.9, 26.0, -15.0, 4.0, 470, 17919.0, -7
1682, 62, 14.5, 672, 283.8, 29.0, 14.0, 3.0, 472, 18391.0, 2
1740, 61, 14.9, 679, 289.5, 28.0, 42.0, -1.0, 479, 18870.0, 7
1793, 59, 16.2, 679, 287.4, 26.0, 68.00000000000001, -2.0, 479, 19349.0, 0
1850, 56, 16.8, 679, 287.4, 23.0, 91.0, -3.0, 479, 19828.0, 0
1909, 55, 19.6, 679, 287.4, 22.0, 113.0, -1.0, 479, 20307.0, 0
1964, 46, 13.3, 603, 219.0, 13.0, 126.0, -9.0, 403, 20710.0, -76
2019, 30, 3.100000000000001, 645, 279.6, -3.0, 123.0, -16.0, 445, 21155.0, 42
2073, 19, -0.2000000000000002, 635, 258.0, -14.0, 109.0, -11.0, 435, 21590.0, -10
2128, 15, -0.1000000000000005, 624, 251.1, -18.0, 91.0, -4.0, 424, 22014.0, -11
2181, 12, -2.9, 622, 252.6, -21.0, 70.0, -3.0, 422, 22436.0, -2
2238, 10, -5.500000000000001, 609, 241.5, -23.0, 47.0, -2.0, 409, 22845.0, -13
2291, 7, -9.800000000000001, 607, 243.6, -26.0, 21.0, -3.0, 407, 23252.0, -2
