time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -11.0, 869, 1204.2, -11.0, -11.0, -11.0, 669, 669.0, 669.0
54, 22, -6.600000000000001, 873, 1010.7, -11.0, -22.0, 0.0, 673, 1342.0, 4
107, 22, -7.700000000000001, 865, 995.1000000000001, -11.0, -33.0, 0.0, 665, 2007.0, -8
160, 28, -2.800000000000001, 863, 993.9, -5.0, -38.0, 6.0, 663, 2670.0, -2
218, 35, 0.7000000000000002, 873, 1012.5, 2.0, -36.0, 7.0, 673, 3343.0, 10
273, 39, 1.4, 886, 1032.9, 6.0, -30.0, 4.0, 686, 4029.0, 13
327, 39, 0.0, 873, 1005.6, 6.0, -24.0, 0.0, 673, 4702.000000000001, -13
383, 40, 1.6, 855, 977.1000000000001, 7.0, -17.0, 1.0, 655, 5357.0, -18
434, 39, 0.8000000000000004, 843, 960.9, 6.0, -11.0, -1.0, 643, 6000.0, -12
487, 36, -1.1, 843, 964.5, 3.0, -8.0, -3.0, 643, 6643.000000000001, 0
540, 37, 1.7, 835, 950.1000000000001, 4.0, -4.0, 1.0, 635, 7278.0, -8
597, 42, 6.6, 814, 914.7, 9.0, 5.0, 5.0, 614, 7892.0, -21
656, 41, 4.0, 814, 921.0000000000001, 8.0, 13.0, -1.0, 614, 8506.0, 0
706, 39, 3.300000000000001, 816, 924.6, 6.0, 19.0, -2.0, 616, 9122.0, 2
757, 36, 1.9, 588, 513.6, 3.0, 22.0, -3.0, 388, 9510.000000000002, -228
812, 41, 8.699999999999999, 765, 900.6, 8.0, 30.0, 5.0, 565, 10075.0, 177
866, 41, 7.0, 756, 831.2999999999999, 8.0, 38.0, 0.0, 556, 10631.0, -9
920, 33, -0.1999999999999997, 757, 835.8000000000001, 0.0, 38.0, -8.0, 557, 11188.0, 1
975, 28, -1.2, 757, 835.5, -5.0, 33.0, -5.0, 557, 11745.0, 0
1026, 19, -8.199999999999999, 757, 835.5, -14.0, 19.0, -9.0, 557, 12302.0, 0
