time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.8, 865, 798.0, 4.0, 4.0, 4.0, 665, 665.0, 665.0
58, 37, 3.2, 865, 598.5, 4.0, 8.0, 0.0, 665, 1330.0, 0
116, 36, 2.4, 864, 597.3000000000001, 3.0, 11.0, -1.0, 664, 1994.0, -1
170, 48, 17.6, 863, 596.4000000000001, 15.0, 26.0, 12.0, 663, 2657.0, -1
225, 51, 16.7, 872, 607.5000000000001, 18.0, 44.0, 3.0, 672, 3329.0, 9
279, 53, 19.4, 891, 627.6000000000001, 20.0, 64.0, 2.0, 691, 4020.0, 19
333, 56, 24.0, 878, 606.3000000000001, 23.0, 87.00000000000001, 3.0, 678, 4698.0, -13
389, 55, 23.6, 869, 599.4, 22.0, 109.0, -1.0, 669, 5367.000000000001, -9
448, 32, -1.299999999999999, 856, 586.5, -1.0, 108.0, -23.0, 656, 6023.000000000001, -13
503, 16, -9.1, 855, 589.2, -17.0, 91.0, -16.0, 655, 6678.000000000001, -1
558, 5, -16.0, 857, 591.9000000000001, -28.0, 63.00000000000001, -11.0, 657, 7335.000000000001, 2
612, 6, -12.1, 838, 568.5, -27.0, 36.0, 1.0, 638, 7973.000000000001, -19
668, 6, -15.3, 829, 563.3999999999999, -27.0, 9.0, 0.0, 629, 8602.0, -9
722, 9, -14.4, 834, 572.1, -24.0, -15.0, 3.0, 634, 9236.000000000001, 5
781, 15, -11.1, 831, 567.0, -18.0, -33.0, 6.0, 631, 9867.000000000001, -3
836, 21, -8.699999999999999, 816, 549.9, -12.0, -45.0, 6.0, 616, 10483.0, -15
889, 30, -2.100000000000001, 812, 549.6, -3.0, -48.00000000000001, 9.0, 612, 11095.0, -4
942, 34, -2.100000000000001, 796, 531.6000000000001, 1.0, -47.0, 4.0, 596, 11691.0, -16
998, 34, -4.000000000000001, 800, 541.2000000000001, 1.0, -46.00000000000001, 0.0, 600, 12291.0, 4
1053, 39, 2.1, 796, 535.1999999999999, 6.0, -40.0, 5.0, 596, 12887.0, -4
1109, 43, 5.0, 786, 524.4, 10.0, -30.0, 4.0, 586, 13473.0, -10
1165, 49, 11.2, 762, 498.6000000000001, 16.0, -14.0, 6.0, 562, 14035.0, -24
1222, 55, 17.0, 765, 509.4, 22.0, 8.0, 6.0, 565, 14600.0, 3
1278, 53, 13.8, 758, 500.0999999999999, 20.0, 28.0, -2.0, 558, 15158.0, -7
1332, 44, 6.0, 756, 499.8, 11.0, 39.0, -9.0, 556, 15714.0, -2
1388, 37, 3.199999999999999, 756, 500.4, 4.0, 43.0, -7.0, 556, 16270.0, 0
1442, 22, -10.9, 756, 500.4, -11.0, 32.0, -15.0, 556, 16826.0, 0
1497, 18, -9.300000000000001, 756, 500.4, -15.0, 17.0, -4.0, 556, 17382.0, 0
1551, 17, -10.0, 748, 490.8, -16.0, 1.0, -1.0, 548, 17930.0, -8
1605, 19, -8.700000000000001, 748, 493.2, -14.0, -13.0, 2.0, 548, 18478.0, 0
1660, 28, -0.2999999999999998, 728, 469.2, -5.0, -18.0, 9.0, 528, 19006.0, -20
1717, 36, 4.3, 726, 472.8000000000001, 3.0, -15.0, 8.0, 526, 19532.0, -2
1771, 39, 4.199999999999999, 712, 456.6000000000001, 6.0, -9.0, 3.0, 512, 20044.0, -14
1826, 44, 9.300000000000001, 710, 458.4, 11.0, 2.0, 5.0, 510, 20554.0, -2
1880, 41, 4.3, 705, 453.0, 8.0, 10.0, -3.0, 505, 21059.0, -5
1935, 33, -3.0, 704, 453.3, 0.0, 10.0, -8.0, 504, 21563.0, -1
1992, 24, -9.800000000000001, 704, 453.6, -9.0, 1.0, -9.0, 504, 22067.0, 0
2048, 20, -11.0, 689, 435.6000000000001, -13.0, -12.0, -4.0, 489, 22556.0, -15
2102, 21, -9.1, 680, 429.3, -12.0, -24.0, 1.0, 480, 23036.0, -9
2157, 26, -4.800000000000001, 677, 428.4000000000001, -7.0, -31.0, 5.0, 477, 23513.0, -3
2210, 37, 5.199999999999999, 677, 429.3, 4.0, -27.0, 11.0, 477, 23990.0, 0
2266, 53, 19.3, 666, 416.1, 20.0, -7.0, 16.0, 466, 24456.0, -11
2321, 54, 14.5, 658, 409.8, 21.0, 14.0, 1.0, 458, 24914.0, -8
2377, 49, 10.1, 651, 403.8, 16.0, 30.0, -5.0, 451, 25365.0, -7
2438, 35, -2.6, 654, 409.5, 2.0, 32.0, -14.0, 454, 25819.0, 3
2495, 25, -7.399999999999999, 651, 405.0000000000001, -8.0, 24.0, -10.0, 451, 26270.0, -3
2550, 17, -12.8, 653, 408.3, -16.0, 8.0, -8.0, 453, 26723.0, 2
2605, 21, -5.6, 645, 398.1, -12.0, -4.0, 4.0, 445, 27168.0, -8
2659, 22, -7.6, 635, 388.5, -11.0, -15.0, 1.0, 435, 27603.0, -10
2714, 30, 0.4000000000000004, 622, 375.9, -3.0, -18.0, 8.0, 422, 28025.0, -13
2768, 41, 9.300000000000001, 626, 384.6, 8.0, -10.0, 11.0, 426, 28451.0, 4
2828, 45, 9.399999999999999, 609, 363.0, 12.0, 2.0, 4.0, 409, 28860.0, -17
2883, 43, 6.2, 586, 340.5000000000001, 10.0, 12.0, -2.0, 386, 29246.0, -23
2938, 31, -6.2, 574, 333.0, -2.0, 10.0, -12.0, 374, 29620.0, -12
2992, 22, -11.2, 573, 335.4, -11.0, -1.0, -9.0, 373, 29993.0, -1
3049, 21, -9.0, 555, 314.1, -12.0, -13.0, -1.0, 355, 30348.0, -18
3103, 24, -6.1, 555, 319.5, -9.0, -22.0, 3.0, 355, 30703.0, 0
3158, 34, 3.5, 555, 319.5, 1.0, -21.0, 10.0, 355, 31058.0, 0
3216, 43, 9.4, 534, 294.3, 10.0, -11.0, 9.0, 334, 31392.0, -21
3269, 47, 10.7, 523, 287.4, 14.0, 3.0, 4.0, 323, 31715.0, -11
3322, 45, 7.699999999999999, 518, 284.7, 12.0, 15.0, -2.0, 318, 32033.0, -5
3378, 36, -0.9000000000000004, 523, 292.2, 3.0, 18.0, -9.0, 323, 32356.0, 5
3432, 29, -4.5, 511, 276.3, -4.0, 14.0, -7.0, 311, 32667.0, -12
3489, 27, -3.8, 510, 278.7, -6.0, 8.0, -2.0, 310, 32977.0, -1
3550, 22, -9.399999999999999, 509, 277.8, -11.0, -3.0, -5.0, 309, 33286.0, -1
3606, 22, -8.0, 496, 262.5, -11.0, -14.0, 0.0, 296, 33582.0, -13
3659, 30, 0.5, 515, 289.2, -3.0, -17.0, 8.0, 315, 33897.0, 19
3712, 37, 4.6, 496, 260.7000000000001, 4.0, -13.0, 7.0, 296, 34193.0, -19
3763, 40, 5.1, 490, 259.2, 7.0, -6.0, 3.0, 290, 34483.0, -6
